編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLKLLHJGFFK09CC,30,207.82,住家用,鋼筋混凝土造,83年7月7日,四層,,
RPVNMLKLLHJGFFK98CC,27,13.43,公共設施,鋼筋混凝土造,86年8月27日,,,
RPUNMLKLLHJGFFK88CC,42,98.74,住家用,鋼筋混凝土造,70年10月15日,四層,,
RPUNMLKLLHJGFFK88CC,42,5.92,樓梯間,鋼筋混凝土造,70年10月15日,電梯樓梯間,,
RPPNMLSLLHJGFBK78CC,8,48.17,住家用,鋼筋混凝土造,104年11月4日,五層,,
RPPNMLSLLHJGFBK78CC,8,15.76,本共有部分之項目有樓梯間、管委會等２項。,鋼筋混凝土造,104年11月4日,五層,,
RPPNMLQLLHJGFFK98CC,43,107.04,住家用,加強磚造,69年11月4日,二層,,
RPPNMLSLLHJGFEK09CC,42,41.63,住商用,鋼筋混凝土造,70年10月27日,三層,,
RPPNMLSLLHJGFFK56CC,27,83.27,住家用,鋼筋混凝土造,86年1月29日,九層,,
RPPNMLSLLHJGFFK56CC,27,16.90,地下室,鋼筋混凝土造,86年1月29日,,,
RPPNMLSLLHJGFFK56CC,27,2.78,公共設施,鋼筋混凝土造,86年1月29日,九層,,
RPQNMLSLLHJGFFK66CC,9,68.57,集合住宅,鋼筋混凝土造,104年8月27日,十一層,,
RPQNMLSLLHJGFFK66CC,9,28.52,管委會空間、防空避難室兼停車空間、水箱、電梯機房、電信室、發電機室、消防機房、台電配電室、樓梯間、,鋼筋混凝土造,104年8月27日,十一層,,
RPPNMLTLLHJGFFK66CC,,129.08,店舖,鋼骨造,113年1月22日,一層,,
RPRNMLTLLHJGFFK86CC,23,38.48,商業用,鋼筋混凝土造,89年11月21日,三層,,
RPPNMLQLLHJGFDK78CC,31,67.35,住家用,鋼筋混凝土造,82年8月11日,七層,,
RPPNMLQLLHJGFDK78CC,31,34.42,梯間，屋突，停車位，防空避難室，水箱，機房,鋼筋混凝土造,82年8月11日,七層,,
RPRNMLSLLHJGFDK56CC,23,21.72,住家用,鋼筋混凝土造,90年6月29日,三層,,
RPRNMLSLLHJGFDK56CC,23,6.35,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,
RPVNMLKLLHJGFDK78CC,8,90.36,住家用,鋼筋混凝土造,105年1月15日,九層,,
RPVNMLKLLHJGFDK78CC,8,55.93,共有部分,鋼筋混凝土造,105年1月15日,九層,,
RPRNMLKLLHJGFDK38CC,16,17.85,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPRNMLKLLHJGFDK38CC,16,5.75,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPSNMLKLLHJGFDK48CC,16,17.58,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPSNMLKLLHJGFDK48CC,16,5.66,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPTNMLKLLHJGFDK58CC,16,20.76,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPTNMLKLLHJGFDK58CC,16,5.66,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPUNMLKLLHJGFDK68CC,16,23.34,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLTKLHJGFDK09CC,16,17.57,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPUNMLKLLHJGFDK68CC,16,5.66,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLTKLHJGFDK09CC,16,5.75,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLTLLHJGFDK09CC,8,21.15,集合住宅,鋼筋混凝土造,105年5月18日,十三層,,
RPQNMLKLLHJGFDK28CC,16,17.85,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPPNMLKLLHJGFDK18CC,9,72.13,店舖、住宅,鋼筋混凝土造,104年4月23日,四層,,
RPTNMLSKLHJGFDK66CC,20,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,,
RPTNMLSKLHJGFDK66CC,20,4.62,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,,
RPQNMLKLLHJGFDK28CC,16,7.48,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPWNMLKLLHJGFDK88CC,9,15.00,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,,
RPSNMLTLLHJGFFK96CC,23,121.33,住家用,鋼筋混凝土造,89年11月21日,三層,,
RPQNMLSLLHJGFDK09CC,23,21.12,住家用,鋼筋混凝土造,90年6月29日,三層,,
RPQNMLSLLHJGFDK09CC,23,6.21,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,
RPPNMLRLLHJGFDK88CC,8,20.92,集合住宅,鋼筋混凝土造,105年8月5日,七層,,
RPPNMLPKLHJGFDK58CC,8,16.50,住商用、停車空間,鋼筋混凝土造,104年12月29日,四層,,
RPQNMLSKLHJGFDK98CC,15,28.58,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLSKLHJGFDK98CC,15,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPVNMLTLLHJGFFK27CC,11,85.66,集合住宅,鋼筋混凝土造,102年9月9日,十一層,,
RPVNMLTLLHJGFFK27CC,11,16.10,Ｃ、Ｄ、Ｅ棟樓梯間,鋼筋混凝土造,102年9月9日,十一層,,
RPVNMLTLLHJGFFK27CC,11,17.72,防空避難室兼停車空間、台電受電室水箱、電信室、發電機室、消防機房、汙水機房,鋼筋混凝土造,102年9月9日,十一層,,
RPUNMLMJMHJGFFK98CC,17,202.73,住家用,ＲＣ造,95年9月27日,四層,,
RPPNMLOJMHJGFDK48CC,,25.79,停車空間、住宅、梯間、水箱、機房,鋼筋混凝土造,112年10月17日,四層,,
RPWNMLTLLHJGFFK37CC,27,65.32,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPWNMLTLLHJGFFK37CC,27,10.97,公共設施,鋼筋混凝土造,86年8月27日,,,
RPPNMLPJMHJGFDK58CC,9,16.30,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,,
RPVNMLMJMHJGFFK09CC,9,71.82,住家用,鋼筋混凝土造,104年4月14日,五層,,
RPVNMLMJMHJGFFK09CC,9,39.15,樓梯間、停車空間,鋼筋混凝土造,104年4月14日,五層,,
RPPNMLSJMHJGFDK88CC,8,55.81,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPPNMLSJMHJGFDK88CC,8,11.55,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPPNMLSJMHJGFDK88CC,8,14.46,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPPNMLSJMHJGFDK88CC,8,9.32,停車空間,ＲＣ造、鋼骨造,105年4月14日,十二層,,
RPPNMLNJMHJGFBK18CC,1,33.00,住家用,鋼筋混凝土造,112年8月18日,五層,,
RPQNMLSJMHJGFFK56CC,,55.68,集合住宅,鋼筋混凝土造,112年11月3日,十五層,,
RPQNMLSJMHJGFFK56CC,,45.33,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,112年11月3日,十五層,,
RPQNMLSJMHJGFFK56CC,,13.67,樓梯間、梯廳,鋼筋混凝土造,112年11月3日,十五層,,
RPPNMLMKMHJGFBK18CC,,72.96,住家用,木造,,一層,,
RPQNMLKKMHJGFDK28CC,7,50.46,住商用,鋼筋混凝土造,106年8月25日,三層,,
RPQNMLKKMHJGFDK28CC,7,138.07,共有部分,鋼筋混凝土造,106年8月25日,十層,,
RPRNMLLKMHJGFDK48CC,30,545.13,,鋼筋混凝土造,83年3月10日,四層,,
RPPNMLMKMHJGFEK48CC,29,49.13,住家用,鋼筋混凝土造,84年3月22日,五層,,
RPPNMLMKMHJGFEK48CC,29,7.08,共有部分,鋼筋混凝土造,84年3月22日,五層,,
RPPNMLTJMHJGFDK98CC,6,19.00,住商用、停車空間,鋼筋混凝土造,106年12月29日,四層,,
RPPNMLRLLHJGFFK56DC,6,16.09,管理室、樓梯間,鋼筋混凝土造,107年7月9日,五層,,
RPPNMLRLLHJGFFK56DC,6,44.53,住家用,鋼筋混凝土造,107年7月9日,五層,,
RPQNMLKKMHJGFFK48CC,33,228.53,住家用,鋼筋混凝土造,80年3月26日,三層,,
RPPNMLPKMHJGFBK48CC,27,19.48,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLPKMHJGFBK48CC,28,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPQNMLPKMHJGFBK58CC,27,18.42,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPRNMLPKMHJGFBK68CC,27,19.48,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPQNMLPKMHJGFBK58CC,28,6.48,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPRNMLPKMHJGFBK68CC,28,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPPNMLPKMHJGFEK78CC,4,124.56,Ｃ２廠房,鋼骨造,109年4月1日,一層,,
RPPNMLNKMHJGFDK48CC,,38.31,停車空間、住宅、梯間、水箱、機房,鋼筋混凝土造,112年10月17日,四層,,
RPPNMLQKMHJGFBK58CC,,40.18,商業用,木造,,二層,,
RPPNMLRKMHJGFBK68CC,27,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLRKMHJGFBK68CC,27,8.31,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLTKMHJGFBK88CC,24,73.08,住家用,鋼筋混凝土造,88年11月23日,九層,,
RPPNMLTKMHJGFBK88CC,24,22.79,共有部分,鋼筋混凝土造,88年11月23日,九層,,
RPQNMLTKMHJGFBK98CC,32,130.32,住家用,加強磚造,81年5月28日,二層,,
RPQNMLTKMHJGFFK76CC,2,45.96,集合住宅,鋼筋混凝土造,111年7月19日,五層,,
RPQNMLTKMHJGFFK76CC,2,12.78,樓梯間、電梯、梯廳、走廊外廊、停車空間,鋼筋混凝土造,111年7月19日,五層,,
RPSNMLMLMHJGFBK58CC,47,664.72,工廠，廁所,加強磚造,66年6月30日,一層,,
RPSNMLMLMHJGFBK58CC,43,687.48,廠房，倉庫，守衛室，辦公室，成品室，活動室,鋼架造加強磚造,69年12月6日,二層,,
RPRNMLTKMHJGFBK09CC,31,54.94,住家用,鋼筋混凝土造,81年9月29日,十七層,,
RPQNMLMKMHJGFFK68CC,11,17.00,店鋪、住宅、停車空間,ＲＣ造,101年11月8日,四層,,
RPRNMLTKMHJGFBK09CC,31,46.19,公共設施,鋼筋混凝土造,81年9月29日,十七層,,
RPPNMLMKMHJGFFK58CC,3,83.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,,
RPPNMLMKMHJGFFK58CC,3,23.12,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,,
RPPNMLMKMHJGFFK58CC,3,17.16,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,,
RPQNMLMLMHJGFFK78CC,59,66.59,住家用,磚造,54年10月1日,一層,,
RPTNMLMLMHJGFBK68CC,47,127.11,工廠，廁所,加強磚造,66年6月30日,一層,,
RPTNMLMLMHJGFBK68CC,43,151.50,廠房，倉庫，守衛室，辦公室，成品室，活動室,鋼架造加強磚造,69年12月6日,二層,,
RPPNMLTKMHJGFFK66CC,27,73.12,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPPNMLTKMHJGFFK66CC,27,12.24,公共設施,鋼筋混凝土造,86年8月27日,,,
RPPNMLRKMHJGFDK88CC,29,124.49,住家用,鋼筋混凝土造,84年7月20日,八層,,
RPPNMLRKMHJGFDK88CC,29,10.11,樓梯間,鋼筋混凝土造,84年7月20日,八層,,
RPQNMLQKMHJGFDK88CC,20,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,,
RPPNMLRKMHJGFDK88CC,29,30.56,防空避難室及車位,鋼筋混凝土造,84年7月20日,八層,,
RPQNMLQKMHJGFDK88CC,20,4.74,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,,
RPPNMLOKMHJGFDK58CC,,25.79,停車空間、住宅、梯間、水箱、機房,鋼筋混凝土造,112年10月17日,四層,,
RPRNMLQKMHJGFDK98CC,6,42.00,住商用、停車空間,鋼筋混凝土造,106年12月29日,四層,,
RPPNMLOLMHJGFBK48CC,27,19.43,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPQNMLKLMHJGFDK38CC,1,25.79,停車空間、住宅、梯間、水箱、機房,鋼筋混凝土造,112年10月17日,四層,,
RPPNMLOLMHJGFBK48CC,28,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPPNMLKLMHJGFDK28CC,7,65.70,住家用,鋼筋混凝土造,106年8月25日,九層,,
RPPNMLKLMHJGFDK28CC,7,48.96,共有部分,鋼筋混凝土造,106年8月25日,十層,,
RPPNMLKLMHJGFDK28CC,7,13.57,共有部分,鋼筋混凝土造,106年8月25日,十層,,
RPSNMLNLMHJGFDK88CC,22,21.34,住家用,鋼筋混凝土造,91年4月17日,四層,,
RPSNMLNLMHJGFDK88CC,22,8.53,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月17日,四層,,
RPPNMLNLMHJGFFK88DC,6,45.69,住家用,鋼筋混凝土造,107年7月9日,五層,,
RPPNMLNLMHJGFFK88DC,6,16.49,管理室、樓梯間,鋼筋混凝土造,107年7月9日,五層,,
RPPNMLOLMHJGFFK88CC,10,69.21,住家用,鋼筋混凝土造,102年12月24日,七層,,
RPPNMLOLMHJGFFK88CC,10,52.44,公共設施、停車空間、防空避難室,鋼筋混凝土造,102年12月24日,七層,,
RPPNMLOLMHJGFFK88CC,10,11.07,樓梯間,鋼筋混凝土造,102年12月24日,七層,,
RPTNMLOLMHJGFDK09CC,21,23.87,住家用,鋼筋混凝土造,92年3月31日,三層,,
RPTNMLOLMHJGFDK09CC,21,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,,
RPQNMLOLMHJGFBK58CC,41,107.55,住家用,鋼筋混凝土造,72年5月6日,五層,,
RPPNMLSKMHJGFDK98CC,4,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLSKMHJGFDK98CC,4,17.35,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLSKMHJGFDK98CC,4,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLSKMHJGFDK98CC,4,30.74,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPTNMLNLMHJGFDK98CC,2,60.99,住家用,鋼筋混凝土造,111年9月5日,九層,,
RPTNMLNLMHJGFDK98CC,2,15.26,共有部分,鋼筋混凝土造,111年9月5日,九層,,
RPTNMLNLMHJGFDK98CC,2,35.03,共有部分,鋼筋混凝土造,111年9月5日,九層,,
RPPNMLOLMHJGFDK68CC,44,103.02,住家用,鋼筋混凝土造,69年7月18日,二層,,
RPQNMLOLMHJGFFK98CC,2,75.08,集合住宅,鋼筋混凝土造,111年5月24日,十五層,,
RPQNMLOLMHJGFFK98CC,2,17.53,樓梯間,鋼筋混凝土造,111年5月24日,十五層,,
RPQNMLOLMHJGFFK98CC,2,54.87,防空避難室兼停車空間,鋼筋混凝土造,111年5月24日,十五層,,
RPVNMLPLMHJGFDK76CC,8,18.00,集合住宅,鋼筋混凝土造,104年11月16日,十層,,
RPWNMLPLMHJGFDK86CC,8,18.00,集合住宅,鋼筋混凝土造,104年11月16日,十層,,
RPTNMLPLMHJGFDK56CC,8,19.80,集合住宅,鋼筋混凝土造,104年11月16日,十層,,
RPPNMLSLMHJGFDK09CC,8,25.03,集合住宅,鋼筋混凝土造,105年5月18日,十三層,,
RPQNMLQLMHJGFFK56CC,17,17.75,住商用,ＲＣ造,96年8月3日,五層,,
RPQNMLQLMHJGFFK56CC,17,3.81,住商用,ＲＣ造,96年8月3日,五層,,
RPPNMLRLMHJGFDK98CC,4,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLRLMHJGFDK98CC,9,17.72,住商用、停車空間,鋼筋混凝土造,104年1月30日,四層,,
RPPNMLRLMHJGFDK98CC,4,9.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLRLMHJGFDK98CC,4,30.74,共有部分,鋼筋混凝土造,109年9月15日,十五層,,
RPPNMLTLMHJGFDK56CC,28,156.31,住商用,鋼筋混凝土造,84年11月25日,十六層,,
RPPNMLTLMHJGFDK56CC,28,37.89,防空避難室，水箱，機房，停車空間，屋頂突出物，兒童遊戲場，卸貨區，守衛室,鋼筋混凝土造,84年11月25日,十六層,,
RPRNMLQLMHJGFFK66CC,26,72.52,住家用,鋼筋混凝土造,86年10月3日,七層,,
RPRNMLQLMHJGFFK66CC,26,8.61,樓梯,鋼筋混凝土造,86年10月3日,八層,,
RPRNMLQLMHJGFFK66CC,26,17.26,地下室，停車空間，管理室,鋼筋混凝土造,86年10月3日,八層,,
RPQNMLKMMHJGFDK48CC,21,21.11,住家用,鋼筋混凝土造,92年7月16日,四層,,
RPQNMLKMMHJGFDK48CC,21,6.33,樓梯間,鋼筋混凝土造,92年7月16日,四層,,
RPPNMLSLMHJGFFK66CC,8,83.50,集合住宅,鋼筋混凝土造,105年4月15日,十五層,,
RPPNMLSLMHJGFFK66CC,8,43.92,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,,
RPPNMLKMMHJGFFK58CC,1,83.48,集合住宅,鋼筋混凝土造,112年8月11日,五層,,
RPPNMLPLMHJGFDK78CC,27,92.49,住家用,鋼筋混凝土造,85年12月14日,二十層,,
RPPNMLKMMHJGFFK58CC,1,34.24,管委會停車空間、電信機房、梯間,鋼筋混凝土造,112年8月11日,五層,,
