編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPSMLSJNHKFFEF88CA,升降機械,0,6.42,
RPVNMLOKNHKFFEF68CA,坡道平面,0,31.99,
RPQNMLOKNHKFFEF18CA,坡道平面,0,,
RPSPMLPKNHKFFEF68CA,坡道平面,1250000,31.27,
RPPPMLMLNHKFFDF08CA,坡道平面,1000000,36.95,
RPQOMLLKOHKFFBF77CA,坡道平面,0,39.18,
RPRRMLTLNHKFFEF66CA,坡道平面,1150000,30.11,
RPRRMLTLNHKFFEF66CA,坡道平面,1150000,30.11,
RPQOMLTLLHLFFBF48CA,坡道平面,1900000,27.05,
RPQOMLTLLHLFFBF48CA,坡道平面,1900000,27.05,
RPXRMLTLNHKFFEF27CA,坡道平面,1250000,30.11,
RPOSMLTLNHKFFEF09CA,坡道平面,1150000,30.11,
RPWRMLTLNHKFFEF17CA,坡道平面,1150000,30.11,
RPRNMLNKNHKFFGF38CA,坡道平面,1200000,32.19,
RPVRMLTLNHKFFEF07CA,坡道平面,1200000,30.11,
RPURMLTLNHKFFEF96CA,坡道平面,1100000,30.11,
RPURMLTLNHKFFEF96CA,坡道平面,1100000,30.11,
RPSRMLTLNHKFFEF76CA,坡道平面,1200000,30.11,
RPTRMLTLNHKFFEF86CA,坡道平面,1250000,30.11,
RPROMLQLOHKFFGF98CA,坡道機械,1000000,15.91,
RPWNMLSJNHKFFHF76CA,升降機械,0,22.29,
RPSOMLMLNHKFFGF58CA,坡道平面,1700000,26.69,
RPPQMLTLNHKFFGF56CA,坡道平面,0,27.72,
RPUPMLRLNHKFFHF86CA,坡道平面,2250000,36.58,
RPVPMLRLNHKFFHF96CA,坡道機械,0,18.29,
RPVPMLRLNHKFFHF96CA,坡道機械,0,18.29,
RPSOMLTKNHKFFHF66CA,坡道平面,2700000,44.60,
RPQOMLTKNHKFFHF09CA,坡道平面,2500000,44.60,
RPUOMLTKNHKFFHF86CA,坡道機械,1450000,22.30,
RPOQMLSKNHKFFIF09CA,坡道平面,0,34.89,
RPTPMLQJNHKFFEF88DA,坡道平面,0,31.45,
RPSNMLLKOHKFFDF08CA,坡道平面,0,15.18,
RPPOMLPKNHKFFGF48CA,升降機械,0,,
RPSNMLOJNHKFFGF58DA,坡道平面,0,,
RPXRMLLKNHKFFBF78DA,坡道平面,0,,
RPUNMLQLNHKFFAF68EA,坡道平面,1800000,36.69,
RPROMLLKOHKFFIF58CA,坡道平面,0,35.80,
RPPPMLLJNHKFFBF77EA,坡道平面,0,,
RPPPMLSKNHKFFDF78EA,坡道平面,0,,
RPPOMLOKNHKFFDF28EA,坡道平面,0,,
RPROMLOJNHKFFDF38EA,坡道平面,1250000,14.99,
RPSNMLSJOHKFFCF78EA,升降機械,0,15.56,
RPWNMLPJNHKFFHF66EA,坡道平面,1430000,25.14,
RPPOMLOJOHKFFEF38EA,坡道平面,0,19.95,
RPPRMLNJOHKFFEF58EA,坡道平面,0,,
RPOOMLOJOHKFFEF28EA,坡道平面,900000,24.85,
RPRNMLKKNHKFFEF97DA,坡道平面,0,24.23,
RPORMLNJOHKFFEF48EA,坡道機械,0,12.87,
RPSNMLMKOHKFFIF88EA,坡道機械,0,19.89,
RPUPMLSJNHKFFIF96DA,坡道平面,0,38.04,
RPWNMLLKNHKFFBF28DA,坡道平面,0,,
RPRPMLLKNHKFFBF97DA,坡道機械,0,19.85,
RPSNMLRJNHKFFIF98CA,坡道平面,1450000,29.80,
RPSNMLRJNHKFFIF98CA,坡道平面,1450000,29.80,
RPUNMLRJNHKFFIF56CA,坡道平面,1350000,29.80,
RPVNMLRJNHKFFIF66CA,坡道平面,1450000,29.80,
RPPOMLRJNHKFFIF78CA,坡道平面,1350000,29.80,
RPUOMLRJNHKFFIF66CA,坡道平面,1350000,29.80,
RPWOMLRJNHKFFIF86CA,坡道平面,1400000,29.80,
RPPPMLRJNHKFFIF88CA,坡道平面,1400000,29.80,
RPRPMLRJNHKFFIF09CA,坡道平面,1450000,29.80,
RPTPMLRJNHKFFIF66CA,坡道平面,1350000,29.80,
RPUPMLRJNHKFFIF76CA,坡道平面,1400000,29.80,
RPORMLRJNHKFFIF98CA,坡道平面,1400000,29.80,
RPQRMLRJNHKFFIF56CA,坡道平面,1400000,29.80,
RPRRMLRJNHKFFIF66CA,坡道平面,1400000,29.80,
RPXOMLKLNHKFFHF98CA,坡道機械,0,11.80,
RPXNMLOJNHKFFHF09CA,坡道平面,0,,
RPUNMLQJNHKFFHF98CA,坡道平面,0,29.09,
RPUNMLQJNHKFFHF98CA,坡道平面,0,29.09,
RPUNMLQJNHKFFHF98CA,坡道平面,0,29.09,
RPXOMLQJNHKFFHF76CA,塔式車位,950000,1.51,
RPPNMLPJNHKFFGF28CA,坡道平面,1500000,30.59,
RPPNMLQJNHKFFGF38CA,坡道平面,0,38.05,
RPPNMLQJNHKFFGF38CA,坡道平面,0,34.90,
RPPOMLSJNHKFFGF68CA,坡道平面,1850000,21.95,
RPPSMLTLNHKFFEF56CA,坡道平面,1150000,30.11,
RPWOMLMLNHKFFDF68CA,坡道平面,0,,
RPXNMLOKNHKFFDF78CA,坡道平面,0,37.36,
RPQQMLTJOHKFFAF78EA,坡道平面,0,23.81,
RPSPMLLLNHKFFCF18CA,坡道平面,1400000,37.85,
RPQNMLPLNHKFFHF68CA,坡道平面,0,,
RPROMLLKNHKFFCF87CA,坡道機械,800000,,
RPSPMLOJNHKFFCF28CA,坡道平面,2200000,45.73,
RPUPMLOJNHKFFCF48CA,坡道平面,2200000,45.73,
RPSSMLTLNHKFFEF86CA,坡道平面,1200000,30.11,
RPRSMLTLNHKFFEF76CA,坡道平面,1100000,30.11,
RPQSMLTLNHKFFEF66CA,坡道平面,1200000,30.11,
RPTSMLTLNHKFFEF96CA,坡道平面,1200000,30.11,
RPQRMLMJOHKFFBF08CA,坡道平面,0,24.58,
RPPNMLSKNHKFFBF18CA,坡道平面,0,,
RPWPMLMKNHKFFBF48CA,坡道平面,0,,
RPSNMLNJOHKFFBF97CA,坡道平面,0,,
RPSNMLNJOHKFFBF97CA,坡道平面,0,,
RPRPMLSJNHKFFBF48CA,升降機械,0,25.34,
RPPOMLMKNHKFFBF67CA,坡道平面,0,17.53,
RPTQMLQJNHKFFBF58CA,坡道平面,2250000,38.70,
RPTQMLQJNHKFFBF58CA,坡道平面,2250000,38.70,
RPQNMLRJNHKFFBF08CA,坡道平面,0,32.15,
RPQNMLTKNHKFFAF28CA,坡道平面,0,44.18,
RPSNMLKKNHKFFBF67CA,坡道平面,0,28.60,
RPTNMLSJOHKFFBF58CA,坡道平面,0,,
RPSUMLRJNHKFFBF98CA,坡道平面,1500000,30.22,
RPRPMLPJNHKFFCF28CA,坡道平面,0,26.65,
RPOQMLLJOHKFFBF67CA,坡道平面,0,27.68,
RPURMLKLNHKFFAF28CA,坡道平面,0,29.53,
RPSOMLOJOHKFFBF18CA,坡道平面,0,,
RPUOMLNKNHKFFDF48CA,坡道平面,1680000,35.80,
RPVOMLNKNHKFFDF58CA,坡道平面,1600000,35.80,
RPTPMLRJNHKFFDF78CA,坡道平面,1230000,42.07,
RPVPMLNKNHKFFEF78CA,坡道平面,0,31.51,
RPVPMLQJNHKFFEF98CA,其他,0,15.04,
RPTNMLRJNHKFFGF88CA,坡道平面,1600000,35.57,
RPQOMLLKNHKFFGF18CA,坡道平面,0,,
RPOOMLQJNHKFFIF58CA,坡道平面,0,35.29,
RPXVMLQJNHKFFAF86DA,坡道機械,0,14.17,
RPSPMLTLNHKFFBF88CA,坡道平面,0,,
RPOTMLLKNHKFFBF08DA,坡道機械,0,,
RPRNMLTJNHKFFAF38DA,坡道平面,2300000,33.70,
RPOSMLLKNHKFFBF97DA,坡道平面,0,,
RPOSMLLKNHKFFBF97DA,坡道平面,0,,
RPPQMLQJNHKFFBF38EA,坡道平面,0,,
RPPPMLQLNHKFFHF88CA,坡道平面,0,36.06,
RPPPMLQLNHKFFHF88CA,坡道平面,0,36.06,
RPPPMLQLNHKFFHF88CA,坡道平面,0,32.95,
RPPPMLQLNHKFFHF88CA,坡道平面,0,32.95,
RPVNMLQJNHKFFHF66EA,坡道機械,1700000,19.88,
RPURMLOJOHKFFIF76CA,坡道機械,0,,
RPTOMLLKNHKFFIF88EA,坡道平面,0,32.71,
RPTQMLRJNHKFFBF88EA,坡道機械,0,,
RPQNMLTJNHKFFIF09DA,坡道平面,0,38.04,
RPQNMLPJOHKFFEF48EA,坡道平面,1200000,34.83,
RPTPMLRJNHKFFHF66DA,其他,0,5.11,
RPXNMLSJNHKFFHF96DA,升降機械,0,,
RPUNMLSJNHKFFGF56DA,坡道平面,0,37.36,
RPSQMLMKNHKFFHF88DA,坡道平面,0,,
RPPNMLKKNHKFFEF77DA,坡道平面,0,,
RPVOMLSJOHKFFEF76EA,坡道平面,0,,
RPORMLQJNHKFFBF28DA,坡道平面,0,29.02,
RPSNMLLKNHKFFBF87DA,坡道平面,0,29.37,
RPPOMLRJNHKFFCF28DA,坡道平面,0,30.21,
RPTOMLSJNHKFFCF78DA,坡道平面,0,,
RPTOMLSJNHKFFCF78DA,坡道機械,0,,
RPPNMLKKNHKFFIF18DA,坡道平面,0,37.94,
RPPPMLNKNHKFFCF08DA,坡道平面,0,27.18,
RPSPMLSJNHKFFHF56CA,升降機械,1650000,19.31,
RPPQMLSJNHKFFHF98CA,升降機械,1800000,19.31,
RPROMLLKNHKFFHF38CA,坡道平面,0,43.71,
RPOOMLRJNHKFFHF58CA,坡道平面,0,21.00,
RPUOMLRJNHKFFHF56CA,升降機械,0,6.24,
RPRPMLNKNHKFFGF58CA,坡道平面,0,31.39,
RPVOMLSJNHKFFEF09CA,坡道平面,360000,17.92,
RPXOMLSJNHKFFEF66CA,坡道平面,360000,17.92,
RPWOMLSJNHKFFEF56CA,坡道平面,360000,17.92,
RPQPMLSJNHKFFEF68CA,坡道平面,360000,17.92,
RPUPMLTKNHKFFEF66CA,坡道平面,0,19.94,
RPXNMLPLRHKFFAF66EA,坡道平面,0,28.94,
RPXNMLPLRHKFFAF66EA,坡道平面,0,28.94,
RPROMLSKNHKFFHF09CA,坡道平面,0,,
RPRPMLRJNHKFFDF58CA,坡道平面,1000000,34.27,
RPXNMLTKNHKFFDF66CA,一樓平面,0,,
RPQNMLSKNHKFFDF48CA,坡道平面,2000000,22.93,
UPSOMLRLNHKFFDF09CA,坡道平面,2100000,37.10,
TPSOMLRLNHKFFDF98CA,坡道平面,2100000,37.10,
SPSOMLRLNHKFFDF88CA,坡道平面,0,37.10,
SPSOMLRLNHKFFDF88CA,坡道平面,0,37.10,
RPSOMLRLNHKFFDF78CA,坡道平面,0,37.10,
RPSOMLRLNHKFFDF78CA,坡道平面,0,37.10,
YPSOMLRLNHKFFDF86CA,坡道平面,0,37.10,
YPSOMLRLNHKFFDF86CA,坡道平面,0,37.10,
ZPSOMLRLNHKFFDF96CA,坡道平面,2100000,37.10,
XPSOMLRLNHKFFDF76CA,坡道平面,0,37.10,
XPSOMLRLNHKFFDF76CA,坡道平面,0,37.10,
VPSOMLRLNHKFFDF56CA,坡道平面,0,37.10,
VPSOMLRLNHKFFDF56CA,坡道平面,0,37.10,
WPSOMLRLNHKFFDF66CA,坡道平面,0,37.10,
WPSOMLRLNHKFFDF66CA,坡道平面,0,37.10,
RPRPMLTLNHKFFDF98CA,坡道平面,0,33.31,
RPPSMLTKNHKFFEF09CA,坡道平面,0,23.92,
QQSOMLRLNHKFFDF78CA,坡道平面,2100000,37.10,
RQSOMLRLNHKFFDF88CA,坡道平面,0,37.10,
RQSOMLRLNHKFFDF88CA,坡道平面,0,37.10,
RPWNMLMKNHKFFCF38CA,坡道平面,0,20.43,
RPQNMLRJNHKFFCF18CA,其他,0,,
SQSOMLRLNHKFFDF98CA,坡道平面,0,37.10,
SQSOMLRLNHKFFDF98CA,坡道平面,0,37.10,
RPSOMLKLNHKFFBF87CA,坡道平面,0,31.81,
RPQOMLTJOHKFFDF68CA,坡道平面,1280000,14.99,
RPROMLTJOHKFFDF78CA,坡道平面,1280000,21.01,
RPPQMLTKNHKFFBF58CA,升降機械,0,,
RPSPMLPKNHKFFBF38CA,坡道平面,2000000,29.20,
RPPPMLNKNHKFFBF87CA,坡道平面,1300000,26.52,
RPUPMLNKNHKFFBF38CA,坡道平面,0,32.12,
RPPSMLRJNHKFFBF48CA,坡道平面,0,16.03,
RPUNMLSJNHKFFBF58CA,坡道平面,0,29.68,
RPWNMLSJNHKFFBF78CA,坡道平面,0,20.50,
RPWNMLSJNHKFFBF78CA,坡道平面,0,20.50,
RPRPMLRLNHKFFBF58CA,坡道平面,0,40.48,
RPRPMLRLNHKFFBF58CA,坡道平面,0,40.48,
RPRPMLRLNHKFFBF58CA,坡道平面,0,40.48,
RPXNMLRJNHKFFBF78CA,坡道平面,0,30.11,
RPXNMLRJNHKFFBF78CA,坡道平面,0,30.11,
RPTOMLQLNHKFFBF58CA,坡道平面,1590000,27.79,
RPQNMLLJOHKFFBF57CA,坡道平面,0,41.43,
RPQNMLLJOHKFFBF57CA,坡道平面,0,41.43,
RPQNMLLJOHKFFBF57CA,坡道平面,0,41.43,
RPQNMLLJOHKFFBF57CA,坡道平面,0,41.43,
RPXQMLKLNHKFFAF48CA,坡道機械,0,14.85,
RPPNMLLJOHKFFBF47CA,坡道平面,2300000,37.08,
RPROMLPKNHKFFAF08CA,坡道平面,2330000,28.94,
RPWNMLSJNHKFFAF68CA,坡道平面,0,,
RPROMLSJNHKFFAF28CA,坡道平面,0,43.04,
RPPTMLRJNHKFFAF48CA,升降機械,0,,
RPUOMLSLNHKFFBF88CA,坡道平面,0,40.48,
RPUOMLSLNHKFFBF88CA,坡道平面,0,40.48,
RPVPMLLKNHKFFAF18CA,坡道機械,0,21.10,
RPUPMLRLNHKFFBF88CA,坡道平面,0,40.48,
RPUPMLRLNHKFFBF88CA,坡道平面,0,40.48,
RPXNMLSJNHKFFBF88CA,升降機械,850000,25.03,
RPTRMLSJNHKFFBF88CA,坡道平面,0,30.00,
RPSQMLRJNHKFFBF58CA,坡道平面,0,32.49,
RPSOMLSJNHKFFBF48CA,坡道平面,1750000,31.24,
RPSOMLSJNHKFFBF48CA,坡道平面,1750000,31.24,
RPRPMLSLNHKFFAF58CA,坡道平面,2100000,23.25,
RPTOMLSJNHKFFBF58CA,坡道平面,1600000,31.24,
RPPNMLSJNHKFFBF08CA,坡道平面,0,,
RPRNMLSJNHKFFBF28CA,坡道平面,0,41.36,
RPPVMLRJNHKFFAF68CA,坡道平面,0,23.10,
RPSRMLNKNHKFFBF38CA,坡道平面,1400000,31.54,
RPRTMLLKNHKFFBF28CA,坡道平面,0,,
RPRQMLOKNHKFFBF28CA,坡道平面,0,26.60,
RPVNMLPKNHKFFBF48CA,坡道平面,0,,
RPVNMLPKNHKFFBF48CA,坡道平面,0,,
RPUQMLOKNHKFFBF58CA,坡道平面,0,35.72,
RPUPMLSLNHKFFAF88CA,坡道平面,0,25.38,
RPUPMLSLNHKFFAF88CA,坡道平面,0,25.38,
RPXOMLSKNHKFFBF09CA,坡道平面,0,28.24,
RPOPMLSKNHKFFBF28CA,坡道平面,0,28.24,
RPUOMLTKNHKFFBF88CA,坡道平面,0,,
RPWPMLSLNHKFFAF09CA,坡道平面,2250000,23.25,
RPQOMLKLNHKFFBF67CA,坡道平面,0,26.45,
RPVOMLLLNHKFFBF28CA,坡道平面,0,35.08,
RPRPMLSKNHKFFBF58CA,坡道平面,0,28.24,
RPSPMLSKNHKFFBF68CA,坡道平面,0,28.24,
RPUPMLSKNHKFFBF88CA,坡道平面,0,28.24,
RPVPMLSKNHKFFBF98CA,坡道平面,0,28.24,
RPPQMLSKNHKFFBF48CA,坡道平面,0,28.24,
RPROMLLLNHKFFAF77CA,坡道平面,0,,
RPOPMLOLPHKFFBF18CA,坡道平面,1800000,47.54,
RPOPMLOLPHKFFBF18CA,坡道平面,1700000,47.54,
RPOPMLOLPHKFFBF18CA,坡道平面,1700000,47.54,
RPPNMLSLNHKFFBF28CA,坡道平面,2140000,43.16,
RPTOMLRLNHKFFDF88CA,坡道平面,0,37.10,
RPTOMLRLNHKFFDF88CA,坡道平面,0,37.10,
RPUOMLRLNHKFFDF98CA,坡道平面,1850000,37.10,
RPOOMLQLNHKFFBF08CA,坡道平面,0,45.79,
RPOOMLQLNHKFFBF08CA,坡道平面,0,45.79,
RPOOMLQLNHKFFBF08CA,坡道平面,0,45.79,
RPOOMLQLNHKFFBF08CA,坡道平面,0,31.04,
RPOOMLQLNHKFFBF08CA,坡道平面,0,31.04,
RPOOMLQLNHKFFBF08CA,坡道平面,0,31.04,
RPOOMLQLNHKFFBF08CA,坡道平面,0,31.04,
RPOOMLQLNHKFFBF08CA,坡道平面,0,31.04,
RPOOMLQLNHKFFBF08CA,坡道平面,0,31.04,
RPOOMLQLNHKFFBF08CA,坡道平面,0,45.79,
RPOOMLQLNHKFFBF08CA,坡道平面,0,45.79,
RPOOMLQLNHKFFBF08CA,坡道平面,0,45.79,
RPOOMLQLNHKFFBF08CA,坡道平面,0,41.91,
RPOOMLQLNHKFFBF08CA,坡道平面,0,41.91,
RPPNMLKLNHKFFDF67CA,坡道平面,0,,
SPUOMLRLNHKFFDF09CA,坡道平面,1850000,37.10,
RPSPMLSLNHKFFBF78CA,坡道平面,2260000,43.16,
RPVPMLPKNHKFFEF98CA,坡道平面,0,22.88,
RPVPMLPKNHKFFEF98CA,坡道平面,0,22.88,
RPROMLLLNHKFFEF18CA,坡道平面,0,34.31,
RPPPMLSJNHKFFEF58CA,坡道平面,383000,17.92,
RPWPMLRJNHKFFEF56CA,坡道平面,0,,
RPQOMLRJNHKFFGF68CA,坡道平面,0,40.13,
RPWOMLRJNHKFFGF66CA,坡道平面,0,17.90,
RPXPMLSJNHKFFGF96CA,升降平面,0,38.99,
RPWOMLPLNHKFFEF09CA,坡道平面,0,46.40,
RPRQMLSJNHKFFGF09CA,坡道平面,0,34.18,
RPVQMLOKPHKFFEF56CA,坡道平面,1100000,43.24,
RPVQMLOKPHKFFEF56CA,坡道平面,1100000,43.24,
RPTOMLMLNHKFFGF68CA,坡道平面,0,,
RPSQMLOJOHKFFBF38CA,坡道平面,0,28.90,
RPSPMLPJOHKFFBF38CA,坡道平面,2300000,27.97,
RPPPMLSJNHKFFHF88CA,坡道機械,1200000,,
RPQNMLKKNHKFFHF08CA,坡道平面,2000000,30.20,
RPOOMLLLNHKFFIF28CA,坡道機械,0,14.21,
RPRQMLSKNHKFFDF88CA,一樓平面,400000,,
RPOPMLQLNHKFFIF88CA,坡道平面,1450000,30.84,
RPPPMLRLNHKFFGF88CA,坡道平面,1650000,32.79,
RPQPMLRLNHKFFGF98CA,坡道平面,1550000,34.27,
RPQOMLNKNHKFFCF08DA,坡道平面,0,,
RPVPMLNJOHKFFIF56CA,坡道平面,0,39.02,
RPQSMLLKNHKFFBF18DA,坡道平面,0,26.52,
RPTNMLMKNHKFFIF68CA,坡道平面,0,35.29,
RPTNMLMKNHKFFIF68CA,坡道平面,0,35.29,
RPROMLOJOHKFFIF78CA,坡道平面,0,38.04,
RPROMLOJOHKFFIF78CA,坡道平面,0,38.04,
RPTNMLSJNHKFFGF09DA,升降平面,0,26.48,
RPUNMLLKNHKFFGF58DA,升降機械,0,,
RPQNMLSJNHKFFBF38EA,坡道平面,0,,
RPQNMLSJNHKFFBF38EA,坡道平面,0,,
RPSOMLNJOHKFFHF68CA,坡道平面,1800000,40.96,
RPSOMLMKNHKFFAF08EA,坡道平面,1000000,47.14,
RPSOMLMKNHKFFAF08EA,坡道平面,1000000,47.14,
RPSOMLMKNHKFFAF08EA,坡道平面,1000000,47.14,
RPTOMLMKNHKFFAF18EA,坡道平面,1000000,47.14,
RPTOMLMKNHKFFAF18EA,坡道平面,1000000,47.14,
RPTOMLMKNHKFFAF18EA,坡道平面,1000000,47.14,
RPSNMLLKOHKFFCF18EA,坡道平面,0,,
RPWQMLLKNHKFFHF56DA,坡道機械,0,18.53,
RPWOMLSJOHKFFEF86EA,坡道平面,0,27.86,
RPSOMLOKNHKFFGF88EA,坡道平面,0,,
RPTOMLTLNHKFFHF86CA,坡道平面,2350000,36.58,
RPQQMLKKOHKFFEF38EA,坡道平面,3800000,39.12,
RPQQMLKKOHKFFEF38EA,坡道平面,0,39.12,
RPPOMLOLOHKFFAF18EA,坡道平面,0,31.97,
RPPOMLMLOHKFFIF78EA,坡道平面,0,21.60,
RPVOMLLKNHKFFIF98DA,升降平面,0,42.40,
RPQRMLLKNHKFFHF68DA,塔式車位,0,,
RPSPMLLKNHKFFGF58DA,坡道平面,0,29.23,
RPPNMLTJNHKFFGF78DA,坡道平面,0,27.72,
RPVNMLMKNHKFFDF48DA,坡道機械,0,,
RPXPMLMKNHKFFBF68DA,坡道平面,0,,
RPRRMLSJNHKFFEF09DA,坡道平面,950000,31.45,
RPRRMLSJNHKFFEF09DA,坡道平面,950000,31.45,
RPUOMLMKNHKFFAF28EA,坡道平面,1000000,47.14,
RPUOMLMKNHKFFAF28EA,坡道平面,1000000,47.14,
RPUOMLMKNHKFFAF28EA,坡道平面,1000000,47.14,
RPOQMLLKNHKFFAF67DA,坡道平面,0,39.13,
RPPPMLMKNHKFFCF97DA,坡道平面,0,,
RPTNMLTJNHKFFCF78DA,坡道平面,0,30.32,
RPWNMLOKNHKFFCF68DA,坡道平面,0,39.68,
RPWNMLOKNHKFFCF68DA,坡道平面,0,39.68,
RPPNMLKKNHKFFCF57DA,坡道平面,0,,
RPWNMLMKNHKFFIF98CA,坡道平面,1400000,29.80,
RPXNMLMKNHKFFIF09CA,坡道平面,1350000,29.80,
RPQNMLPLNHKFFIF78CA,坡道平面,0,36.09,
RPUNMLLKNHKFFIF68CA,坡道平面,0,38.04,
RPSPMLMKNHKFFHF68CA,升降機械,0,,
RPPNMLQKNHKFFHF58CA,坡道平面,0,42.75,
RPPOMLMKNHKFFIF38CA,坡道平面,1450000,29.80,
RPOOMLMKNHKFFIF28CA,坡道平面,1350000,29.80,
RPQOMLMKNHKFFIF48CA,坡道平面,1450000,29.80,
RPOPMLQLNHKFFHF78CA,坡道平面,2000000,33.35,
RPUPMLMLNHKFFHF98CA,坡道平面,0,44.86,
RPPPMLKLNHKFFGF18CA,坡道平面,0,28.85,
RPTNMLSLNHKFFHF66CA,坡道平面,0,34.66,
RPTNMLSLNHKFFHF66CA,坡道平面,0,34.66,
RPRQMLKLNHKFFCF18DA,坡道平面,1800000,27.86,
RPSOMLLKNHKFFGF38CA,坡道平面,0,39.53,
RPPNMLPKNHKFFGF38CA,坡道平面,0,,
RPXNMLLKNHKFFEF58CA,坡道平面,1500000,41.99,
RPROMLSKNHKFFEF78CA,坡道平面,0,34.36,
RPROMLSKNHKFFEF78CA,坡道平面,0,34.36,
RPROMLSKNHKFFEF78CA,坡道平面,0,34.36,
RPPPMLMJOHKFFHF38CA,坡道平面,2150000,34.66,
RPXNMLLLNHKFFGF88CA,坡道平面,0,48.00,
RPPNMLNKJIKFFEF87EA,坡道平面,0,,
RPWNMLRKOHKFFCF56EA,坡道平面,0,23.73,
RPXNMLNLNHKFFEF88CA,坡道平面,1500000,39.12,
RPOOMLNLNHKFFEF08CA,坡道平面,1500000,39.12,
RPQNMLNLNHKFFEF18CA,坡道平面,1800000,39.12,
RPWNMLNLNHKFFEF78CA,坡道平面,1900000,39.12,
RPUOMLLKNHKFFDF28CA,坡道機械,430000,14.95,
RPRPMLSKNHKFFDF78CA,坡道機械,0,33.69,
RPPNMLNLNHKFFEF08CA,坡道平面,1700000,39.12,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
RPTPMLKLNHKFFCF18CA,坡道平面,0,,
