編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMJJIIFFFA07CC,學府段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02370000
RPPNMLMJJIIFFFA07CC,學府段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02370001
RPPOMLMJJIIFFCA86CC,長春段二小段,.00,都市：住,,,,07920000
RPROMLMJJIIFFCA07CC,榮星段三小段,104.00,都市：住,,,,05980000
RPQNMLNJJIIFFFA27CC,懷生段三小段,28.37,都市：住,,,,02880000
RPQNMLOJJIIFFFA37CC,仁愛段六小段,34.96,都市：住,,,,04220000
RPSNMLOJJIIFFFA57CC,懷生段二小段,.00,都市：商,,,,00890000
RPXNMLOJJIIFFFA08CC,懷生段一小段,3.30,都市：住,,,,07510000
RPUOMLOJJIIFFFA87CC,復興段二小段,.00,都市：住,,,,01490005
RPPNMLMJJIIFFAA56CC,萬隆段一小段,.00,都市：商,,,,04530000
RPQNMLOJJIIFFAA86CC,南海段二小段,.00,非都市： ; 非都市編定：,,,,00320000
RPSNMLOJJIIFFAA07CC,永昌段四小段,.00,都市：住,,,,06440000
RPRNMLOJJIIFFAA96CC,永昌段四小段,.00,都市：住,,,,06500000
RPUNMLOJJIIFFAA27CC,河堤段二小段,.00,都市：商,,,,04030000
RPTPMLOJJIIFFDA77DC,雅祥段三小段,373.00,都市：商,,,,03670000
RPWNMLOJJIIFFBA67DC,萬華段二小段,176.00,都市：商,,,,04240000
RPPOMLOJJIIFFBA07DC,萬華段二小段,36.00,非都市： ; 非都市編定：,,,,04230000
RPRNMLOJJIIFFCA17CC,文德段四小段,.00,非都市： ; 非都市編定：,,,,00210001
RPSOMLOJJIIFFCA37CC,文德段二小段,.00,都市：住,,,,01180000
RPSOMLOJJIIFFCA37CC,文德段二小段,.00,都市：住,,,,01180010
RPUOMLOJJIIFFCA57CC,榮星段三小段,.00,都市：商,,,,05980000
RPQPMLOJJIIFFCA27CC,中山段四小段,33.30,都市：商,,,,06200000
RPPOMLOJJIIFFEA27CC,芝山段一小段,.00,都市：住,,,,03960000
RPVOMLOJJIIFFEA87CC,蘭雅段一小段,45.87,都市：住,,,,04920000
RPPPMLOJJIIFFBA07CC,市府段一小段,.00,都市：住,,,,09270000
RPXNMLOJJIIFFDA87CC,西松段一小段,43.31,都市：住,,,,00440021
RPQOMLOJJIIFFDA27CC,雅祥段四小段,9.26,都市：住,,,,08040000
RPQOMLOJJIIFFDA27CC,雅祥段四小段,5.84,都市：住,,,,08050001
RPUOMLOJJIIFFDA67CC,美仁段一小段,.00,都市：住,,,,06710000
RPOPMLOJJIIFFDA17CC,南港段一小段,.00,都市：住,,,,05040000
RPSNMLPJJIIFFDA47CC,中南段二小段,.00,都市：住,,,,03320000
RPOPMLPJJIIFFDA27CC,西松段一小段,.00,都市：住,,,,00150000
RPPPMLPJJIIFFDA37CC,雅祥段一小段,.00,都市：商,,,,05220000
RPRPMLPJJIIFFDA57CC,敦化段一小段,.00,都市：住,,,,00880000
RPSPMLPJJIIFFDA67CC,雅祥段四小段,.00,都市：商,,,,02760000
RPTNMLPJJIIFFBA37CC,漢中段三小段,.00,都市：商,,,,00050000
RPTOMLPJJIIFFBA47CC,雙連段三小段,11.68,都市：商,,,,07010000
RPRNMLPJJIIFFEA47CC,蘭雅段二小段,12.83,都市：工,,,,00050000
RPRNMLPJJIIFFEA47CC,蘭雅段二小段,.68,都市：工,,,,00070000
RPRNMLPJJIIFFEA47CC,蘭雅段二小段,5.34,都市：工,,,,00130000
RPQOMLPJJIIFFEA47CC,三玉段二小段,.00,都市：住,,,,00610000
RPPPMLPJJIIFFEA47CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPQPMLPJJIIFFEA57CC,三玉段一小段,.00,都市：住,,,,04640000
RPVSMLPJJIIFFCA18CC,西湖段一小段,.00,都市：住,,,,06320000
RPTPMLOJJIIFFCA57CC,長安段三小段,.00,非都市： ; 非都市編定：,,,,00200000
RPTPMLOJJIIFFCA57CC,長安段三小段,.00,非都市： ; 非都市編定：,,,,00200001
RPTPMLOJJIIFFCA57CC,長安段三小段,.00,非都市： ; 非都市編定：,,,,00200002
RPTPMLOJJIIFFCA57CC,長安段三小段,.00,非都市： ; 非都市編定：,,,,00230000
RPTPMLOJJIIFFCA57CC,長安段三小段,.00,非都市： ; 非都市編定：,,,,00240000
RPTPMLOJJIIFFCA57CC,長安段三小段,.00,非都市： ; 非都市編定：,,,,00540000
RPTPMLOJJIIFFCA57CC,長安段三小段,.00,非都市： ; 非都市編定：,,,,00540001
RPTPMLOJJIIFFCA57CC,長安段三小段,.00,非都市： ; 非都市編定：,,,,00570000
RPQTMLPJJIIFFCA77CC,吉林段五小段,.00,都市：商,,,,00230000
RPPNMLPJJIIFFFA37CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,06810000
RPQOMLPJJIIFFFA57CC,瑞安段一小段,.00,都市：商,,,,00140000
RPWNMLQJJIIFFFA18CC,瑞安段二小段,.00,都市：住,,,,00720000
RPSOMLQJJIIFFFA87CC,仁愛段二小段,.00,都市：住,,,,00410000
RPTOMLQJJIIFFCA67CC,碧湖段二小段,31.37,都市：商,,,,00380000
RPUOMLQJJIIFFCA77CC,榮星段六小段,.00,都市：商,,,,06330000
RPWQMLLJJIIFFDA77CC,三興段一小段,.00,都市：商,,,,10000000
RPXQMLLJJIIFFDA87CC,逸仙段三小段,.00,都市：商,,,,06490000
RPTQMLLJJIIFFDA47CC,三興段三小段,.00,都市：住,,,,05590001
RPRRMLLJJIIFFDA37CC,三興段三小段,.00,都市：商,,,,05630000
RPORMLLJJIIFFDA07CC,三興段三小段,.00,都市：住,,,,05590001
RPPRMLLJJIIFFDA17CC,祥和段二小段,.00,都市：住,,,,06670000
RPVQMLLJJIIFFDA67CC,雅祥段一小段,.00,都市：商,,,,05320000
RPUQMLLJJIIFFDA57CC,西松段一小段,.00,都市：住,,,,07010002
RPSNMLQJJIIFFEA67CC,蘭雅段二小段,.00,都市：住,,,,00870000
RPRNMLQJJIIFFDA47CC,美仁段一小段,.00,都市：住,,,,00020001
RPVOMLQJJIIFFCA87CC,長安段三小段,.00,都市：商,,,,02830000
RPVOMLQJJIIFFEA08CC,天母段二小段,.00,都市：住,,,,00320000
RPUNMLQJJIIFFDA77CC,敦化段一小段,.00,都市：商,,,,00350000
RPWOMLRJJIIFFDA18CC,玉成段四小段,.00,都市：住,,,,07570000
RPTOMLRJJIIFFDA87CC,南港段二小段,21.00,都市：工,,,,05760000
RPTOMLRJJIIFFDA87CC,南港段二小段,152.00,都市：工,,,,05750000
RPPPMLQJJIIFFDA47CC,寶清段四小段,.00,都市：其他:聯合開發區(捷)。,,,,05990000
RPQOMLQJJIIFFDA47CC,南港段一小段,23.00,都市：商,,,,11820000
RPOPMLRJJIIFFEA57CC,天母段二小段,.00,都市：住,,,,01900000
RPRPMLRJJIIFFDA77CC,南港段一小段,.00,都市：住,,,,11330000
RPVQMLRJJIIFFEA38CC,福林段三小段,.00,都市：住,,,,06850000
RPSNMLRJJIIFFEA77CC,三玉段一小段,.00,都市：住,,,,00460000
RPORMLRJJIIFFEA77CC,行義段三小段,.00,都市：住,,,,00780000
RPUNMLRJJIIFFBA67CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPQRMLRJJIIFFEA97CC,振興段三小段,.00,都市：住,,,,04690000
RPQNMLRJJIIFFBA27CC,大同段二小段,.00,都市：商,,,,01120000
RPQNMLRJJIIFFBA27CC,大同段二小段,.00,都市：商,,,,01120001
RPWOMLQJJIIFFCA97CC,吉林段四小段,.00,都市：住,,,,03480000
RPWOMLQJJIIFFCA97CC,吉林段四小段,.00,都市：住,,,,03540000
RPXPMLQJJIIFFCA18CC,吉林段四小段,.00,都市：商,,,,01570000
RPWPMLQJJIIFFCA08CC,吉林段四小段,.00,都市：商,,,,04940000
RPOPMLQJJIIFFCA27CC,吉林段二小段,.00,都市：商,,,,04870000
RPOPMLQJJIIFFCA27CC,吉林段二小段,.00,都市：商,,,,04880000
RPSPMLQJJIIFFCA67CC,西湖段四小段,.00,都市：工,,,,01240000
RPVNMLRJJIIFFCA87CC,中山段三小段,.00,都市：商,,,,06420000
RPQOMLRJJIIFFCA47CC,康寧段四小段,.00,非都市： ; 非都市編定：,,,,04350000
RPTOMLRJJIIFFCA77CC,正義段三小段,.00,都市：商,,,,01680000
RPXQMLRJJIIFFCA38CC,東湖段一小段,.00,都市：住,,,,00100003
RPVQMLRJJIIFFCA18CC,東湖段一小段,.00,都市：商,,,,00220003
RPWPMLRJJIIFFCA18CC,長安段二小段,.00,都市：商,,,,03140006
RPRPMLRJJIIFFCA67CC,石潭段四小段,1741.29,都市：住,,,,00480000
RPRPMLRJJIIFFCA67CC,石潭段四小段,5323.80,都市：住,,,,00480001
RPSNMLRJJIIFFFA87CC,龍泉段二小段,.00,都市：住,,,,00780000
RPTOMLRJJIIFFBA67CC,萬華段一小段,.00,都市：商,,,,00190000
RPRPMLRJJIIFFBA57CC,市府段三小段,.00,都市：商,,,,00080000
RPQPMLRJJIIFFBA47CC,市府段三小段,.00,都市：商,,,,00080000
RPUOMLRJJIIFFBA77CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09260000
RPOOMLRJJIIFFBA17CC,莒光段四小段,27.50,都市：住,,,,08220000
RPOOMLRJJIIFFBA17CC,莒光段四小段,27.50,都市：住,,,,08230000
RPWNMLRJJIIFFBA87CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPWNMLRJJIIFFBA87CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPWNMLRJJIIFFBA87CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPQQMLRJJIIFFAA47CC,華興段一小段,.00,都市：商,,,,02480000
RPTOMLSJJIIFFAA67CC,南海段五小段,53.74,都市：住,,,,04160000
RPPOMLSJJIIFFCA57DC,中山段三小段,358.00,都市：商,,,,07590000
RPVNMLSJJIIFFFA38DC,復興段一小段,74.44,都市：商,,,,06420000
RPXOMLSJJIIFFCA28CC,文德段五小段,.00,都市：工,,,,00490000
RPUNMLSJJIIFFEA08CC,蘭雅段二小段,.00,都市：住,,,,00300000
RPWNMLSJJIIFFDA18CC,西松段二小段,13.01,都市：住,,,,05690000
RPUPMLSJJIIFFDA18CC,寶清段三小段,68.00,非都市： ; 非都市編定：,,,,06700000
RPUPMLSJJIIFFDA18CC,寶清段三小段,147.00,非都市： ; 非都市編定：,,,,06730000
RPSNMLTJJIIFFDA87CC,吳興段二小段,.00,都市：住,,,,02620000
RPTNMLRJJIIFFFA97CC,復興段三小段,.00,都市：住,,,,05870000
RPVNMLRJJIIFFFA18CC,通化段三小段,.00,都市：商,,,,00050000
RPVNMLRJJIIFFFA18CC,通化段三小段,.00,都市：住,,,,00050001
RPVNMLRJJIIFFFA18CC,通化段三小段,.00,都市：住,,,,00050002
RPOOMLRJJIIFFFA57CC,辛亥段六小段,.00,都市：住,,,,00250002
RPOOMLRJJIIFFFA57CC,辛亥段六小段,.00,都市：住,,,,00250026
RPXNMLRJJIIFFFA38CC,辛亥段六小段,.00,都市：住,,,,00250002
RPXNMLRJJIIFFFA38CC,辛亥段六小段,.00,都市：住,,,,00250026
RPRNMLKKJIIFFBA86DC,市府段一小段,8.86,都市：商,,,,01770000
RPRNMLTJJIIFFAA47CC,萬芳段二小段,.00,都市：住,,,,00820000
RPWNMLLKJIIFFBA47DC,中正段二小段,3.41,都市：住,,,,00520000
RPWNMLLKJIIFFBA47DC,中正段二小段,19.00,都市：住,,,,00520001
RPSNMLLKJIIFFDA27DC,三興段一小段,.00,都市：商,,,,08720000
RPROMLRJJIIFFFA87CC,瑞安段一小段,.00,都市：商,,,,01170000
RPRPMLLKJIIFFBA17DC,莒光段三小段,51.80,都市：住,,,,00930000
RPPOMLRJJIIFFFA67CC,瑞安段二小段,.00,都市：住,,,,03480000
RPUNMLRJJIIFFFA08CC,金華段一小段,.00,都市：住,,,,07510000
RPPOMLLKJIIFFCA96DC,舊宗段,.00,都市：工,,,,00930000
RPPPMLLKJIIFFCA07DC,吉林段二小段,25.81,都市：商,,,,05800000
RPWNMLLKJIIFFDA57CC,經貿段,.00,非都市： ; 非都市編定：,,,,00190000
RPUNMLLKJIIFFDA37CC,三興段一小段,.00,都市：商,,,,06370000
RPOOMLLKJIIFFDA86CC,中南段二小段,.00,非都市： ; 非都市編定：,,,,01760000
RPQOMLLKJIIFFDA07CC,向陽段,.00,非都市： ; 非都市編定：,,,,00270000
RPUOMLLKJIIFFDA47CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00050009
RPPPMLLKJIIFFDA07CC,永吉段四小段,.00,都市：住,,,,01410000
RPRNMLSJJIIFFFA87CC,通化段三小段,.00,都市：住,,,,02870000
RPPNMLLKJIIFFFA07CC,通化段四小段,.00,都市：商,,,,07570000
RPWNMLSJJIIFFFA38CC,大安段三小段,.00,都市：住,,,,02980000
RPXNMLLKJIIFFCA57CC,長春段二小段,.00,都市：商,,,,07870001
RPQOMLLKJIIFFEA17CC,振興段四小段,106.00,都市：商,,,,01930000
RPRNMLLKJIIFFEA17CC,蘭雅段一小段,.00,都市：其他:市場用地及道路用地,,,,06560000
RPQNMLLKJIIFFEA07CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPTNMLLKJIIFFFA57DC,大安段一小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,00330000
RPXNMLLKJIIFFFA97DC,金華段二小段,.00,都市：商,,,,04440000
RPXNMLLKJIIFFFA97DC,金華段二小段,.00,都市：住,,,,04440001
RPXNMLLKJIIFFBA47CC,中正段二小段,3.41,都市：住,,,,00520000
RPXNMLLKJIIFFBA47CC,中正段二小段,19.00,都市：住,,,,00520001
RPSPMLLKJIIFFBA17CC,延平段二小段,.00,都市：農,,,,04980000
RPVNMLLKJIIFFBA27CC,福星段三小段,.00,都市：商,,,,02650000
RPXNMLMKJIIFFCA67CC,長春段二小段,.00,都市：住,,,,07870001
RPXNMLMKJIIFFCA67CC,長春段二小段,.00,都市：住,,,,07870003
RPSPMLLKJIIFFCA27CC,文德段二小段,115.56,都市：住,,,,02270000
RPSPMLLKJIIFFCA27CC,文德段二小段,.32,都市：住,,,,02240025
RPUOMLLKJIIFFCA37CC,舊宗段,.00,都市：工,,,,00970008
RPPOMLMKJIIFFCA96CC,長春段二小段,.00,都市：住,,,,06350000
RPVPMLLKJIIFFCA57CC,康寧段三小段,30.53,都市：住,,,,01190000
RPVPMLLKJIIFFCA57CC,康寧段三小段,1.28,都市：住,,,,01270000
RPROMLMKJIIFFCA17CC,中山段一小段,.00,都市：商,,,,00780001
RPROMLMKJIIFFCA17CC,中山段一小段,.00,都市：商,,,,00790000
RPWOMLLKJIIFFCA57CC,西湖段四小段,63.11,都市：工,,,,02430000
RPQOMLMKJIIFFCA07CC,正義段一小段,.00,都市：商,,,,02710000
RPUOMLMKJIIFFCA47CC,長安段三小段,.00,都市：商,,,,07970000
RPUOMLMKJIIFFCA47CC,長安段三小段,.00,都市：商,,,,07970002
RPTOMLMKJIIFFCA37CC,榮星段六小段,.00,都市：商,,,,06530000
RPSPMLMKJIIFFCA37CC,文德段四小段,.00,非都市： ; 非都市編定：,,,,01690000
RPXQMLMKJIIFFCA97CC,康寧段四小段,.00,都市：商,,,,04730000
RPUNMLMKJIIFFDA47CC,民生段,39.25,都市：住,,,,00930046
RPVPMLMKJIIFFDA77CC,逸仙段二小段,.00,都市：住,,,,00710000
RPUQMLMKJIIFFCA67CC,文德段五小段,.00,都市：工,,,,00010000
RPXPMLMKJIIFFDA97CC,西松段三小段,.00,都市：住,,,,04260000
RPOQMLMKJIIFFDA17CC,三興段三小段,.00,都市：商,,,,05620002
RPOOMLMKJIIFFEA07CC,三玉段四小段,13.22,都市：住,,,,03730000
RPPQMLMKJIIFFDA27CC,敦化段三小段,.00,都市：住,,,,03850000
RPRQMLMKJIIFFDA47CC,信義段三小段,.00,都市：其他:特定業務區,,,,00360008
RPSQMLMKJIIFFDA57CC,民生段,.00,都市：住,,,,01170005
RPTPMLMKJIIFFCA57DC,中山段三小段,.00,都市：商,,,,07630000
RPWPMLMKJIIFFCA87DC,長安段二小段,.00,都市：商,,,,03140005
RPUNMLMKJIIFFAA17CC,南海段四小段,.00,都市：住,,,,05870000
RPWNMLMKJIIFFDA77DC,敦化段三小段,.00,都市：商,,,,00260000
RPQOMLMKJIIFFDA27DC,寶清段二小段,22.97,都市：商,,,,03290000
RPWOMLMKJIIFFDA87DC,寶清段二小段,42.67,都市：商,,,,03290000
RPPOMLMKJIIFFBA96DC,市府段一小段,.00,都市：商,,,,01770000
RPUOMLNKJIIFFBA57DC,大龍段三小段,120.00,都市：住,,,,09450000
RPQOMLNKJIIFFAA96CC,河堤段四小段,9.87,都市：商,,,,01910000
RPQOMLNKJIIFFAA96CC,河堤段四小段,.36,都市：商,,,,02030000
RPQOMLNKJIIFFAA96CC,河堤段四小段,.30,都市：商,,,,02050001
RPQOMLNKJIIFFAA96CC,河堤段四小段,4.52,都市：商,,,,02140000
RPQOMLNKJIIFFAA96CC,河堤段四小段,.02,都市：商,,,,02270000
RPQOMLNKJIIFFAA96CC,河堤段四小段,.90,都市：商,,,,02470002
RPQOMLNKJIIFFAA96CC,河堤段四小段,.10,都市：商,,,,02630004
RPSSMLMKJIIFFCA67CC,金泰段,.00,都市：商,,,,00850010
RPVOMLMKJIIFFFA87CC,通化段四小段,.00,都市：住,,,,01400000
RPXOMLMKJIIFFFA08CC,金華段一小段,.00,都市：其他:第三種住宅區。,,,,03880000
RPXOMLMKJIIFFFA08CC,金華段一小段,.00,都市：其他:第三種住宅區。,,,,03890000
RPXOMLMKJIIFFFA08CC,金華段一小段,.00,都市：其他:第三種住宅區。,,,,03910000
RPXOMLMKJIIFFFA08CC,金華段一小段,.00,都市：其他:第三種住宅區。,,,,03920000
RPXOMLMKJIIFFFA08CC,金華段一小段,.00,都市：其他:第三種住宅區。,,,,03940000
RPXOMLMKJIIFFFA08CC,金華段一小段,.00,都市：其他:第三種住宅區。,,,,03950000
RPOQMLMKJIIFFFA37CC,復興段三小段,.00,都市：住,,,,07180000
RPTNMLMKJIIFFFA57CC,仁愛段一小段,.00,都市：住,,,,01680000
RPWPMLMKJIIFFFA08CC,通化段四小段,10.00,都市：商,,,,05530000
RPWNMLMKJIIFFFA87CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02160000
RPSPMLNKJIIFFEA67CC,行義段三小段,.00,都市：住,,,,02180000
RPUPMLNKJIIFFEA87CC,三玉段二小段,.00,都市：住,,,,03320000
RPVOMLNKJIIFFFA97CC,金華段二小段,.00,都市：住,,,,08860000
RPVNMLNKJIIFFFA87CC,懷生段二小段,.00,都市：其他:聯合開發區(捷),,,,04030000
RPTOMLNKJIIFFFA77CC,懷生段一小段,.00,都市：住,,,,07130000
RPXPMLNKJIIFFCA97CC,中山段三小段,.00,都市：住,,,,02980000
RPPPMLNKJIIFFCA17CC,西湖段四小段,.00,都市：工,,,,01340000
RPORMLNKJIIFFCA27CC,中山段一小段,.00,都市：商,,,,02100000
RPQNMLOKJIIFFCA17CC,正義段三小段,.00,都市：商,,,,01680000
RPTNMLOKJIIFFCA47CC,長安段二小段,.00,都市：商,,,,03140006
RPVNMLOKJIIFFCA67CC,中山段三小段,.00,都市：商,,,,01240000
RPQOMLOKJIIFFCA27CC,中山段三小段,.00,都市：商,,,,03120000
RPROMLOKJIIFFCA37CC,中山段一小段,.00,都市：商,,,,02030000
RPOQMLOKJIIFFCA27CC,西湖段四小段,33.88,都市：住,,,,02460000
RPRQMLOKJIIFFCA57CC,吉林段五小段,.00,都市：商,,,,03060000
RPPRMLOKJIIFFCA47CC,正義段一小段,.00,都市：商,,,,03930000
RPURMLOKJIIFFCA97CC,中山段三小段,.00,都市：商,,,,03120000
RPPSMLOKJIIFFCA57CC,長春段三小段,.00,都市：其他:第三種住宅區。,,,,04410000
RPQPMLNKJIIFFDA37CC,永吉段四小段,.00,都市：其他:第參種商業區(原屬第參之壹種住宅區),,,,00910000
RPQPMLNKJIIFFDA37CC,永吉段四小段,.00,都市：其他:第參種商業區(原屬第參種住宅區),,,,00930000
RPQPMLNKJIIFFDA37CC,永吉段四小段,.00,都市：其他:交通用地(公共設施用地)(取得方式：征購及其他),,,,00930001
RPOPMLNKJIIFFDA17CC,西松段三小段,.00,都市：住,,,,07440000
RPPOMLNKJIIFFDA17CC,三興段一小段,.00,都市：商,,,,08720000
RPTNMLNKJIIFFDA47CC,經貿段,.00,都市：其他:軟體工業園區,,,,00610000
RPRPMLNKJIIFFDA47CC,敦化段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00010000
RPRPMLNKJIIFFDA47CC,敦化段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00010002
RPVOMLOKJIIFFBA67CC,市府段一小段,.00,都市：商,,,,01520000
RPVPMLOKJIIFFBA77CC,公園段二小段,.00,都市：商,,,,02420000
RPQNMLOKJIIFFDA27CC,民生段,33.12,都市：住,,,,00510037
RPUNMLOKJIIFFDA67CC,敦化段四小段,.00,都市：住,,,,03090000
RPTNMLOKJIIFFFA77CC,仁愛段一小段,.00,都市：住,,,,04890000
RPWNMLOKJIIFFFA08CC,復興段一小段,.00,都市：商,,,,05360000
RPPOMLOKJIIFFFA47CC,復興段一小段,.00,都市：住,,,,03570000
RPUNMLOKJIIFFFA87CC,金華段三小段,.00,都市：其他:道路用地(公共設施用地),,,,00150000
RPUOMLOKJIIFFAA47CC,南海段三小段,22.73,都市：住,,,,08340000
RPXNMLOKJIIFFFA28DC,大安段二小段,.00,非都市： ; 非都市編定：,,,,03180000
RPQOMLPKJIIFFAA17CC,萬慶段一小段,.00,都市：商,,,,02510000
RPQOMLPKJIIFFCA47DC,榮星段二小段,.00,都市：住,,,,01700000
RPWNMLPKJIIFFFA28DC,懷生段四小段,21.89,都市：住,,,,02450000
RPWNMLPKJIIFFFA28DC,懷生段四小段,8.11,都市：住,,,,02450001
RPTNMLPKJIIFFDA77DC,雅祥段三小段,110.56,都市：商,,,,03670000
RPPOMLPKJIIFFDA47DC,雅祥段三小段,.00,都市：商,,,,03670000
RPOOMLPKJIIFFFA47CC,大安段一小段,.00,都市：商,,,,06790000
RPXOMLPKJIIFFDA18CC,敦化段五小段,.00,都市：商,,,,00110001
RPXNMLPKJIIFFFA28CC,通化段一小段,.00,都市：商,,,,01080000
RPQPMLPKJIIFFDA57CC,敦化段三小段,.00,都市：其他:敦化南北路特定專用區,,,,00670000
RPXOMLPKJIIFFEA28CC,振興段一小段,.00,都市：住,,,,01230000
RPSPMLPKJIIFFEA87CC,立農段三小段,41.25,都市：住,,,,04180000
RPPPMLPKJIIFFEA57CC,大業段四小段,8.62,都市：住,,,,00330000
RPOQMLPKJIIFFEA57CC,芝蘭段一小段,.00,都市：住,,,,02120000
RPVPMLPKJIIFFCA97CC,中山段三小段,.00,都市：商,,,,04540000
RPPQMLPKJIIFFCA47CC,正義段二小段,.00,都市：商,,,,02210000
RPQQMLPKJIIFFCA57CC,中山段一小段,.00,都市：商,,,,06070000
RPRQMLPKJIIFFCA67CC,文德段一小段,.00,都市：住,,,,02700000
RPTQMLPKJIIFFCA87CC,文德段二小段,.00,都市：住,,,,02740000
RPSQMLPKJIIFFCA77CC,金泰段,.00,都市：住,,,,00390004
