編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLQJKHKFFHL07CC,新興段,.00,都市：住,,,,00690000
RPRNMLRJKHKFFGL56CC,新榮泉段,31.26,都市：住,,,,01600000
RPPNMLRJKHKFFBL48CC,武曲段,49.00,都市：住,,,,02300000
RPPNMLRJKHKFFBL48CC,武曲段,26.00,都市：住,,,,02280000
RPPNMLRJKHKFFBL48CC,武曲段,14.00,都市：住,,,,02290000
RPQNMLRJKHKFFAB47CC,樹子腳段,5.76,都市：住,,,,00390000
RPSNMLRJKHKFFAB67CC,樹子腳段,1.94,都市：住,,,,00390000
RPPOMLSJKHKFFAB57CC,土庫段,9.00,都市：住,,,,00330335
RPPOMLSJKHKFFAB57CC,土庫段,10.00,都市：住,,,,00330416
RPPOMLSJKHKFFAB57CC,土庫段,17.00,都市：住,,,,00330417
RPPOMLSJKHKFFAB57CC,土庫段,14.00,都市：住,,,,00330419
RPPOMLSJKHKFFAB57CC,土庫段,35.00,都市：住,,,,00350094
RPPOMLSJKHKFFAB57CC,土庫段,14.00,都市：住,,,,00350095
RPPOMLSJKHKFFAB57CC,土庫段,9.00,都市：住,,,,00350096
RPPNMLSJKHKFFGL09CC,大孝段,68.77,都市：住,,,,01570014
RPRNMLSJKHKFFAL68CC,厚生段,45.66,都市：其他:,,,,00590000
RPRNMLSJKHKFFAL68CC,厚生段,3121.69,都市：工,,,,00600000
RPOSMLPJKHKFFBB67CC,平田段,13.92,都市：住,,,,02440000
RPPNMLTJKHKFFHL76DC,吉祥段,70.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02060000
RPQQMLQJKHKFFBB77CC,邱厝子段,16.00,都市：住,,,,00580017
RPTNMLTJKHKFFGL07DC,立新段,25.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05150000
RPQOMLTJKHKFFBB87CC,東峰段,6.34,都市：商,,,,01580000
RPRNMLTJKHKFFIL96CC,龍目井段水裡社小段,75.00,都市：住,,,,03830037
RPTNMLTJKHKFFAB97CC,樹子腳段,37.72,都市：住,,,,12620000
RPTOMLRJKHKFFCB08CC,福德段,34.09,都市：住,,,,01410000
RPUOMLQJKHKFFCB08CC,福安段,10.92,都市：住,,,,08220002
RPPOMLQJKHKFFCB57CC,大新段,11.99,都市：住,,,,08600000
RPROMLQJKHKFFCB77CC,福安段,.00,都市：住,,,,07680003
RPRTMLPJKHKFFCB18CC,寶文段,1223.67,都市：工,,,,00530015
RPTNMLTJKHKFFCB18CC,惠民段,.00,都市：其他:第五種新市政中心專用區,,,,01380000
RPQOMLQJKHKFFCB67CC,福安段,.00,都市：住,,,,07680003
RPUPMLRJKHKFFCB28CC,何安段,7.15,都市：住,,,,09730000
RPROMLTJKHKFFCB08CC,中正段,8.77,都市：商,,,,01550000
RPQOMLTJKHKFFCB97CC,中正段,7.20,都市：商,,,,01550000
RPRQMLTJKHKFFCB28CC,西屯段,.00,都市：商,,,,24890000
RPVOMLTJKHKFFCB48CC,三塊厝段,15.94,都市：住,,,,05960000
RPVNMLTJKHKFFCB38CC,惠民段,.00,都市：其他:第五種新市政中心專用區,,,,01380000
RPUNMLKKKHKFFBB37CC,北屯段,55.00,都市：住,,,,02760015
RPVNMLKKKHKFFBB47CC,松茂段,5.32,都市：住,,,,09610000
RPSOMLKKKHKFFAB17CC,福壽段一小段,103.00,都市：商,,,,00260000
RPSOMLKKKHKFFAB17CC,福壽段一小段,20.00,都市：商,,,,00270004
RPUOMLKKKHKFFAB37CC,後?子段,49.00,都市：住,,,,01620083
RPUOMLKKKHKFFAB37CC,後?子段,45.00,都市：住,,,,01620091
RPUQMLTJKHKFFCB58CC,惠民段,.00,都市：其他:,,,,01380000
RPPOMLKKKHKFFCB07CC,大進段,2.75,都市：商,,,,07880000
RPWQMLTJKHKFFCB78CC,惠民段,.00,都市：其他:第五種新市政中心專用區,,,,01380000
RPXQMLTJKHKFFCB88CC,西屯段,.00,都市：商,,,,24890000
RPQRMLTJKHKFFCB28CC,西屯段,.00,都市：商,,,,24890000
RPRPMLKKKHKFFCB37CC,中正段,7.76,都市：商,,,,01550000
RPPRMLTJKHKFFCB18CC,惠民段,.00,都市：其他:第五種新市政中心專用區,,,,01380000
RPOOMLKKKHKFFCB96CC,大新段,18.69,都市：住,,,,08600000
RPRNMLKKKHKFFBB17DC,東光段,55.00,都市：住,,,,04190005
RPRNMLKKKHKFFBB17DC,東光段,23.00,都市：住,,,,04200006
RPWOMLLKKHKFFBB87DC,陳平段,32.47,都市：住,,,,35790000
RPXPMLLKKHKFFGL86CC,新榮泉段,31.26,都市：住,,,,01600000
RPWOMLKKKHKFFAB57CC,後?子段,193.00,都市：住,,,,01630033
RPSNMLLKKHKFFHL88CC,樹德段,67.21,都市：住,,,,10530000
RPROMLLKKHKFFAB17CC,半平厝段,.00,非都市： ; 非都市編定：,,,,19190000
RPTPMLLKKHKFFAB47CC,自由段六小段,36.00,都市：商,,,,00010008
RPTPMLLKKHKFFAB47CC,自由段六小段,179.00,都市：商,,,,00010022
RPTPMLLKKHKFFAB47CC,自由段六小段,205.00,都市：商,,,,00010024
RPTPMLLKKHKFFAB47CC,自由段六小段,40.00,都市：商,,,,00010028
RPVPMLLKKHKFFAB67CC,麻園頭段,12.91,都市：住,,,,01320000
RPRNMLLKKHKFFAB07CC,大益段,11.80,都市：住,,,,05230000
RPRNMLLKKHKFFAB07CC,大益段,3.60,都市：住,,,,05230001
RPOQMLLKKHKFFBB17CC,東正段,8.71,都市：商,,,,00250000
RPPRMLLKKHKFFBB37CC,中清段,38.21,都市：住,,,,00720000
RPPNMLLKKHKFFCB07CC,大墩段,30.95,都市：住,,,,00060000
RPSPMLLKKHKFFCB57CC,中正段,39.16,都市：住,,,,01340000
RPVNMLLKKHKFFCB67CC,惠國段,14.04,都市：其他:新市政專用區,,,,00770000
RPWRMLLKKHKFFCB18CC,何安段,3.80,都市：住,,,,09730000
RPOQMLLKKHKFFCB27CC,惠來厝段,7.56,都市：住,,,,03150000
RPXRMLLKKHKFFCB28CC,春安段,22.45,都市：住,,,,04800000
RPUQMLLKKHKFFCB87CC,上石碑段,28.76,都市：住,,,,21190000
RPPRMLLKKHKFFCB47CC,西屯段,5.00,都市：商,,,,30480007
RPPRMLLKKHKFFCB47CC,西屯段,59.00,都市：商,,,,30630002
RPVRMLLKKHKFFCB08CC,福星段,29.75,都市：住,,,,01140000
RPWQMLLKKHKFFCB08CC,大墩段,39.38,都市：住,,,,04510000
RPQQMLLKKHKFFCB47CC,下石碑段,27.03,都市：住,,,,09530000
RPRNMLMKKHKFFCB37CC,大墩段,.00,都市：住,,,,03890051
RPSOMLMKKHKFFCB57CC,順和段,633.40,都市：工,,,,05770006
RPVPMLMKKHKFFCB97CC,文山段,2726.00,都市：工,,,,02510000
RPVPMLMKKHKFFCB97CC,文山段,2606.00,都市：工,,,,02520000
RPUOMLMKKHKFFCB77CC,何安段,15.74,都市：住,,,,08920000
RPXNMLMKKHKFFCB97CC,大新段,760.00,都市：商,,,,03840003
RPQOMLMKKHKFFCB37CC,中正段,6.72,都市：商,,,,01550000
RPQSMLLKKHKFFCB67CC,中正段,5.27,都市：商,,,,01550000
RPQOMLMKKHKFFBB27CC,邱厝子段,2.58,都市：商,,,,00310062
RPQOMLMKKHKFFBB27CC,賴厝?段,3.21,都市：商,,,,00310003
RPOPMLNKKHKFFGL88DC,大忠段,11.57,都市：住,,,,00660000
RPTOMLMKKHKFFBB57CC,平田段,4.20,都市：住,,,,00020000
RPTOMLMKKHKFFBB57CC,平田段,1.96,都市：住,,,,00020001
RPTOMLMKKHKFFBB57CC,平田段,6.41,都市：住,,,,00030000
RPTOMLMKKHKFFBB57CC,平田段,4.51,都市：住,,,,00030001
RPTOMLMKKHKFFBB57CC,平田段,3.07,都市：住,,,,00070001
RPTOMLMKKHKFFBB57CC,平田段,5.60,都市：住,,,,00040000
RPTOMLMKKHKFFBB57CC,平田段,5.31,都市：住,,,,00040001
RPTOMLMKKHKFFBB57CC,平田段,2.07,都市：住,,,,00280001
RPPOMLMKKHKFFAB07CC,後?子段,80.51,都市：商,,,,01020000
RPQOMLMKKHKFFAB17CC,後?子段,80.51,都市：商,,,,01020000
RPQPMLNKKHKFFAB37CC,麻園頭段,13.04,都市：住,,,,01320000
RPXPMLLKKHKFFAB87CC,練武段,13.74,都市：商,,,,10740000
RPUOMLNKKHKFFAB67CC,公館段,.00,非都市： ; 非都市編定：,,,,01580108
RPUOMLNKKHKFFAB67CC,公館段,.00,非都市： ; 非都市編定：,,,,01580112
RPUOMLNKKHKFFAB67CC,公館段,.00,非都市： ; 非都市編定：,,,,01580897
RPTOMLNKKHKFFAB57CC,麻園頭段,.00,都市：住,,,,02910000
RPSQMLLKKHKFFAB47CC,麻園頭段,16.71,都市：住,,,,01320000
RPXNMLMKKHKFFAB77CC,麻園頭段,10.97,都市：住,,,,01320000
RPRPMLNKKHKFFAB47CC,麻園頭段,11.54,都市：住,,,,01320000
RPPOMLNKKHKFFCB37CC,惠禮段,.00,都市：住,,,,00420000
RPQOMLNKKHKFFCB47CC,惠順段,.00,都市：住,,,,01180000
RPSPMLNKKHKFFAB57CC,平等段四小段,17.00,非都市： ; 非都市編定：,,,,00120006
RPSPMLNKKHKFFAB57CC,平等段四小段,33.00,非都市： ; 非都市編定：,,,,00120015
RPSPMLNKKHKFFAB57CC,平等段四小段,5.00,非都市： ; 非都市編定：,,,,00160003
RPSOMLNKKHKFFCB67CC,何安段,3.14,都市：住,,,,09730000
RPVOMLNKKHKFFCB97CC,中正段,6.24,都市：商,,,,01550000
RPWPMLNKKHKFFCB18CC,惠順段,2334.71,都市：住,,,,00570000
RPSNMLOKKHKFFCB67CC,國安段,7.11,都市：住,,,,05930491
RPSWMLQKKHKFFBB68CC,水源段,.00,都市：住,,,,01230020
RPSWMLQKKHKFFBB68CC,水源段,.00,都市：住,,,,01230042
RPSWMLQKKHKFFBB68CC,水源段,.00,都市：住,,,,01230032
RPTNOLNKKHKFFCB87CC,國安段,30.41,都市：住,,,,06010000
RPVNMLQKKHKFFCB18CC,惠國段,46.95,都市：商,,,,00770000
RPWVMLQKKHKFFBB98CC,中興段,12.17,都市：住,,,,03820000
RPTWMLQKKHKFFBB78CC,昌平段,.00,都市：住,,,,04090000
RPPNNLQKKHKFFBB67DC,東峰段,10.79,都市：住,,,,01580000
RPVONLQKKHKFFBB28CC,乾溝子段,9.49,都市：住,,,,01700049
RPVONLQKKHKFFBB28CC,乾溝子段,.27,都市：住,,,,01730011
RPOOMLQKKHKFFIL66DC,東園段,228.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03340000
RPXPMLRKKHKFFCB68CC,西屯段,.00,都市：住,,,,15480023
RPXPMLRKKHKFFCB68CC,西屯段,.00,都市：住,,,,15480024
RPXPMLRKKHKFFCB68CC,西屯段,.00,都市：住,,,,15480025
RPXPMLRKKHKFFCB68CC,西屯段,.00,都市：住,,,,20150023
RPXPMLRKKHKFFCB68CC,西屯段,.00,都市：住,,,,20150024
RPOTMLRKKHKFFCB18CC,上石碑段,4.82,都市：住,,,,17900000
RPQOMLOLKHKFFCB77DC,福安段,10.00,都市：住,,,,08200000
RPVPMLOLKHKFFCB38DC,惠民段,11.12,都市：住,,,,01090000
RPQNMLMKKHKFFCB37DC,惠義段,84.50,都市：住,,,,00200009
RPSPMLOLKHKFFBB97DC,東義段,75.00,都市：住,,,,01250010
RPQNMLPLKHKFFBL68DC,朝陽段,143.00,都市：商,,,,07160000
RPOOMLPLKHKFFBB47CC,錦村段,29.70,都市：住,,,,03280014
RPTOMLPLKHKFFBB97CC,東信段,11.26,都市：住,,,,01640000
RPQNMLPLKHKFFCB67CC,南屯段,237.01,都市：商,,,,01220000
RPXNMLPLKHKFFCB38CC,惠民段,15.78,都市：商,,,,01110000
RPOPMLPLKHKFFCB67CC,上石碑段,4.97,都市：商,,,,18000007
RPQRMLQKKHKFFAB87CC,後?子段,.00,都市：住,,,,03320053
RPQRMLQKKHKFFAB87CC,後?子段,.00,都市：住,,,,03320054
RPVOMLRKKHKFFAB18CC,麻園頭段,12.67,都市：住,,,,01320000
RPSNMLNLKHKFFAB47CC,下橋子頭段,3.73,都市：商,,,,02170014
RPRNMLNLKHKFFAB37CC,下橋子頭段,1.83,都市：商,,,,02170014
RPWOMLPLKHKFFAB18CC,麻園頭段,16.67,都市：住,,,,01320000
RPSOMLRKKHKFFAB87CC,麻園頭段,169.62,都市：住,,,,04880000
RPPPMLQLKHKFFAB67CC,後?子段,6.09,都市：住,,,,02480015
RPRQMLQLKHKFFBB08CC,賴厝?段,7.22,都市：商,,,,04380001
RPQOMLNKKHKFFGL88CC,新榮泉段,31.26,都市：住,,,,01600000
RPTPMLQKKHKFFGL96CC,烏日段,83.58,都市：住,,,,06900058
RPTPMLQKKHKFFGL96CC,烏日段,14.66,都市：住,,,,06900060
RPUNMLQLKHKFFAL09DC,大洲段,24.01,都市：住,,,,03230000
RPTNMLQLKHKFFCB18DC,田心段,.00,非都市： ; 非都市編定：,,,,09100000
RPUQMLQLKHKFFBB48DC,鑫新平段,447.39,都市：住,,,,03750000
RPUQMLQLKHKFFBB48DC,鑫新平段,360.77,都市：住,,,,03760000
RPUQMLQLKHKFFBB48DC,鑫新平段,364.83,都市：住,,,,02360000
RPQPMLQLKHKFFAB77CC,麻園頭段,423.00,都市：商,,,,06270000
RPQPMLQLKHKFFAB77CC,麻園頭段,160.00,都市：商,,,,06280000
RPSNMLQLKHKFFCB97CC,協和段,.00,都市：工,,,,02600000
RPQOMLQLKHKFFCB87CC,大墩段,7.97,都市：住,,,,04700000
RPQPMLPLKHKFFCB87CC,中正段,8.13,都市：商,,,,01550000
RPTPMLPLKHKFFCB18CC,何安段,5.05,都市：住,,,,09730000
RPPNMLRLKHKFFCB77CC,春安段,17.00,都市：住,,,,01750000
RPPNMLRLKHKFFCB77CC,春安段,3.85,都市：住,,,,01920000
RPSNMLRLKHKFFCB08CC,豐功段,68.00,都市：住,,,,00360011
RPRNMLRLKHKFFCB97CC,福安段,.00,都市：住,,,,07680003
RPRSMLMJLHKFFCB87CC,中正段,7.00,都市：住,,,,00060000
RPXNMLOLKHKFFAB18DC,後?子段,112.00,都市：住,,,,02750065
RPVOMLMJLHKFFAB67CC,麻園頭段,167.00,都市：住,,,,01670023
RPPNMLRLKHKFFAB57CC,旱溪段,144.00,都市：商,,,,00190037
RPPPMLMJLHKFFAB17CC,頂橋子頭段,140.00,都市：商,,,,01460044
RPROMLMJLHKFFBB47DC,東光段,18.94,都市：住,,,,02060000
RPROMLMJLHKFFCB57DC,惠國段,37.94,都市：其他:,,,,01300000
RPWNMLMJLHKFFAL78DC,下溪洲段后寮小段,118.00,都市：農,,,,02050004
RPWNMLMJLHKFFAL78DC,下溪洲段后寮小段,944.00,都市：農,,,,02050005
RPOOMLNJLHKFFGL68CC,振坤段,1069.64,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00190017
RPTNMLNJLHKFFHL56CC,育賢段,153.21,都市：住,,,,01320000
RPVTMLNJLHKFFCB48CC,黎明段,13.81,都市：住,,,,02550000
RPXQMLNJLHKFFCB38CC,西屯段,109.00,都市：住,,,,20150010
RPSOMLOJLHKFFCB77CC,中正段,91.29,都市：住,,,,01340000
RPVOMLOJLHKFFCB08CC,惠國段,17.90,都市：其他:新市政專用區,,,,01840000
RPSONLOJLHKFFBB77CC,東新段,19.24,都市：住,,,,00700000
RPXWMLOJLHKFFBB98CC,邱厝子段,50.30,都市：住,,,,00370043
RPUOMLNJLHKFFBB77CC,賴厝?段,22.62,都市：住,,,,01930000
RPPNMLRLKHKFFBB67CC,東義段,10.62,都市：住,,,,02140000
RPQQMLMJLHKFFBB47CC,建和段,75.00,都市：住,,,,07800014
RPWPMLMJLHKFFBB97CC,北屯段,118.80,都市：住,,,,05450000
RPQNMLRLKHKFFBB77CC,東正段,5.72,都市：住,,,,01430000
RPWOMLOJLHKFFAB97CC,後?子段,11.29,都市：住,,,,02170017
RPUOMLOJLHKFFAB77CC,麻園頭段,11.07,都市：商,,,,08250000
RPTNMLOJLHKFFAB67DC,麻園頭段,23.43,都市：住,,,,09050000
RPTNMLOJLHKFFAB67DC,麻園頭段,6.51,都市：住,,,,09050000
RPPNMLOJLHKFFAL28DC,豐東段,70.14,都市：住,,,,00900000
RPXOMLOJLHKFFAB08CC,復興段一小段,50.00,都市：商,,,,00280000
RPOPMLOJLHKFFAB37DC,大益段,91.38,都市：住,,,,00490000
RPPPMLPJLHKFFGL09CC,涼傘樹段,103.78,都市：住,,,,00840074
RPPPMLPJLHKFFBB57CC,松昌段,68.00,都市：住,,,,04820000
RPPPMLPJLHKFFBB57CC,松昌段,3274.00,都市：住,,,,04850000
RPRNMLOJLHKFFIL56CC,東園段,71.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01550000
RPSNMLQJLHKFFBB77CC,賴厝?段,4.06,都市：商,,,,00310003
RPSNMLQJLHKFFBB77CC,邱厝子段,3.26,都市：商,,,,00310062
RPQPMLPJLHKFFBB67CC,乾溝子段,.40,都市：住,,,,01730011
RPQPMLPJLHKFFBB67CC,乾溝子段,13.89,都市：住,,,,01700049
RPSOMLQJLHKFFAB77CC,麻園頭段,21.78,都市：住,,,,01810000
RPRNMLQJLHKFFCB77CC,中和段,6.06,都市：住,,,,01560000
RPUOMLQJLHKFFCB18CC,何安段,3.99,都市：住,,,,09730000
RPWNMLQJLHKFFCB28CC,中正段,6.71,都市：商,,,,01550000
RPPRMLQJLHKFFCB97CC,大新段,15.76,都市：住,,,,08650000
RPVNMLQJLHKFFCB18CC,中正段,10.54,都市：商,,,,01550000
RPUNMLQJLHKFFCB08CC,中正段,5.67,都市：商,,,,01550000
RPQOMLTJLHKFFCB18DC,大新段,.00,非都市： ; 非都市編定：,,,,08530000
RPPOMLTJLHKFFCB97CC,上石碑段,3.22,都市：住,,,,08820000
RPWNMLTJLHKFFCB58CC,何安段,4.80,都市：住,,,,09730000
RPQNMLTJLHKFFAB77CC,麻園頭段,12.54,都市：住,,,,01320000
RPSOMLTJLHKFFAB08CC,麻園頭段,15.28,都市：住,,,,01320000
RPTPMLTJLHKFFBB38CC,建安段,723.00,都市：其他:,,,,07190000
RPTPMLTJLHKFFBB38CC,建安段,428.00,都市：其他:,,,,07190001
RPTPMLTJLHKFFBB38CC,建安段,142.00,都市：其他:,,,,07180000
RPVQMLKKLHKFFCB97CC,中正段,9.50,都市：住,,,,01550000
RPPOMLKKLHKFFGL58CC,五福北段,340.38,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00920000
RPPOMLKKLHKFFGL58CC,五福北段,136.21,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00930000
RPPOMLKKLHKFFGL58CC,五福北段,1865.36,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00690000
RPPOMLKKLHKFFGL58CC,五福北段,45.04,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00700000
RPTNMLLKLHKFFEL78CC,新金星段,360.10,都市：工,,,,01260000
RPTNMLLKLHKFFEL78CC,新金星段,543.74,都市：工,,,,01270000
RPTNMLLKLHKFFEL78CC,新金星段,71.37,都市：工,,,,01280000
RPTNMLLKLHKFFEL78CC,新金星段,5.59,都市：工,,,,01290000
RPOOMLLKLHKFFBL08CC,東泰段,115.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05760000
RPUPMLQLKHKFFAB18CC,公館段,1.48,都市：住,,,,00620001
RPUPMLQLKHKFFAB18CC,公館段,1.28,都市：住,,,,00630001
RPPOMLLKLHKFFHL88DC,宜欣段,13.37,都市：住,,,,21690000
RPRPMLQLKHKFFAB87CC,土庫段,7.18,都市：商,,,,00670006
RPTPMLQLKHKFFAB08CC,下橋子頭段,3.26,都市：住,,,,02180204
RPQNMLLKLHKFFCB27CC,惠來厝段,79.00,都市：住,,,,06960000
RPSNMLOJLHKFFAL48CC,萬年段,15.33,都市：工,,,,10110000
RPQPMLLKLHKFFCB47CC,大進段,102.00,都市：商,,,,09220003
RPOOMLLKLHKFFCB17CC,福星段,2305.09,都市：住,,,,04910000
RPTPMLLKLHKFFCB77CC,福安段,12.87,都市：住,,,,07890000
RPVPMLLKLHKFFCB97CC,黎明段,15.00,都市：住,,,,00310000
RPWPMLLKLHKFFCB08CC,何厝段,17.25,都市：住,,,,02030000
RPVQMLMKLHKFFBB08CC,東正段,18.16,都市：住,,,,00730000
RPVRMLMKLHKFFBB18CC,東峰段,23.00,都市：住,,,,00090000
RPUPMLTJLHKFFAB38CC,麻園頭段,10.97,都市：住,,,,01320000
RPQNMLMKLHKFFCB37CC,中義段,477.00,都市：住,,,,09410000
RPRNMLMKLHKFFCB47CC,中義段,477.00,都市：住,,,,09410000
RPWPMLMKLHKFFCB18CC,大新段,11.31,都市：住,,,,08650000
RPQNMLMKLHKFFFL78DC,永興段,402.77,都市：商,,,,03220005
RPQNMLMKLHKFFCL38CC,三民段,101.00,都市：住,,,,15240007
RPROMLLKLHKFFHL09DC,溪洲段,74.33,都市：住,,,,09230000
RPQOMLLKLHKFFHL98DC,欣欣段,72.00,都市：住,,,,01490027
RPOOMLNKLHKFFAL28DC,平安段,26.33,都市：商,,,,00030000
RPOOMLNKLHKFFAL28DC,文德段,10.64,都市：住,,,,07450000
RPOOMLNKLHKFFAL28DC,文德段,50.35,都市：住,,,,07440000
RPSOMLLKLHKFFAB37CC,下橋子頭段,1.76,都市：商,,,,02170014
RPSOMLLKLHKFFHL56DC,樹孝段,73.80,都市：住,,,,06290000
RPPOMLNKLHKFFCB47CC,中正段,141.00,都市：住,,,,00870003
RPSOMLNKLHKFFBB67CC,松觀段,11.36,都市：住,,,,03900000
RPSPMLNKLHKFFAB67CC,後?子段,17.98,都市：住,,,,03320000
RPTNMLOKLHKFFBB77CC,乾溝子段,17.23,都市：住,,,,01700049
RPTNMLOKLHKFFBB77CC,乾溝子段,.49,都市：住,,,,01730011
RPSPMLKKLHKFFAB37CC,公館段,1.51,都市：住,,,,00620001
RPSPMLKKLHKFFAB37CC,公館段,1.31,都市：住,,,,00630001
RPSNMLOKLHKFFCB77CC,國安段,16.08,都市：住,,,,01740000
RPVNMLQKLHKFFBB18CC,賴厝?段,22.62,都市：住,,,,01930000
RPSNMLQKLHKFFAB77CC,麻園頭段,22.62,都市：商,,,,02890000
RPOPMLQKLHKFFAB57CC,公館段,65.07,都市：商,,,,01580076
RPOPMLQKLHKFFAB57CC,公館段,38.48,都市：商,,,,01580119
RPOPMLQKLHKFFAB57CC,公館段,42.61,都市：商,,,,01580120
RPSPMLQKLHKFFAB97CC,平和段,29.58,非都市： ; 非都市編定：,,,,00060018
RPXPMLQKLHKFFCB68CC,田心段,46.33,都市：住,,,,09820000
RPPQMLQKLHKFFCB97CC,大新段,22.96,都市：住,,,,08600000
RPRPMLQKLHKFFAB87CC,平和段,29.58,非都市： ; 非都市編定：,,,,00060018
RPQNMLRKLHKFFGL66CC,重建段,81.00,都市：住,,,,07230010
RPRNMLRKLHKFFGL76CC,重建段,81.00,都市：住,,,,07230010
RPPNMLRKLHKFFAB57CC,旱平段,69.60,都市：其他:,,,,04100004
RPOOMLRKLHKFFAB57CC,樹子腳段,1.93,都市：住,,,,00390000
RPPOMLRKLHKFFAB67CC,土庫段,78.87,都市：商,,,,00550010
RPPOMLRKLHKFFAB67CC,土庫段,3.29,都市：其他:道路用地,,,,00550039
RPPOMLRKLHKFFAB67CC,土庫段,12.98,都市：住,,,,00550040
RPQPMLRKLHKFFCB08CC,民安段,5.34,都市：住,,,,18860000
RPOOMLQJLHKFFBB57DC,東義段,169.00,都市：住,,,,01150001
RPTOMLQJLHKFFBB08DC,東義段,75.00,都市：住,,,,01250010
RPOOMLRKLHKFFBB77DC,松竹段,5.97,都市：住,,,,11850000
RPXQMLMKLHKFFBB38DC,陳平段,19.74,都市：住,,,,19200000
RPUNMLRKLHKFFBB28DC,北屯段,168.00,都市：住,,,,02080313
RPRNMLQKLHKFFBB87DC,青萍段,.00,都市：住,,,,01340000
RPRNMLRKLHKFFBB97DC,東新段,21.64,都市：住,,,,00080000
RPVOMLTJLHKFFBB58DC,東正段,21.42,都市：住,,,,00780000
RPPNMLSKLHKFFBB77CC,平田段,8.79,都市：住,,,,01000000
RPPNMLSKLHKFFBB77CC,平田段,1.62,都市：住,,,,01000001
RPPNMLSKLHKFFCB97DC,福安段,84.00,都市：住,,,,06670008
RPPNMLTKLHKFFGL76CC,大衛段,100.35,都市：住,,,,05200000
RPTNMLSKLHKFFAB08CC,麻園頭段,9.46,都市：住,,,,01320000
RPQPMLTKLHKFFAB08CC,麻園頭段,9.48,都市：住,,,,01320000
RPQOMLTKLHKFFAB97CC,尚武段,31.57,都市：其他:,,,,03010000
RPSNMLKLLHKFFHL98CC,新高段,.00,都市：住,,,,10110000
RPVPMLKLLHKFFCB97CC,大墩段,41.55,都市：住,,,,00080000
