編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLKLKHJGFAB07CC,30,28.19,防空避難室，人行道，水塔，梯間，機械房,鋼筋混凝土造,82年8月17日,七層,,
RPPNMLKLKHJGFAB86CC,26,49.65,共有部份,鋼筋混凝土造,87年5月1日,十四層,,
RPPNMLTKKHJGFAB77DC,1,20.80,住宅停車空間、住宅、樓梯昇降機間,鋼筋混凝土造,111年11月16日,五層,,
RPTNMLTKKHJGFCB28CC,41,57.38,住商用,鋼筋混凝土造,72年7月22日,四層,,
RPQNMLRKKHJGFCB77CC,30,25.32,住家用,鋼筋混凝土造,83年6月29日,十一層,,
RPQNMLRKKHJGFCB77CC,30,12.96,共有部份,鋼筋混凝土造,83年6月29日,十一層,,
RPWNMLQKKHJGFCB28CC,38,174.79,住商用,鋼筋混凝土造,74年10月12日,五層,,
RPVNMLQKKHJGFCB18CC,31,32.48,住家用,鋼筋混凝土造,82年2月12日,七層,,
RPVNMLQKKHJGFCB18CC,31,7.16,共有部份,鋼筋混凝土造,82年2月12日,七層,,
RPPNMLRKKHJGFCB67CC,31,32.48,住家用,鋼筋混凝土造,82年2月12日,七層,,
RPPNMLRKKHJGFCB67CC,31,7.16,共有部份,鋼筋混凝土造,82年2月12日,七層,,
RPRNMLKLKHJGFCB27CC,15,37.80,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPSNMLKLKHJGFCB37CC,15,35.91,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPUNMLKLKHJGFCB57CC,17,14.10,住家用,鋼筋混凝土造,96年5月23日,六層,,
RPUNMLKLKHJGFCB57CC,17,17.11,共同使用,鋼筋混凝土造,96年5月23日,六層,,
RPPNMLLLKHJGFCB17CC,30,41.63,商業用,鋼筋混凝土造,83年1月20日,七層,,
RPPNMLLLKHJGFCB17CC,30,37.60,共有部份,鋼筋混凝土造,83年1月20日,七層,,
RPQNMLKLKHJGFFB47CC,1,57.30,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPQNMLKLKHJGFFB47CC,1,11.39,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPQNMLKLKHJGFFB47CC,1,16.72,排煙室、升降機、緊急升降機兼無障礙升降機、通風管道、特別安全梯、梯廳、走道、梯廳兼排煙室、電梯機房、水錶室、消防水箱、自來水箱等１２項,鋼筋混凝土造,111年10月6日,十五層,,
RPQNMLKLKHJGFFB47CC,1,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,
RPPNMLKLKHJGFDB17CC,14,47.80,住家用,鋼筋混凝土造,99年1月19日,十二層,,
RPPNMLKLKHJGFDB17CC,14,20.09,本共有部分之項目有防空避難室、停車空間、電信室、台電配電室、排煙室、發電機室、消防機械室、水箱排煙室、門廳、中央管理室、梯間、機房、水箱等十三項。,鋼筋混凝土造,99年1月19日,十二層,,
RPRNMLLLKHJGFHB87CC,44,58.57,住商用,鋼筋混凝土造,68年10月17日,三層,,
RPRNMLQKKHJGFHB28CC,30,78.84,住家用,鋼筋混凝土造,82年10月21日,八層,,
RPRNMLQKKHJGFHB28CC,30,17.02,共有部份,鋼筋混凝土造,82年10月21日,八層,,
RPPNMLRKKHJGFHB18CC,27,79.52,住家用,鋼筋混凝土造,85年9月16日,十一層,,
RPPNMLRKKHJGFHB18CC,27,31.88,共有部份,鋼筋混凝土造,85年9月16日,十一層,,
RPPNMLRKKHJGFHB18CC,27,14.85,共有部份,鋼筋混凝土造,85年9月16日,十一層,,
RPPNMLLLKHJGFIB77CC,31,160.97,儲藏室、住房、梯間,鋼筋混凝土造,82年8月10日,三層,,
RPSNMLTKKHJGFIB78CC,2,68.32,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPSNMLTKKHJGFIB78CC,2,38.66,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPSNMLTKKHJGFIB78CC,2,22.26,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPTNMLKLKHJGFIB08CC,8,18.87,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPTNMLKLKHJGFIB08CC,8,16.19,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPPNMLMLKHJGFAB07CC,28,64.07,集合住宅,鋼筋混凝土造,85年5月6日,十八層,,
RPPNMLMLKHJGFAB07CC,28,11.96,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPNMLMLKHJGFAB07CC,28,3.74,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPNMLMLKHJGFAB07CC,28,3.23,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPNMLMLKHJGFAB07CC,28,4.76,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPOOMLMLKHJGFAB07CC,27,26.18,住家用,鋼骨造,86年1月31日,二十八層,,
RPOOMLMLKHJGFAB07CC,27,1.30,共同使用,鋼骨造,86年1月31日,二十八層,,
RPOOMLMLKHJGFAB07CC,27,7.99,公共設施,鋼骨造,86年1月31日,二十八層,,
RPOOMLMLKHJGFAB07CC,27,4.82,共有部份,鋼骨造,86年1月31日,二十八層,,
RPUNMLMLKHJGFAB57CC,29,66.06,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPUNMLMLKHJGFAB57CC,29,15.45,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPUNMLMLKHJGFAB57CC,29,13.92,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPUNMLMLKHJGFAB57CC,29,9.12,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPTNMLMLKHJGFAB47CC,30,21.15,住家用,鋼筋混凝土造,83年7月14日,十三層,,
RPTNMLMLKHJGFAB47CC,30,5.90,梯間,鋼筋混凝土造,83年7月14日,十三層,,
RPTNMLMLKHJGFAB47CC,30,5.08,防空避難室兼停車空間．水箱．梯間．機房．停車場,鋼筋混凝土造,83年7月14日,十三層,,
RPWNMLMLKHJGFAB77CC,25,80.69,集合住宅,鋼筋混凝土造,88年5月19日,十六層,,
RPWNMLMLKHJGFAB77CC,25,40.35,共有部份,鋼筋混凝土造,88年5月19日,十六層,,
RPPNMLMLKHJGFCB27CC,11,57.51,住家用,鋼筋混凝土造,101年11月21日,十四層,,
RPPNMLMLKHJGFCB27CC,11,39.22,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、受電箱、梯間、車道、發電機室、消防機械室、水箱、公共服務空間、門廳、有頂蓋開放空間、門廊、中央管理室兼防災中心（守衛室）等１５項。,鋼筋混凝土造,101年11月21日,十四層,,
RPPNMLMLKHJGFCB27CC,11,17.35,本共有部分係依使用執照之建築概要表記載項目有：緊急升降機、排煙室、梯廳、安全梯、機械室、水箱、樓梯間等７項。,鋼筋混凝土造,101年11月21日,十四層,,
RPTNMLMLKHJGFCB67CC,29,13.59,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPTNMLMLKHJGFCB67CC,29,7.68,共有部份,鋼筋混凝土造,83年9月8日,十三層,,
RPSNMLKLKHJGFBB27CC,29,64.57,住家用,鋼筋混凝土造,84年6月9日,十四層,,
RPSNMLKLKHJGFBB27CC,29,36.12,共用部份,鋼筋混凝土造,84年6月9日,十四層,,
RPOOMLMLKHJGFBB17CC,31,77.63,住家用,鋼筋混凝土造,81年12月3日,十二層,,
RPSNMLMLKHJGFBB47CC,28,23.43,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPOOMLMLKHJGFBB17CC,31,12.75,共用部份,鋼筋混凝土造,81年12月3日,十二層,,
RPROMLRKKHJGFBB87CC,34,24.00,住家用,鋼筋混凝土造,79年3月24日,五層,,
RPSNMLMLKHJGFBB47CC,28,11.77,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPROMLMLKHJGFBB47CC,9,60.34,集合住宅,鋼筋混凝土造,104年4月23日,二十二層,,
RPTOMLKLKHJGFBB47CC,10,89.40,住家用,鋼筋混凝土造,102年9月25日,十五層,,
RPTNMLKLKHJGFBB37CC,32,151.64,住家用,鋼筋混凝土造,81年7月27日,十七層,,
RPTOMLKLKHJGFBB47CC,10,21.55,本共有部分係依使用執照之建築概要表記載項目有；停車空間，梯廳，昇降機間，消防機房，污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，樓梯間，台電配電室，發電機房，電信室，車道，管理室，門廳，資源回收室等１７項,鋼筋混凝土造,102年9月25日,十五層,,
RPTNMLKLKHJGFBB37CC,32,28.21,共用部份,鋼筋混凝土造,81年7月27日,十八層,,
RPROMLMLKHJGFBB47CC,9,13.93,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機房，污水處理機房，水箱，排煙室，梯廳，昇降機間，樓梯間，電信室，緊急發電機室，防空避難室兼停車空間，台電配電室，機車停車區等１３項,鋼筋混凝土造,104年4月23日,二十二層,,
RPTOMLKLKHJGFBB47CC,10,18.92,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，排煙室，梯廳，水箱，機械室，透空遮牆，樓梯間等７項。,鋼筋混凝土造,102年9月25日,十五層,,
RPROMLMLKHJGFBB47CC,9,14.30,本共有部分係依使用執照之建築概要表記載項目有：人行道，門廳，公共服務空間，排煙室，梯廳，外廊，樓梯間，昇降機間，垃圾集中室，走廊，中繼機房，梯間，電梯機房，水錶箱室，水箱等１５項,鋼筋混凝土造,104年4月23日,二十二層,,
RPQOMLKLKHJGFBB17CC,32,25.42,住家用,鋼筋混凝土造,81年5月29日,十四層,,
RPQOMLKLKHJGFBB17CC,32,6.72,共用部份,鋼筋混凝土造,81年5月29日,十四層,,
RPUNMLMLKHJGFCB77CC,10,18.16,住宅、停車空間、樓梯間、機械室,鋼骨鋼筋混凝土造,103年1月23日,四層,,
RPOOMLKLKHJGFBB96CC,28,23.39,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPOOMLKLKHJGFBB96CC,28,13.17,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPPNMLKLKHJGFBB96CC,42,97.43,住家用,鋼筋混凝土造,71年2月22日,四層,,
RPPNMLKLKHJGFBB96CC,42,5.38,共用部份,鋼筋混凝土造,71年2月22日,四層,,
RPQOMLMLKHJGFBB37CC,5,39.42,集合住宅,鋼筋混凝土造,107年11月30日,十五層,,
RPQOMLMLKHJGFBB37CC,5,22.17,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,,
RPQNMLKLKHJGFBB07CC,28,24.44,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPQNMLKLKHJGFBB07CC,28,13.17,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPPNMLTKKHJGFBB77CC,29,7.70,商業用,鋼筋混凝土造,83年12月22日,十七層,,
RPPNMLTKKHJGFBB77CC,29,13.30,防空避難室、樓梯間、機械室、水塔、地下庭園、管理員辦公室,鋼筋混凝土造,83年12月22日,十七層,,
RPPOMLMLKHJGFCB37CC,32,34.31,住家用,鋼筋混凝土造,80年9月27日,七層,,
RPPOMLMLKHJGFCB37CC,32,14.34,共有部份,鋼筋混凝土造,80年9月27日,七層,,
RPVNMLMLKHJGFCB87CC,32,35.30,住家用,鋼筋混凝土造,81年1月15日,十一層,,
RPVNMLMLKHJGFCB87CC,32,9.53,共有部份,鋼筋混凝土造,81年1月15日,十一層,,
RPPNMLMLKHJGFDB37CC,16,174.74,住家用,鋼筋混凝土造,97年1月4日,三層,,
RPPNMLMLKHJGFHB77CC,24,84.03,住家用,鋼筋混凝土造,88年9月15日,十三層,,
RPPNMLMLKHJGFHB77CC,24,26.61,共有部份,鋼筋混凝土造,88年9月15日,十三層,,
RPPNMLMLKHJGFHB77CC,24,6.52,共有部份,鋼筋混凝土造,88年9月15日,十三層,,
RPQNMLMLKHJGFHB87CC,43,63.80,住家用,鋼筋混凝土造,70年1月25日,五層,,
RPTNMLMLKHJGFFB97CC,1,111.66,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPTNMLMLKHJGFFB97CC,1,22.00,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPTNMLMLKHJGFFB97CC,1,32.26,排煙室、升降機、緊急升降機兼無障礙升降機、通風管道、特別安全梯、梯廳、梯廳兼排煙室、走道、電梯機房、水錶室、消防水箱、自來水箱等１２項,鋼筋混凝土造,111年10月6日,十五層,,
RPPNMLNLKHJGFAB17CC,36,120.35,住家用,鋼筋混凝土造,77年2月24日,五層,,
RPPNMLNLKHJGFAB17CC,36,5.80,梯間，水塔，瞭望台，受電室，汽車坡道，蓄水池,鋼筋混凝土造,77年2月24日,五層,,
RPQOMLMLKHJGFFB77CC,4,48.13,店舖,鋼筋混凝土造,109年1月10日,十五層,,
RPQOMLMLKHJGFFB77CC,4,24.48,店舖,鋼筋混凝土造,109年1月10日,十五層,,
RPVOMLMLKHJGFIB58CC,10,18.03,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPVOMLMLKHJGFIB58CC,10,12.01,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPQNMLNLKHJGFAB27CC,29,37.46,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPQNMLNLKHJGFAB27CC,29,6.43,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPSOMLMLKHJGFIB28CC,10,18.86,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPQNMLNLKHJGFAB27CC,29,16.69,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPSOMLMLKHJGFIB28CC,10,10.88,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPQNMLNLKHJGFAB27CC,29,9.12,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPXNMLNLKHJGFAB97CC,33,88.22,住家用,鋼筋混凝土造,80年1月15日,十一層,,
RPXNMLNLKHJGFAB97CC,33,33.41,避難室、停車空間、機械房、人行道、水塔、梯間,鋼筋混凝土造,80年1月15日,十一層,,
RPPNMLMLKHJGFGB67CC,2,149.42,住宅、樓梯間,鋼筋混凝土造,110年12月3日,三層,,
RPPNMLNLKHJGFBB27CC,35,119.52,住家用,鋼筋混凝土造,78年8月3日,七層,,
RPPNMLNLKHJGFBB27CC,35,34.39,避難室，人行道，梯間,鋼筋混凝土造,78年8月3日,七層,,
RPTNMLNLKHJGFAB57CC,28,18.23,辦公室,鋼筋混凝土造,85年3月22日,七層,,
RPTNMLNLKHJGFAB57CC,28,8.89,梯間，防空避難室，停車空間，機械室，水箱，牌樓,鋼筋混凝土造,85年3月22日,七層,,
RPQNMLNLKHJGFBB37CC,31,64.35,住家用,鋼筋混凝土造,81年12月16日,十一層,,
RPQNMLNLKHJGFBB37CC,31,12.34,共用部份,鋼筋混凝土造,81年12月16日,十一層,,
RPVNMLNLKHJGFAB77CC,1,82.45,集合住宅,鋼筋混凝土造,112年7月6日,十五層,,
RPVNMLNLKHJGFAB77CC,1,69.26,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、緊急昇降機、昇降機、消防機房、雨水汙水機房、安全梯、水箱、行動不便安全梯、車道、電信機房、防空避難室兼停車空間、台電配電室、機械室、發電機房、水景機房、公共服務空間、管委會空間、環保室、門廳、外廊、梯廳、機房、戶外安全梯、走廊、行動不便戶外安全梯、梯間、水錶室、電梯機房等共計２９項。,鋼筋混凝土造,112年7月6日,十五層,,
RPVNMLMLKHJGFKB68CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPXNMLMLKHJGFKB88CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPQOMLMLKHJGFKB28CC,31,15.00,住家用,鋼筋混凝土造,82年5月4日,五層,,
RPOOMLMLKHJGFKB08CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPRNMLLLKHJGFKB18CC,30,15.20,住家用,鋼筋混凝土造,83年1月20日,四層,,
RPRNMLLLKHJGFKB18CC,30,3.40,梯間、走道、水箱,鋼筋混凝土造,83年1月20日,四層,,
RPTNMLTKKHJGFKB09CC,35,15.77,住家用,鋼筋混凝土造,77年9月10日,五層,,
RPSNMLTKKHJGFKB98CC,35,16.54,住家用,鋼筋混凝土造,77年9月10日,五層,,
RPTNMLTKKHJGFKB09CC,35,3.90,梯間及走道,鋼筋混凝土造,77年9月10日,五層,,
RPSNMLTKKHJGFKB98CC,35,3.03,梯間及走道,鋼筋混凝土造,77年9月10日,五層,,
RPQNMLLLKHJGFKB08CC,30,20.35,住家用,鋼筋混凝土造,83年1月20日,四層,,
RPQNMLLLKHJGFKB08CC,30,4.69,梯間、走道、水箱,鋼筋混凝土造,83年1月20日,四層,,
RPWNMLMLKHJGFKB78CC,35,16.41,住家用,鋼筋混凝土造,77年9月10日,五層,,
RPWNMLMLKHJGFKB78CC,35,4.11,梯間及走道,鋼筋混凝土造,77年9月10日,五層,,
RPPOMLMLKHJGFKB18CC,36,14.00,住家用,鋼筋混凝土造,76年12月8日,五層,,
RPXNMLNLKHJGFBB08CC,2,60.53,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,,
RPXNMLNLKHJGFBB08CC,2,29.43,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,
RPSNMLNLKHJGFBB57CC,29,17.83,住家用,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,.20,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPTNMLNLKHJGFBB67CC,30,19.24,住家用,鋼筋混凝土造,83年6月14日,七層,,
RPSNMLNLKHJGFBB57CC,29,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPTNMLNLKHJGFBB67CC,30,10.56,共用部份,鋼筋混凝土造,83年6月14日,七層,,
RPSNMLNLKHJGFBB57CC,29,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,3.81,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,3.12,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPSNMLNLKHJGFBB57CC,29,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPOOMLNLKHJGFBB27CC,2,31.79,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,
RPPNMLNLKHJGFDB47CC,30,80.38,住家用,鋼筋混凝土造,82年12月11日,五層,,
RPPNMLNLKHJGFDB47CC,30,10.75,共用部份,鋼筋混凝土造,82年12月11日,五層,,
RPQNMLNLKHJGFFB77CC,1,53.67,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPQNMLNLKHJGFFB77CC,1,10.61,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPQNMLNLKHJGFFB77CC,1,15.51,排煙室、升降機、緊急升降機兼無障礙升降機、通風管道、特別安全梯、梯廳、梯廳兼排煙室、走道、電梯機房、水錶室、消防水箱、自來水箱等１２項,鋼筋混凝土造,111年10月6日,十五層,,
RPPNMLNLKHJGFCB37CC,27,93.17,辦公室,鋼筋混凝土造,85年9月3日,十五層,,
RPROMLNLKHJGFBB57CC,5,39.31,集合住宅,鋼筋混凝土造,107年11月30日,十五層,,
