編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLLLQHKFFBJ48CA,坡道平面,0,29.51,
RPPNMLRKQHKFFCJ88CA,升降機械,0,5.16,
RPSNMLRLQHKFFBJ56CA,坡道機械,0,11.00,
RPTNMLRLQHKFFBJ66CA,坡道機械,0,11.00,
RPRNMLRKQHKFFCJ09CA,升降機械,0,5.16,
RPWOMLSKQHKFFBJ07CA,坡道平面,1350000,,
RPWOMLSKQHKFFBJ07CA,坡道平面,1350000,,
RPWOMLSKQHKFFBJ07CA,坡道平面,1350000,,
RPPOMLOJRHKFFCJ68CA,坡道機械,0,,
RPPOMLOJRHKFFCJ68CA,坡道機械,0,,
RPVRMLSJRHKFFBJ27CA,坡道機械,0,,
RPVNMLRKQHKFFCJ86CA,升降機械,0,5.16,
RPTNMLRKQHKFFCJ66CA,升降機械,0,5.16,
RPPNMLLKQHKFFDJ68CD,升降機械,500000,4.94,
RPSOMLOJRHKFFCJ98CA,其他,0,,
RPSOMLOJRHKFFCJ98CA,坡道機械,0,,
RPTNMLTKQHKFFBJ76CA,坡道平面,0,,
RPTNMLTKQHKFFBJ76CA,坡道平面,0,,
RPUOMLRKQHKFFBJ86DA,坡道平面,0,32.73,
RPQPMLNKIIKFFCJ08CA,升降機械,0,5.16,
RPRNMLOJRHKFFBJ68CA,坡道平面,0,31.34,
RPRNMLOJRHKFFBJ68CA,坡道平面,0,31.34,
RPTOMLSKQHKFFBJ76CA,坡道平面,1200000,30.78,
RPTOMLSKQHKFFBJ76CA,坡道平面,1200000,30.78,
RPSNMLLMQHKFFDJ88CA,一樓平面,0,,
RPOPMLSKQHKFFBJ98CA,坡道平面,0,,
RPVNMLOLQHKFFBJ56CA,坡道平面,0,38.56,
RPVNMLOLQHKFFBJ56CA,坡道平面,0,38.55,
RPVNMLOLQHKFFBJ56CA,坡道平面,0,38.55,
RPROMLSKQHKFFBJ56CA,坡道平面,1350000,29.81,
RPROMLSKQHKFFBJ56CA,坡道平面,1350000,29.81,
RPROMLSKQHKFFBJ56CA,坡道平面,1350000,29.81,
RPQOMLSKQHKFFBJ09CA,坡道機械,400000,12.29,
RPXNMLOLQHKFFCJ86CA,坡道機械,0,,
RPPNMLLLQHKFFCJ38CA,升降機械,0,,
RPPNMLLLQHKFFCJ38CA,坡道平面,0,,
RPPNMLLLQHKFFCJ38CA,升降機械,0,,
RPXNMLLLQHKFFBJ56DA,坡道平面,0,,
RPPNMLLKQHKFFBJ48CD,坡道平面,900000,33.89,
RPQNMLOJRHKFFBJ58CA,坡道平面,0,31.34,
RPQNMLOJRHKFFBJ58CA,坡道平面,0,31.34,
RPQOMLLLQHKFFBJ48CA,坡道機械,0,,
RPQOMLLLQHKFFBJ48CA,坡道機械,0,,
RPQOMLSLQHKFFBJ56CA,坡道平面,0,32.64,
RPUNMLSLQHKFFCJ96CA,坡道平面,0,,
RPQOMLRLQHKFFBJ09CA,坡道平面,1200000,29.75,
RPQOMLRLQHKFFBJ09CA,坡道平面,1200000,29.75,
RPVOMLRLQHKFFBJ96CA,坡道平面,0,,
RPQNMLMJRHKFFBJ38CA,坡道平面,0,,
RPPPMLLLQHKFFBJ48CA,坡道平面,1300000,23.77,
RPROMLLLQHKFFBJ58CA,坡道平面,1150000,29.75,
RPROMLLLQHKFFBJ58CA,坡道平面,1150000,29.75,
RPQPMLLLQHKFFBJ58CA,坡道平面,1100000,23.77,
RPQPMLLLQHKFFBJ58CA,坡道平面,1100000,23.77,
RPSPMLLLQHKFFBJ78CA,坡道平面,1300000,23.77,
RPSPMLLLQHKFFBJ78CA,坡道平面,1300000,23.77,
RPRPMLLLQHKFFBJ68CA,坡道平面,1100000,23.77,
RPVOMLLLQHKFFBJ98CA,坡道平面,1200000,29.75,
RPUOMLLLQHKFFBJ88CA,坡道平面,1175000,29.75,
RPUOMLLLQHKFFBJ88CA,坡道平面,1175000,29.75,
RPPQMLLJIIKFFBJ67CA,坡道平面,1000000,29.75,
RPOOMLLKRHKFFBJ28CA,坡道平面,0,30.00,
RPOOMLLKRHKFFBJ28CA,坡道平面,0,30.00,
RPXNMLLKRHKFFBJ09CA,坡道平面,0,30.00,
RPWNMLLLQHKFFBJ98CA,坡道平面,850000,29.75,
RPWNMLLLQHKFFBJ98CA,坡道平面,850000,29.75,
RPSNMLLLQHKFFBJ58CA,坡道平面,1150000,29.75,
RPQQMLLJIIKFFBJ77CA,坡道平面,1000000,29.75,
RPQQMLLJIIKFFBJ77CA,坡道平面,1000000,29.75,
RPQQMLLJIIKFFBJ77CA,坡道平面,1000000,29.75,
RPWNMLKLQHKFFCJ98CA,坡道平面,0,,
RPTOMLLLQHKFFBJ78CA,坡道平面,1000000,29.75,
RPTOMLLLQHKFFBJ78CA,坡道平面,1000000,29.75,
RPTNMLOJRHKFFBJ88CA,坡道平面,0,33.89,
RPTNMLOJRHKFFBJ88CA,坡道平面,0,33.89,
RPUOMLOLQHKFFBJ56CA,坡道機械,0,,
RPUOMLOLQHKFFBJ56CA,坡道機械,0,,
RPTPMLLLQHKFFBJ88CA,坡道平面,600000,28.81,
RPUOMLOLQHKFFCJ66CA,升降機械,0,,
RPPOMLPKRHKFFCJ88CA,升降機械,0,,
RPRPMLOKIIKFFBJ18CA,坡道平面,1350000,32.34,
RPRPMLOKIIKFFBJ18CA,坡道平面,1350000,32.34,
RPXOMLQLQHKFFCJ17CA,坡道平面,0,,
RPQNMLRLQHKFFBJ98CA,坡道機械,0,,
RPROMLPLQHKFFCJ09CA,升降機械,0,24.18,
RPTQMLQLQHKFFBJ86CA,坡道平面,1200000,32.85,
RPUQMLQLQHKFFBJ96CA,坡道平面,1150000,36.63,
RPPRMLQLQHKFFBJ56CA,坡道平面,1250000,36.63,
RPQRMLQLQHKFFBJ66CA,坡道平面,1150000,36.63,
RPSRMLQLQHKFFBJ86CA,坡道平面,1200000,32.85,
RPTNMLPLQHKFFBJ09CA,坡道平面,0,,
RPTNMLPLQHKFFBJ09CA,坡道平面,0,,
RPWQMLQLQHKFFBJ17CA,坡道平面,1150000,36.63,
RPWQMLQLQHKFFBJ17CA,坡道平面,1150000,36.63,
RPORMLQLQHKFFBJ09CA,坡道平面,1150000,36.63,
RPVQMLQLQHKFFBJ07CA,坡道平面,1150000,36.63,
RPXQMLQLQHKFFBJ27CA,坡道平面,1150000,36.63,
RPQOMLLKRHKFFBJ48CA,坡道平面,0,30.00,
RPQOMLLKRHKFFBJ48CA,坡道平面,0,30.00,
RPQPMLSLIIKFFCJ68CA,坡道機械,0,14.34,
RPTRMLSJRHKFFBJ17DA,坡道平面,0,29.04,
RPTRMLSJRHKFFBJ17DA,坡道平面,0,29.04,
RPROMLLKRHKFFBJ58CA,坡道平面,0,30.00,
RPROMLLKRHKFFBJ58CA,坡道平面,0,30.00,
RPROMLLKRHKFFBJ58CA,坡道平面,0,30.00,
RPPOMLLJRHKFFBJ28CA,坡道平面,0,,
RPTNMLLJRHKFFBJ58CA,坡道平面,0,,
RPTNMLLJRHKFFBJ58CA,坡道平面,0,,
RPOOMLSLQHKFFBJ98CA,坡道平面,0,,
RPUOMLTJRHKFFBJ96CA,坡道平面,0,30.00,
RPUOMLTJRHKFFBJ96CA,坡道平面,0,30.00,
RPUOMLTJRHKFFBJ96CA,坡道平面,0,30.00,
RPTOMLPLQHKFFBJ56CA,坡道平面,1000000,30.65,
RPVQMLRKRHKFFBJ17CA,坡道平面,0,,
RPVQMLRKRHKFFBJ17CA,坡道平面,0,,
RPTNMLQKRHKFFBJ66DA,坡道平面,1200000,25.85,
RPOOMLTJRHKFFBJ98CA,坡道平面,0,30.00,
RPOOMLTJRHKFFBJ98CA,坡道平面,0,30.00,
RPTOMLTJRHKFFBJ86CA,坡道平面,0,30.00,
RPROMLTJRHKFFBJ66CA,坡道平面,0,30.00,
RPROMLTJRHKFFBJ66CA,坡道平面,0,30.00,
RPROMLTJRHKFFBJ66CA,坡道平面,0,30.00,
RPROMLTJRHKFFBJ66CA,坡道平面,0,30.00,
RPQNMLSLQHKFFDJ66CA,坡道平面,0,,
RPOOMLLMQHKFFBJ38CA,坡道平面,0,36.29,
RPOOMLLMQHKFFBJ38CA,坡道平面,0,36.29,
RPXNMLSLQHKFFBJ17CA,坡道平面,1100000,33.24,
RPTOMLRLQHKFFBJ76CA,坡道平面,0,,
RPXNMLTJRHKFFBJ17CA,坡道平面,0,30.00,
RPXNMLTJRHKFFBJ17CA,坡道平面,0,30.00,
RPXNMLLJRHKFFBJ98CA,坡道平面,0,,
RPUOMLQKRHKFFBJ76CA,坡道平面,0,35.01,
RPSNMLOJRHKFFBJ78CA,坡道平面,0,31.34,
RPPPMLLKRHKFFBJ48CA,坡道平面,0,,
RPOQMLLLRHKFFBJ58CA,坡道機械,0,,
RPWNMLTJRHKFFBJ07CA,坡道平面,0,30.00,
RPVNMLTJRHKFFBJ96CA,升降平面,0,30.00,
RPSNMLMLRHKFFCJ88CA,一樓平面,0,15.75,
RPRNMLMLRHKFFCJ78CA,一樓平面,0,18.28,
RPWNMLMLRHKFFCJ66CA,一樓平面,0,18.28,
RPOOMLOKRHKFFCJ68CA,坡道平面,0,,
RPXNMLLMQHKFFBJ56CA,坡道平面,1200000,34.78,
RPXNMLLMQHKFFBJ56CA,坡道平面,1200000,34.78,
RPPOMLLKRHKFFBJ38CA,坡道平面,0,28.19,
RPPOMLLKRHKFFBJ38CA,坡道平面,0,28.19,
RPWOMLLMQHKFFBJ66DA,坡道平面,0,,
RPWOMLLMQHKFFBJ66DA,坡道平面,0,,
RPWOMLLMQHKFFBJ66DA,坡道平面,0,,
RPQNMLLLRHKFFBJ48CA,坡道平面,0,43.35,
RPQNMLLLRHKFFBJ48CA,坡道平面,0,43.35,
RPQNMLLLRHKFFBJ48CA,坡道平面,0,43.35,
RPPNMLLLRHKFFBJ38CA,坡道平面,0,43.35,
RPPNMLLLRHKFFBJ38CA,坡道平面,0,43.35,
RPSNMLOLRHKFFCJ09CA,坡道平面,0,,
RPXOMLRJRHKFFBJ07CA,坡道平面,0,,
RPWQMLRKRHKFFBJ27CA,坡道平面,1200000,29.75,
RPWNMLPKRHKFFBJ76CA,坡道平面,0,,
RPPOMLPKRHKFFBJ78CA,坡道平面,0,,
RPRNMLLLRHKFFBJ58CA,坡道平面,0,43.35,
RPRNMLLLRHKFFBJ58CA,坡道平面,0,43.35,
RPSNMLLLRHKFFBJ68CA,坡道平面,0,43.35,
RPSNMLLLRHKFFBJ68CA,坡道平面,0,43.35,
RPSNMLLLRHKFFBJ68CA,坡道平面,0,43.35,
RPTOMLLMQHKFFBJ88CA,坡道平面,0,26.76,
RPRQMLLJIIKFFBJ87CA,坡道平面,950000,29.75,
RPSQMLLJIIKFFBJ97CA,坡道平面,1000000,29.75,
RPVOMLLMQHKFFBJ56DA,坡道平面,0,29.77,
RPVOMLLMQHKFFBJ56DA,坡道平面,0,29.77,
RPUOMLLMQHKFFDJ56CA,升降機械,500000,4.98,
RPWNMLNJRHKFFBJ09CA,坡道平面,0,,
RPPNMLQKRHKFFDJ98CA,一樓平面,0,,
RPPOMLMJRHKFFBJ38CA,坡道平面,0,,
RPSNMLNJRHKFFBJ68CA,坡道平面,0,,
RPWNMLQKRHKFFBJ86CA,坡道平面,1300000,29.75,
RPWNMLQKRHKFFBJ86CA,坡道平面,1300000,29.75,
RPOOMLLJRHKFFBJ28DA,坡道平面,0,,
RPPOMLKKRHKFFBJ28CA,坡道平面,0,,
RPUQMLRKRHKFFBJ07CA,坡道平面,0,,
RPUQMLRKRHKFFBJ07CA,坡道平面,0,,
RPTNMLKKRHKFFBJ58CA,坡道機械,0,,
RPQPMLRKRHKFFBJ56CA,坡道平面,0,26.10,
RPUPMLTJRHKFFBJ07CA,坡道機械,0,,
RPTNMLTJRHKFFBJ76CA,坡道平面,0,22.70,
RPTNMLTJRHKFFBJ76CA,坡道平面,0,22.70,
RPUNMLOKRHKFFBJ09CA,坡道平面,0,,
RPUNMLOKRHKFFBJ09CA,坡道平面,0,,
RPQNMLTJRHKFFBJ09CA,坡道平面,0,,
RPUOMLRKRHKFFBJ86CA,坡道平面,900000,29.75,
RPOPMLRKRHKFFBJ98CA,坡道平面,1000000,29.75,
RPOPMLRKRHKFFBJ98CA,坡道平面,1000000,29.75,
RPUOMLOJRHKFFBJ09CA,坡道平面,1100000,37.94,
RPQQMLRJRHKFFBJ56CA,坡道平面,0,37.87,
RPOOMLMJRHKFFBJ28CA,坡道平面,0,,
RPVNMLNJRHKFFBJ98CA,坡道機械,0,27.64,
RPXNMLNJRHKFFBJ66DA,坡道機械,0,21.81,
RPTNMLRKJIMFFBJ78CA,坡道平面,0,35.85,
RPTNMLRKJIMFFBJ78CA,坡道平面,0,35.85,
RPUOMLSJRHKFFDJ07CA,一樓平面,0,,
RPPOMLLKRHKFFDJ58CA,坡道平面,0,,
RPRNMLSJRHKFFDJ66CA,坡道平面,0,,
RPQSMLSJRHKFFBJ86CA,坡道平面,0,,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.18,
RPQNMLLKRHKFFBJ38CA,其他,0,30.17,
RPQNMLLKRHKFFBJ38CA,其他,0,30.17,
RPOPMLLKRHKFFBJ38CA,坡道機械,0,21.81,
RPXOMLPKRHKFFBJ96CA,坡道機械,0,,
RPOPMLPKRHKFFBJ78CA,坡道平面,0,,
RPPNMLTJRHKFFBJ98CA,坡道平面,1160000,29.81,
RPPNMLTJRHKFFBJ98CA,坡道平面,1170000,29.81,
RPPNMLTJRHKFFBJ98CA,坡道平面,1170000,29.81,
RPXQMLSJRHKFFBJ37CA,坡道平面,0,23.77,
RPXQMLSJRHKFFBJ37CA,坡道平面,0,23.77,
RPXQMLSJRHKFFBJ37CA,坡道平面,0,23.77,
RPSPMLRJRHKFFBJ66CA,坡道平面,0,15.73,
RPSPMLRJRHKFFBJ66CA,坡道機械,0,15.73,
RPOOMLRJRHKFFCJ88CA,坡道平面,0,28.04,
RPOOMLSKRHKFFBJ98CA,坡道平面,0,,
RPQQMLSJRHKFFBJ66CA,坡道平面,0,,
RPVOMLSKRHKFFBJ07CA,坡道平面,0,28.34,
RPVNMLSJRHKFFCJ96CA,一樓平面,0,16.87,
RPRNMLTJRHKFFCJ66CA,坡道機械,0,,
RPXRMLSJRHKFFBJ47CA,坡道平面,0,30.84,
RPWOMLSJRHKFFBJ07CA,坡道機械,0,,
RPSNMLTJRHKFFBJ66CA,坡道平面,900000,33.24,
RPXNMLKKRHKFFBJ98CA,坡道平面,0,,
RPXNMLKKRHKFFBJ98CA,坡道平面,0,,
RPSOMLTJRHKFFBJ76CA,坡道平面,0,,
RPPNMLSKRHKFFBJ98CA,坡道平面,0,31.09,
RPPOMLKMRHKFFBJ48CA,坡道平面,0,28.35,
RPRNMLKMRHKFFBJ58CA,坡道平面,0,28.35,
RPPPMLNLRHKFFBJ78CA,坡道平面,0,,
RPPPMLNLRHKFFBJ78CA,坡道平面,0,,
RPUNMLKMRHKFFBJ88CA,坡道平面,0,30.42,
RPWNMLKMRHKFFBJ09CA,坡道平面,0,30.42,
RPVNMLKMRHKFFBJ98CA,坡道平面,0,28.35,
RPTOMLKMRHKFFBJ88CA,坡道平面,0,30.42,
RPRSMLSJRHKFFBJ07DA,坡道平面,0,,
RPQOMLKMRHKFFBJ58CA,坡道平面,0,28.35,
RPVOMLKMRHKFFBJ09CA,坡道平面,0,28.35,
RPUOMLKMRHKFFBJ98CA,坡道平面,0,28.35,
RPPPMLPKRHKFFBJ88CA,坡道平面,0,,
RPPPMLPKRHKFFBJ88CA,坡道平面,0,,
RPSPMLPKRHKFFBJ56CA,其他,0,,
RPPPMLRKRHKFFBJ09CA,坡道平面,0,36.63,
RPVPMLRKRHKFFBJ07CA,坡道平面,0,36.63,
RPUPMLRKRHKFFBJ96CA,坡道平面,0,36.63,
RPWPMLRKRHKFFBJ17CA,坡道平面,0,36.63,
RPPPMLKMRHKFFBJ58CA,坡道平面,0,28.35,
RPRPMLKMRHKFFBJ78CA,坡道平面,0,30.42,
RPOPMLKMRHKFFBJ48CA,坡道平面,0,28.35,
RPSPMLRKRHKFFBJ76CA,坡道平面,0,36.63,
RPSOMLLKRHKFFBJ68CA,坡道平面,0,37.69,
RPOQMLRKRHKFFBJ09CA,坡道平面,0,36.63,
RPPQMLRKRHKFFBJ56CA,坡道平面,0,36.63,
RPXPMLRKRHKFFBJ27CA,坡道平面,0,36.63,
RPQQMLRKRHKFFBJ66CA,坡道平面,0,36.63,
RPSPMLKMRHKFFBJ88CA,坡道平面,0,30.42,
RPOPMLSKRHKFFBJ56DA,坡道平面,0,36.81,
RPPOMLMLRHKFFCJ68CA,一樓平面,0,18.28,
RPROMLMLRHKFFCJ88CA,一樓平面,0,18.28,
RPTOMLMLRHKFFCJ09CA,一樓平面,0,15.75,
RPVNMLQJIIKFFCJ58CA,升降機械,0,,
RPVOMLTJRHKFFBJ07CA,坡道平面,0,32.12,
RPRNMLKKRHKFFBJ38CA,坡道平面,1000000,33.89,
RPTOMLSKRHKFFBJ86CA,坡道平面,0,29.57,
RPTOMLSKRHKFFBJ86CA,坡道平面,0,29.57,
RPTPMLRKRHKFFBJ86CA,坡道平面,1200000,29.75,
RPTPMLRKRHKFFBJ86CA,坡道平面,1200000,29.75,
RPSNMLOLRHKFFBJ98CA,坡道平面,0,,
RPRPMLRKRHKFFBJ66CA,坡道平面,875000,29.75,
RPRPMLRKRHKFFBJ66CA,坡道平面,875000,29.75,
RPROMLQKRHKFFBJ09CA,坡道平面,0,37.87,
RPTOMLPKRHKFFBJ56CA,坡道平面,0,,
RPRPMLOKRHKFFBJ98CA,坡道平面,0,,
RPSOMLKMRHKFFBJ78CA,坡道平面,0,30.42,
RPTNMLLJIIKFFDJ97CA,坡道平面,0,,
RPPNMLLJIIKFFBJ37CA,坡道平面,0,18.69,
RPPNMLLJIIKFFBJ37CA,坡道平面,0,18.69,
RPUNMLNLRHKFFBJ09CA,一樓平面,0,,
RPQNMLMKRHKFFBJ48CA,坡道平面,0,,
RPUPMLKMRHKFFBJ09CA,坡道平面,0,30.42,
RPVPMLKMRHKFFBJ56CA,坡道平面,0,30.42,
RPTPMLKMRHKFFBJ98CA,坡道平面,0,28.35,
RPXPMLKMRHKFFBJ76CA,坡道平面,0,30.42,
RPWPMLKMRHKFFBJ66CA,坡道平面,0,30.42,
RPSQMLLLRHKFFBJ98CA,坡道平面,0,,
RPTNMLSKRHKFFDJ96CA,一樓平面,0,,
SPSNMLMLRHKFFDJ09CA,一樓平面,0,,
RPRQMLLLRHKFFBJ88CA,坡道機械,0,20.19,
RPRNMLNLRHKFFBJ78CA,坡道平面,1200000,30.14,
