編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLTKKHJGFCT17DA,一樓平面,0,,一樓
RPQOMLKLKHJGFCT98DA,一樓平面,0,,一樓
RPXNMLKLKHJGFCT96DA,一樓平面,0,,一樓
RPPOMLKLKHJGFCT88DA,一樓平面,0,,一樓
RPRNMLLLKHJGFDT56DA,坡道機械,0,,地下一樓
RPPNMLKLKHJGFAT68EA,坡道平面,0,,地下一樓
RPTNMLMLKHJGFCT76DA,坡道平面,0,,地下一樓
RPTOMLMLKHJGFAT66DA,坡道平面,0,,地下一樓
RPSNMLMLKHJGFCT66DA,一樓平面,700000,13.75,一樓
RPQNMLRKKHJGFDT96DA,一樓平面,0,,一樓
RPOOMLSJJHJGFAT09DA,一樓平面,0,,一樓
RPPNMLMKJHJGFAT58DA,一樓平面,0,,一樓
RPWOMLTKKHJGFAT57DA,一樓平面,0,,一樓
RPTNMLNLKHJGFAT66DA,一樓平面,900000,,一樓
RPPNMLQLKHJGFAT56DA,一樓平面,0,,一樓
RPTNMLNLKHJGFCT86DA,坡道平面,0,,地下二樓
RPPNMLNLKHJGFAT98EA,坡道平面,0,,地下一樓
RPPOMLQLKHJGFAT66DA,一樓平面,0,,一樓
RPUNMLNLKHJGFAT76DA,坡道平面,0,17.24,地下一樓
RPWNMLRLKHJGFAT37DA,一樓平面,0,,一樓
RPOOMLRLKHJGFAT66DA,一樓平面,0,,一樓
RPTNMLKLKHJGFCT56DA,坡道平面,0,,一樓
RPUOMLRLKHJGFAT27DA,坡道平面,0,24.01,地下一樓
RPSNMLTLKHJGFDT47DA,坡道平面,0,,地下一樓
RPUOMLNLKHJGFAT86DA,一樓平面,0,,一樓
RPXNMLRJKHJGFAT27DA,一樓平面,0,,一樓
RPXNMLRJKHJGFAT27DA,一樓平面,0,,一樓
RPOPMLNLKHJGFAT98DA,一樓平面,0,,一樓
RPTOMLNLKHJGFAT76DA,一樓平面,0,,一樓
RPPPMLNLKHJGFAT09DA,一樓平面,0,,一樓
RPQPMLNLKHJGFAT56DA,一樓平面,0,,一樓
RPVNMLOJLHJGFCT07DA,一樓平面,0,,一樓
RPPNMLTKJHJGFAT66DA,坡道平面,0,,地下一樓
RPPNMLLMJHJGFAT68DA,一樓平面,1000000,,一樓
RPOOMLQLJHJGFAT09DA,一樓平面,0,,一樓
RPSOMLKLKHJGFCT56DA,坡道平面,0,,地下一樓
RPOOMLOJLHJGFCT09DA,一樓平面,0,,一樓
RPROMLOJLHJGFCT76DA,一樓平面,0,,一樓
RPTNMLOJLHJGFDT96DA,一樓平面,0,,一樓
RPUNMLTKKHJGFAT27DA,坡道平面,1000000,24.01,地下二樓
RPUNMLTKKHJGFAT27DA,坡道平面,1000000,24.01,地下二樓
RPSOMLNLJHJGFCT76DA,一樓平面,500000,,
RPSOMLNLJHJGFCT76DA,一樓平面,500000,,
RPPNMLKLKIIGFAT68EA,坡道平面,0,4.80,地下一樓
RPQNMLKLKIIGFAT78EA,坡道平面,0,4.80,地下一樓
RPSNMLMLKIIGFAT09DA,一樓平面,0,,一樓
RPRNMLRLKIIGFCT07DA,坡道機械,0,,地下一樓
RPTOMLTKKIIGFAT27DA,一樓平面,0,,一樓
RPQOMLNJJHJGFAT78DA,坡道平面,0,24.01,地下二樓
RPWNMLOJJHJGFAT76DA,一樓平面,0,,一樓
RPSNMLMJJHJGFDT09DA,一樓平面,0,,一樓
RPWOMLNJJHJGFAT76DA,一樓平面,0,,一樓
RPXOMLMJJHJGFAT76DA,坡道平面,1000000,30.85,地下二樓
RPXNMLPJKIIGFDT37DA,一樓平面,0,,一樓
RPRNMLSLKIIGFCT17DA,一樓平面,0,,一樓
RPROMLSLKIIGFAT07DA,一樓平面,0,,一樓
RPPNMLNJJHJGFCT78DA,一樓平面,0,,一樓
RPXNMLQLKIIGFCT57DA,坡道機械,0,,地下一樓
RPVNMLQLKIIGFCT37DA,一樓平面,700000,,一樓
RPXOMLPJJHJGFCT27DA,一樓平面,700000,13.75,一樓
RPTNMLLKJHJGFDT56DA,一樓平面,0,,一樓
RPXNMLKLKIIGFAT76DA,一樓平面,1450000,,一樓
RPSNMLTJJHJGFAT86DA,坡道平面,0,24.01,地下二樓
RPPOMLPKJHJGFAT98DA,一樓平面,0,,一樓
RPRNMLRKJHJGFDT96DA,坡道平面,0,,一樓
RPROMLSKJHJGFAT86DA,坡道平面,0,,地下二樓
RPSNMLLKJHJGFDT09DA,一樓平面,0,,一樓
RPUOMLRKJHJGFDT37DA,一樓平面,0,,一樓
RPVNMLMKJHJGFAT56DA,一樓平面,850000,,一樓
RPOOMLSKJHJGFAT56DA,一樓平面,0,,一樓
RPSNMLTKJHJGFAT96DA,一樓平面,0,,一樓
RPOOMLTKJHJGFAT66DA,一樓平面,900000,,一樓
RPRNMLPJJHJGFDT66DA,一樓平面,0,,一樓
RPQPMLSKJHJGFDT17DA,一樓平面,0,,一樓
RPVNMLQLKIIGFAT17DA,一樓平面,0,,一樓
RPOPMLKKJHJGFAT48DA,一樓平面,600000,,一樓
RPQOMLPKJHJGFAT09DA,一樓平面,0,,一樓
RPSPMLQKJHJGFAT86DA,坡道機械,0,,地下一樓
RPRNMLQKJHJGFCT76DA,一樓平面,0,,一樓
RPPNMLQLKIIGFAT56DA,坡道平面,0,42.28,一樓
RPVOMLSKJHJGFAT27DA,升降機械,0,,地下一樓
RPXNMLRKJHJGFCT47DA,一樓平面,0,,一樓
RPROMLRKJHJGFCT96DA,一樓平面,0,,一樓
RPPOMLSLKIIGFCT07DA,一樓平面,0,,一樓
RPXOMLNLJHJGFCT27DA,一樓平面,0,,一樓
RPQOMLSLKIIGFCT17DA,一樓平面,0,,一樓
RPVOMLNLJHJGFCT07DA,一樓平面,0,,一樓
RPOOMLMJJHJGFAT48DA,一樓平面,0,,一樓
RPXNMLNJJHJGFAT76DA,一樓平面,0,,一樓
RPROMLMKJHJGFAT88DA,升降機械,0,,一樓
RPTNMLPLJHJGFAT76DA,一樓平面,0,,一樓
RPPNMLPLJHJGFAT09EA,坡道平面,0,,地下一樓
RPVOMLLKJHJGFAT56DA,一樓平面,0,,一樓
RPXOMLLKJHJGFAT76DA,一樓平面,0,,一樓
RPSOMLPKJHJGFAT66DA,一樓平面,0,,一樓
RPSNMLQLJHJGFAT76DA,坡道平面,0,24.01,地下一樓
RPSNMLQLJHJGFCT96DA,一樓平面,800000,17.99,一樓
RPUNMLRKJHJGFFT47DA,一樓平面,0,,一樓
RPTOMLSKKIIGFAT17DA,坡道平面,0,,地下一樓
RPVNMLQLJHJGFAT07DA,坡道平面,0,,地下二樓
RPQNMLTLJHJGFAT86DA,一樓平面,900000,,一樓
RPSNMLLMJHJGFAT98DA,坡道平面,0,36.65,地下二樓
RPPPMLPLJHJGFDT86DA,坡道機械,0,,地下一樓
RPSPMLLMJHJGFAT56DA,一樓平面,0,,一樓
RPVNMLLJKHJGFAT09DA,升降機械,0,,地下一樓
RPPNMLLJKHJGFDT78DA,一樓平面,0,13.75,一樓
RPQNMLOLJHJGFFT86DA,一樓平面,0,,一樓
RPPNMLTLKIIGFCT07DA,坡道平面,0,,地下一樓
RPPOMLOLJHJGFCT56DA,坡道平面,0,,地下一樓
RPXNMLLMJHJGFAT86DA,一樓平面,0,,一樓
RPPNMLTLJHJGFAT76DA,一樓平面,0,,一樓
RPQNMLQKKHJGFAT56DA,坡道平面,0,24.01,地下二樓
RPSNMLMKJHJGFDT56DA,一樓平面,0,,一樓
RPTNMLRLKIIGFAT07DA,一樓平面,0,,一樓
RPWNMLMJKHJGFAT66DA,坡道平面,0,,地下一樓
RPUNMLPJJHJGFAT66DA,坡道平面,0,,地下一樓
RPVNMLQKJHJGFAT96DA,坡道平面,0,,地下一樓
RPVNMLKLKHJGFCT76DA,一樓平面,0,,一樓
RPOOMLKLKHJGFCT78DA,一樓平面,0,,一樓
RPSOMLTKJHJGFAT07DA,一樓平面,0,,一樓
RPROMLQKKHJGFAT76DA,一樓平面,0,,一樓
RPROMLQKKHJGFAT76DA,一樓平面,0,,一樓
RPSNMLPJJHJGFCT66DA,一樓平面,0,,一樓
RPTNMLPJJHJGFCT76DA,一樓平面,0,,一樓
RPSNMLSLKIIGFAT07DA,一樓平面,0,,一樓
RPVOMLMJJHJGFAT56DA,一樓平面,0,,一樓
RPVNMLQLKHJGFAT17DA,一樓平面,0,,一樓
RPVOMLKLKHJGFAT66DA,坡道機械,0,,地下一樓
RPOOMLQLKHJGFAT56DA,一樓平面,0,,一樓
RPVOMLQLKHJGFAT27DA,一樓平面,0,,一樓
RPQOMLMJKHJGFAT78DA,一樓平面,1000000,13.76,一樓
RPQNMLOKJHJGFAT88DA,坡道機械,0,,地下一樓
RPQNMLOJLHJGFAT98DA,一樓平面,0,,一樓
RPUNMLPKKIIGFCT07DA,一樓平面,900000,,一樓
RPRNMLLJLHJGFCT98DA,一樓平面,0,,一樓
RPXOMLNLKHJGFAT17DA,一樓平面,0,,一樓
RPTOMLTLJHJGFCT47DA,一樓平面,0,,一樓
RPTNMLPKJHJGFAT66DA,一樓平面,0,,一樓
RPSOMLOJLHJGFCT86DA,一樓平面,0,,一樓
RPPOMLQJKIIGFAT09DA,坡道平面,0,42.28,地下二樓
RPVOMLQJKIIGFAT07DA,一樓平面,1350000,,一樓
RPPNMLLKKIIGFDT88DA,一樓平面,0,,一樓
RPQNMLTJJIIGFAT66DA,坡道平面,0,26.75,地下一樓
RPUNMLKKKIIGFAT98DA,一樓平面,0,,一樓
RPTNMLLKKIIGFAT98DA,坡道平面,0,,地下一樓
RPWOMLSJKIIGFAT37DA,一樓平面,900000,,一樓
RPQNMLPKJIIGFAT98DA,其他,0,,地下一樓
RPUOMLMKKIIGFAT66DA,一樓平面,0,,一樓
RPQNMLOKKIIGFAT98DA,一樓平面,0,,一樓
RPPPMLLKKIIGFDT09DA,一樓平面,0,,一樓
RPSNMLRJKIIGFDT07DA,一樓平面,0,,一樓
RPUNMLRJKIIGFDT27DA,一樓平面,0,,一樓
RPUPMLKLJIIGFCT76DA,一樓平面,0,,一樓
RPPNMLSJJIIGFAT09DA,一樓平面,0,,一樓
RPROMLPJKIIGFAT56DA,坡道平面,0,,地下一樓
RPQNMLSJKIIGFAT66DA,一樓平面,0,,一樓
RPTNMLRJKIIGFDT17DA,一樓平面,0,,一樓
SPTOMLSJKIIGFAT17DA,升降機械,0,,一樓
SPTOMLSJKIIGFAT17DA,升降機械,0,,一樓
SPTOMLSJKIIGFAT17DA,升降機械,0,,一樓
RPTOMLTLJIIGFCT47DA,一樓平面,0,,一樓
RPTOMLNKKIIGFAT66DA,坡道機械,0,,地下一樓
RPUNMLSKKIIGFAT17DA,坡道平面,0,,一樓
RPQNMLPKKIIGFAT09DA,坡道平面,0,,地下一樓
RPWOMLOKKIIGFAT07DA,坡道平面,0,24.01,地下一樓
RPRNMLSKKIIGFAT86DA,坡道平面,0,,地下一樓
RPUOMLSKKIIGFAT27DA,一樓平面,850000,,一樓
RPQOMLTKKIIGFAT96DA,一樓平面,0,,一樓
RPWNMLMKKIIGFDT07DA,一樓平面,0,,一樓
RPRNMLKMJIIGFAT78DA,一樓平面,0,,一樓
RPQNMLNKKIIGFDT56DA,一樓平面,0,,一樓
RPUNMLKLKIIGFCT66DA,一樓平面,0,,一樓
RPVNMLKLKIIGFDT86DA,一樓平面,1200000,11.63,一樓
RPQNMLLLKIIGFAT88EA,一樓平面,0,,一樓
RPWNMLQLKIIGFAT27DA,升降機械,0,,地下一樓
RPWNMLQLKIIGFAT27DA,升降機械,0,,地下一樓
RPUNMLTJJIIGFCT27DA,坡道機械,0,,地下一樓
RPUNMLTJJIIGFCT27DA,坡道機械,0,,地下一樓
RPPNMLPLKIIGFCT66DA,一樓平面,0,,一樓
RPXNMLKLKIIGFDT07DA,一樓平面,1450000,11.63,一樓
RPRNMLMLKIIGFAT98DA,坡道平面,0,,地下一樓
RPVNMLOKKIIGFCT07DA,一樓平面,1000000,,一樓
RPUNMLTLJIIGFAT27DA,坡道平面,0,,地下一樓
RPSNMLSLKIIGFCT27DA,坡道平面,0,,地下二樓
RPWOMLMJJHJGFAT66DA,坡道平面,0,,地下一樓
RPXOMLKLKIIGFAT86DA,一樓平面,1450000,,一樓
RPPNMLLLJIIGFAT58DA,一樓平面,0,,一樓
RPOOMLRLJIIGFAT56DA,坡道平面,0,,地下一樓
RPOPMLNJJHJGFAT68DA,一樓平面,0,,一樓
RPXNMLPJJHJGFAT96DA,一樓平面,0,,一樓
RPVNMLMJJHJGFDT76DA,一樓平面,0,,一樓
RPTNMLKLJIIGFAT88DA,一樓平面,0,,一樓
RPWNMLMJJHJGFAT56DA,升降機械,0,,一樓
RPSOMLOJJHJGFAT09DA,一樓平面,900000,13.62,一樓
RPUOMLOJJHJGFAT66DA,坡道平面,0,,地下一樓
RPXNMLOJJHJGFAT86DA,一樓平面,0,,一樓
RPXNMLLKKIIGFAT76DA,一樓平面,900000,,一樓
RPTPMLPJKIIGFAT86DA,坡道平面,0,,地下一樓
RPXOMLPJKIIGFAT17DA,一樓平面,1400000,13.78,一樓
RPQPMLPJKIIGFAT56DA,一樓平面,1200000,21.01,一樓
RPRPMLKLKIIGFAT98DA,一樓平面,1450000,,一樓
RPVOMLKLKIIGFAT66DA,一樓平面,1450000,,一樓
RPUNMLOJJHJGFCT76DA,一樓平面,0,,一樓
RPPNMLLKJHJGFCT68DA,一樓平面,0,,一樓
RPWNMLOJJHJGFCT96DA,一樓平面,0,,一樓
RPTQMLPJJHJGFCT07DA,一樓平面,0,,一樓
RPQNMLLKJHJGFCT78DA,一樓平面,0,,一樓
RPROMLKKJHJGFDT98DA,一樓平面,0,,一樓
RPQNMLLKJHJGFDT88DA,一樓平面,0,,一樓
RPVPMLQKJHJGFAT17DA,一樓平面,0,,一樓
RPROMLRKJHJGFAT76DA,一樓平面,0,,一樓
RPOPMLKLKIIGFAT68DA,一樓平面,1450000,,一樓
RPWOMLKLKIIGFAT76DA,一樓平面,1550000,,一樓
RPPPMLKLKIIGFAT78DA,一樓平面,1450000,,一樓
RPXNMLQKJHJGFCT37DA,一樓平面,0,,一樓
RPROMLPJJHJGFAT09DA,坡道平面,0,42.28,地下一樓
RPQNMLRKJHJGFCT76DA,一樓平面,0,,一樓
RPVNMLRKJHJGFCT27DA,一樓平面,0,,一樓
RPRNMLRKJHJGFCT86DA,一樓平面,0,,一樓
RPPOMLSKJHJGFAT66DA,一樓平面,0,,一樓
RPVOMLRKJHJGFCT37DA,一樓平面,0,,一樓
RPUOMLLKJHJGFAT09DA,一樓平面,0,,一樓
RPOPMLLKJHJGFAT58DA,一樓平面,0,,一樓
RPRNMLLLJIIGFAT78DA,一樓平面,1060000,,一樓
RPUPMLMLJHJGFCT96DA,一樓平面,0,,一樓
RPQNMLQJKIIGFDT76DA,一樓平面,0,,一樓
RPQNMLMLJHJGFAT78DA,一樓平面,0,,一樓
RPOOMLRKJHJGFCT66DA,一樓平面,0,,一樓
RPQOMLRKJHJGFCT86DA,一樓平面,0,,一樓
RPXNMLNLJHJGFCT17DA,一樓平面,0,,一樓
RPXOMLTLJIIGFAT67DA,一樓平面,1200000,,一樓
RPUOMLNLJHJGFCT96DA,一樓平面,0,,一樓
RPUNMLPLJHJGFAT86DA,一樓平面,0,,一樓
RPSNMLPLJHJGFAT66DA,一樓平面,0,,一樓
RPTOMLPKJHJGFAT76DA,一樓平面,0,,一樓
RPTOMLPKJHJGFAT76DA,一樓平面,0,,一樓
RPTOMLPKJHJGFAT76DA,一樓平面,0,,一樓
RPVNMLQLJHJGFBT17DA,一樓平面,0,,一樓
RPQNMLRKJHJGFFT07DA,一樓平面,0,,一樓
RPSNMLRKJHJGFFT27DA,一樓平面,0,,一樓
RPRNMLRKJHJGFFT17DA,一樓平面,0,,一樓
RPROMLTLJHJGFCT27DA,一樓平面,0,,一樓
RPQOMLTLJHJGFCT17DA,一樓平面,0,,一樓
RPUOMLTLJHJGFCT57DA,一樓平面,0,,一樓
RPSOMLTLJHJGFCT37DA,一樓平面,0,,一樓
RPTOMLLMJHJGFAT56DA,坡道平面,0,24.00,地下二樓
RPTNMLRKJHJGFFT37DA,一樓平面,0,,一樓
RPPNMLLJKHJGFCT78EA,坡道平面,0,,地下一樓
RPTOMLLKJHJGFAT98DA,一樓平面,0,,一樓
RPUOMLPKJHJGFAT86DA,一樓平面,0,,一樓
RPVNMLRKJHJGFFT57DA,一樓平面,0,,一樓
RPSOMLSJJHJGFAT86DA,一樓平面,1050000,13.62,一樓
RPWOMLPKJHJGFAT07DA,一樓平面,0,,一樓
RPTNMLQKKHJGFAT86DA,坡道平面,0,27.00,地下一樓
RPSNMLKLKHJGFDT56DA,其他,0,10.39,一樓
RPQOMLLLKHJGFAT88DA,一樓平面,0,,一樓
RPSOMLRLKHJGFAT07DA,一樓平面,0,,一樓
RPTOMLRLKHJGFAT17DA,一樓平面,0,,一樓
RPVOMLPKJHJGFAT96DA,一樓平面,0,,一樓
RPVOMLNLKHJGFAT96DA,一樓平面,0,,一樓
RPOPMLOLJHJGFAT98DA,一樓平面,0,,一樓
RPWOMLNLKHJGFAT07DA,一樓平面,0,,一樓
RPUNMLOJLHJGFCT96DA,一樓平面,0,,一樓
RPOOMLPJLHJGFCT56DA,一樓平面,0,,一樓
RPQOMLPJLHJGFCT76DA,一樓平面,0,,一樓
RPPNMLSJKIIGFAT56DA,坡道平面,0,,地下一樓
RPRNMLLKKIIGFCT98DA,坡道平面,0,,地下一樓
RPQNMLLJJIIGFAT48DA,一樓平面,0,,一樓
RPUOMLLKKIIGFAT56DA,一樓平面,0,,一樓
RPPNMLOJKIIGFBT88DA,一樓平面,0,,一樓
RPSNMLLLJIIGFCT09DA,一樓平面,1200000,,一樓
RPTNMLNKKIIGFCT76DA,一樓平面,0,,一樓
RPROMLTKIIIGFAT86DA,一樓平面,1200000,,一樓
RPQNMLQJKIIGFAT09DA,坡道機械,0,,地下一樓
RPSNMLPKJIIGFAT56DA,一樓平面,0,,一樓
RPVNMLLJKIIGFCT66DA,一樓平面,0,,一樓
RPSNMLTKKIIGFDT37DA,一樓平面,0,,一樓
RPPNMLSKKIIGFAT66DA,一樓平面,600000,,一樓
RPQNMLPKKIIGFCT66DA,一樓平面,0,,一樓
RPWOMLSKKIIGFAT47DA,一樓平面,0,,一樓
RPPNMLKLKIIGFDT88DA,一樓平面,0,,一樓
RPOOMLMLKIIGFAT78DA,一樓平面,0,,一樓
RPPOMLMLKIIGFAT88DA,一樓平面,0,,一樓
RPWNMLKLKIIGFDT96DA,一樓平面,1200000,11.63,一樓
RPQNMLMJJIIGFDT88DA,一樓平面,0,,一樓
RPSNMLNJJIIGFDT56DA,一樓平面,0,,一樓
RPRNMLMJJIIGFDT98DA,一樓平面,0,,一樓
RPOOMLRLKIIGFCT86DA,一樓平面,0,,一樓
RPWNMLRLKIIGFCT57DA,一樓平面,0,,一樓
RPPNMLQLKIIGFCT76DA,一樓平面,0,,一樓
RPQNMLQLKIIGFCT86DA,一樓平面,0,,一樓
RPSNMLRLKIIGFAT96DA,一樓平面,0,,一樓
RPXNMLRKJIIGFAT27DA,一樓平面,950000,20.61,一樓
RPVPMLPJJHJGFCT17DA,一樓平面,0,,一樓
RPVOMLTLKIIGFAT57DA,一樓平面,0,,一樓
RPXOMLTLKIIGFAT77DA,一樓平面,0,,一樓
RPSOMLNJJHJGFAT98DA,坡道平面,0,,地下一樓
RPTNMLMJJHJGFDT56DA,一樓平面,0,,一樓
RPUNMLLLKIIGFAT56DA,一樓平面,0,,一樓
RPSNMLRLKIIGFDT27DA,一樓平面,0,,一樓
RPPOMLKMJIIGFDT98DA,一樓平面,0,,一樓
RPOPMLTLKIIGFAT96DA,一樓平面,0,,一樓
RPVOMLQKJHJGFAT07DA,坡道平面,0,,地下一樓
RPUPMLQKJHJGFAT07DA,一樓平面,0,,一樓
RPWPMLQKJHJGFAT27DA,一樓平面,0,,一樓
RPXPMLQKJHJGFAT37DA,一樓平面,0,,一樓
RPPOMLRKJHJGFAT56DA,一樓平面,0,,一樓
RPOPMLPJJHJGFCT09DA,一樓平面,700000,13.75,一樓
RPSNMLNJJHJGFCT09DA,一樓平面,0,,一樓
RPOOMLSJJHJGFDT76DA,一樓平面,900000,,一樓
RPXNMLSKJHJGFAT37DA,一樓平面,0,,一樓
RPPPMLLKJHJGFAT68DA,一樓平面,0,,一樓
RPPPMLLKJHJGFAT68DA,一樓平面,0,,一樓
RPVNMLTKJHJGFDT57DA,一樓平面,0,,一樓
RPUOMLLMIIIGFAT56DA,坡道平面,0,24.01,地下一樓
RPOOMLPJJHJGFCT98DA,一樓平面,0,,一樓
RPVOMLLMJHJGFAT76DA,一樓平面,0,,一樓
RPUOMLLMJHJGFAT66DA,一樓平面,0,,一樓
RPQPMLLMJHJGFAT98DA,一樓平面,0,,一樓
RPPPMLLMJHJGFAT88DA,一樓平面,0,,一樓
RPOPMLLMJHJGFAT78DA,一樓平面,0,,一樓
RPXNMLMJKHJGFCT96DA,一樓平面,700000,13.75,一樓
RPVOMLPJJHJGFCT07DA,一樓平面,0,,一樓
RPXNMLSJJHJGFDT57DA,一樓平面,900000,,一樓
RPVNMLQKKHJGFAT07DA,一樓平面,0,,一樓
RPXNMLMJKHJGFBT86DA,一樓平面,0,,一樓
RPTNMLOJLHJGFAT66DA,一樓平面,0,,一樓
RPSNMLKKKIIGFAT78DA,一樓平面,0,,一樓
RPRNMLSJKIIGFDT07DA,一樓平面,1350000,11.63,一樓
RPWNMLLKKIIGFAT66DA,一樓平面,900000,,一樓
RPVPMLMLJIIGFAT86DA,一樓平面,0,,一樓
RPQOMLSKKIIGFCT07DA,一樓平面,0,,一樓
RPTNMLQLJIIGFDT17DA,一樓平面,0,13.75,一樓
RPPNMLQJKIIGFDT66DA,一樓平面,0,,一樓
RPSNMLRLKIIGFCT17DA,一樓平面,0,,一樓
RPXNMLMJJHJGFCT86DA,一樓平面,0,,一樓
RPQOMLOJJHJGFCT09DA,一樓平面,0,,一樓
RPRPMLPJKIIGFAT66DA,一樓平面,1200000,13.78,一樓
RPWNMLKLKIIGFAT66DA,一樓平面,1200000,13.78,一樓
RPTOMLSLKIIGFCT47DA,一樓平面,0,,一樓
RPVNMLTLKIIGFCT67DA,一樓平面,0,,一樓
RPUNMLTLKIIGFCT57DA,一樓平面,0,,一樓
RPPOMLSJJHJGFDT86DA,一樓平面,900000,,一樓
RPVNMLSJJHJGFDT37DA,一樓平面,1200000,14.91,一樓
RPWNMLSJJHJGFDT47DA,一樓平面,1200000,14.91,一樓
RPPOMLPJJHJGFCT09DA,一樓平面,0,,一樓
RPPNMLPJJHJGFCT98DA,一樓平面,0,,一樓
RPUOMLMLJHJGFAT66DA,一樓平面,0,,一樓
RPUNMLQLJHJGFBT07DA,一樓平面,0,,一樓
RPWNMLQLJHJGFBT27DA,一樓平面,0,,一樓
RPXNMLQLJHJGFBT37DA,一樓平面,0,,一樓
RPXNMLQLJHJGFBT37DA,一樓平面,0,,一樓
RPOOMLMJKHJGFBT68DA,一樓平面,0,,一樓
RPRNMLTLJHJGFDT27DA,一樓平面,0,,一樓
RPPNMLPJKIIGFAT88DA,一樓平面,0,,一樓
RPSNMLPJKIIGFAT56DA,一樓平面,0,,一樓
RPUNMLPJKIIGFAT76DA,一樓平面,0,,一樓
RPTNMLPJKIIGFAT66DA,一樓平面,0,,一樓
RPPPMLPJKIIGFAT09DA,一樓平面,0,,一樓
RPPNMLQJKIIGFAT98DA,一樓平面,0,,一樓
RPWNMLRJKIIGFAT17DA,一樓平面,0,,一樓
RPUNMLQJRHIGFAT47DA,一樓平面,0,,一樓
RPSNMLQLJIIGFDT07DA,一樓平面,0,13.75,一樓
RPTNMLKKKIIGFAT88DA,一樓平面,0,,一樓
RPOOMLKMJIIGFAT58DA,一樓平面,1350000,,一樓
RPUNMLRJKIIGFAT96DA,一樓平面,0,,一樓
RPPOMLRJKIIGFAT56DA,一樓平面,0,,一樓
RPXNMLRJKIIGFAT27DA,一樓平面,0,,一樓
RPVNMLRJKIIGFAT07DA,一樓平面,0,,一樓
RPQOMLRJKIIGFAT66DA,一樓平面,0,,一樓
RPTPMLKLKIIGFAT56DA,一樓平面,0,,一樓
RPTNMLRLKIIGFCT27DA,一樓平面,0,,一樓
RPUNMLRLKIIGFCT37DA,一樓平面,0,,一樓
RPPOMLRLKIIGFCT96DA,一樓平面,0,,一樓
RPPNMLLMKIIGFAT78DA,一樓平面,0,,一樓
RPQNMLLMKIIGFAT88DA,一樓平面,0,,一樓
RPVOMLOJJHJGFAT76DA,一樓平面,0,,一樓
RPVOMLOJJHJGFAT76DA,一樓平面,0,,一樓
RPROMLNJJHJGFCT09DA,一樓平面,0,,一樓
RPWOMLSLKIIGFCT77DA,一樓平面,0,,一樓
RPSOMLSLKIIGFCT37DA,一樓平面,0,,一樓
RPOPMLSLKIIGFCT07DA,一樓平面,0,,一樓
RPVOMLSLKIIGFCT67DA,一樓平面,0,,一樓
RPWOMLKKJHJGFCT76DA,一樓平面,0,,一樓
RPXOMLSLKIIGFCT87DA,一樓平面,0,,一樓
RPRNMLPJJHJGFCT56DA,一樓平面,0,,一樓
RPPPMLPJJHJGFCT56DA,一樓平面,0,,一樓
RPROMLKKJHJGFCT88DA,一樓平面,0,,一樓
