編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLOLKIJFFAR88CA,,182.46,住家用,鋼筋混凝土造,103年9月25日,四層,二層 三層 四層 陽台 見其他登記事項
RPQNMLMJKIJFFAR38CA,20,102.56,住家用,鋼筋混凝土造,83年11月14日,七層,三層 陽台
RPQNMLMJKIJFFAR38CA,20,43.79,共有部分,鋼筋混凝土造,83年11月14日,十二層,
RPQNMLMJKIJFFAR38CA,20,.11,共有部分,鋼筋混凝土造,83年11月14日,七層,
RPRNMLMJKIJFFAR48CA,17,181.09,住家用,鋼筋混凝土造,86年8月25日,八層,一層 二層 三層 四層 陽台
RPRNMLMJKIJFFAR48CA,17,59.60,共有部分,鋼筋混凝土造,86年8月25日,八層,
RPPOMLNJKIJFFAR48CA,19,136.85,住家用,鋼筋混凝土造,84年9月19日,三層,一層 二層 三層 陽台
RPPNMLNJKIJFFFR88CA,29,111.47,住商用,加強磚造,74年5月13日,二層,一層 二層 陽台 騎樓
RPTNMLLLKIJFFAD37CA,1,276.76,集合住宅,鋼筋混凝土構造,103年1月16日,二十六層,二十三層 陽台 雨遮
RPTNMLLLKIJFFAD37CA,1,179.48,本共有部分之項目：停車空間、防空避難室兼停車空間、門廳、防災中心、管理委員會使用空間、門廊、外廊、游泳池、更衣室、梯間、樓梯間、機械室、水箱、中繼水箱等１４項。,鋼筋混凝土構造,103年1月16日,二十六層,
RPUNMLLLKIJFFAD47CA,1,312.73,集合住宅,鋼筋混凝土構造,103年1月16日,二十六層,二十三層 陽台 雨遮
RPUNMLLLKIJFFAD47CA,1,192.94,本共有部分之項目：停車空間、防空避難室兼停車空間、門廳、防災中心、管理委員會使用空間、門廊、外廊、游泳池、更衣室、梯間、樓梯間、機械室、水箱、中繼水箱等１４項。,鋼筋混凝土構造,103年1月16日,二十六層,
RPOOMLMJKIJFFHR98CA,2,58.30,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,五層 陽台
RPOOMLMJKIJFFHR98CA,2,29.95,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPTNMLPJKIJFFGR96CA,,142.96,商業用,木造,,二層,一層 二層 騎樓
RPUNMLQLKIJFFBD08CA,1,174.56,住家用,鋼筋混凝土造,103年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQLKIJFFBD87CA,1,156.42,住宅，停車空間,鋼筋混凝土造,103年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOKKIJFFER98CA,8,240.76,住宅，停車空間,鋼筋混凝土造,95年11月17日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLOKKIJFFER98CA,8,3.94,守衛室，會客室,鋼筋混凝土造,95年11月17日,二層,
RPQOMLNJKIJFFER98CA,,65.90,住家用,鋼筋混凝土造,103年9月10日,十五層,二層 陽台
RPQOMLNJKIJFFER98CA,,63.01,停車空間、機械室、樓梯間、水箱、公共服務空間。,鋼筋混凝土造,103年9月10日,十五層,
RPOOMLNJKIJFFER78CA,,89.23,住家用,鋼筋混凝土造,103年9月10日,十五層,二層 陽台
RPOOMLNJKIJFFER78CA,,73.48,停車空間、機械室、樓梯間、水箱、公共服務空間。,鋼筋混凝土造,103年9月10日,十五層,
RPQNMLMJKIJFFCR58CA,1,277.48,住家用,鋼筋混凝土構造,102年6月14日,四層,一層 二層 三層 四層 陽台
RPPNMLTJKIJFFBR09CA,34,100.56,住商用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 陽台 騎樓
RPUPMLOLKIJFFAR76CA,,183.51,住家用,鋼筋混凝土造,103年9月25日,四層,二層 三層 四層 陽台 見其他登記事項
RPRPMLOLKIJFFAR09CA,,182.46,住家用,鋼筋混凝土造,103年9月25日,四層,二層 三層 四層 陽台 見其他登記事項
RPSNMLPJKIJFFCR09CA,16,81.14,住家用,鋼筋混凝土造,87年6月12日,十一層,八層 陽台
RPSNMLPJKIJFFCR09CA,16,15.00,共有部分,鋼筋混凝土造,87年6月12日,十一層,
RPSNMLPJKIJFFCR09CA,16,8.70,共有部分,鋼筋混凝土造,87年6月12日,十一層,
RPSNMLPJKIJFFCR09CA,16,12.91,共有部分,鋼筋混凝土造,87年6月12日,十一層,
RPPNMLPJKIJFFCR78CA,19,166.25,住宅、法定停車空間,鋼筋混凝土造,85年1月17日,四層,一層 二層 三層 四層 陽台
RPQNMLNJKIJFFER88CA,,221.45,住家用,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLOJKIJFFER88CA,21,205.46,住家用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層 陽台
RPTOMLNJKIJFFER66CA,21,153.51,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLRLKIJFFAR09CA,21,148.74,住家用,鋼筋混凝土造,82年10月12日,十七層,十三層 陽台
RPVNMLNJKIJFFHR07CA,31,98.60,住家用,鋼筋混凝土造,73年4月7日,二層,一層 二層 陽台 電梯樓梯間
RPWNMLQLKIJFFFR47CA,20,.21,辦公室,鋼筋混凝土造,84年3月31日,十一層,
RPWNMLQLKIJFFFR47CA,20,8.36,共有部分,鋼筋混凝土造,84年3月31日,十一層,
RPWNMLQLKIJFFFR47CA,20,15.36,住家用,鋼筋混凝土造,84年3月31日,十一層,
RPWNMLQLKIJFFFR47CA,20,6.18,住家用,鋼筋混凝土造,84年3月31日,十一層,
RPWNMLQLKIJFFFR47CA,20,58.90,住家用,鋼筋混凝土造,84年3月31日,十一層,九層 陽台 雨遮
RPTNMLRLKIJFFFR27CA,,182.87,住宅、停車空間。,鋼筋混凝土造,103年8月27日,四層,一層 二層 三層 四層 陽台
RPSNMLRLKIJFFFR17CA,,192.83,住家用,鋼筋混凝土造,103年8月27日,四層,一層 二層 三層 四層 陽台
RPUNMLRLKIJFFFR37CA,,178.28,住家用,鋼筋混凝土造,103年8月27日,四層,一層 二層 三層 四層 陽台
RPROMLRKKIJFFFR07CA,22,73.34,住家用,鋼筋混凝土造,81年11月27日,五層,三層 陽台 花台
RPROMLRKKIJFFFR07CA,22,6.07,共有部分,鋼筋混凝土造,81年11月27日,五層,
RPOOMLMJKIJFFFR78CA,24,152.32,住家用,鋼筋混凝土造,80年2月13日,三層,一層 二層 三層 電梯樓梯間 地下層
RPOOMLMJKIJFFFR78CA,24,11.74,共有部分,鋼筋混凝土造,80年2月13日,地下層,
RPSOMLOLKIJFFER86CA,20,245.47,住商用,鋼筋混凝土造,83年9月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPRNMLOJKIJFFAR68CA,1,170.85,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLPKJHKFFCD57CA,,84.71,共有部分項目有：門廊、門廳、管委會空間、公共服務空間、有頂蓋型廣場式開放空間、污物處理區、車道、停車空間、防空避難兼停車空間。,鋼筋混凝土造,103年10月16日,七層,
RPPPMLPKJHKFFCD57CA,,151.78,集合住宅,鋼筋混凝土造,103年10月16日,七層,四層 陽台 雨遮
RPPPMLPKJHKFFCD57CA,,20.23,共有部分項目有：電樓梯間、水箱,鋼筋混凝土造,103年10月16日,七層,
RPVOMLOLKIJFFAR76CA,,182.46,住家用,鋼筋混凝土造,103年9月25日,四層,二層 三層 四層 陽台 見其他登記事項
SPPPMLPKJHKFFCD67CA,,84.33,集合住宅,鋼筋混凝土造,103年10月16日,七層,五層 陽台 雨遮
SPPPMLPKJHKFFCD67CA,,65.19,共有部分項目有：門廊、門廳、管委會空間、公共服務空間、有頂蓋型廣場式開放空間、污物處理區、車道、停車空間、防空避難兼停車空間。,鋼筋混凝土造,103年10月16日,七層,
SPPPMLPKJHKFFCD67CA,,8.99,共有部分項目有：電樓梯間。,鋼筋混凝土造,103年10月16日,七層,
RPQPMLPKJHKFFCD67CA,,68.26,共有部分項目有：門廊、門廳、管委會空間、公共服務空間、有頂蓋型廣場式開放空間、污物處理區、車道、停車空間、防空避難兼停車空間。,鋼筋混凝土造,103年10月16日,七層,
RPQPMLPKJHKFFCD67CA,,104.91,集合住宅,鋼筋混凝土造,103年10月16日,七層,二層 陽台 雨遮
RPQPMLPKJHKFFCD67CA,,15.61,共有部分項目有：電樓梯間、水箱,鋼筋混凝土造,103年10月16日,七層,
RPWOMLMKKIJFFCD97CA,7,27.58,住家用,鋼筋混凝土造,97年2月29日,十四層,十二層
RPWOMLMKKIJFFCD97CA,7,9.00,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPWOMLMKKIJFFCD97CA,7,6.80,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPTNMLNKKIJFFCD67CA,31,70.49,國民住宅,鋼筋混凝土造,72年7月18日,五層,二層 陽台
RPTNMLNKKIJFFCD67CA,31,5.79,共有部分,鋼筋混凝土造,72年7月18日,五層,
RPQNMLKLKIJFFCD17CA,33,79.24,住家用,鋼筋混凝土造,70年6月24日,四層,三層
RPQNMLKLKIJFFCD17CA,33,13.95,共有部分,鋼筋混凝土造,70年6月24日,四層,
RPPNMLTKKIJFFCD87CA,24,31.30,住家用,鋼筋混凝土造,79年12月26日,七層,
RPPNMLTKKIJFFCD87CA,24,8.36,共有部分,鋼筋混凝土造,79年12月26日,七層,
RPQNMLTKKIJFFCD97CA,7,26.43,住家用,鋼筋混凝土造,97年2月29日,十四層,十一層
RPQNMLTKKIJFFCD97CA,7,6.54,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPQNMLTKKIJFFCD97CA,7,8.59,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPWNMLSKKIJFFCD48CA,19,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,六層
RPWNMLSKKIJFFCD48CA,19,4.89,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPWNMLSKKIJFFCD48CA,19,6.22,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPUNMLOJKIJFFCD77CA,33,15.38,共有部分,鋼筋混凝土造,71年2月23日,五層,
RPUNMLOJKIJFFCD77CA,33,77.26,住家用,鋼筋混凝土造,71年2月23日,五層,一層
RPOOMLOJKIJFFCD27CA,3,466.82,住家用,鋼筋混凝土造,101年3月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLNJKIJFFCD77CA,15,27.09,住家用,鋼筋混凝土造,88年8月5日,十二層,
RPVNMLNJKIJFFCD77CA,15,5.12,共有部分,鋼筋混凝土造,88年8月5日,十二層,
RPVNMLNJKIJFFCD77CA,15,6.21,共有部分,鋼筋混凝土造,88年8月5日,十二層,
RPSOMLMJKIJFFCD47CA,36,76.48,住家用,鋼筋混凝土造,67年5月9日,四層,二層
RPRNMLQJKIJFFCD67CA,8,86.95,住家用,ＲＣ造,95年11月22日,十三層,十三層 陽台
RPRNMLQJKIJFFCD67CA,8,13.22,共有部分,ＲＣ造,95年11月22日,十三層,
RPRNMLQJKIJFFCD67CA,8,13.83,共有部分,ＲＣ造,95年11月22日,十三層,
RPOOMLSJKIJFFCD67CA,34,122.84,住家用,鋼筋混凝土造,70年3月4日,五層,五層 電梯樓梯間
RPOOMLSJKIJFFCD67CA,34,7.93,共有部分,鋼筋混凝土造,70年3月4日,五層,
RPTOMLSJKIJFFCD18CA,9,179.07,住宅、停車空間,ＲＣ造,95年4月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLOJKIJFFBD27CA,,163.61,住家用,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOJKIJFFBD37CA,,150.36,住家用,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLKLKIJFFAD86CA,,224.30,住家用,鋼筋混凝土構造,103年4月29日,四層,一層 二層 三層 四層 陽台
RPROMLPKKIJFFAD57CA,21,74.42,住家用,鋼筋混凝土造,82年12月15日,八層,三層 陽台
RPROMLPKKIJFFAD57CA,21,47.72,共有部分,鋼筋混凝土造,82年12月15日,八層,
RPSSMLQKKIJFFAD18CA,17,96.60,國民住宅,鋼筋混凝土造,86年8月2日,八層,四層 陽台
RPSSMLQKKIJFFAD18CA,17,12.86,共有部分,鋼筋混凝土造,86年8月2日,八層,
RPSSMLQKKIJFFAD18CA,17,32.63,共有部分,鋼筋混凝土造,86年8月2日,十一層,
RPUOMLMKKIJFFAD57CA,17,84.05,商業用,鋼筋混凝土造,87年2月12日,七層,一層 二層 陽台 騎樓
RPUOMLMKKIJFFAD57CA,17,28.17,防空避難室兼停車空間、共同使用,鋼筋混凝土造,87年2月12日,七層,
RPQNMLLKKIJFFAD96CA,19,20.72,住家用,鋼筋混凝土造,85年1月6日,七層,七層 陽台
RPQNMLLKKIJFFAD96CA,19,6.54,共有部分,鋼筋混凝土造,85年1月6日,七層,
RPVOMLLKKIJFFAD57CA,22,83.30,住家用,鋼筋混凝土造,81年11月2日,六層,四層 陽台 花台
RPVOMLLKKIJFFAD57CA,22,34.56,共有部分,鋼筋混凝土造,81年11月2日,六層,
RPVOMLLKKIJFFAD57CA,22,7.86,共有部分,鋼筋混凝土造,81年11月2日,六層,
RPTNMLKKKIJFFAD17CA,11,121.98,店舖、住宅,鋼筋混凝土造,93年3月29日,十層,一層 二層 陽台 騎樓
RPTNMLKKKIJFFAD17CA,11,45.49,共有部分,鋼筋混凝土造,93年3月29日,十一層,
RPXNMLLKKIJFFCD87CA,15,96.49,國民住宅,鋼筋混凝土造,88年10月21日,十三層,七層 陽台
RPXNMLLKKIJFFCD87CA,15,18.31,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPXNMLLKKIJFFCD87CA,15,33.73,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPTNMLNJKIJFFAD37CA,11,98.00,國民住宅,鋼筋混凝土造,92年9月16日,十三層,八層 陽台
RPTNMLNJKIJFFAD37CA,11,24.81,公共設施,鋼筋混凝土造,92年9月16日,十三層,
RPTNMLNJKIJFFAD37CA,11,36.60,公共設施,鋼筋混凝土造,92年9月16日,十三層,
RPTNMLNJKIJFFAD37CA,11,.08,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,
RPTNMLNJKIJFFAD37CA,11,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,
RPTNMLNJKIJFFAD37CA,11,.01,公共設施,鋼筋混凝土造,92年9月16日,十三層,
RPTNMLNJKIJFFAD37CA,11,.28,超級市場、辦公室,鋼筋混凝土造,92年9月16日,十四層,
RPTNMLNJKIJFFAD37CA,11,.02,管理室等,鋼筋混凝土造,92年9月16日,十四層,
RPTNMLNJKIJFFAD37CA,11,.00,公共設施,鋼筋混凝土造,92年9月16日,十四層,
RPWOMLSKKIJFFHR87CA,21,198.05,住家用,鋼筋混凝土造,82年11月20日,四層,一層 二層 三層 四層 陽台
RPXOMLSKKIJFFHR97CA,16,199.05,停車空間，住宅．,鋼筋混凝土造,88年1月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLRJKIJFFHR96CA,26,293.02,廠房、員工宿舍、防空避難室。,鋼筋混凝土造,78年1月30日,一層,一層 電梯樓梯間 地下層
RPSPMLPJKIJFFHR17CA,30,200.19,工業用,鋼造,73年5月5日,一層,
RPWOMLPJKIJFFHR47CA,22,59.35,住家用,鋼筋混凝土造,81年12月28日,七層,六層 陽台 花台
RPWOMLPJKIJFFHR47CA,22,18.73,共有部分,鋼筋混凝土造,81年12月28日,七層,
RPQNMLOJKIJFFHR66CA,34,60.36,住家用,鋼筋混凝土造,70年3月18日,五層,四層
RPQNMLOJKIJFFHR66CA,34,6.40,共有部分,鋼筋混凝土造,70年3月18日,五層,
RPQNMLOJKIJFFHR66CA,34,5.46,共有部分,鋼筋混凝土造,70年3月18日,五層,
RPQNMLOJKIJFFHR66CA,34,1.25,共有部分,鋼筋混凝土造,70年3月18日,五層,
RPQNMLPLKIJFFHR96CA,1,185.72,住家用,鋼筋混凝土構造,103年4月16日,四層,一層 二層 三層 四層 陽台
RPXNMLPLKIJFFHR67CA,4,526.87,住宅，停車空間,鋼筋混凝土造,100年4月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 見其他登記事項
RPUNMLPLKIJFFHR37CA,,170.02,住家用,鋼筋混凝土構造,103年9月15日,四層,一層 二層 三層 四層 陽台
RPOOMLQLKIJFFHR96CA,20,45.42,住家用,鋼筋混凝土造,83年5月24日,十二層,六層 陽台
RPOOMLQLKIJFFHR96CA,20,10.21,共有部分,鋼筋混凝土造,83年5月24日,十二層,
RPOOMLQLKIJFFHR96CA,20,8.56,共有部分,鋼筋混凝土造,83年5月24日,十二層,
RPUOMLSKKIJFFHR67CA,26,229.62,店舖、住宅、防空避難室。,鋼筋混凝土造,77年8月6日,四層,一層 二層 三層 四層 陽台 平台 騎樓 地下層
RPXNMLTKKIJFFHR97CA,18,124.31,住家用,鋼筋混凝土造,85年7月25日,十二層,七層 八層 陽台
RPXNMLTKKIJFFHR97CA,18,27.05,共有部分,鋼筋混凝土造,85年7月25日,十二層,
RPUNMLNJKIJFFAD57DA,33,60.00,住家用,鋼筋混凝土造,71年5月21日,十層,十層 陽台
RPUNMLNJKIJFFAD57DA,33,16.19,共有部分,鋼筋混凝土造,71年5月21日,十層,
RPQOMLMJKIJFFCD37DA,24,26.50,住家用,鋼筋混凝土造,79年8月27日,六層,三層 陽台
RPQOMLMJKIJFFCD37DA,24,12.84,共有部分,鋼筋混凝土造,79年8月27日,六層,
RPROMLMJKIJFFCD47DA,24,28.98,住家用,鋼筋混凝土造,79年8月27日,六層,三層 陽台
RPROMLMJKIJFFCD47DA,24,12.84,共有部分,鋼筋混凝土造,79年8月27日,六層,
RPOPMLMJKIJFFHR56DA,21,82.81,住家用,鋼筋混凝土造,83年5月2日,十四層,十三層 陽台 花台
RPOPMLMJKIJFFHR56DA,21,6.70,共有部分,鋼筋混凝土造,83年5月2日,十四層,
RPOPMLMJKIJFFHR56DA,21,7.33,共有部分,鋼筋混凝土造,83年5月2日,十四層,
RPQNMLNJKIJFFCD37DA,41,91.15,住家用,加強磚造,63年3月26日,二層,一層 二層
RPPNMLOJKIJFFHR66DA,33,75.18,住家用,鋼筋混凝土造,70年10月25日,四層,三層 陽台
RPPNMLOJKIJFFHR66DA,33,4.49,共有部分,鋼筋混凝土造,70年10月25日,四層,
RPPNMLOJKIJFFHR66DA,33,4.87,共有部分,鋼筋混凝土造,70年10月25日,四層,
RPPPMLNLKIJFFAD37CA,1,37.71,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,六層 陽台
RPPPMLNLKIJFFAD37CA,1,41.33,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPPPMLNLKIJFFAD37CA,1,8.58,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
RPQNMLQLKIJFFFR96DA,4,98.65,住家用,鋼筋混凝土造,99年4月22日,九層,八層 陽台
RPQNMLQLKIJFFFR96DA,4,58.78,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,
RPTOMLMJKIJFFBD67EA,20,87.49,住家用,鋼筋混凝土造,83年10月27日,五層,四層 陽台
RPXNMLTLKIJFFFR08EA,,188.18,住家用,鋼筋混凝土造,103年8月27日,四層,一層 二層 三層 四層 陽台
RPQNMLNJKIJFFCR78DA,1,221.61,住家用,鋼筋混凝土構造,102年12月3日,四層,一層 二層 三層 四層 陽台
RPQNMLTLKIJFFHR37CA,,136.02,住家用,鋼筋混凝土構造,103年9月17日,十二層,十二層 陽台
RPSNMLKMKIJFFFR66DA,18,76.81,住家用,鋼筋混凝土造,85年7月31日,十三層,十二層 陽台
RPSNMLKMKIJFFFR66DA,18,27.40,共有部分,鋼筋混凝土造,85年7月31日,十三層,
RPVOMLNJKIJFFDR86DA,37,94.09,住家用,加強磚造,67年4月17日,二層,一層 二層
RPRNMLNJKIJFFDR98DA,1,192.90,住家用,鋼筋混凝土造,103年2月12日,四層,一層 二層 三層 四層 陽台
RPWOMLNJKIJFFDR96DA,8,227.38,住宅及停車空間,鋼筋混凝土造,96年3月3日,四層,一層 二層 三層 四層 陽台
RPROMLNJKIJFFER56DA,29,159.23,住家用,加強磚造,74年10月24日,二層,一層 二層 陽台
RPTNMLOJKIJFFCD87EA,32,80.88,住家用,鋼筋混凝土造,71年4月30日,五層,四層 陽台
RPQNMLKMKIJFFBD37EA,11,198.95,住宅，停車空間,鋼筋混凝土造,93年2月18日,四層,一層 二層 三層 四層 陽台
RPRNMLOJKIJFFFR66DA,8,210.41,住家用,鋼筋混凝土造,96年2月7日,三層,一層 二層 三層 陽台
RPUNMLOJKIJFFHR17DA,24,24.87,住家用,鋼筋混凝土造,79年12月3日,七層,四層 陽台
RPUNMLOJKIJFFHR17DA,24,5.90,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPUNMLOJKIJFFHR17DA,24,7.49,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPTOMLNJKIJFFHR07DA,20,63.92,住家用,鋼筋混凝土造,83年11月8日,十七層,十三層 陽台
RPTOMLNJKIJFFHR07DA,19,44.19,住家用,鋼筋混凝土造,85年4月26日,十層,五層 陽台 雨遮
RPTOMLNJKIJFFHR07DA,20,13.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPPNMLPJKIJFFHR76DA,21,61.09,住家用,鋼筋混凝土造,83年4月13日,七層,一層 平台
RPTNMLKKKIJFFHR76DA,21,41.28,住家用,鋼筋混凝土造,82年8月24日,十六層,二層 陽台 花台
RPTNMLKKKIJFFHR76DA,21,15.99,共有部分,鋼筋混凝土造,82年8月24日,十六層,
RPTNMLKKKIJFFHR76DA,21,30.98,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,
RPUNMLKKKIJFFHR86DA,21,43.84,住家用,鋼筋混凝土造,82年10月2日,七層,四層 陽台
RPUNMLKKKIJFFHR86DA,21,36.50,共有部分,鋼筋混凝土造,82年10月2日,七層,
RPSOMLNJKIJFFCD67DA,21,77.62,商業用,鋼筋混凝土造,82年8月9日,十二層,十層 陽台
RPSOMLNJKIJFFCD67DA,21,5.58,共有部分,鋼筋混凝土造,82年8月9日,十五層,
RPSOMLNJKIJFFCD67DA,21,17.08,共有部分,鋼筋混凝土造,82年8月9日,十二層,
RPQPMLNJKIJFFCD57DA,22,77.78,住家用,鋼筋混凝土造,81年8月7日,七層,七層 陽台
RPQPMLNJKIJFFCD57DA,22,23.87,共有部分,鋼筋混凝土造,81年8月7日,七層,
RPQPMLNJKIJFFCD57DA,22,17.56,共有部分,鋼筋混凝土造,81年8月7日,七層,
RPQPMLNJKIJFFCD57DA,22,9.00,共有部分,鋼筋混凝土造,81年8月7日,七層,
RPRPMLNJKIJFFCD67DA,20,80.48,住家用,鋼筋混凝土造,83年8月1日,八層,三層
RPRPMLNJKIJFFCD67DA,20,58.12,共有部分,鋼筋混凝土造,83年8月1日,八層,
RPSNMLOJKIJFFCD67DA,24,85.72,住家用,鋼筋混凝土造,80年4月22日,七層,四層 陽台 花台 走廊
RPSNMLOJKIJFFCD67DA,24,42.13,共有部分,鋼筋混凝土造,80年4月22日,七層,
RPPNMLOJKIJFFBD27DA,1,195.39,住宅，停車空間,鋼筋混凝土造,103年4月28日,四層,一層 二層 三層 四層 陽台
RPWNMLNJKIJFFAD77DA,30,130.00,工商用,鋼筋混凝土造,73年12月3日,一層,一層 屋頂突出物
RPTOMLNJKIJFFAD57DA,20,61.82,住家用,鋼筋混凝土造,83年11月8日,十二層,四層 陽台
RPTOMLNJKIJFFAD57DA,20,8.44,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPTOMLNJKIJFFAD57DA,20,10.10,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPPNMLTLKIJFFHR27CA,,135.97,住家用,鋼筋混凝土構造,103年9月17日,十二層,七層 陽台
RPUNMLQLKIJFFAD97CA,9,317.66,見其他登記事項,見其他登記事項,95年1月4日,五層,
RPQNMLPJKIJFFHR76CA,,126.10,住宅，停車空間,鋼筋混凝土構造,103年9月25日,四層,一層 二層 三層 四層 陽台
RPQNMLPJKIJFFHR76CA,,126.10,住宅，停車空間,鋼筋混凝土構造,103年9月25日,四層,一層 二層 三層 四層 陽台
RPXOMLPJKIJFFHR57CA,,319.38,住宅，停車空間,鋼筋混凝土構造,103年9月25日,四層,一層 二層 三層 四層 陽台
RPTPMLPJKIJFFHR27CA,,290.45,停車空間，住宅,鋼筋混凝土構造,103年4月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLSJKIJFFHR67CA,3,240.62,住宅，店舖，停車空間,鋼筋混凝土構造,100年6月7日,四層,一層 二層 三層 四層 陽台
RPVOMLKKKIJFFHR96CA,21,75.89,住家用,鋼筋混凝土造,82年7月31日,六層,六層 陽台 花台
RPVOMLKKKIJFFHR96CA,21,23.37,共有部分,鋼筋混凝土造,82年7月31日,六層,
RPPNMLNKKIJFFHR56CA,39,68.00,住家用,加強磚造,64年10月28日,二層,一層 二層
RPPOMLPLKIJFFHR96CA,1,272.91,住家用,鋼筋混凝土構造,103年3月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLPLKIJFFHR37CA,,189.74,住家用,見其他登記事項,103年10月21日,四層,
RPQOMLPLKIJFFHR07CA,1,189.74,住家用,見其他登記事項,103年10月21日,四層,
RPPNMLQKKIJFFHR86CA,30,100.69,住家用,鋼筋混凝土造,74年3月7日,二層,一層 二層 陽台 電梯樓梯間
RPROMLNJKIJFFAD27CA,14,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPROMLNJKIJFFAD27CA,14,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,四層 陽台
RPQNMLRKKIJFFHR07CA,21,78.51,住家用,鋼筋混凝土造,82年6月30日,七層,四層 陽台
RPQNMLRKKIJFFHR07CA,21,16.58,共有部分,鋼筋混凝土造,82年6月30日,七層,
RPQNMLRKKIJFFHR07CA,21,10.37,共有部分,鋼筋混凝土造,82年6月30日,七層,
RPPNMLPJKIJFFAD17CA,33,84.60,住家用,鋼筋混凝土造,70年9月9日,五層,四層 陽台
RPPNMLPJKIJFFAD17CA,33,26.29,共有部分,鋼筋混凝土造,70年9月9日,五層,
RPQPMLSJKIJFFAD77CA,43,72.44,住家用,加強磚造,60年6月10日,二層,一層 二層
RPUNMLLKKIJFFAD37CA,37,37.66,住家用,鋼筋混凝土造,66年12月2日,七層,六層 陽台
RPUNMLLKKIJFFAD37CA,37,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,
RPVNMLLKKIJFFAD47CA,37,37.66,住家用,鋼筋混凝土造,66年12月2日,七層,六層 陽台
RPVNMLLKKIJFFAD47CA,37,6.15,共有部分,鋼筋混凝土造,66年12月2日,七層,
RPOOMLTJKIJFFAD57CA,6,58.11,集合住宅,鋼筋混凝土造,98年1月9日,十四層,三層 陽台
RPOOMLTJKIJFFAD57CA,6,56.60,共有部分,鋼筋混凝土造,98年1月9日,十四層,
RPWOMLKKKIJFFAD57CA,22,261.69,住家用,鋼筋混凝土造,81年12月17日,五層,一層 二層 三層 四層 五層 陽台
RPTOMLKKKIJFFAD27CA,18,25.46,住家用,鋼筋混凝土造,86年1月27日,二十層,十八層 陽台
RPTOMLKKKIJFFAD27CA,18,2.40,共有部分,鋼筋混凝土造,86年1月27日,二十層,
RPTOMLKKKIJFFAD27CA,18,4.16,共有部分,鋼筋混凝土造,86年1月27日,二十層,
RPTOMLKKKIJFFAD27CA,18,5.53,共有部分,鋼筋混凝土造,86年1月27日,二十層,
