編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLNKJIPFFDP66DA,38,38.73,住家用,加強磚造,71年12月30日,二層,一層 二層 陽台,持分移轉
RPQNMLNKJIPFFAP98DA,21,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPQNMLNKJIPFFAP98DA,21,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQNMLOLJIPFFAP66EA,41,113.23,住商用,加強磚造,69年4月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLNLJIPFFBP96DA,,87.75,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台,持分移轉
RPUNMLNLJIPFFBP96DA,,87.75,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台,持分移轉
RPUNMLPLJIPFFEP47DA,,179.49,住宅、樓梯間,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLPLJIPFFEP37DA,,179.49,住宅、樓梯間,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLPLJIPFFEP67DA,,179.49,住宅、樓梯間,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLPLJIPFFEP77DA,,89.75,住宅、樓梯間,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPXNMLPLJIPFFEP77DA,,89.75,住宅、樓梯間,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPOOMLPLJIPFFEP96DA,,187.01,住宅、樓梯間,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLPLJIPFFDP37DA,6,220.09,住家用,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQKJIPFFEP27DA,20,179.79,農舍,加強磚造,89年10月26日,二層,一層 二層 電梯樓梯間,持分移轉
RPSNMLQKJIPFFEP27DA,20,179.79,農舍,加強磚造,89年10月26日,二層,一層 二層 電梯樓梯間,持分移轉
RPQNMLSKJIPFFCP07DA,30,133.60,住商用,ＲＣ構架造,79年8月16日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPXNMLNLJIPFFBP27DA,,174.12,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOLJIPFFAP07DA,24,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,三層 陽台,全筆移轉
RPVNMLOLJIPFFAP07DA,24,29.90,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPPNMLPLJIPFFAP56DA,1,290.26,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLPLJIPFFAP86DA,25,198.92,住家用,鋼筋混凝土造,84年5月8日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPXNMLPLJIPFFAP37DA,1,104.50,住宅、樓梯間,鋼筋混凝土造,108年12月13日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPXNMLPLJIPFFAP37DA,1,104.50,住宅、樓梯間,鋼筋混凝土造,108年12月13日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPQNMLQLJIPFFDP07DA,42,82.97,住家用,磚造,68年2月1日,一層,一層,全筆移轉
RPUNMLQLJIPFFDP47DA,28,189.40,住家用,鋼筋混凝土造,81年11月10日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPOMLPLJIPFFEP07DA,,190.97,住宅、樓梯間,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLPLJIPFFEP17DA,,127.02,住家用,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQLJIPFFAP96EA,39,123.15,住商用,ＲＣ構造,71年2月1日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLRLJIPFFAP07EA,14,230.06,店舖住宅、停車空間。,鋼筋混凝土造,95年6月30日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPQNMLRLJIPFFAP96EA,14,223.21,住宅、停車空間。,鋼筋混凝土造,95年6月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLTLJIPFFAP96DA,26,194.14,住家用,鋼筋混凝土造,83年8月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間 雨遮,全筆移轉
RPQNMLOLJIPFFBP66DA,39,203.70,住商用,加強磚造,71年2月16日,二層,一層 二層 騎樓,全筆移轉
RPWNMLLJKIPFFAP76DA,27,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPPOMLLJKIPFFAP88EA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPPOMLLJKIPFFAP88EA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPOMLLJKIPFFAP88EA,21,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPVNMLKMJIPFFAP76DA,1,54.05,集合住宅,鋼筋混凝土造,108年5月27日,五層,四層 陽台,持分移轉
RPVNMLKMJIPFFAP76DA,1,54.05,集合住宅,鋼筋混凝土造,108年5月27日,五層,四層 陽台,持分移轉
RPVNMLKMJIPFFAP76DA,1,22.05,樓梯間，機械室，停車空間,鋼筋混凝土造,108年5月27日,五層,,持分移轉
RPVNMLKMJIPFFAP76DA,1,22.05,樓梯間，機械室，停車空間,鋼筋混凝土造,108年5月27日,五層,,持分移轉
RPQOMLLJKIPFFAP98EA,14,76.88,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,持分移轉
RPQOMLLJKIPFFAP98EA,14,76.88,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,持分移轉
RPQNMLRLJIPFFEP27DA,,232.60,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項,全筆移轉
RPWNMLNJKIPFFAP07EA,7,274.03,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLNJKIPFFAP07EA,7,.85,住家用,鋼筋混凝土造,102年12月12日,二層,,持分移轉
RPXNMLNJKIPFFAP07DA,2,182.23,住宅、樓梯間,鋼筋混凝土造,108年4月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMJKIPFFDP86DA,8,130.51,住宅、停車空間,鋼筋混凝土造,101年10月11日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLMJKIPFFDP86DA,8,130.51,住宅、停車空間,鋼筋混凝土造,101年10月11日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSOMLLJKIPFFEP86DA,,224.69,騎樓、住宅、樓梯間、店鋪,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLNJKIPFFDP56DA,41,114.60,住家用,加強磚造,69年2月19日,二層,一層 二層,全筆移轉
RPRNMLOJKIPFFDP96EA,41,88.68,住家用,加強磚造,68年5月29日,二層,一層 二層,全筆移轉
RPRNMLRJKIPFFDP17DA,23,304.10,人行道，店舖住宅,鋼筋混凝土造,86年6月26日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLSJKIPFFBP96DA,19,154.33,住家用,鋼筋混凝土造,90年5月22日,三層,一層 二層 三層 陽台 電梯樓梯間 見其他登記事項,全筆移轉
RPVNMLTJKIPFFAP47DA,29,472.50,工業用,鋼架有壁造,80年12月3日,一層,一層,全筆移轉
RPPNMLPKRHPFFBP27DA,24,30.22,住家用,鋼筋混凝土造,85年10月5日,五層,二層,全筆移轉
RPPNMLPKRHPFFBP27DA,24,5.89,共有部份,鋼筋混凝土造,85年10月5日,五層,,持分移轉
RPWNMLPKRHPFFEP28DA,35,178.82,住商用,鋼筋混凝土造,74年8月2日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLLLRHPFFBP07EA,39,127.78,住商用,加強磚造,71年1月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLPKRHPFFAP77DA,25,177.36,住家用,鋼筋混凝土造,84年7月1日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 夾層,全筆移轉
RPVNMLRKRHPFFAP08EA,21,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPVNMLRKRHPFFAP08EA,21,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPVNMLSKRHPFFAP18EA,23,21.53,住家用,鋼筋混凝土造,86年5月15日,十六層,六層 花台,全筆移轉
RPVNMLSKRHPFFAP18EA,23,3.41,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPVNMLSKRHPFFAP18EA,23,7.44,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPPNMLSKRHPFFAP57EA,25,59.98,住家用,鋼筋混凝土造,84年4月15日,三層,一層,全筆移轉
RPPNMLSKRHPFFAP57EA,25,5.87,共有部份,鋼筋混凝土造,84年4月15日,三層,,持分移轉
RPXNMLSKRHPFFDP58DA,25,97.06,住家用,鋼筋混凝土造,84年4月6日,十二層,十一層 陽台,全筆移轉
RPXNMLSKRHPFFDP58DA,25,27.96,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
RPXNMLSKRHPFFDP58DA,25,12.72,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
RPRNMLSKRHPFFAP67DA,27,109.04,住商用,鋼筋混凝土造,82年12月1日,八層,一層 二層 平台 騎樓 雨遮,全筆移轉
RPRNMLSKRHPFFAP67DA,27,21.22,共有部份,鋼筋混凝土造,82年12月1日,八層,,持分移轉
RPQOMLRKRHPFFAP57DA,27,183.01,住家用,鋼筋混凝土造,82年12月12日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPQNMLSJRHPFFAP47DA,3,85.42,集合住宅,鋼筋混凝土造,106年9月27日,五層,四層 陽台,全筆移轉
RPQNMLSJRHPFFAP47DA,3,16.00,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,,持分移轉
RPWNMLSKRHPFFDP48DA,14,21.93,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十三層 陽台,全筆移轉
RPWNMLSKRHPFFDP48DA,14,8.56,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPSNMLMLRHPFFAP37EA,26,83.19,住家用,鋼筋混凝土造,83年4月25日,八層,七層 陽台 花台,全筆移轉
RPSNMLMLRHPFFAP37EA,26,29.95,共有部份,鋼筋混凝土造,83年4月25日,八層,,持分移轉
RPSNMLSKRHPFFAP77DA,22,25.24,住家用,鋼筋混凝土造,87年10月30日,十層,六層 陽台,全筆移轉
RPSNMLSKRHPFFAP77DA,22,8.10,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPSNMLSKRHPFFAP77DA,22,5.03,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPRNMLQKRHPFFDP77DA,1,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台,全筆移轉
RPRNMLQKRHPFFDP77DA,1,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPRNMLQKRHPFFDP77DA,1,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPQNMLLLRHPFFEP47EA,47,106.44,住家用,加強磚造,62年8月30日,二層,一層 二層 浴廁,全筆移轉
RPSNMLOLRHPFFEP97EA,25,105.64,住家用,鋼筋混凝土造,84年5月26日,十五層,十二層 陽台,全筆移轉
RPSNMLOLRHPFFEP97EA,25,36.67,防空避難Ｂ室、停車場,鋼筋混凝土造,84年5月26日,地下二層,地下二層,持分移轉
RPSNMLOLRHPFFEP97EA,25,2.20,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPSNMLOLRHPFFEP97EA,25,.00,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPSNMLOLRHPFFEP97EA,25,18.86,共有部份,鋼筋混凝土造,84年5月26日,十五層,,持分移轉
RPSNMLOLRHPFFEP97EA,25,1.20,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPTNMLSKRHPFFAP87DA,25,32.89,住家用,鋼筋混凝土造,84年9月3日,九層,八層,全筆移轉
RPTNMLSKRHPFFAP87DA,25,6.72,共有部份,鋼筋混凝土造,84年9月3日,九層,,持分移轉
RPTNMLSKRHPFFAP87DA,25,5.93,共有部份,鋼筋混凝土造,84年9月3日,九層,,持分移轉
RPRNMLNLRHPFFAP37EA,11,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,四層 陽台 雨遮,全筆移轉
RPRNMLNLRHPFFAP37EA,11,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPRNMLNLRHPFFAP37EA,11,4.63,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPRNMLNLRHPFFDP67EA,40,115.79,住商用,加強磚造,69年8月20日,二層,一層 二層 陽台 騎樓,全筆移轉
RPXNMLOLRHPFFCP18DA,,190.76,住家用,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQLRHPFFAP77EA,44,119.86,住商用,加強磚造,65年12月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTLRHPFFAP87EA,42,102.99,住家用,加強磚造,68年2月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLSLRHPFFAP67EA,24,121.11,住家用,鋼筋混凝土造,86年2月11日,十三層,十三層 陽台,全筆移轉
RPPNMLSLRHPFFAP67EA,24,35.77,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPRNMLPLRHPFFDP77DA,55,41.02,住家用,磚造,54年8月2日,一層,一層,全筆移轉
RPQNMLPLRHPFFCP57DA,1,140.72,住家用,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLPLRHPFFCP57DA,1,140.72,住家用,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLNJRHPFFDP27DA,18,170.76,住家用,鋼筋混凝土造,91年12月25日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLQLRHPFFBP77DA,21,83.87,住家用,鋼筋混凝土造,88年7月10日,八層,三層 陽台,全筆移轉
RPSNMLQLRHPFFBP77DA,21,13.05,共有部份,鋼筋混凝土造,88年7月10日,八層,,持分移轉
RPQNMLSLRHPFFBP77DA,14,150.48,住家用,鋼筋混凝土造,95年5月8日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQLRHPFFBP77DA,21,9.71,共有部份,鋼筋混凝土造,88年7月10日,八層,,持分移轉
RPWNMLSLRHPFFAP38EA,23,76.48,住家用,鋼筋混凝土造,86年3月21日,十三層,五層 陽台,全筆移轉
RPWNMLSLRHPFFAP38EA,23,11.23,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPWNMLSLRHPFFAP38EA,23,11.15,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPXNMLTLRHPFFAP58EA,6,192.47,停車空間、運動休閒設施（保健館）、樓梯間,鋼筋混凝土造,103年6月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTLRHPFFBP08EA,24,88.35,住家用,鋼筋混凝土造,86年1月10日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRNMLTLRHPFFBP08EA,24,88.35,住家用,鋼筋混凝土造,86年1月10日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSNMLSLRHPFFDP28EA,3,166.62,停車空間、住宅、樓梯間,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLPLRHPFFEP48DA,,179.49,住宅、樓梯間,鋼筋混凝土造,109年8月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLKMRHPFFAP17EA,12,363.16,工業用,鋼筋混凝土造,98年1月23日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPQMLKMRHPFFBP37EA,45,88.00,住家用,加強磚造,64年5月20日,二層,一層 二層 陽台,全筆移轉
RPXNMLPJIIPFFAP17EA,26,53.89,住家用,鋼筋混凝土造,83年6月15日,十二層,十二層 陽台,全筆移轉
RPXNMLPJIIPFFAP17EA,26,15.23,共有部份,鋼筋混凝土造,83年6月15日,十二層,,持分移轉
RPXNMLPJIIPFFAP17EA,26,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,,持分移轉
RPXNMLPJIIPFFAP17EA,26,6.21,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPRNMLSLRHPFFDP08DA,10,187.34,一般事務所、樓梯間,鋼筋混凝土造,99年3月25日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPRNMLPJIIPFFDP76DA,27,295.05,住商用,鋼筋混凝土造,82年7月7日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLRJIIPFFAP66DA,40,120.87,住家用,加強磚造,69年7月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRQMLKMRHPFFBP47DA,,242.26,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRJIIPFFAP07DA,27,77.25,住家用,鋼筋混凝土造,82年4月24日,七層,四層 陽台,全筆移轉
RPVNMLRJIIPFFAP07DA,27,30.53,共有部份,鋼筋混凝土造,82年4月24日,七層,,持分移轉
RPROMLKMRHPFFAP17DA,2,95.25,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPROMLKMRHPFFAP17DA,2,95.25,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPUNMLQLRHPFFAP87DA,26,23.32,住家用,鋼筋混凝土造,83年10月6日,九層,九層,全筆移轉
RPUNMLQLRHPFFAP87DA,26,8.68,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPUNMLQLRHPFFAP87DA,26,3.91,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPUNMLKMRHPFFAP37DA,40,113.85,住家用,加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLKMRHPFFAP86DA,,118.08,住家用,加強磚造,81年1月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQOMLSLRHPFFAP77DA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPQOMLSLRHPFFAP77DA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQOMLSLRHPFFAP77DA,21,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQNMLQJIIPFFBP66EA,,189.33,住家用,加強磚造,82年8月29日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPWNMLRJIIPFFAP27EA,2,.16,辦公場所,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPWNMLRJIIPFFAP27EA,2,107.64,集合住宅,鋼筋混凝土造,107年8月10日,七層,四層 陽台,全筆移轉
RPWNMLRJIIPFFAP27EA,2,5.30,停車空間、門廊、戶外樓梯、門廳、管委會使用空間、管道間、走廊,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPWNMLRJIIPFFAP27EA,2,45.84,停車空間、門廊、戶外樓梯、門廳、管委會使用空間、管道間、走廊,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPWNMLRJIIPFFAP27EA,2,20.80,樓梯間、水箱、機械室,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPPOMLRJIIPFFEP96DA,7,177.91,住家用,鋼筋混凝土造,102年9月13日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRJIIPFFEP07DA,35,127.40,住家用,加強磚造,74年5月25日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLRJIIPFFFP37DA,9,201.02,住宅、樓梯間,鋼筋混凝土造,100年9月22日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPQNMLRJIIPFFDP86DA,1,182.75,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLQJIIPFFDP17DA,24,24.14,住家用,鋼筋混凝土造,85年11月13日,九層,四層 陽台,全筆移轉
RPUNMLQJIIPFFDP17DA,24,25.66,住家用,鋼筋混凝土造,85年11月13日,九層,四層 陽台,全筆移轉
RPRNMLRJIIPFFFP17DA,25,184.99,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLQJIIPFFDP17DA,24,1.38,共有部份,鋼筋混凝土造,85年11月13日,九層,,持分移轉
RPUNMLQJIIPFFDP17DA,24,1.47,共有部份,鋼筋混凝土造,85年11月13日,九層,,持分移轉
RPRNMLRJIIPFFFP17DA,25,184.99,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLQJIIPFFDP17DA,24,5.51,共有部份,鋼筋混凝土造,85年11月13日,九層,,持分移轉
RPRNMLRJIIPFFFP17DA,25,174.18,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLQJIIPFFDP17DA,24,5.85,共有部份,鋼筋混凝土造,85年11月13日,九層,,持分移轉
RPRNMLRJIIPFFFP17DA,25,188.41,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRJIIPFFFP17DA,25,184.99,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRJIIPFFFP17DA,25,184.99,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRJIIPFFFP17DA,25,184.99,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRJIIPFFFP17DA,25,230.89,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRJIIPFFFP17DA,25,184.99,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRJIIPFFFP17DA,25,168.48,住家用,鋼筋混凝土造,84年8月17日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLRJIIPFFDP27DA,21,65.73,住家用,鋼筋混凝土造,88年11月30日,九層,七層 陽台,全筆移轉
RPUNMLRJIIPFFDP27DA,21,14.83,共有部份,鋼筋混凝土造,88年11月30日,九層,,持分移轉
RPUNMLRJIIPFFDP27DA,21,7.49,共有部份,鋼筋混凝土造,88年11月30日,九層,,持分移轉
RPROMLRJIIPFFAP76DA,1,243.53,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLRJIIPFFDP47DA,36,99.33,住家用,加強磚造,73年10月17日,二層,一層 二層 陽台,全筆移轉
RPWNMLQJIIPFFDP37DA,5,192.96,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTJIIPFFEP07DA,39,118.85,住商用,鋼筋混凝土造,70年6月5日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLMKIIPFFAP09EA,43,113.76,住家用,加強磚造,66年12月8日,二層,一層 二層 騎樓,全筆移轉
RPPOMLSJIIPFFAP76EA,24,126.10,住家用,鋼筋混凝土造,86年2月11日,十四層,一層 二層 陽台,全筆移轉
RPPOMLSJIIPFFAP76EA,24,37.37,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPQOMLNKIIPFFAP09EA,24,204.34,住家用,鋼筋混凝土造,85年5月20日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPUNMLMKIIPFFCP86EA,49,34.04,店鋪、住房,ＲＣ加強磚造,60年11月8日,二層,陽台 騎樓 見其他登記事項,持分移轉
RPPNMLSJIIPFFEP96DA,42,111.76,住家用,加強磚造,68年2月28日,二層,一層 二層,全筆移轉
RPRNMLSJIIPFFDP07DA,1,160.31,住宅、自設停車空間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMKIIPFFDP76DA,6,185.34,住宅、樓梯間,鋼筋混凝土造,103年7月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLOLRHPFFAP27DA,14,153.59,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPXNMLNKIIPFFAP96DA,25,214.92,住家用,鋼筋混凝土造,84年8月11日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPQNMLSJIIPFFBP76DA,21,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,八層 陽台,全筆移轉
RPQNMLSJIIPFFBP76DA,21,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLSJIIPFFBP76DA,21,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQOMLSJIIPFFAP76DA,26,132.22,住家用,鋼筋混凝土造,83年9月1日,八層,八層 陽台 瞭望室,全筆移轉
RPQOMLSJIIPFFAP76DA,26,14.26,共有部份,鋼筋混凝土造,83年9月1日,八層,,持分移轉
RPPNMLQLRHPFFAP37DA,38,76.90,住家用,加強磚造,71年8月2日,二層,一層 二層,全筆移轉
RPUNMLMKIIPFFDP86DA,24,164.08,住家用,鋼筋混凝土造,85年10月16日,四層,一層 二層 三層 四層 平台 露台 見其他登記事項,全筆移轉
RPRNMLNKIIPFFDP66DA,30,116.45,住家用,加強磚造,80年2月11日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLNKIIPFFDP09DA,29,217.66,住家用,鋼筋混凝土造,80年10月1日,三層,一層 二層 三層,全筆移轉
RPPOMLNKIIPFFAP98EA,26,78.47,住家用,鋼筋混凝土造,83年4月25日,八層,七層 陽台 花台,全筆移轉
RPPOMLNKIIPFFAP98EA,26,28.68,共有部份,鋼筋混凝土造,83年4月25日,八層,,持分移轉
RPUNMLOKIIPFFAP86EA,16,188.44,住家用,鋼筋混凝土造,94年1月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLOKIIPFFAP96EA,6,188.22,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPKIIPFFAP66EA,26,88.72,住家用,鋼筋混凝土造,83年6月29日,四層,四層 陽台,全筆移轉
RPRNMLPKIIPFFAP66EA,26,7.53,共有部份,鋼筋混凝土造,83年6月29日,四層,,持分移轉
