編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.17,都市：商,100000,696,持分移轉,03910003
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.02,都市：商,100000,696,持分移轉,03910005
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.07,都市：商,100000,696,持分移轉,03920002
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.03,都市：商,100000,696,持分移轉,03920003
RPOOMLOKRHPFFBA28CB,臨沂段二小段,1.43,都市：商,100000,696,持分移轉,03950000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.03,都市：商,100000,696,持分移轉,03960000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.01,都市：商,100000,696,持分移轉,03970000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,1.02,都市：商,100000,696,持分移轉,03980000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.01,都市：商,100000,696,持分移轉,03980001
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.12,都市：商,100000,696,持分移轉,03990000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.24,都市：商,100000,696,持分移轉,04000000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,1.07,都市：商,100000,696,持分移轉,04010000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.06,都市：商,100000,696,持分移轉,04020000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,7.89,都市：商,100000,696,持分移轉,04030000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,3.80,都市：商,100000,696,持分移轉,04030003
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.08,都市：商,100000,696,持分移轉,04040000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.09,都市：商,100000,696,持分移轉,04040002
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.28,都市：商,100000,696,持分移轉,04050000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.70,都市：商,100000,696,持分移轉,04060000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.89,都市：商,100000,696,持分移轉,04070000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.62,都市：商,100000,696,持分移轉,04080000
RPOOMLOKRHPFFBA28CB,臨沂段二小段,.24,都市：商,100000,696,持分移轉,04090000
RPWNMLRKRHPFFCA76CB,潭美段五小段,42.18,都市：住,100000,4495,持分移轉,01240000
RPUNMLRKRHPFFCA56CB,潭美段五小段,42.18,都市：住,100000,4495,持分移轉,01240000
RPXNMLQLQHPFFCA76CB,潭美段四小段,1.45,都市：住,3100000,69261,持分移轉,05820000
RPXNMLQLQHPFFCA76CB,潭美段四小段,.16,都市：住,3100000,69261,持分移轉,05880000
RPXNMLQLQHPFFCA76CB,潭美段四小段,.22,都市：住,3100000,69261,持分移轉,05790002
RPXNMLQLQHPFFCA76CB,潭美段四小段,.25,都市：住,3100000,69261,持分移轉,05790004
RPXNMLQLQHPFFCA76CB,潭美段四小段,3.28,都市：住,3100000,69261,持分移轉,05800000
RPXNMLQLQHPFFCA76CB,潭美段四小段,1.61,都市：住,3100000,69261,持分移轉,05810000
RPXNMLQLQHPFFCA76CB,潭美段四小段,1.74,都市：住,3100000,69261,持分移轉,05840000
RPXNMLQLQHPFFCA76CB,潭美段四小段,.29,都市：住,3100000,69261,持分移轉,05860000
RPXNMLQLQHPFFCA76CB,潭美段四小段,.09,都市：住,3100000,69261,持分移轉,05870000
RPXPMLQLQHPFFCA96CB,潭美段四小段,1.15,都市：住,100000,1775,持分移轉,05820000
RPXNMLQLQHPFFCA76CB,潭美段四小段,2.97,都市：住,3100000,69261,持分移轉,05900000
RPXPMLQLQHPFFCA96CB,潭美段四小段,.12,都市：住,100000,1775,持分移轉,05880000
RPXNMLQLQHPFFCA76CB,潭美段四小段,.69,都市：住,3100000,69261,持分移轉,05910000
RPXPMLQLQHPFFCA96CB,潭美段四小段,.18,都市：住,100000,1775,持分移轉,05790002
RPXNMLQLQHPFFCA76CB,潭美段四小段,.56,都市：住,3100000,69261,持分移轉,05940000
RPXPMLQLQHPFFCA96CB,潭美段四小段,.20,都市：住,100000,1775,持分移轉,05790004
RPXNMLQLQHPFFCA76CB,潭美段四小段,2.39,都市：住,3100000,69261,持分移轉,05960000
RPXPMLQLQHPFFCA96CB,潭美段四小段,2.61,都市：住,100000,1775,持分移轉,05800000
RPXNMLQLQHPFFCA76CB,潭美段四小段,4.20,都市：住,3100000,69261,持分移轉,05990000
RPXPMLQLQHPFFCA96CB,潭美段四小段,1.28,都市：住,100000,1775,持分移轉,05810000
RPXNMLQLQHPFFCA76CB,潭美段四小段,1.65,都市：住,3100000,69261,持分移轉,06000000
RPXPMLQLQHPFFCA96CB,潭美段四小段,1.38,都市：住,100000,1775,持分移轉,05840000
RPXNMLQLQHPFFCA76CB,潭美段四小段,4.60,都市：住,3100000,69261,持分移轉,06010000
RPXPMLQLQHPFFCA96CB,潭美段四小段,.23,都市：住,100000,1775,持分移轉,05860000
RPXNMLQLQHPFFCA76CB,潭美段四小段,.22,都市：住,3100000,69261,持分移轉,06040000
RPXPMLQLQHPFFCA96CB,潭美段四小段,.07,都市：住,100000,1775,持分移轉,05870000
RPXNMLQLQHPFFCA76CB,潭美段四小段,1.45,都市：住,3100000,69261,持分移轉,05830000
RPXPMLQLQHPFFCA96CB,潭美段四小段,2.36,都市：住,100000,1775,持分移轉,05900000
RPXNMLQLQHPFFCA76CB,潭美段四小段,3.11,都市：住,3100000,69261,持分移轉,05850000
RPXPMLQLQHPFFCA96CB,潭美段四小段,.55,都市：住,100000,1775,持分移轉,05910000
RPXNMLQLQHPFFCA76CB,潭美段四小段,3.66,都市：住,3100000,69261,持分移轉,05950000
RPXPMLQLQHPFFCA96CB,潭美段四小段,.44,都市：住,100000,1775,持分移轉,05940000
RPXNMLQLQHPFFCA76CB,潭美段四小段,.09,都市：住,3100000,69261,持分移轉,05890000
RPXPMLQLQHPFFCA96CB,潭美段四小段,1.90,都市：住,100000,1775,持分移轉,05960000
RPXPMLQLQHPFFCA96CB,潭美段四小段,3.34,都市：住,100000,1775,持分移轉,05990000
RPXPMLQLQHPFFCA96CB,潭美段四小段,1.31,都市：住,100000,1775,持分移轉,06000000
RPXPMLQLQHPFFCA96CB,潭美段四小段,3.66,都市：住,100000,1775,持分移轉,06010000
RPXPMLQLQHPFFCA96CB,潭美段四小段,.18,都市：住,100000,1775,持分移轉,06040000
RPXPMLQLQHPFFCA96CB,潭美段四小段,1.15,都市：住,100000,1775,持分移轉,05830000
RPXPMLQLQHPFFCA96CB,潭美段四小段,2.47,都市：住,100000,1775,持分移轉,05850000
RPXPMLQLQHPFFCA96CB,潭美段四小段,2.91,都市：住,100000,1775,持分移轉,05950000
RPXPMLQLQHPFFCA96CB,潭美段四小段,.07,都市：住,100000,1775,持分移轉,05890000
RPSPMLQLQHPFFCA09CB,潭美段四小段,1.16,都市：住,100000,1777,持分移轉,05820000
RPSPMLQLQHPFFCA09CB,潭美段四小段,.12,都市：住,100000,1777,持分移轉,05880000
RPSPMLQLQHPFFCA09CB,潭美段四小段,.18,都市：住,100000,1777,持分移轉,05790002
RPSPMLQLQHPFFCA09CB,潭美段四小段,.20,都市：住,100000,1777,持分移轉,05790004
RPSPMLQLQHPFFCA09CB,潭美段四小段,2.61,都市：住,100000,1777,持分移轉,05800000
RPSPMLQLQHPFFCA09CB,潭美段四小段,1.28,都市：住,100000,1777,持分移轉,05810000
RPSPMLQLQHPFFCA09CB,潭美段四小段,1.39,都市：住,100000,1777,持分移轉,05840000
RPSPMLQLQHPFFCA09CB,潭美段四小段,.23,都市：住,100000,1777,持分移轉,05860000
RPSPMLQLQHPFFCA09CB,潭美段四小段,.07,都市：住,100000,1777,持分移轉,05870000
RPSPMLQLQHPFFCA09CB,潭美段四小段,2.36,都市：住,100000,1777,持分移轉,05900000
RPSPMLQLQHPFFCA09CB,潭美段四小段,.55,都市：住,100000,1777,持分移轉,05910000
RPSPMLQLQHPFFCA09CB,潭美段四小段,.44,都市：住,100000,1777,持分移轉,05940000
RPSPMLQLQHPFFCA09CB,潭美段四小段,1.90,都市：住,100000,1777,持分移轉,05960000
RPSPMLQLQHPFFCA09CB,潭美段四小段,3.34,都市：住,100000,1777,持分移轉,05990000
RPSPMLQLQHPFFCA09CB,潭美段四小段,1.31,都市：住,100000,1777,持分移轉,06000000
RPSPMLQLQHPFFCA09CB,潭美段四小段,3.66,都市：住,100000,1777,持分移轉,06010000
RPSPMLQLQHPFFCA09CB,潭美段四小段,.18,都市：住,100000,1777,持分移轉,06040000
RPSPMLQLQHPFFCA09CB,潭美段四小段,1.16,都市：住,100000,1777,持分移轉,05830000
RPSPMLQLQHPFFCA09CB,潭美段四小段,2.47,都市：住,100000,1777,持分移轉,05850000
RPSPMLQLQHPFFCA09CB,潭美段四小段,2.91,都市：住,100000,1777,持分移轉,05950000
RPSPMLQLQHPFFCA09CB,潭美段四小段,.07,都市：住,100000,1777,持分移轉,05890000
RPOOMLRKRHPFFCA68CB,潭美段五小段,42.18,都市：住,100000,4495,持分移轉,01240000
RPXNMLRKRHPFFCA86CB,潭美段五小段,42.18,都市：住,100000,4495,持分移轉,01240000
RPPOMLRKRHPFFCA78CB,潭美段五小段,42.18,都市：住,100000,4495,持分移轉,01240000
RPQOMLRKRHPFFCA88CB,潭美段五小段,58.13,都市：住,100000,6194,持分移轉,01240000
RPROMLRKRHPFFCA98CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPSOMLRKRHPFFCA09CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPUOMLRKRHPFFCA66CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPVOMLRKRHPFFCA76CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPTOMLRKRHPFFCA56CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPWOMLRKRHPFFCA86CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPPPMLRKRHPFFCA88CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPXOMLRKRHPFFCA96CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPQPMLRKRHPFFCA98CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPSPMLRKRHPFFCA56CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPTPMLRKRHPFFCA66CB,潭美段五小段,22.12,都市：住,100000,2357,持分移轉,01240000
RPUPMLRKRHPFFCA76CB,,22.12,都市：住,100000,2357,持分移轉,01240000
RPVPMLRKRHPFFCA86CB,潭美段五小段,63.53,都市：住,100000,6770,持分移轉,01240000
RPXPMLRKRHPFFCA07CB,潭美段五小段,42.70,都市：住,100000,4550,持分移轉,01240000
RPWPMLRKRHPFFCA96CB,潭美段五小段,42.06,都市：住,100000,4482,持分移轉,01240000
RPOQMLRKRHPFFCA88CB,潭美段五小段,42.70,都市：住,100000,4550,持分移轉,01240000
RPPQMLRKRHPFFCA98CB,潭美段五小段,42.70,都市：住,100000,4550,持分移轉,01240000
RPRQMLRKRHPFFCA56CB,潭美段五小段,42.70,都市：住,100000,4550,持分移轉,01240000
RPTQMLRKRHPFFCA76CB,潭美段五小段,34.21,都市：住,100000,4985,持分移轉,01660000
RPVQMLRKRHPFFCA96CB,潭美段五小段,34.21,都市：住,100000,4985,持分移轉,01660000
RPUQMLRKRHPFFCA86CB,,34.21,都市：住,100000,4985,持分移轉,01660000
RPXQMLRKRHPFFCA17CB,潭美段五小段,47.04,都市：住,100000,6856,持分移轉,01660000
RPORMLRKRHPFFCA98CB,潭美段五小段,34.21,都市：住,100000,4985,持分移轉,01660000
RPPRMLRKRHPFFCA09CB,潭美段五小段,34.21,都市：住,100000,4985,持分移轉,01660000
RPURMLRKRHPFFCA96CB,潭美段五小段,28.04,都市：住,100000,4087,持分移轉,01660000
RPTRMLRKRHPFFCA86CB,潭美段五小段,34.21,都市：住,100000,4985,持分移轉,01660000
RPVRMLRKRHPFFCA07CB,潭美段五小段,28.04,都市：住,100000,4087,持分移轉,01660000
RPWRMLRKRHPFFCA17CB,潭美段五小段,28.04,都市：住,100000,4087,持分移轉,01660000
RPXRMLRKRHPFFCA27CB,潭美段五小段,28.04,都市：住,100000,4087,持分移轉,01660000
RPOSMLRKRHPFFCA09CB,潭美段五小段,28.04,都市：住,100000,4087,持分移轉,01660000
RPPSMLRKRHPFFCA56CB,潭美段五小段,25.42,都市：住,100000,3704,持分移轉,01660000
RPXSMLRKRHPFFCA37CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPOTMLRKRHPFFCA56CB,潭美段五小段,41.53,都市：住,100000,1700,持分移轉,01560000
RPUSMLRKRHPFFCA07CB,潭美段五小段,44.63,都市：住,100000,1827,持分移轉,01560000
RPPTMLRKRHPFFCA66CB,潭美段五小段,41.53,都市：住,100000,1700,持分移轉,01560000
RPQTMLRKRHPFFCA76CB,潭美段五小段,41.53,都市：住,100000,1700,持分移轉,01560000
RPSTMLRKRHPFFCA96CB,潭美段五小段,41.53,都市：住,100000,1700,持分移轉,01560000
RPUTMLRKRHPFFCA17CB,潭美段五小段,41.53,都市：住,100000,1700,持分移轉,01560000
RPTTMLRKRHPFFCA07CB,潭美段五小段,41.53,都市：住,100000,1700,持分移轉,01560000
RPVTMLRKRHPFFCA27CB,潭美段五小段,41.53,都市：住,100000,1700,持分移轉,01560000
RPWTMLRKRHPFFCA37CB,潭美段五小段,41.53,都市：住,100000,1700,持分移轉,01560000
RPOUMLRKRHPFFCA66CB,潭美段五小段,41.53,都市：住,100000,1700,持分移轉,01560000
RPPUMLRKRHPFFCA76CB,潭美段五小段,46.15,都市：住,100000,1889,持分移轉,01560000
RPQUMLRKRHPFFCA86CB,潭美段五小段,34.64,都市：住,100000,1418,持分移轉,01560000
RPRUMLRKRHPFFCA96CB,潭美段五小段,34.64,都市：住,100000,1418,持分移轉,01560000
RPSUMLRKRHPFFCA07CB,潭美段五小段,34.64,都市：住,100000,1418,持分移轉,01560000
RPTUMLRKRHPFFCA17CB,潭美段五小段,34.64,都市：住,100000,1418,持分移轉,01560000
RPUUMLRKRHPFFCA27CB,潭美段五小段,34.64,都市：住,100000,1418,持分移轉,01560000
RPVUMLRKRHPFFCA37CB,潭美段五小段,34.64,都市：住,100000,1418,持分移轉,01560000
RPWUMLRKRHPFFCA47CB,潭美段五小段,34.64,都市：住,100000,1418,持分移轉,01560000
RPOVMLRKRHPFFCA76CB,,34.64,都市：住,100000,1418,持分移轉,01560000
RPXUMLRKRHPFFCA57CB,潭美段五小段,34.64,都市：住,100000,1418,持分移轉,01560000
RPPVMLRKRHPFFCA86CB,潭美段五小段,34.64,都市：住,100000,1418,持分移轉,01560000
RPQVMLRKRHPFFCA96CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPRVMLRKRHPFFCA07CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPSVMLRKRHPFFCA17CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPTVMLRKRHPFFCA27CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPUVMLRKRHPFFCA37CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPVVMLRKRHPFFCA47CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPWVMLRKRHPFFCA57CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPXVMLRKRHPFFCA67CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPOWMLRKRHPFFCA86CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPPWMLRKRHPFFCA96CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPQWMLRKRHPFFCA07CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPRWMLRKRHPFFCA17CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPSWMLRKRHPFFCA27CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPTWMLRKRHPFFCA37CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPUWMLRKRHPFFCA47CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPVWMLRKRHPFFCA57CB,潭美段五小段,41.46,都市：住,100000,1697,持分移轉,01560000
RPXOMLQLQHPFFCA86CB,潭美段四小段,1.16,都市：住,100000,1777,持分移轉,05820000
RPXOMLQLQHPFFCA86CB,潭美段四小段,.12,都市：住,100000,1777,持分移轉,05880000
RPXOMLQLQHPFFCA86CB,潭美段四小段,.18,都市：住,100000,1777,持分移轉,05790002
RPXOMLQLQHPFFCA86CB,潭美段四小段,.20,都市：住,100000,1777,持分移轉,05790004
RPXOMLQLQHPFFCA86CB,潭美段四小段,2.61,都市：住,100000,1777,持分移轉,05800000
RPXOMLQLQHPFFCA86CB,潭美段四小段,1.28,都市：住,100000,1777,持分移轉,05810000
RPXOMLQLQHPFFCA86CB,潭美段四小段,1.39,都市：住,100000,1777,持分移轉,05840000
RPXOMLQLQHPFFCA86CB,潭美段四小段,.23,都市：住,100000,1777,持分移轉,05860000
RPXOMLQLQHPFFCA86CB,潭美段四小段,.07,都市：住,100000,1777,持分移轉,05870000
RPXOMLQLQHPFFCA86CB,潭美段四小段,2.36,都市：住,100000,1777,持分移轉,05900000
RPXOMLQLQHPFFCA86CB,潭美段四小段,.55,都市：住,100000,1777,持分移轉,05910000
RPXOMLQLQHPFFCA86CB,潭美段四小段,.44,都市：住,100000,1777,持分移轉,05940000
RPXOMLQLQHPFFCA86CB,潭美段四小段,1.90,都市：住,100000,1777,持分移轉,05960000
RPXOMLQLQHPFFCA86CB,潭美段四小段,3.34,都市：住,100000,1777,持分移轉,05990000
RPXOMLQLQHPFFCA86CB,潭美段四小段,1.31,都市：住,100000,1777,持分移轉,06000000
RPXOMLQLQHPFFCA86CB,潭美段四小段,3.66,都市：住,100000,1777,持分移轉,06010000
RPXOMLQLQHPFFCA86CB,潭美段四小段,.18,都市：住,100000,1777,持分移轉,06040000
RPXOMLQLQHPFFCA86CB,潭美段四小段,1.16,都市：住,100000,1777,持分移轉,05830000
RPXOMLQLQHPFFCA86CB,潭美段四小段,2.47,都市：住,100000,1777,持分移轉,05850000
RPXOMLQLQHPFFCA86CB,潭美段四小段,2.91,都市：住,100000,1777,持分移轉,05950000
RPXOMLQLQHPFFCA86CB,潭美段四小段,.07,都市：住,100000,1777,持分移轉,05890000
RPQPMLQLQHPFFCA88CB,潭美段四小段,1.16,都市：住,3100000,55323,持分移轉,05820000
RPQPMLQLQHPFFCA88CB,潭美段四小段,.12,都市：住,3100000,55323,持分移轉,05880000
RPQPMLQLQHPFFCA88CB,潭美段四小段,.18,都市：住,3100000,55323,持分移轉,05790002
RPQPMLQLQHPFFCA88CB,潭美段四小段,.20,都市：住,3100000,55323,持分移轉,05790004
RPQPMLQLQHPFFCA88CB,潭美段四小段,2.62,都市：住,3100000,55323,持分移轉,05800000
RPQPMLQLQHPFFCA88CB,潭美段四小段,1.28,都市：住,3100000,55323,持分移轉,05810000
RPQPMLQLQHPFFCA88CB,潭美段四小段,1.39,都市：住,3100000,55323,持分移轉,05840000
RPQPMLQLQHPFFCA88CB,潭美段四小段,.23,都市：住,3100000,55323,持分移轉,05860000
RPQPMLQLQHPFFCA88CB,潭美段四小段,.07,都市：住,3100000,55323,持分移轉,05870000
RPQPMLQLQHPFFCA88CB,潭美段四小段,2.37,都市：住,3100000,55323,持分移轉,05900000
RPQPMLQLQHPFFCA88CB,潭美段四小段,.55,都市：住,3100000,55323,持分移轉,05910000
RPQQMLQLQHPFFCA98CB,潭美段四小段,1.16,都市：住,3100000,55261,持分移轉,05820000
RPQPMLQLQHPFFCA88CB,潭美段四小段,.45,都市：住,3100000,55323,持分移轉,05940000
RPQQMLQLQHPFFCA98CB,潭美段四小段,.12,都市：住,3100000,55261,持分移轉,05880000
RPQPMLQLQHPFFCA88CB,潭美段四小段,1.91,都市：住,3100000,55323,持分移轉,05960000
RPQQMLQLQHPFFCA98CB,潭美段四小段,.18,都市：住,3100000,55261,持分移轉,05790002
RPQPMLQLQHPFFCA88CB,潭美段四小段,3.36,都市：住,3100000,55323,持分移轉,05990000
RPQQMLQLQHPFFCA98CB,潭美段四小段,.20,都市：住,3100000,55261,持分移轉,05790004
RPQPMLQLQHPFFCA88CB,潭美段四小段,1.32,都市：住,3100000,55323,持分移轉,06000000
RPQQMLQLQHPFFCA98CB,潭美段四小段,2.62,都市：住,3100000,55261,持分移轉,05800000
RPQPMLQLQHPFFCA88CB,潭美段四小段,3.68,都市：住,3100000,55323,持分移轉,06010000
RPQQMLQLQHPFFCA98CB,潭美段四小段,1.28,都市：住,3100000,55261,持分移轉,05810000
RPQPMLQLQHPFFCA88CB,潭美段四小段,.18,都市：住,3100000,55323,持分移轉,06040000
RPQQMLQLQHPFFCA98CB,潭美段四小段,1.39,都市：住,3100000,55261,持分移轉,05840000
RPQPMLQLQHPFFCA88CB,潭美段四小段,1.16,都市：住,3100000,55323,持分移轉,05830000
RPQQMLQLQHPFFCA98CB,潭美段四小段,.23,都市：住,3100000,55261,持分移轉,05860000
RPQPMLQLQHPFFCA88CB,潭美段四小段,2.48,都市：住,3100000,55323,持分移轉,05850000
RPQQMLQLQHPFFCA98CB,潭美段四小段,.07,都市：住,3100000,55261,持分移轉,05870000
RPQPMLQLQHPFFCA88CB,潭美段四小段,2.93,都市：住,3100000,55323,持分移轉,05950000
RPQQMLQLQHPFFCA98CB,潭美段四小段,2.37,都市：住,3100000,55261,持分移轉,05900000
RPQPMLQLQHPFFCA88CB,潭美段四小段,.07,都市：住,3100000,55323,持分移轉,05890000
RPQQMLQLQHPFFCA98CB,潭美段四小段,.55,都市：住,3100000,55261,持分移轉,05910000
RPQQMLQLQHPFFCA98CB,潭美段四小段,.45,都市：住,3100000,55261,持分移轉,05940000
RPQQMLQLQHPFFCA98CB,潭美段四小段,1.91,都市：住,3100000,55261,持分移轉,05960000
RPQQMLQLQHPFFCA98CB,潭美段四小段,3.35,都市：住,3100000,55261,持分移轉,05990000
RPQQMLQLQHPFFCA98CB,潭美段四小段,1.32,都市：住,3100000,55261,持分移轉,06000000
RPQQMLQLQHPFFCA98CB,潭美段四小段,3.67,都市：住,3100000,55261,持分移轉,06010000
RPQQMLQLQHPFFCA98CB,潭美段四小段,.18,都市：住,3100000,55261,持分移轉,06040000
RPQQMLQLQHPFFCA98CB,潭美段四小段,1.16,都市：住,3100000,55261,持分移轉,05830000
RPQQMLQLQHPFFCA98CB,潭美段四小段,2.48,都市：住,3100000,55261,持分移轉,05850000
RPWWMLRKRHPFFCA67CB,,41.46,都市：住,100000,1697,持分移轉,01560000
RPQQMLQLQHPFFCA98CB,潭美段四小段,2.92,都市：住,3100000,55261,持分移轉,05950000
