編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLQKJIIGFDJ48CB,中崙段,2.75,非都市：特定農業區 ; 非都市編定：農牧用地,325,1,持分移轉,04590000
RPTOMLNKJIIGFDJ48CB,湖南段,32.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3565,持分移轉,00430000
RPXNMLPKJIIGFDJ98CB,中義段,24.06,都市：住,10000,83,持分移轉,06980000
RPVOMLQKJIIGFDJ98CB,中崙段,35.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5515,持分移轉,15040003
RPVOMLQKJIIGFDJ98CB,中崙段,5.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,400000,5515,持分移轉,15040004
RPUOMLQKJIIGFDJ88CB,中崙段,15.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,266,持分移轉,04560000
RPUOMLQKJIIGFDJ88CB,中崙段,.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,266,持分移轉,04560001
RPUOMLQKJIIGFDJ88CB,中崙段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,266,持分移轉,04560002
RPUOMLQKJIIGFDJ88CB,中崙段,3.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,266,持分移轉,04560003
RPUOMLQKJIIGFDJ88CB,中崙段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,266,持分移轉,04560004
RPUOMLQKJIIGFDJ88CB,中崙段,.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,266,持分移轉,04560006
RPUOMLQKJIIGFDJ88CB,中崙段,2.75,非都市：特定農業區 ; 非都市編定：農牧用地,325,1,持分移轉,04590000
RPPNMLRKJIIGFDJ38CB,湖南段,32.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3576,持分移轉,00430000
RPTOMLRKJIIGFBJ68CB,新國段,25.64,都市：住,10000,159,持分移轉,08190001
RPVOMLRKJIIGFBJ88CB,新國段,33.06,都市：住,10000,205,持分移轉,08190001
RPQNMLRKJIIGFDJ48CB,振興段,31.80,都市：住,10000,381,持分移轉,09960000
RPUOMLRKJIIGFBJ78CB,新國段,33.06,都市：住,10000,205,持分移轉,08190001
RPUNMLSKJIIGFDJ98CB,綠園段,71.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02830088
RPUNMLSKJIIGFDJ98CB,綠園段,.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830000
RPUNMLSKJIIGFDJ98CB,綠園段,.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830075
RPUNMLSKJIIGFDJ98CB,綠園段,7.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830137
RPUNMLSKJIIGFDJ98CB,綠園段,6.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,62,1,持分移轉,02830139
RPWNMLKLJIIGFCJ38CB,旭光段,15.03,都市：其他:科技商務服務專用區,100000,140,持分移轉,00790000
RPWNMLKLJIIGFCJ38CB,旭光段,9.72,都市：其他:科技商務服務專用區,100000,140,持分移轉,00790003
RPOOMLKLJIIGFCJ67CB,旭光段,10.20,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790000
RPXNMLKLJIIGFCJ48CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPOOMLKLJIIGFCJ67CB,旭光段,6.60,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790003
RPXNMLKLJIIGFCJ48CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPVNMLKLJIIGFCJ28CB,旭光段,16.54,都市：其他:科技商務服務專用區,100000,154,持分移轉,00790000
RPVNMLKLJIIGFCJ28CB,旭光段,10.70,都市：其他:科技商務服務專用區,100000,154,持分移轉,00790003
RPPOMLKLJIIGFCJ77CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPPOMLKLJIIGFCJ77CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPQNMLLLJIIGFDJ97CB,榮華段,29.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,335,持分移轉,06630000
RPRNMLKLJIIGFDJ08DB,錦安段,40.71,都市：住,10000,832,持分移轉,02490000
RPPNMLLLJIIGFDJ87CB,榮華段,29.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,335,持分移轉,06630000
RPRNMLLLJIIGFDJ08CB,榮華段,29.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,335,持分移轉,06630000
RPSNMLLLJIIGFDJ18CB,榮華段,29.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,331,持分移轉,06630000
RPPNMLMLJIIGFCJ87CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPPNMLMLJIIGFCJ87CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPQNMLMLJIIGFCJ97CB,旭光段,15.79,都市：其他:科技商務服務專用區,100000,147,持分移轉,00790000
RPQNMLMLJIIGFCJ97CB,旭光段,10.21,都市：其他:科技商務服務專用區,100000,147,持分移轉,00790003
RPVNMLMLJIIGFCJ48CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPVNMLMLJIIGFCJ48CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPRNMLMLJIIGFCJ08CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPRNMLMLJIIGFCJ08CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPSNMLMLJIIGFCJ18CB,旭光段,10.20,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790000
RPSNMLMLJIIGFCJ18CB,旭光段,6.60,都市：其他:科技商務服務專用區,100000,95,持分移轉,00790003
RPTOMLQKJIIGFDJ78CB,中崙段,16.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560000
RPTOMLQKJIIGFDJ78CB,中崙段,.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560001
RPTOMLQKJIIGFDJ78CB,中崙段,3.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560002
RPTOMLQKJIIGFDJ78CB,中崙段,3.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560003
RPTOMLQKJIIGFDJ78CB,中崙段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560004
RPTOMLQKJIIGFDJ78CB,中崙段,.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560006
RPTOMLQKJIIGFDJ78CB,中崙段,2.75,非都市：特定農業區 ; 非都市編定：農牧用地,325,1,持分移轉,04590000
RPRNMLTKJIIGFBJ58CB,自強段,2.18,都市：住,100000,847,持分移轉,02680000
RPRNMLTKJIIGFBJ58CB,自強段,1.38,都市：住,100000,847,持分移轉,02690000
RPRNMLTKJIIGFBJ58CB,自強段,18.01,都市：住,100000,847,持分移轉,02810000
RPPNMLKLJIIGFBJ57CB,大學段,26.61,都市：住,100000,3254,持分移轉,06180000
RPUNMLQKJIIGFBJ58CB,東華段,13.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1055,持分移轉,11880000
RPUNMLQKJIIGFBJ58CB,東華段,82.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11880010
RPUNMLNKJIIGFBJ28CB,下寮段,177.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05370018
RPUNMLNKJIIGFBJ28CB,下寮段,10.22,非都市：鄉村區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05350005
RPROMLMLJIIGFCJ18CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPXNMLMLJIIGFCJ68CB,旭光段,14.82,都市：其他:科技商務服務專用區,100000,138,持分移轉,00790000
RPROMLMLJIIGFCJ18CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPXNMLMLJIIGFCJ68CB,旭光段,9.59,都市：其他:科技商務服務專用區,100000,138,持分移轉,00790003
RPTOMLMLJIIGFCJ38CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPTOMLMLJIIGFCJ38CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPVOMLMLJIIGFCJ58CB,旭光段,15.46,都市：其他:科技商務服務專用區,100000,144,持分移轉,00790000
RPVOMLMLJIIGFCJ58CB,旭光段,10.00,都市：其他:科技商務服務專用區,100000,144,持分移轉,00790003
RPWOMLMLJIIGFCJ68CB,旭光段,18.58,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790000
RPPOMLMLJIIGFCJ97CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPWOMLMLJIIGFCJ68CB,旭光段,12.02,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790003
RPPOMLMLJIIGFCJ97CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPWNMLMLJIIGFCJ58CB,旭光段,18.58,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790000
RPWNMLMLJIIGFCJ58CB,旭光段,12.02,都市：其他:科技商務服務專用區,100000,173,持分移轉,00790003
RPXOMLMLJIIGFCJ78CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPXOMLMLJIIGFCJ78CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPSOMLMLJIIGFCJ28CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPSOMLMLJIIGFCJ28CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPPPMLMLJIIGFCJ08CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPPPMLMLJIIGFCJ08CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPOPMLMLJIIGFCJ97CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPOPMLMLJIIGFCJ97CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPQPMLMLJIIGFCJ18CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPQPMLMLJIIGFCJ18CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPRPMLMLJIIGFCJ28CB,旭光段,15.46,都市：其他:科技商務服務專用區,100000,144,持分移轉,00790000
RPRPMLMLJIIGFCJ28CB,旭光段,10.00,都市：其他:科技商務服務專用區,100000,144,持分移轉,00790003
RPPNMLMLJIIGFDJ97CB,中義段,32.47,都市：住,10000,112,持分移轉,06980000
RPSNMLMLJIIGFDJ28CB,中義段,24.06,都市：住,10000,83,持分移轉,06980000
RPTNMLMLJIIGFDJ38CB,中義段,24.06,都市：住,10000,83,持分移轉,06980000
RPQNMLMLJIIGFDJ08CB,中義段,32.47,都市：住,10000,112,持分移轉,06980000
RPRNMLMLJIIGFDJ18CB,中義段,32.47,都市：住,10000,112,持分移轉,06980000
RPPNMLOLJIIGFCJ08CB,至善段,3.16,都市：住,100000,466,持分移轉,00400000
RPPNMLOLJIIGFCJ08CB,至善段,1.65,都市：住,100000,466,持分移轉,00410000
RPPNMLOLJIIGFCJ08CB,至善段,2.43,都市：住,100000,466,持分移轉,00420000
RPPNMLOLJIIGFCJ08CB,至善段,3.64,都市：住,100000,466,持分移轉,00430000
RPQNMLNLJIIGFCJ08CB,旭光段,14.82,都市：其他:科技商務服務專用區,100000,138,持分移轉,00790000
RPQNMLNLJIIGFCJ08CB,旭光段,9.59,都市：其他:科技商務服務專用區,100000,138,持分移轉,00790003
RPPNMLNLJIIGFCJ97CB,旭光段,16.97,都市：其他:科技商務服務專用區,100000,158,持分移轉,00790000
RPPNMLNLJIIGFCJ97CB,旭光段,10.97,都市：其他:科技商務服務專用區,100000,158,持分移轉,00790003
RPQNMLNLJIIGFBJ97CB,內思段,7.77,都市：住,100000,2147,持分移轉,07400000
RPQNMLNLJIIGFBJ97CB,內思段,3.22,都市：住,100000,2147,持分移轉,07400001
RPQNMLNLJIIGFBJ97CB,內思段,.13,都市：住,100000,2147,持分移轉,07410000
RPQNMLNLJIIGFBJ97CB,內思段,.53,都市：住,100000,2147,持分移轉,07410001
RPQNMLNLJIIGFBJ97CB,內思段,.99,都市：住,100000,2147,持分移轉,07410002
RPQNMLNLJIIGFBJ97CB,內思段,15.44,都市：住,100000,2147,持分移轉,07420000
RPPNMLOLJIIGFDJ18CB,中義段,24.06,都市：住,10000,83,持分移轉,06980000
RPSNMLOLJIIGFCJ38CB,旭光段,10.09,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790000
RPSNMLOLJIIGFCJ38CB,旭光段,6.53,都市：其他:科技商務服務專用區,100000,94,持分移轉,00790003
RPWNMLOLJIIGFBJ68CB,豐田段,33.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1921,持分移轉,01900000
RPWNMLOLJIIGFBJ68CB,豐田段,12.93,非都市：特定農業區 ; 非都市編定：農牧用地,77591,1293,持分移轉,01890000
RPQNMLOLJIIGFDJ28CB,中義段,32.47,都市：住,10000,112,持分移轉,06980000
RPRNMLOLJIIGFDJ38CB,中義段,24.06,都市：住,10000,83,持分移轉,06980000
RPUOMLMLJIIGFCJ48CB,旭光段,14.60,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790000
RPUOMLMLJIIGFCJ48CB,旭光段,9.45,都市：其他:科技商務服務專用區,100000,136,持分移轉,00790003
RPQNMLPLJIIGFDJ38CB,綠園段,28.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,610,持分移轉,11040002
RPPNMLPLJIIGFDJ28CB,綠園段,21.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,455,持分移轉,11040002
RPRNMLPLJIIGFDJ48CB,綠園段,28.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,623,持分移轉,11040002
RPSNMLPLJIIGFDJ58CB,綠園段,21.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,455,持分移轉,11040002
RPRNMLRLJIIGFCJ58CB,金獅段,106.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130063
RPRNMLRLJIIGFCJ58CB,金獅段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,10130086
RPRNMLRLJIIGFCJ58CB,金獅段,1.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,10130064
RPPNMLRLJIIGFDJ48CB,竹九段,103.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18540003
RPPNMLRLJIIGFDJ48CB,竹九段,.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,8334,持分移轉,18540001
RPQNMLRLJIIGFDJ58CB,湖南段,32.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3568,持分移轉,00430000
RPRNMLRLJIIGFDJ68CB,信勢段,15.55,都市：住,8,1,持分移轉,06310000
RPRNMLRLJIIGFDJ68CB,信勢段,15.07,都市：住,8,1,持分移轉,06380000
RPTNMLRLJIIGFDJ88CB,中義段,24.06,都市：住,10000,83,持分移轉,06980000
RPSNMLRLJIIGFDJ78CB,信勢段,15.55,都市：住,8,1,持分移轉,06310000
RPSNMLRLJIIGFDJ78CB,信勢段,15.07,都市：住,8,1,持分移轉,06380000
RPPNMLRLJIIGFBJ28CB,府前段,2.07,都市：住,100000,2055,持分移轉,00470003
RPRNMLPLJIIGFBJ28CB,站後段,15.83,都市：住,100000,766,持分移轉,11650000
RPPNMLRLJIIGFBJ28CB,府前段,20.89,都市：住,100000,2055,持分移轉,00520000
RPPNMLRLJIIGFBJ28CB,府前段,2.94,都市：住,100000,2055,持分移轉,00500003
RPPNMLRLJIIGFBJ28CB,府前段,2.91,都市：住,100000,2055,持分移轉,00500004
RPPNMLRLJIIGFBJ28CB,府前段,2.89,都市：住,100000,2055,持分移轉,00500005
RPPNMLRLJIIGFBJ28CB,府前段,2.44,都市：住,100000,2055,持分移轉,00500006
RPXNMLOLJIIGFBJ78CB,馬麟厝段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2370,持分移轉,05470000
RPQNMLSLJIIGFBJ48CB,內思段,5.50,都市：住,100000,1519,持分移轉,07400000
RPQNMLSLJIIGFBJ48CB,內思段,2.28,都市：住,100000,1519,持分移轉,07400001
RPQNMLSLJIIGFBJ48CB,內思段,.09,都市：住,100000,1519,持分移轉,07410000
RPQNMLSLJIIGFBJ48CB,內思段,.37,都市：住,100000,1519,持分移轉,07410001
RPQNMLSLJIIGFBJ48CB,內思段,.70,都市：住,100000,1519,持分移轉,07410002
RPQNMLSLJIIGFBJ48CB,內思段,10.92,都市：住,100000,1519,持分移轉,07420000
RPSNMLPLJIIGFBJ38CB,站後段,15.94,都市：住,100000,771,持分移轉,11650000
RPRNMLRLJIIGFBJ48CB,國義段,35.23,都市：住,100000,4297,持分移轉,00980000
RPUNMLPLJIIGFBJ58CB,站後段,15.90,都市：住,100000,769,持分移轉,11650000
RPTNMLPLJIIGFBJ48CB,站後段,15.94,都市：住,100000,771,持分移轉,11650000
RPRNMLSLJIIGFBJ58CB,內思段,7.77,都市：住,100000,2147,持分移轉,07400000
RPRNMLSLJIIGFBJ58CB,內思段,3.22,都市：住,100000,2147,持分移轉,07400001
RPRNMLSLJIIGFBJ58CB,內思段,.13,都市：住,100000,2147,持分移轉,07410000
RPRNMLSLJIIGFBJ58CB,內思段,.53,都市：住,100000,2147,持分移轉,07410001
RPRNMLSLJIIGFBJ58CB,內思段,.99,都市：住,100000,2147,持分移轉,07410002
RPRNMLSLJIIGFBJ58CB,內思段,15.44,都市：住,100000,2147,持分移轉,07420000
RPUNMLSLJIIGFBJ88CB,福田段,15.96,都市：商,100000,532,持分移轉,03710000
RPWNMLSLJIIGFBJ09CB,福田段,10.95,都市：商,100000,365,持分移轉,03710000
RPQOMLSLJIIGFBJ58CB,福田段,15.96,都市：商,100000,532,持分移轉,03710000
RPVNMLSLJIIGFBJ98CB,福田段,16.05,都市：商,100000,535,持分移轉,03710000
RPROMLSLJIIGFBJ68CB,隘興段,39.78,都市：住,100000,1425,持分移轉,04810000
RPPOMLSLJIIGFBJ48CB,隘興段,39.78,都市：住,100000,1425,持分移轉,04810000
RPXNMLSLJIIGFBJ56CB,福田段,10.95,都市：商,100000,365,持分移轉,03710000
RPSNMLSLJIIGFDJ88CB,坪頂段,18.94,都市：住,100000,573,持分移轉,10930000
RPVNMLSLJIIGFDJ56CB,坪頂段,26.28,都市：住,100000,795,持分移轉,10930000
RPXNMLSLJIIGFDJ76CB,榮華段,22.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,251,持分移轉,06630000
RPUNMLSLJIIGFDJ09CB,坪頂段,18.68,都市：住,100000,565,持分移轉,10930000
RPTNMLSLJIIGFDJ98CB,坪頂段,18.68,都市：住,100000,565,持分移轉,10930000
RPWNMLSLJIIGFDJ66CB,坪頂段,20.99,都市：住,100000,635,持分移轉,10930000
RPOOMLSLJIIGFDJ58CB,榮華段,29.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,333,持分移轉,06630000
RPPOMLSLJIIGFDJ68CB,榮華段,29.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,331,持分移轉,06630000
RPQOMLSLJIIGFDJ78CB,榮華段,22.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,254,持分移轉,06630000
RPROMLSLJIIGFDJ88CB,中義段,31.11,都市：住,100000,1302,持分移轉,06930000
RPSOMLSLJIIGFDJ98CB,中義段,30.68,都市：住,100000,1284,持分移轉,06930000
RPXOMLSLJIIGFDJ86CB,汶山段,28.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2562,持分移轉,02180000
RPUOMLSLJIIGFDJ56CB,汶山段,28.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2562,持分移轉,02180000
RPWOMLSLJIIGFDJ76CB,汶山段,28.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2562,持分移轉,02180000
RPTOMLSLJIIGFDJ09CB,中義段,31.11,都市：住,100000,1302,持分移轉,06930000
RPVOMLSLJIIGFDJ66CB,汶山段,28.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2562,持分移轉,02180000
RPOPMLSLJIIGFDJ68CB,汶山段,28.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2562,持分移轉,02180000
RPPPMLSLJIIGFDJ78CB,汶山段,28.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2562,持分移轉,02180000
RPPNMLLJKIIGFBJ57CB,台元段,224.34,都市：工,100000,459,持分移轉,06140000
RPTNMLTLJIIGFBJ88CB,東安段,26.42,都市：住,10000,104,持分移轉,04340001
RPQNMLLJKIIGFBJ67CB,台元段,103.61,都市：工,100000,212,持分移轉,06140000
RPQNMLLJKIIGFDJ87CB,坪頂段,35.23,都市：住,100000,1589,持分移轉,11050000
RPRNMLLJKIIGFDJ97CB,坪頂段,35.57,都市：住,100000,1604,持分移轉,11050000
RPSNMLLJKIIGFDJ08CB,中崙段,18.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,326,持分移轉,04560000
RPSNMLLJKIIGFDJ08CB,中崙段,.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,326,持分移轉,04560001
RPSNMLLJKIIGFDJ08CB,中崙段,3.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,326,持分移轉,04560002
RPSNMLLJKIIGFDJ08CB,中崙段,3.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,326,持分移轉,04560003
RPSNMLLJKIIGFDJ08CB,中崙段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,326,持分移轉,04560004
RPSNMLLJKIIGFDJ08CB,中崙段,.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,326,持分移轉,04560006
RPSNMLLJKIIGFDJ08CB,中崙段,2.75,非都市：特定農業區 ; 非都市編定：農牧用地,325,1,持分移轉,04590000
RPTNMLLJKIIGFDJ18CB,中崙段,21.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,371,持分移轉,04560000
RPTNMLLJKIIGFDJ18CB,中崙段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,371,持分移轉,04560001
RPTNMLLJKIIGFDJ18CB,中崙段,4.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,371,持分移轉,04560002
RPTNMLLJKIIGFDJ18CB,中崙段,4.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,371,持分移轉,04560003
RPTNMLLJKIIGFDJ18CB,中崙段,.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,371,持分移轉,04560004
RPTNMLLJKIIGFDJ18CB,中崙段,.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,371,持分移轉,04560006
RPTNMLLJKIIGFDJ18CB,中崙段,2.75,非都市：特定農業區 ; 非都市編定：農牧用地,325,1,持分移轉,04590000
RPVNMLLJKIIGFDJ38CB,中崙段,16.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560000
RPVNMLLJKIIGFDJ38CB,中崙段,.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560001
RPVNMLLJKIIGFDJ38CB,中崙段,3.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560002
RPVNMLLJKIIGFDJ38CB,中崙段,3.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560003
RPVNMLLJKIIGFDJ38CB,中崙段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560004
RPVNMLLJKIIGFDJ38CB,中崙段,.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,281,持分移轉,04560006
RPVNMLLJKIIGFDJ38CB,中崙段,2.75,非都市：特定農業區 ; 非都市編定：農牧用地,325,1,持分移轉,04590000
RPUNMLLJKIIGFDJ28CB,中崙段,14.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,242,持分移轉,04560000
RPUNMLLJKIIGFDJ28CB,中崙段,.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,242,持分移轉,04560001
RPUNMLLJKIIGFDJ28CB,中崙段,2.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,242,持分移轉,04560002
RPUNMLLJKIIGFDJ28CB,中崙段,2.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,242,持分移轉,04560003
RPUNMLLJKIIGFDJ28CB,中崙段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,242,持分移轉,04560004
RPUNMLLJKIIGFDJ28CB,中崙段,.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,242,持分移轉,04560006
RPUNMLLJKIIGFDJ28CB,中崙段,2.75,非都市：特定農業區 ; 非都市編定：農牧用地,325,1,持分移轉,04590000
