鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,14.31,商,,,1121220,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.02,3,2,2,有,無,23780000,158787,坡道平面,28.8,2150000,,RPPNMLNLKIIGFAO38CB,聚吉第,B棟5-10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,22.06,住,,,1121216,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.53,4,2,2,有,無,19550000,132332,坡道平面,29.42,2200000,,RPPNMLOLKIIGFAO48CB,富宇-仰睦,A5棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.2,住,,,1121215,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.16,2,2,1,有,無,10860000,125241,坡道平面,29.42,1750000,,RPQNMLOLKIIGFAO58CB,富宇-仰睦,B2棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.82,住,,,1121211,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.04,2,2,1,有,無,12660000,140433,坡道平面,29.42,1900000,,RPRNMLOLKIIGFAO68CB,富宇-仰睦,B6棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.82,住,,,1121211,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.04,2,2,1,有,無,12730000,141347,坡道平面,29.42,1900000,,RPSNMLOLKIIGFAO78CB,富宇-仰睦,B6棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,12.82,住,,,1121217,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.04,2,2,1,有,無,12690000,140825,坡道平面,29.42,1900000,,RPTNMLOLKIIGFAO88CB,富宇-仰睦,B6棟15號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區北大路262號旁,16.47,商,,,1121214,土地8建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.26,3,2,3,有,無,34850000,193360,坡道平面,43.18,2350000,,RPPNMLPLKIIGFAO58CB,春福大雋,A2-10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅七街交叉路口,33.04,,鄉村區,乙種建築用地,1121210,土地1建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.84,3,2,2,有,無,24580000,178739,坡道平面,32.07,2100000,,RPQNMLPLKIIGFAO68CB,浩瀚森PARK,F-11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區北大路262號旁,23.2,商,,,1121217,土地8建物1車位2,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,323.88,4,2,3,有,無,46000000,173880,坡道平面,86.36,4700000,,RPRNMLPLKIIGFAO78CB,春福大雋,B2-18F號,
新竹市,房地(土地+建物),新竹市新竹市中華路六段67巷,79.69,,山坡地保育區,丙種建築用地,1121223,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.94,2,2,3,有,無,14850000,109239,,0.0,0,,RPSNMLPLKIIGFAO88CB,是日也,A棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市原興路,35.95,,鄉村區,乙種建築用地,1121216,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,22080000,152421,坡道平面,38.0,2000000,,RPTNMLPLKIIGFAO98CB,當岱是也,C棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,97.53,,山坡地保育區,丙種建築用地,1121210,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,194.72,3,2,3,有,無,19050000,97833,一樓平面,13.75,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPUNMLPLKIIGFAO09CB,竹科莊園,KA26棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷168弄26號旁,27.5,住,,,1121220,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.51,3,2,2,有,無,16100000,132718,一樓平面,58.4,2150000,,RPPNMLPLKIIGFAO68DB,鷁欣 緻境,A棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段406巷,32.12,,鄉村區,乙種建築用地,1121213,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.73,3,2,2,有,無,14100000,133909,一樓平面,18.13,1700000,,RPQNMLQLKIIGFAO78CB,幸福雄郡NO10,5F-C號,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路216號旁,16.01,商,,,1121218,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.12,3,2,2,有,無,30950000,238598,坡道平面,33.72,2700000,,RPRNMLQLKIIGFAO88CB,豐邑一綻,E棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.35,住,,,1121224,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.47,4,2,2,有,無,25280000,164575,坡道平面,43.23,2200000,,RPTNMLQLKIIGFAO09CB,筑光,E棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1121216,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.73,4,2,2,有,無,26700000,174377,坡道平面,43.23,2200000,,RPUNMLQLKIIGFAO56CB,筑光,D棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1121212,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.73,4,2,2,有,無,24550000,159075,坡道平面,43.23,2200000,,RPVNMLQLKIIGFAO66CB,筑光,D棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1121212,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.73,4,2,2,有,無,26750000,174733,坡道平面,43.23,2200000,,RPWNMLQLKIIGFAO76CB,筑光,B棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路,25.4,住,,,1121209,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.73,4,2,2,有,無,26450000,171174,坡道平面,43.23,2400000,,RPXNMLQLKIIGFAO86CB,筑光,B棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,17.23,商,,,1121225,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.38,4,2,2,有,無,30300000,158750,坡道平面,57.6,4300000,,RPOOMLQLKIIGFAO68CB,聚吉第,A棟5-12號,
新竹市,房地(土地+建物),新竹市新竹市內湖路107巷,29.39,,鄉村區,乙種建築用地,1121226,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,9480000,71682,,0.0,0,,RPPNMLQLKIIGFAO78DB,文學苑三期,A棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1121220,土地14建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,247.67,3,2,3,有,無,43560000,187359,坡道平面,26.65,2150000,,RPPNMLRLKIIGFAO78CB,利晉曙光,B棟B1-06F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.76,商,,,1121220,土地14建物1車位2,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.32,3,2,3,有,無,45650000,187087,坡道平面,53.3,4300000,,RPQNMLRLKIIGFAO88CB,利晉曙光,B棟B2-06F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,14.36,商,,,1121225,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.56,3,2,2,有,無,23850000,158672,坡道平面,28.8,2150000,,RPRNMLRLKIIGFAO98CB,聚吉第,A棟2-12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷168弄26號旁,27.3,住,,,1121226,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.56,3,2,2,有,無,16250000,137531,一樓平面,37.22,1900000,,RPPNMLRLKIIGFAO88DB,鷁欣 緻境,B棟9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路40巷,97.0,住,,,1121214,土地1建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,285.56,6,2,8,有,無,45000000,157585,一樓平面,0.0,0,,RPRNMLRLKIIGFAO09DB,北大墅,F棟00號,
新竹市,房地(土地+建物),新竹市新竹市延平路一段261巷5弄,33.02,住,,,1121227,土地3建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.33,2,1,1,有,無,11550000,138606,,0.0,0,,RPTNMLRLKIIGFAO66DB,幸福雄郡12期,第1棟4A號,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段261巷5弄,33.02,住,,,1121227,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.33,2,1,1,有,無,12250000,152604,升降機械,9.61,1000000,,RPUNMLRLKIIGFAO76DB,幸福雄郡12期,第1棟2A號,
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,70.25,,山坡地保育區,丁種建築用地,1121219,土地2建物1車位4,三層,8,工廠,工業用,鋼筋混凝土造,,351.22,0,0,0,無,無,25000000,,坡道平面,76.87,4400000,,RPTNMLSLKIIGFAO66CB,大綠景景觀科技園區,E棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,92.84,,山坡地保育區,丁種建築用地,1121219,土地2建物1車位2,四層,8,工廠,工業用,鋼筋混凝土造,,411.45,0,0,0,無,無,23900000,,坡道平面,49.01,2100000,,RPUNMLSLKIIGFAO76CB,大綠景景觀科技園區,A棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,66.7,,山坡地保育區,丁種建築用地,1121219,土地2建物1車位2,四層,8,工廠,工業用,鋼筋混凝土造,,309.8,0,0,0,無,無,20350000,,坡道平面,49.01,2100000,,RPVNMLSLKIIGFAO86CB,大綠景景觀科技園區,B棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,66.7,,山坡地保育區,丁種建築用地,1121219,土地2建物1車位2,四層,8,工廠,工業用,鋼筋混凝土造,,309.8,0,0,0,無,無,20250000,,坡道平面,49.01,2000000,,RPWNMLSLKIIGFAO96CB,大綠景景觀科技園區,C棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,14.08,商,,,1121216,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.62,3,2,2,有,無,19750000,179506,坡道平面,40.08,2600000,,RPQNMLTLKIIGFAO09CB,大任天澄,A10棟4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121216,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.05,3,2,2,有,無,23500000,191796,坡道平面,40.08,2600000,,RPRNMLTLKIIGFAO56CB,大任天澄,A3棟12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路19巷27號旁,20.88,商,,,1121222,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.03,3,2,2,有,無,11930000,99399,其他,15.85,680000,,RPPNMLTLKIIGFAO09DB,品益君品,D棟8F號,
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.99,住,,,1121227,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.92,1,0,1,有,無,5920000,160347,,0.0,0,,RPQNMLTLKIIGFAO56DB,PARK268,B1棟2F號,
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,9.73,住,,,1121227,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.16,1,0,1,有,無,7230000,160097,,0.0,0,,RPRNMLTLKIIGFAO66DB,PARK268,B2棟2F號,
新竹市,房地(土地+建物),新竹市新竹市華德福街168號對面,212.08,,山坡地保育區,丙種建築用地,1121220,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,711.01,5,3,6,有,無,95600000,134457,,0.0,0,跨所案件，另有基地為竹縣竹東地政事務所，持分面積:竹縣寶山鄉寶香段409-16地號104.01㎡及432-12地號6.11㎡。另不計價聯合社區土地總面積22523.59㎡買家持分為十萬分之129.85,RPPNMLKMKIIGFAO18CB,宏道新竹帝寶9區1號,I棟0號,
新竹市,房地(土地+建物),新竹市新竹市華德福街168號對面,204.72,,山坡地保育區,丙種建築用地,1121220,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,688.03,4,2,5,有,無,82990000,120620,,0.0,0,跨所案件，另有基地為竹縣竹東地政事務所，持分面積:竹縣寶山鄉寶香段409-16地號100.4㎡及432-12地號5.9㎡。另不計價聯合社區土地總面積22523.59㎡買家持分為十萬分之125.35。,RPQNMLKMKIIGFAO28CB,宏道新竹帝寶9區1號,H棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121216,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.05,3,2,2,有,無,22500000,183537,坡道平面,40.08,2500000,此戶為露台戶，露台面積為32.38平方公尺,RPRNMLKMKIIGFAO38CB,大任天澄,A3棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.86,商,,,1121216,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.92,3,2,2,有,無,21880000,178783,坡道平面,40.08,2600000,,RPSNMLKMKIIGFAO48CB,大任天澄,A2棟3F號,
新竹市,房地(土地+建物),新竹市新竹市東南街,10.84,商,,,1121207,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.9,2,2,1,有,無,12980000,178052,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMKIIGFAO58CB,大任天澄,A6棟11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121207,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.04,3,2,2,有,無,22200000,188142,坡道平面,40.08,1700000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKMKIIGFAO68CB,大任天澄,A1棟11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.21,商,,,1121208,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.73,3,2,2,有,無,21000000,179804,坡道平面,36.84,2500000,此戶為露台戶，露台面積為18.82平方公尺,RPVNMLKMKIIGFAO78CB,大任天澄,A7棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,15.86,商,,,1121207,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.92,3,2,2,有,無,22090000,188149,坡道平面,40.08,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKMKIIGFAO88CB,大任天澄,A2棟11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街,16.02,商,,,1121208,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.05,3,2,2,有,無,23280000,188859,坡道平面,40.08,2700000,,RPXNMLKMKIIGFAO98CB,大任天澄,A3棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.75,住,,,1121227,土地1建物1車位2,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.23,4,2,2,有,無,36710000,197023,坡道平面,66.0,4550000,,RPPNMLKMKIIGFAO28DB,鴻萃,B棟18號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,27.91,住,,,1121230,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.74,3,2,2,有,無,23200000,173463,坡道平面,33.1,2100000,,RPPNMLLMKIIGFAO38DB,鴻碩,C-3號,
新竹市,房地(土地+建物),新竹市新竹市高峰路386巷,48.56,住,,,1121229,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.98,3,2,2,有,無,18050000,133724,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJJHJGFAO08CB,敘敘美,A棟3F號,
新竹市,房地(土地+建物),新竹市新竹市高峰路386巷,48.56,住,,,1121229,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.98,3,2,2,有,無,18050000,133724,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJJHJGFAO18CB,敘敘美,B棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路161巷,28.56,住,,,1121212,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.52,2,1,3,有,無,24300000,202525,坡道平面,18.41,2000000,,RPQNMLNJJHJGFAO18CB,高豐匯,2F-A號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,25.3,住,,,1121212,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.49,3,2,2,有,無,18900000,128818,坡道平面,29.85,2200000,,RPPNMLOJJHJGFAO18CB,富源一峰華,B棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,25.3,住,,,1121219,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.49,3,2,2,有,無,18650000,127661,坡道平面,29.85,2100000,,RPQNMLOJJHJGFAO28CB,富源一峰華,B棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,30.07,住,,,1121221,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.95,4,2,2,有,無,21600000,125892,坡道平面,29.85,2200000,,RPRNMLOJJHJGFAO38CB,富源一峰華,C棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華街52巷3號,60.5,住,,,1130104,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,204.55,4,2,2,有,無,29600000,148160,一樓平面,21.64,2500000,,RPPNMLOJJHJGFAO28DB,創薪匠之椿,5F號,1130118全部解約
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,30.71,住,,,1121216,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.95,3,2,2,有,無,14080000,98306,坡道平面,41.0,1600000,,RPPNMLPJJHJGFAO28CB,品悅No16,A棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,30.71,住,,,1121223,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.95,3,2,2,有,無,13650000,94525,坡道平面,41.0,1650000,,RPQNMLPJJHJGFAO38CB,品悅No16,A棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,30.66,住,,,1121217,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.73,3,2,2,有,無,14120000,98004,坡道平面,41.0,1700000,,RPRNMLPJJHJGFAO48CB,品悅No16,B棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,30.66,住,,,1121223,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.73,3,2,2,有,無,14400000,98635,一樓平面,41.0,1900000,,RPSNMLPJJHJGFAO58CB,品悅No16,B棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,30.79,住,,,1121226,土地1建物1車位2,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.32,3,2,2,有,無,15430000,96843,坡道平面,82.0,3100000,,RPTNMLPJJHJGFAO68CB,品悅No16,C棟5號,
新竹市,房地(土地+建物),新竹市新竹市草漯街,154.91,,一般農業區,丙種建築用地,1121225,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.62,4,1,5,有,無,21380000,104486,,0.0,0,,RPUNMLPJJHJGFAO78CB,森活新墅,B1棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區高峰路110巷,50.12,住,,,1121222,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.93,4,2,2,有,無,25000000,144824,坡道平面,56.2,3750000,,RPPNMLQJJHJGFAO38CB,富源知青,B棟1號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區高峰路110巷,43.02,住,,,1121222,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.03,3,2,2,有,無,21350000,152069,坡道平面,28.1,2200000,,RPQNMLQJJHJGFAO48CB,富源知青,A棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區高峰路110巷,42.41,住,,,1121222,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.28,3,2,2,有,無,21000000,151393,坡道平面,28.1,2200000,,RPRNMLQJJHJGFAO58CB,富源知青,C棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西門街,27.91,住,,,1130104,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.74,3,2,2,有,無,23420000,173627,坡道平面,33.1,2300000,,RPQNMLRJJHJGFAO68DB,鴻碩,C-4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.84,商,,,1121224,土地14建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.77,3,2,3,有,無,39920000,170043,坡道平面,26.65,2150000,本戶為露台戶，露台面積約3.74平方公尺。毛胚屋；,RPPNMLSJJHJGFAO58CB,利晉曙光,B棟B1-03F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區北大路與錦華街口,20.84,商,,,1121224,土地14建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.75,3,2,3,有,無,39880000,172130,坡道平面,26.65,1650000,本戶為露台戶，露台面積約3.64平方公尺。毛胚屋；,RPQNMLSJJHJGFAO68CB,利晉曙光,B棟B2-03F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅六街,22.46,,鄉村區,乙種建築用地,1130104,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.73,2,2,1,有,無,15750000,157373,坡道平面,38.04,1950000,,RPRNMLSJJHJGFAO78CB,力天品翰,A棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅六街,22.46,,鄉村區,乙種建築用地,1130107,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.66,2,2,1,有,無,16200000,161364,坡道平面,34.97,2050000,,RPSNMLSJJHJGFAO88CB,力天品翰,A棟9號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅西街/金雅一街,33.31,,鄉村區,乙種建築用地,1121218,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,166.54,0,0,0,無,無,27700000,196108,坡道平面,36.0,2100000,,RPUNMLSJJHJGFAO09CB,金雅有里,店B棟1F號,
新竹市,房地(土地+建物),新竹市新竹市南大路423巷31號,19.29,住,,,1121216,土地2建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.71,2,2,2,有,無,11280000,179876,,0.0,0,,RPVNMLSJJHJGFAO56CB,晨富NO.11晨富學苑,1棟B號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,103.96,,山坡地保育區,丙種建築用地,1121225,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,194.34,3,2,3,有,無,19050000,98024,一樓平面,13.75,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPWNMLSJJHJGFAO66CB,竹科莊園,KA20棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路六段647巷136弄K區,174.25,,山坡地保育區,丙種建築用地,1121225,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,194.67,3,2,3,有,無,19600000,100683,一樓平面,13.75,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPXNMLSJJHJGFAO76CB,竹科莊園,KB21棟0號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,25.3,住,,,1121225,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.49,3,2,2,有,無,20380000,141006,坡道平面,29.85,2100000,,RPOOMLSJJHJGFAO58CB,富源一峰華,B棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅西街/金雅一街,32.51,,鄉村區,乙種建築用地,1121219,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.11,3,2,2,有,無,23270000,166185,坡道平面,33.0,1980000,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLSJJHJGFAO68CB,金雅有里,C3棟7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金農路/金雅西街,37.93,,鄉村區,乙種建築用地,1121220,土地1建物1車位3,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.86,3,2,2,有,無,31680000,176776,坡道平面,82.5,5100000,,RPQOMLSJJHJGFAO78CB,金雅有山,A2棟7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路四段280之3號旁,24.86,住,,,1130108,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.21,3,2,2,有,無,18120000,125000,坡道平面,29.85,2200000,,RPROMLSJJHJGFAO88CB,富源一峰華,A棟2號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅西街/金雅一街,32.51,,鄉村區,乙種建築用地,1121220,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.11,3,2,2,有,無,23430000,166498,坡道平面,33.0,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLSJJHJGFAO98CB,金雅有里,C3棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷168弄26號旁,27.5,住,,,1121230,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.08,3,2,2,有,無,15550000,131291,一樓平面,35.97,1750000,,RPPNMLSJJHJGFAO68DB,鷁欣 緻境,A棟2F號,
