編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLRLQHPFFAV28DA,26,.75,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.53,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.56,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.37,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.27,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.27,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.28,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.34,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,.30,空白,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPSNMLRLQHPFFAV28DA,26,92.57,集合住宅,鋼筋混凝土造,83年5月16日,十三層,十二層 陽台,全筆移轉
RPSOMLPLQHPFFAV18DA,26,1963.59,店舖．住宅．辦公室．避難室,鋼筋混凝土造,83年2月28日,六層,一層 二層 三層 四層 五層 六層 屋頂突出物 騎樓 地下層,全筆移轉
RPROMLPLQHPFFAV08DA,20,288.30,活動中心，辦公室，宿舍,鋼筋混凝土造,89年8月14日,二層,一層 二層 陽台,全筆移轉
RPQNMLLMQHPFFDV87DA,,108.93,住家用,加強磚造,81年3月27日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPVNMLLLQHPFFAV97DA,41,106.48,住家用,加強磚造,68年11月29日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLMQHPFFAV08DA,41,97.16,住家用,加強磚造,68年3月17日,二層,一層 二層,全筆移轉
RPUOMLSLQHPFFAV68DA,35,100.10,住家用,加強磚造,75年1月30日,二層,一層 二層,全筆移轉
RPQNMLSKQHPFFAV08DA,38,98.74,住家用,加強磚造,71年4月21日,二層,一層 二層,全筆移轉
RPRNMLOKQHPFFAV77DA,21,175.04,住家用,鋼筋混凝土造,88年9月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMJRHPFFBV57DA,,94.50,住商用,鋼筋混凝土加強磚造,69年11月28日,二層,一層 二層 三層 騎樓,全筆移轉
RPOOMLLMQHPFFAV47DA,,66.64,住家用,木造,,一層,一層 騎樓,全筆移轉
RPSOMLMJRHPFFAV77DA,42,114.60,住家用,加強磚造,67年11月29日,二層,一層 二層 夾層,全筆移轉
RPUNMLMJRHPFFAV87DA,27,28.00,商業用,鋼筋混凝土造,82年10月26日,六層,一層,全筆移轉
RPUNMLMJRHPFFAV87DA,27,11.62,電梯間、樓梯間、避難室、走道,鋼筋混凝土造,82年10月26日,六層,,持分移轉
RPQNMLRJQHPFFAV87DA,25,137.60,人行．店舖．辦公廳,鋼筋混凝土造,84年7月21日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,持分移轉
RPQNMLRJQHPFFAV87DA,25,137.60,人行．店舖．辦公廳,鋼筋混凝土造,84年7月21日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,持分移轉
RPQNMLRJQHPFFAV87DA,25,14.64,走廊,鋼筋混凝土造,84年7月21日,二層,,持分移轉
RPQNMLRJQHPFFAV87DA,25,14.64,走廊,鋼筋混凝土造,84年7月21日,二層,,持分移轉
RPPNMLOJRHPFFCV77DA,,39.08,住家用,木蓋瓦,,一層,一層 見其他登記事項,全筆移轉
RPPNMLOJRHPFFDV87DA,26,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPPNMLOJRHPFFDV87DA,26,31.54,套房,鋼筋混凝土造,83年9月30日,八層,三層 陽台,全筆移轉
RPRNMLNJRHPFFAV67DA,1,134.91,Ｈ２住宅,ＲＣ造,108年4月18日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPRNMLNJRHPFFAV67DA,1,134.91,Ｈ２住宅,ＲＣ造,108年4月18日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPPOMLPLQHPFFAV87DA,44,89.06,住家用,鐵筋水泥磚,65年4月27日,二層,一層 二層,全筆移轉
RPQNMLLMQHPFFAV57DA,5,229.11,店舖、住宅,ＲＣ造,104年3月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLPLQHPFFAV77DA,40,74.82,住家用,加強磚造,69年2月6日,二層,一層 二層,全筆移轉
RPUNMLLLQHPFFAV87DA,43,96.67,住家用,鋼筋混凝土造,66年10月5日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMJRHPFFDV67DA,24,180.22,辦公廳,鋼筋混凝土造,85年12月6日,一層,一層,全筆移轉
RPVNMLOKQHPFFAV18DA,45,85.54,住商用,加強磚造鋼筋水泥磚,65年1月29日,二層,一層 二層,全筆移轉
RPPNMLSJRHPFFAV97DA,43,92.02,住家用,加強磚造,66年12月2日,二層,一層 二層,全筆移轉
RPVNMLQJPHPFFAV18DA,42,122.77,住家用,鋼筋水泥造,67年11月30日,三層,一層 二層 三層,全筆移轉
RPPNMLOKPHPFFAV47DA,25,21.97,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,,持分移轉
RPPNMLOKPHPFFAV47DA,25,76.34,住家用,鋼筋混凝土造,84年12月4日,十六層,十六層 陽台,全筆移轉
RPVNMLQKPHPFFAV28DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPVNMLQKPHPFFAV28DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLQKPHPFFAV28DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPWNMLQKPHPFFAV38DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項,全筆移轉
RPWNMLQKPHPFFAV38DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPWNMLQKPHPFFAV38DA,,.00,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,
RPWNMLQKPHPFFAV38DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLQKPHPFFAV77DA,,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項,全筆移轉
RPWNMLQKPHPFFAV38DA,,.00,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,
RPPOMLQKPHPFFAV77DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLQKPHPFFAV77DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPXNMLQKPHPFFAV48DA,,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項,全筆移轉
RPXNMLQKPHPFFAV48DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPQOMLQKPHPFFAV87DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPXNMLQKPHPFFAV48DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPQOMLQKPHPFFAV87DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPQOMLQKPHPFFAV87DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPOOMLQKPHPFFAV67DA,,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項,全筆移轉
RPOOMLQKPHPFFAV67DA,,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPOOMLQKPHPFFAV67DA,,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPROMLQKPHPFFAV97DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPROMLQKPHPFFAV97DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPROMLQKPHPFFAV97DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLRKPHPFFAV87DA,28,230.10,住家用,鋼筋混凝土造,81年1月30日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRKPHPFFAV97DA,47,46.03,住家用,蓋瓦磚木造　　　　　,62年9月7日,一層,一層,全筆移轉
RPUNMLNKPHPFFAV87DA,43,96.67,住家用,鋼筋混凝土造,66年10月5日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNKPHPFFDV87DA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十三層 陽台,全筆移轉
RPRNMLNKPHPFFDV87DA,22,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLNKPHPFFDV87DA,22,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLNKPHPFFDV87DA,22,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQOMLRKPHPFFAV97DA,17,124.56,住家用,有墻鋼架,92年3月7日,二層,一層 二層,持分移轉
RPRNMLKLPHPFFAV37DA,25,47.98,車道,鋼筋混凝土造,84年12月11日,三層,,持分移轉
RPRNMLKLPHPFFAV37DA,25,375.26,車庫．住宅,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPVNMLTJPHPFFAV48DA,37,.99,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPVNMLTJPHPFFAV48DA,37,1.15,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPQNMLOLPHPFFDV97DA,12,54.49,店舖，住宅，樓梯間,ＲＣ造,97年5月22日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPVNMLTJPHPFFAV48DA,37,102.37,集合住宅,鋼筋混凝土造,72年2月9日,四層,四層 陽台,全筆移轉
RPVNMLTJPHPFFAV48DA,37,9.00,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPQNMLQJPHPFFDV97DA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,六層 陽台,全筆移轉
RPQNMLQJPHPFFDV97DA,22,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLQJPHPFFDV97DA,22,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLQJPHPFFDV97DA,22,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPSNMLOLPHPFFDV18DA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,七層 陽台,全筆移轉
RPSNMLOLPHPFFDV18DA,22,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPSNMLOLPHPFFDV18DA,22,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPSNMLOLPHPFFDV18DA,22,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLRLPHPFFDV18DA,27,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,三層 陽台,全筆移轉
RPPNMLRLPHPFFDV18DA,27,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPUNMLOLPHPFFAV08DA,,72.25,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,四層 見其他登記事項,全筆移轉
RPUNMLOLPHPFFAV08DA,,11.91,樓梯間、昇降梯間,ＲＣ造,109年2月27日,五層,,持分移轉
RPVNMLOLPHPFFAV18DA,,60.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項,全筆移轉
RPVNMLOLPHPFFAV18DA,,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLOLPHPFFAV18DA,,11.66,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPSNMLOLPHPFFAV87DA,,71.81,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,四層 見其他登記事項,全筆移轉
RPSNMLOLPHPFFAV87DA,,11.82,樓梯間、昇降機間,ＲＣ造,109年2月27日,五層,,持分移轉
RPRNMLOLPHPFFAV77DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPRNMLOLPHPFFAV77DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPRNMLOLPHPFFAV77DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLOLPHPFFAV28DA,,60.49,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLOLPHPFFAV28DA,,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPWNMLOLPHPFFAV28DA,,11.68,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPTNMLOLPHPFFAV97DA,,60.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPSNMLRLPHPFFAV18DA,39,109.71,住家用,加強磚造,70年3月27日,二層,一層 二層,全筆移轉
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPUNMLKLPHPFFAV67DA,26,.49,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPUNMLKLPHPFFAV67DA,26,3.66,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPUNMLKLPHPFFAV67DA,26,21.81,集合住宅,鋼筋混凝土造,83年1月26日,七層,六層 陽台,全筆移轉
RPTNMLOLPHPFFAV97DA,,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPTNMLOLPHPFFAV97DA,,11.66,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPXNMLOLPHPFFAV38DA,,60.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項,全筆移轉
RPXNMLOLPHPFFAV38DA,,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPXNMLOLPHPFFAV38DA,,.00,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,
RPXNMLOLPHPFFAV38DA,,11.66,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPXNMLOLPHPFFAV38DA,,.00,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,
RPPOMLOLPHPFFAV67DA,,60.49,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項,全筆移轉
RPPOMLOLPHPFFAV67DA,,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLOLPHPFFAV67DA,,11.68,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLOLPHPFFAV67DA,,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項,全筆移轉
RPQNMLOLPHPFFAV67DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLOLPHPFFAV67DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPVOMLQKPHPFFAV38DA,39,113.90,住家用,加強磚造,70年8月6日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLPHPFFAV97DA,,.99,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPPNMLSLPHPFFAV97DA,,1.15,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPPNMLSLPHPFFAV97DA,,100.53,集合住宅,鋼筋混凝土造,72年2月9日,四層,三層 陽台,全筆移轉
RPPNMLSLPHPFFAV97DA,,6.87,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,,持分移轉
RPVNMLSLPHPFFAV58DA,,250.89,店舖、住宅、樓梯間,ＲＣ造,95年9月25日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLSLPHPFFAV78DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPXNMLSLPHPFFAV78DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPXNMLSLPHPFFAV78DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLSLPHPFFAV08DA,,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPPOMLSLPHPFFAV08DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLSLPHPFFAV08DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPRNMLTLPHPFFAV28DA,1,191.41,Ｈ２住宅,ＲＣ造,108年4月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPROMLSLPHPFFAV28DA,,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPROMLSLPHPFFAV28DA,,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPROMLSLPHPFFAV28DA,,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPOOMLSLPHPFFAV97DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPOOMLSLPHPFFAV97DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPOOMLSLPHPFFAV97DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPQOMLSLPHPFFAV18DA,,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項,全筆移轉
RPQOMLSLPHPFFAV18DA,,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPQOMLSLPHPFFAV18DA,,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLLMPHPFFBV47DA,25,66.34,住商用,鋼筋混凝土造,84年3月18日,三層,一層 二層 三層 騎樓,持分移轉
RPUOMLKMPHPFFAV87DA,13,234.67,住宅、樓梯間,ＲＣ造,96年7月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLKMPHPFFAV37DA,25,61.21,集合住宅,鋼筋混凝土造,84年2月17日,八層,八層 花台,全筆移轉
RPVOMLKMPHPFFAV97DA,50,87.50,住家用,鐵筋水泥磚造,59年5月15日,二層,二層,全筆移轉
RPQNMLKMPHPFFAV37DA,25,4.11,走道,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPVOMLKMPHPFFAV97DA,52,128.70,住家用,鐵筋混凝土磚,57年4月11日,一層,一層 騎樓 見其他登記事項,全筆移轉
RPQNMLKMPHPFFAV37DA,25,11.38,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPQNMLKMPHPFFAV37DA,25,8.38,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPVOMLKMPHPFFAV97DA,50,116.55,倉庫及工廠,水泥磚木,59年5月15日,一層,一層,全筆移轉
RPUNMLQJPHPFFAV08DA,1,151.32,騎樓、住宅、樓梯間,ＲＣ造,108年12月19日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項,持分移轉
RPUNMLQJPHPFFAV08DA,1,151.32,騎樓、住宅、樓梯間,ＲＣ造,108年12月19日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項,持分移轉
RPPNMLNJQHPFFAV37DA,27,18.07,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPPNMLNJQHPFFAV37DA,27,1.47,樓梯間,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPPNMLNJQHPFFAV37DA,27,9.48,樓梯間,鋼筋混凝土造,82年8月14日,七層,,持分移轉
RPPNMLNJQHPFFAV37DA,27,95.83,集合住宅,鋼筋混凝土造,82年8月14日,七層,五層 陽台 花台,全筆移轉
RPUOMLNJQHPFFAV97DA,,71.81,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項,全筆移轉
RPUOMLNJQHPFFAV97DA,,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPUOMLNJQHPFFAV97DA,,13.65,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPRNMLNJQHPFFAV57DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPRNMLNJQHPFFAV57DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPRNMLNJQHPFFAV57DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
