編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLKMQHJGFBM96CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSOMLKMQHJGFBM56CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSOMLKMQHJGFBM56CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLKMQHJGFBM78CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLKMQHJGFBM78CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLKMQHJGFBM88CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLKMQHJGFBM88CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQOMLKMQHJGFBM98CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQOMLKMQHJGFBM98CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVOMLKMQHJGFBM86CC,1,54.41,集合住宅,鋼筋混凝土造,112年6月28日,十二層,,
RPVOMLKMQHJGFBM86CC,1,39.46,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,
RPTOMLKMQHJGFBM66CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTOMLKMQHJGFBM66CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLNJRHJGFBM98CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLNJRHJGFBM98CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSOMLNJRHJGFBM66CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSOMLNJRHJGFBM66CC,9,14.08,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNJRHJGFAM78CC,41,37.50,住商用,鋼筋混凝土造,72年4月21日,二層,,
RPTNMLNJRHJGFBM66CC,9,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLNJRHJGFBM66CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNJRHJGFBM88CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNJRHJGFBM88CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLOJRHJGFAM88CC,31,56.61,住家用,鋼筋混凝土造,83年2月21日,三層,,
RPVNMLNJRHJGFBM86CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLNJRHJGFBM86CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLOJRHJGFBM09CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLOJRHJGFBM09CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLOJRHJGFBM98CC,33,26.00,住家用,鋼筋混凝土造,80年9月20日,九層,,
RPPNMLOJRHJGFBM98CC,33,8.66,梯間、通道、機房、水箱,鋼筋混凝土造,80年9月20日,九層,,
RPPNMLOJRHJGFBM98CC,33,4.71,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,
RPSNMLNJRHJGFBM56CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLNJRHJGFBM56CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLNJRHJGFBM09CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLOJRHJGFEM66CC,31,102.00,住商用,鋼筋混凝土造,82年12月7日,三層,,
RPRNMLNJRHJGFBM09CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLPJRHJGFBM86CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLPJRHJGFBM86CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLPJRHJGFBM96CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLPJRHJGFBM09CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLPJRHJGFBM96CC,9,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLPJRHJGFBM27CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLPJRHJGFBM09CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLPJRHJGFBM27CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLTJRHJGFAM76CC,32,112.52,住家用,鋼筋混凝土造,82年1月8日,二層,,
RPPNMLKKRHJGFBM68CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLPJRHJGFBM07CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLKKRHJGFBM68CC,9,14.08,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLPJRHJGFBM07CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLPJRHJGFBM17CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLTJRHJGFAM86CC,37,131.52,住家用,鋼筋混凝土造,76年12月3日,二層,,
RPWNMLPJRHJGFBM17CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLPJRHJGFBM56CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLPJRHJGFBM56CC,9,14.08,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLKKRHJGFBM78CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLKKRHJGFBM78CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLLKRHJGFDM98CC,30,55.52,住商用,鋼筋混凝土造,83年11月2日,五層,,
RPPNMLLKRHJGFDM98CC,30,13.35,停車場、避難室及公共設施,鋼筋混凝土造,83年11月2日,五層,,
RPRNMLNKRHJGFBM56CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLNKRHJGFBM56CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLLKRHJGFBM98CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLLKRHJGFBM98CC,9,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLLKRHJGFBM09CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLLKRHJGFBM56CC,28,104.51,住家用,鋼筋混凝土造,85年6月13日,九層,,
RPTNMLLKRHJGFBM56CC,28,36.46,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,,
RPSNMLLKRHJGFBM09CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLKKRHJGFBM76CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPWNMLKKRHJGFBM76CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLKKRHJGFBM66CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLKKRHJGFBM66CC,9,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLTKRHJGFBM96CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLTKRHJGFBM96CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLKKRHJGFBM88CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLLKRHJGFBM76CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLKKRHJGFBM88CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVNMLLKRHJGFBM76CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSKRHJGFCM96CC,23,356.96,店舖、住宅、辦公室、停車空間,鋼筋混凝土造,90年12月27日,四層,,
RPOOMLKKRHJGFBM68CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLKKRHJGFBM68CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLNKRHJGFBM09CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLNKRHJGFBM09CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLKKRHJGFBM86CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLKKRHJGFBM86CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLQKRHJGFBM66CC,1,50.94,集合住宅,鋼筋混凝土造,112年9月28日,十層,,
RPPNMLQKRHJGFBM66CC,1,51.39,本共有部分之項目有防空避難室兼停車空間、機房、台電配電室、停車空間、樓梯間、機械室、水錶室、水箱等８項。,鋼筋混凝土造,112年9月28日,十層,,
RPTNMLKKRHJGFBM09CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSKRHJGFDM07CC,50,85.20,住家用,鋼筋混凝土加強磚造,63年5月31日,二層,,
RPTNMLKKRHJGFBM09CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLTKRHJGFAM96CC,2,19.84,店鋪、住宅,鋼筋混凝土造,111年11月23日,四層,,
RPQNMLQKRHJGFBM76CC,1,49.90,集合住宅,鋼筋混凝土造,112年6月28日,十二層,,
RPQNMLQKRHJGFBM76CC,1,36.99,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,
RPPNMLNKRHJGFBM98CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNKRHJGFBM98CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLNLRHJGFAM98CC,28,47.57,住商用,鋼筋混凝土造,85年5月2日,四層,,
RPQNMLTKRHJGFBM07CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLTKRHJGFBM07CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLQLRHJGFDM96CC,31,97.64,集合住宅,鋼筋混凝土造,82年4月29日,五層,,
RPPNMLQLRHJGFDM96CC,31,21.34,停車空間、避難室、樓梯、梯間、水塔,鋼筋混凝土造,82年4月29日,五層,,
RPPNMLQLRHJGFAM66CC,32,84.85,住家用,鋼筋混凝土造,82年1月4日,八層,,
RPPNMLQLRHJGFAM66CC,32,24.81,門廳、梯間、停車場、水塔、防空避難室、機械室、變電室,鋼筋混凝土造,82年1月4日,八層,,
RPQNMLQLRHJGFAM76CC,32,94.91,住家用,鋼筋混凝土造,82年1月4日,八層,,
RPQNMLQLRHJGFAM76CC,32,27.72,門廳、梯間、停車場、水塔、防空避難室、機械室、變電室,鋼筋混凝土造,82年1月4日,八層,,
RPQNMLKLRHJGFBM88CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLKLRHJGFBM88CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLPLRHJGFBM66CC,1,56.45,集合住宅,鋼筋混凝土造,113年3月7日,五層,,
RPPNMLPLRHJGFBM66CC,1,39.17,本共有部分之項目有門廳、停車空間、電信室、梯廳、昇降機間、樓梯間及機械室等７項,鋼筋混凝土造,113年3月7日,五層,,
RPQNMLPLRHJGFBM76CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLLJIIJGFBM97CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLLJIIJGFBM18CC,24,54.03,住商用,鋼筋混凝土造,90年3月1日,三層,,
RPQNMLPLRHJGFBM76CC,9,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLLJIIJGFBM97CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLTKRHJGFBM37CC,9,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLTKRHJGFBM37CC,9,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLKLRHJGFBM78CC,46,113.58,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,,
RPRNMLLJIIJGFBM08CC,30,26.44,住家用,鋼筋混凝土造,83年7月21日,十三層,,
RPRNMLLJIIJGFBM08CC,30,16.24,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,,
RPTNMLLJIIJGFBM28CC,31,29.73,住家用,鋼筋混凝土造,83年1月17日,十二層,,
RPTNMLLJIIJGFBM28CC,31,13.58,防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,83年1月17日,十二層,,
RPRNMLKMRHJGFBM09CC,49,112.82,住家用,鋼筋混凝土加強磚造,64年3月27日,二層,,
RPQNMLQLRHJGFBM86CC,9,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLQLRHJGFBM86CC,9,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLKMRHJGFBM56CC,1,94.50,農舍,鋼骨造,112年8月10日,一層,,
RPRNMLPLRHJGFBM86CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLPLRHJGFBM86CC,9,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLQLRHJGFBM76CC,9,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLQLRHJGFBM76CC,9,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLOJIIJGFAM18CC,48,108.72,住家用,加強磚造,66年1月1日,三層,,
RPSNMLTKRHJGFBM27CC,9,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
