編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOKJIJGFAV76CB,新生段,32.19,都市：住,10000,787,持分移轉,13850000
RPQNMLOKJIJGFAV56CB,新生段,36.16,都市：住,10000,884,持分移轉,13850000
RPQNMLQKIIJGFAV66CB,永清段,17.34,都市：住,10000,578,持分移轉,09330000
RPQNMLQKIIJGFAV66CB,永清段,1.99,都市：住,10000,578,持分移轉,09340000
RPQNMLQKIIJGFAV66CB,永清段,1.44,都市：住,10000,578,持分移轉,09350000
RPQNMLQKIIJGFAV66CB,永清段,13.14,都市：住,10000,578,持分移轉,09360000
RPRNMLNLRHJGFAV37CB,台東段,17.85,都市：住,10000,522,持分移轉,21800000
RPQNMLRJIIJGFAV66CB,台東段,30.71,都市：住,10000,898,持分移轉,21800000
RPQNMLSKJIJGFAV96CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPQNMLSKJIJGFAV96CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPRNMLTLJIJGFCV57DB,中福段,12.38,都市：住,100000,4843,持分移轉,04500001
RPRNMLTLJIJGFCV57DB,中福段,23.85,都市：住,100000,4843,持分移轉,04510001
RPRNMLSKJIJGFAV07CB,馬蘭段,4.48,都市：住,100000,1074,持分移轉,19020001
RPRNMLSKJIJGFAV07CB,馬蘭段,38.91,都市：住,100000,1074,持分移轉,19030000
RPUNMLPKJIJGFAV07CB,岩灣段,27.19,都市：住,10000,487,持分移轉,01090000
RPQNMLTKJIJGFAV07CB,新生段,41.96,都市：住,10000,1026,持分移轉,13850000
RPPNMLSKJIJGFAV86CB,馬蘭段,3.96,都市：住,100000,949,持分移轉,19020001
RPPNMLSKJIJGFAV86CB,馬蘭段,34.38,都市：住,100000,949,持分移轉,19030000
RPTNMLQLJIJGFAV17CB,永清段,19.98,都市：住,10000,666,持分移轉,09330000
RPTNMLQLJIJGFAV17CB,永清段,2.29,都市：住,10000,666,持分移轉,09340000
RPTNMLQLJIJGFAV17CB,永清段,1.66,都市：住,10000,666,持分移轉,09350000
RPTNMLQLJIJGFAV17CB,永清段,15.14,都市：住,10000,666,持分移轉,09360000
RPSNMLQLJIJGFAV07CB,岩灣段,27.19,都市：住,10000,487,持分移轉,01090000
RPPNMLTLJIJGFCV37DB,中福段,12.56,都市：住,100000,4914,持分移轉,04500001
RPPNMLTLJIJGFCV37DB,中福段,24.20,都市：住,100000,4914,持分移轉,04510001
RPTNMLPKJIJGFAV96CB,岩灣段,24.23,都市：住,10000,434,持分移轉,01090000
RPTNMLOJKIJGFCV17DB,中福段,12.05,都市：住,100000,4714,持分移轉,04500001
RPTNMLOJKIJGFCV17DB,中福段,23.21,都市：住,100000,4714,持分移轉,04510001
RPSNMLTLJIJGFCV67DB,中福段,11.87,都市：住,100000,4645,持分移轉,04500001
RPSNMLTLJIJGFCV67DB,中福段,22.87,都市：住,100000,4645,持分移轉,04510001
RPSNMLOJKIJGFCV07DB,中福段,12.38,都市：住,100000,4843,持分移轉,04500001
RPSNMLOJKIJGFCV07DB,中福段,23.85,都市：住,100000,4843,持分移轉,04510001
RPTNMLTLJIJGFCV77DB,中福段,11.87,都市：住,100000,4645,持分移轉,04500001
RPTNMLTLJIJGFCV77DB,中福段,22.87,都市：住,100000,4645,持分移轉,04510001
