編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLTKNHJFFBD68CA,16,133.67,住家用,鋼筋混凝土造,87年5月14日,十四層,七層 八層 陽台 雨遮
RPWNMLTKNHJFFBD68CA,16,.85,共有部分,鋼筋混凝土造,87年5月14日,十四層,
RPWNMLTKNHJFFBD68CA,16,11.70,共有部分,鋼筋混凝土造,87年5月14日,十四層,
RPWNMLTKNHJFFBD68CA,16,23.90,共有部分,鋼筋混凝土造,87年5月14日,十四層,
RPWNMLTKNHJFFBD68CA,16,.17,管理員室,鋼筋混凝土造,87年5月14日,十四層,
RPWNMLTKNHJFFBD68CA,16,29.30,共有部分,鋼筋混凝土造,87年5月14日,十四層,
RPXNMLQLNHJFFCD68CA,6,29.43,住家用,鋼筋混凝土造,97年2月29日,十四層,十層
RPXNMLQLNHJFFCD68CA,6,7.33,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPXNMLQLNHJFFCD68CA,6,8.70,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPTNMLTKNHJFFBD38CA,,180.95,住家用,鋼筋混凝土造,102年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLMKNHJFFBD87CA,20,133.59,住家用,鋼筋混凝土造,83年1月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRLNHJFFCD48CA,43,117.42,住家用,補強磚造,60年4月2日,二層,一層 二層 走廊
RPTOMLNKNHJFFAD77CA,,110.90,集合住宅,鋼筋混凝土構造,102年10月24日,十二層,三層 陽台
RPTOMLNKNHJFFAD77CA,,49.98,共有部分有地下一層、二層〈停車空間兼防空避難、發電機室、貯水池、防水池、污水池、配電室、電信室、泵浦室〉第一層〈公共服務空間、門&#24304;、頂蓋型沿街步道開放空間、頂蓋型廣場式開放空間、垃圾暫存空間、汽車波道〉，第一至十二層〈梯廳、電樓梯間〉、屋頂突出物一、二層〈樓梯間、機械室、水箱〉。,鋼筋混凝土構造,102年10月24日,十二層,
RPROMLNJPHJFFCD87CA,22,623.59,住家用,鋼筋混凝土造,80年12月27日,六層,一層 二層 三層 四層 五層 六層 屋頂突出物 夾層 地下層
RPRQMLLLNHJFFAD67CA,1,247.45,住宅、停車空間,鋼筋混凝土構造,102年2月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLNKNHJFFAD87CA,38,71.06,住家用,加強磚造,65年7月12日,二層,一層 二層
RPTNMLOKNHJFFAD77CA,9,276.16,住宅、停車空間,ＲＣ造,94年4月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPXNMLRJNHJFFAD38CA,13,57.32,集合住宅,鋼筋混凝土造,89年11月20日,十四層,九層 陽台
RPXNMLRJNHJFFAD38CA,13,15.96,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPQOMLOKNHJFFAD57CA,31,82.66,住家用,鋼筋混凝土造,72年8月17日,五層,三層 陽台
RPQOMLOKNHJFFAD57CA,31,9.17,共有部分,鋼筋混凝土造,72年8月17日,五層,
RPQOMLOKNHJFFAD57CA,31,6.11,共有部分,鋼筋混凝土造,72年8月17日,五層,
RPWOMLTJNHJFFAD58CA,30,76.53,住家用,鋼筋混凝土造,73年5月2日,三層,
RPWOMLTJNHJFFAD58CA,30,10.70,住商用,鋼筋混凝土造,73年5月19日,五層,
RPSPMLTJNHJFFAD28CA,13,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,九層 陽台
RPSPMLTJNHJFFAD28CA,13,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPUPMLTJNHJFFAD48CA,1,488.44,見其他登記事項,見其他登記事項,102年9月2日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPVPMLTJNHJFFAD58CA,7,201.70,集合住宅,鋼筋混凝土造,96年9月21日,十九層,十八層 陽台
RPVPMLTJNHJFFAD58CA,7,88.91,共有部分,鋼筋混凝土造,96年9月21日,十九層,
RPVPMLTJNHJFFAD58CA,7,28.96,共有部分,鋼筋混凝土造,96年9月21日,十九層,
RPRNMLSJNHJFFAD87CA,14,39.31,共有部分,鋼筋混凝土造,89年4月6日,二十三層,
RPVNMLRJNHJFFAD18CA,27,100.59,住家用,鋼筋混凝土造,76年9月9日,二層,一層 二層 陽台 屋頂突出物
RPSOMLQJNHJFFAD87CA,20,82.12,住家用,鋼筋混凝土造,83年5月12日,十一層,十層 陽台 花台
RPSOMLQJNHJFFAD87CA,20,8.11,共有部分,鋼筋混凝土造,83年5月12日,十一層,
RPSOMLQJNHJFFAD87CA,20,19.09,共有部分,鋼筋混凝土造,83年5月12日,十一層,
RPSOMLQJNHJFFAD87CA,20,18.02,共有部分,鋼筋混凝土造,83年5月12日,十一層,
RPWNMLRJNHJFFAD28CA,32,81.50,住家用,鋼筋混凝土造,71年5月21日,十層,三層 陽台
RPWNMLRJNHJFFAD28CA,32,16.19,共有部分,鋼筋混凝土造,71年5月21日,十層,
RPWNMLTJNHJFFAD48CA,,290.66,集合住宅,鋼筋混凝土構造,103年1月29日,十四層,八層 陽台
RPWNMLTJNHJFFAD48CA,,151.24,本共有部分之項目有：停車空間、防空避難室、門廊、停車空間車道、管理維護使用空間、垃圾處理設備空間、樓梯間、梯廳、機械室、水箱、樓梯電梯間。,鋼筋混凝土構造,103年1月29日,十四層,
RPWNMLTJNHJFFAD48CA,,48.08,本共有部份之項目包括：樓梯間、梯廳、昇降機。,鋼筋混凝土構造,103年1月29日,十四層,
RPUNMLTJNHJFFAD28CA,,309.31,集合住宅,鋼筋混凝土構造,103年1月29日,十四層,六層 陽台
RPUNMLTJNHJFFAD28CA,,158.33,本共有部分之項目有：停車空間、防空避難室、門廊、停車空間車道、管理維護使用空間、垃圾處理設備空間、樓梯間、梯廳、機械室、水箱、樓梯電梯間。,鋼筋混凝土構造,103年1月29日,十四層,
RPUNMLTJNHJFFAD28CA,,51.57,本共有部份之項目包括：樓梯間、梯廳、昇降機。,鋼筋混凝土構造,103年1月29日,十四層,
RPWNMLMLNHJFFAD97CA,18,109.12,住家用,鋼筋混凝土造,85年9月7日,十七層,十五層 陽台 花台
RPWNMLMLNHJFFAD97CA,18,33.73,共有部分,鋼筋混凝土造,85年9月7日,十七層,
RPROMLOKNHJFFAD67CA,19,117.88,住家用,鋼筋混凝土造,84年1月4日,二十五層,十六層 陽台 花台
RPROMLOKNHJFFAD67CA,19,15.09,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPROMLOKNHJFFAD67CA,19,20.34,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPWOMLNKNHJFFAD08CA,27,122.06,住家用,加強磚造,76年3月5日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPOMLMKNHJFFAD27CA,11,300.95,住宅、停車空間,ＲＣ造,92年8月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLNLNHJFFAD47CA,16,.17,管理室,鋼筋混凝土造,86年10月22日,二十四層,
RPOPMLNLNHJFFAD47CA,16,13.70,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPOPMLNLNHJFFAD47CA,16,16.49,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPOPMLNLNHJFFAD47CA,16,102.54,住家用,鋼筋混凝土造,86年10月22日,二十四層,十七層 陽台
RPTPMLNJOHJFFAD87CA,19,37.64,住家用,鋼筋混凝土造,84年7月29日,十七層,十七層 陽台
RPOPMLNLNHJFFAD47CA,16,16.21,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPTPMLNJOHJFFAD87CA,19,10.27,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPVOMLMKNHJFFAD87CA,9,257.90,住宅、停車空間,ＲＣ造,93年11月19日,四層,一層 二層 三層 四層 陽台
RPUOMLKLNHJFFAD67CA,44,99.33,住家用,加強磚造,59年3月3日,二層,一層 二層
RPVOMLKLNHJFFAD77CA,19,24.38,住家用,鋼筋混凝土造,84年10月24日,十三層,五層 陽台
RPVOMLKLNHJFFAD77CA,19,6.43,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPRPMLSLNHJFFAD28CA,15,120.94,集合住宅,鋼筋混凝土造,88年2月11日,二十四層,七層 八層 陽台 見使用執照
RPRPMLSLNHJFFAD28CA,15,17.94,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPRPMLSLNHJFFAD28CA,15,.03,管理員室,鋼筋混凝土造,88年2月11日,二十四層,
RPRPMLSLNHJFFAD28CA,15,14.49,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPRPMLSLNHJFFAD28CA,15,24.95,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPRPMLSLNHJFFAD28CA,15,5.50,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPRNMLSJNHJFFBD97CA,,237.14,住家用,鋼筋混凝土造,102年11月21日,四層,一層 二層 三層 四層 陽台
RPWNMLRLNHJFFAD48CA,20,91.69,住家用,鋼筋混凝土造,83年1月8日,六層,三層 陽台
RPWNMLRLNHJFFAD48CA,20,44.07,共有部分,鋼筋混凝土造,83年1月8日,六層,
RPPOMLTJNHJFFBD97CA,27,87.02,住家用,加強磚造,76年4月17日,二層,一層 二層 陽台 屋頂突出物
RPQOMLMKNHJFFBD47CA,17,60.82,住家用,鋼筋混凝土造,85年11月25日,十八層,十六層 陽台
RPQOMLMKNHJFFBD47CA,17,3.20,門廊、配電室、電信室、梯間、發電機室、蓄水池、屋頂突出物、梯間,鋼筋混凝土造,85年11月25日,十八層,
RPQOMLMKNHJFFBD47CA,17,25.23,停車空間,鋼筋混凝土造,85年11月25日,十八層,
RPQOMLMKNHJFFBD47CA,17,9.24,梯間,鋼筋混凝土造,85年11月25日,十八層,
RPQNMLRKNHJFFBD87CA,4,230.00,住家用,鋼筋混凝土造,99年6月18日,三層,一層 二層 三層 陽台 騎樓
RPQNMLPKNHJFFBD67CA,,262.63,住宅，停車空間,鋼筋混凝土造,103年1月13日,四層,一層 二層 三層 四層 陽台
RPXOMLNJOHJFFBD28CA,19,91.21,住家用,鋼筋混凝土造,84年5月25日,十五層,十一層 陽台
RPXOMLNJOHJFFBD28CA,19,19.48,共有部分,鋼筋混凝土造,84年5月25日,十五層,
RPXOMLNJOHJFFBD28CA,19,1.92,共有部分,鋼筋混凝土造,84年5月25日,十五層,
RPSQMLKMNHJFFCD97CA,36,95.90,住家用,加強磚造,67年6月26日,二層,一層 二層
RPROMLTJNHJFFCD28CA,,229.24,店舖、住宅,鋼筋混凝土造,102年12月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLTJNHJFFCD28CA,,.03,本共有部分之項目有：管理維護空間,鋼筋混凝土造,102年12月17日,一層,
RPSOMLTJNHJFFCD38CA,,186.72,停車空間、住宅,鋼筋混凝土造,102年12月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSOMLTJNHJFFCD38CA,,.03,本共有部分之項目有：管理維護空間,鋼筋混凝土造,102年12月17日,一層,
RPTOMLTJNHJFFCD48CA,,254.86,停車空間、住宅,鋼筋混凝土造,102年12月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLTJNHJFFCD48CA,,.03,本共有部分之項目有：管理維護空間,鋼筋混凝土造,102年12月17日,一層,
RPUOMLTJNHJFFCD58CA,,230.74,停車空間、住宅,鋼筋混凝土造,102年12月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLTJNHJFFCD58CA,,.03,本共有部分之項目有：管理維護空間,鋼筋混凝土造,102年12月17日,一層,
RPQPMLTJNHJFFCD28CA,15,25.72,住家用,鋼筋混凝土造,88年8月6日,十二層,
RPQPMLTJNHJFFCD28CA,15,5.90,共有部分,鋼筋混凝土造,88年8月5日,十二層,
RPQPMLTJNHJFFCD28CA,15,4.93,共有部分,鋼筋混凝土造,88年8月5日,十二層,
RPQNMLTJNHJFFCD08CA,33,76.83,住家用,鋼筋混凝土造,70年8月19日,五層,五層 陽台
RPQNMLTJNHJFFCD08CA,33,21.94,共有部分,鋼筋混凝土造,70年8月19日,五層,
RPSNMLSJNHJFFCD18CA,34,80.47,住家用,鋼筋混凝土造,68年12月14日,五層,三層
RPSNMLSJNHJFFCD18CA,34,13.58,共有部分,鋼筋混凝土造,68年12月14日,五層,
RPUNMLSJNHJFFCD38CA,30,116.78,住家用,鋼筋混凝土造,73年3月15日,二層,一層 二層 屋頂突出物
RPPQMLTJNHJFFCD28CA,14,96.25,國民住宅,鋼筋混凝土造,88年10月21日,十三層,七層 陽台
RPPQMLTJNHJFFCD28CA,14,19.72,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPPQMLTJNHJFFCD28CA,14,33.92,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPPOMLQKNHJFFCD87CA,21,45.24,住家用,有牆鋼鐵造,82年4月20日,二層,一層 二層
RPQPMLMLNHJFFCD77CA,20,67.93,住家用,鋼筋混凝土造,83年10月5日,五層,三層 陽台
RPQPMLMLNHJFFCD77CA,20,21.50,共有部分,鋼筋混凝土造,83年10月5日,五層,
RPWNMLSJNHJFFBR27CA,20,167.68,住商用,鋼筋混凝土造,83年6月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLQKNHJFFCR66CA,18,295.34,住商用,鋼筋混凝土造,85年6月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLLMNHJFFCD57CA,19,85.77,住家用,鋼筋混凝土造,84年1月4日,六層,六層 陽台 花台 雨遮
RPQNMLLMNHJFFCD57CA,19,37.41,共有部分,鋼筋混凝土造,84年1月4日,六層,
RPSNMLOKNHJFFDR76CA,1,185.34,住家用,鋼筋混凝土造,102年10月8日,三層,
RPRNMLOKNHJFFDR66CA,1,185.34,住家用,鋼筋混凝土造,102年10月8日,三層,
RPXNMLQKNHJFFDR47CA,19,186.33,住家用,鋼筋混凝土造,84年4月13日,三層,一層 二層 三層
RPTNMLQKNHJFFER17CA,3,197.81,住宅，店舖，停車空間,鋼筋混凝土造,100年1月12日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPSNMLQLNHJFFER17CA,20,92.06,住家用,鋼筋混凝土造,83年9月23日,八層,三層 陽台
RPSNMLQLNHJFFER17CA,20,13.69,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,
RPSNMLQLNHJFFER17CA,20,12.29,,鋼筋混凝土造,83年9月23日,八層,
RPUNMLSJNHJFFFR47CA,34,78.31,住家用,加強磚造,68年12月5日,二層,一層 二層
RPTNMLQLNHJFFER27CA,20,14.97,,鋼筋混凝土造,83年9月23日,八層,
RPQOMLSJNHJFFFR17CA,21,183.30,住家用,鋼筋混凝土造,82年5月31日,三層,一層 二層 三層 陽台
RPUNMLMKNHJFFFR96CA,34,408.82,工業用,加強磚造,69年6月14日,一層,一層
RPUNMLMKNHJFFFR96CA,34,25.60,浴室、廁所,加強磚造,69年6月14日,一層,一層
RPUNMLMKNHJFFFR96CA,34,108.08,防空避難室,鋼筋混凝土造,69年6月14日,一層,地下層
RPUNMLMKNHJFFFR96CA,34,327.93,商業用,加強磚造,69年6月14日,一層,一層
RPUNMLMKNHJFFFR96CA,24,653.42,倉庫、辦公室,鋼筋混凝土造,78年10月23日,三層,一層 二層 三層 陽台
RPWNMLNKNHJFFFR27CA,,195.29,住家用,鋼筋混凝土造,103年1月22日,四層,一層 二層 三層 四層 陽台
RPUNMLRJNHJFFAD18DA,26,34.22,住家用,鋼筋混凝土造,77年8月4日,五層,二層
RPUNMLRJNHJFFAD18DA,26,15.32,共有部分,鋼筋混凝土造,77年8月4日,五層,
RPQNMLNJOHJFFAD37CA,11,97.81,國民住宅,鋼筋混凝土造,91年11月15日,十層,八層 陽台
RPQNMLNJOHJFFAD37CA,11,47.23,共有部分,鋼筋混凝土造,91年11月15日,十一層,
RPPNMLSJNHJFFAD77DA,2,272.65,店舖、住宅、停車空間,鋼筋混凝土構造,100年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVPMLKMNHJFFAD97CA,18,21.42,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,
RPVPMLKMNHJFFAD97CA,18,3.43,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPVPMLKMNHJFFAD97CA,18,4.85,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPUOMLKMNHJFFAD77CA,19,100.50,住家用,鋼筋混凝土造,84年6月30日,六層,五層 陽台
RPUOMLKMNHJFFAD77CA,19,7.50,共有部分,鋼筋混凝土造,84年6月30日,六層,
RPUOMLKMNHJFFAD77CA,19,53.04,共有部分,鋼筋混凝土造,84年6月30日,六層,
RPPPMLNKNHJFFHR96CA,15,.05,管理員室,鋼筋混凝土造,88年5月19日,十四層,地下三層
RPPPMLNKNHJFFHR96CA,15,16.81,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPQOMLTLNHJFFFR47CA,20,61.57,住家用,鋼筋混凝土造,83年5月20日,六層,三層 陽台
RPQOMLTLNHJFFFR47CA,20,7.28,停車空間．車道．台電變電室,鋼筋混凝土造,83年5月20日,六層,
RPQOMLTLNHJFFFR47CA,20,10.93,共有部分,鋼筋混凝土造,83年5月20日,六層,
RPVNMLOKNHJFFHR47CA,20,156.21,住家用,鋼筋混凝土造,82年12月4日,三層,
RPPNMLTJNHJFFHR27CA,1,466.75,住家用,鋼筋混凝土構造,102年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQPMLTLNHJFFHR77CA,8,214.25,住商用,鋼筋混凝土造,94年12月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPVNMLSJNHJFFAD28CA,17,27.59,住家用,鋼筋混凝土造,85年11月27日,十一層,七層
RPVNMLSJNHJFFAD28CA,17,7.16,共有部分,鋼筋混凝土造,85年11月27日,十一層,
RPVNMLSJNHJFFAD28CA,17,3.38,共有部分,鋼筋混凝土造,85年11月27日,十一層,
RPPOMLSJNHJFFAD77CA,7,77.39,集合住宅,鋼筋混凝土造,96年8月15日,二十一層,十三層 陽台
RPPOMLSJNHJFFAD77CA,7,44.24,共有部分,鋼筋混凝土造,96年8月15日,二十一層,
RPPOMLSJNHJFFAD77CA,7,13.34,共有部分,鋼筋混凝土造,96年8月15日,二十一層,
RPXNMLSJNHJFFHR97CA,15,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,四層 陽台
RPXNMLSJNHJFFHR97CA,15,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPXNMLSJNHJFFHR97CA,15,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPXNMLSJNHJFFHR97CA,15,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPROMLSJNHJFFHR47CA,,194.67,住家用,鋼筋混凝土構造,102年11月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRJNHJFFBD08DA,19,118.44,住商用,鋼筋混凝土造,84年5月27日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPNMLQLNHJFFHR17CA,19,32.78,共有部分,鋼筋混凝土造,84年6月17日,八層,
RPPNMLQLNHJFFHR17CA,19,98.80,住商用,鋼筋混凝土造,84年6月17日,八層,一層 二層 陽台 騎樓
RPTNMLRJNHJFFAR86DA,40,59.20,住家用,加強磚造,63年5月25日,二層,一層 二層 陽台 騎樓
RPTNMLRJNHJFFCD28DA,29,191.76,住商用,鋼筋混凝土造,74年8月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 通道
RPUNMLRJNHJFFAR96DA,36,85.93,住家用,加強磚造,67年6月21日,四層,三層
RPUNMLNKNHJFFAR66DA,36,95.04,倉庫,鋼架石棉瓦,67年5月1日,一層,一層
RPTNMLSJNHJFFCR17DA,17,93.23,住家用,鋼筋混凝土造,86年6月7日,十二層,四層 陽台 花台
RPSNMLSJNHJFFDR17DA,20,95.53,住家用,鋼筋混凝土造,83年4月29日,十二層,六層 陽台
RPXNMLSJNHJFFDR67DA,36,91.04,住商用,加強磚造,66年11月22日,二層,一層 二層 陽台 騎樓
RPOOMLSJNHJFFDR86DA,20,218.33,廠房、員工餐廳,鋼筋混凝土造,83年4月7日,三層,一層 二層 三層 陽台
RPWNMLRJNHJFFFR67DA,22,158.99,住家用,鋼筋混凝土造,81年3月9日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUOMLSJNHJFFHR87DA,7,232.88,住家用,鋼筋混凝土造,95年11月9日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLRJNHJFFFR47EA,14,173.90,住家用,鋼筋混凝土造,89年1月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLTJNHJFFFR67EA,,207.09,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台
RPOOMLOJOHJFFCD77EA,23,13.84,住家用,鋼筋混凝土造,80年1月22日,九層,
RPSNMLTJNHJFFER37DA,27,105.76,住家用,加強磚造,76年5月26日,二層,一層 二層 走廊
RPUNMLTJNHJFFER57DA,29,105.26,住家用,加強磚造,74年9月12日,二層,一層 二層 陽台
RPPNMLTJNHJFFAR66DA,1,164.48,住家用,鋼筋混凝土造,102年1月9日,四層,一層 二層 三層 四層 陽台
RPOOMLSJNHJFFCD97DA,25,56.81,住家用,鋼筋混凝土造,77年11月7日,五層,五層 陽台
RPOOMLSJNHJFFCD97DA,25,9.23,共有部分,鋼筋混凝土造,77年11月7日,五層,
RPPOMLOKNHJFFCD77DA,15,66.88,住家用,鋼筋混凝土造,87年12月18日,十四層,五層 陽台
RPPOMLOKNHJFFCD77DA,15,16.64,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPPOMLOKNHJFFCD77DA,15,1.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPPOMLOKNHJFFCD77DA,15,7.27,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPPOMLNKNHJFFCD67DA,33,79.52,住家用,加強磚造,70年3月2日,二層,一層 二層 屋頂突出物
RPQOMLNKNHJFFCD77DA,33,102.38,住商用,鋼筋混凝土造,70年3月2日,三層,一層 二層 三層
RPTNMLKKNHJFFHR86CA,32,30.83,住家用,鋼筋混凝土造,70年12月11日,五層,五層
RPTNMLKKNHJFFHR86CA,32,6.17,共有部分,鋼筋混凝土造,70年12月11日,五層,
RPTNMLKKNHJFFHR86CA,32,6.85,共有部分,鋼筋混凝土造,70年12月11日,五層,
RPPPMLPKNHJFFDR76CA,38,71.78,住家用,加強磚造墻壁木造屋架,65年1月5日,一層,一層
RPUNMLKKNHJFFHR96CA,18,80.62,住家用,鋼筋混凝土造,84年10月9日,十五層,十一層 陽台
RPUNMLKKNHJFFHR96CA,18,40.23,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPUOMLTJNHJFFHR87CA,20,81.51,住家用,鋼筋混凝土造,83年8月3日,十六層,十三層 陽台
RPUOMLTJNHJFFHR87CA,20,44.23,共有部分,鋼筋混凝土造,83年8月3日,十六層,
RPOOMLMKNHJFFHR66CA,8,171.61,住家用,鋼筋混凝土造,95年9月5日,三層,一層 二層 三層 陽台
RPSOMLMKNHJFFHR07CA,20,12.75,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPSOMLMKNHJFFHR07CA,20,36.20,住家用,鋼筋混凝土造,82年12月30日,九層,八層 陽台
RPTPMLNKNHJFFHR37CA,17,164.64,住家用,鋼筋混凝土造,86年5月20日,四層,一層 二層 三層 四層 陽台
RPSPMLNKNHJFFHR27CA,27,147.68,住家用,鋼筋混凝土造,76年10月27日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPRPMLTLNHJFFHR87CA,7,103.90,住家用,鋼筋混凝土造,96年9月20日,十四層,十一層 陽台
RPRPMLTLNHJFFHR87CA,7,64.19,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPXOMLTLNHJFFHR38CA,32,91.15,住商用,加強磚造,71年8月27日,二層,一層 二層 陽台 電梯樓梯間
RPQNMLPKNHJFFHR07CA,20,68.30,住家用,鋼筋混凝土造,83年2月4日,十五層,十二層 陽台 花台
RPPNMLLMNHJFFHR76CA,30,149.28,商業用,鋼筋混凝土造,72年12月5日,三層,一層 二層 三層 騎樓
RPQNMLPJOHJFFHR07CA,14,82.11,住家用,鋼筋混凝土造,89年5月4日,十八層,五層 陽台
RPQNMLPJOHJFFHR07CA,14,16.21,共有部分,鋼筋混凝土造,89年5月4日,十八層,
RPQNMLPJOHJFFHR07CA,14,8.28,共有部分,鋼筋混凝土造,89年5月4日,十八層,
RPOOMLSJNHJFFAD77DA,40,136.29,住家用,加強磚造,63年8月9日,三層,
RPTNMLMKNHJFFHR17DA,15,21.15,住家用,鋼筋混凝土造,88年4月26日,七層,四層 陽台 雨遮
RPTNMLMKNHJFFHR17DA,15,4.41,共有部分,鋼筋混凝土造,88年4月26日,七層,
RPTNMLMKNHJFFHR17DA,15,.44,管理員室兼机械室,鋼筋混凝土造,88年7月1日,十三層,
RPTNMLMKNHJFFHR17DA,15,.03,共有部分,鋼筋混凝土造,88年7月1日,十三層,
RPTNMLMKNHJFFHR17DA,15,2.72,儲藏室兼停車空間，管理員室,鋼筋混凝土造,88年7月1日,十三層,
RPTNMLMKNHJFFHR17DA,15,.10,共有部分,鋼筋混凝土造,88年7月1日,十三層,
RPUNMLMKNHJFFHR27DA,20,18.14,住家用,鋼筋混凝土造,82年12月30日,九層,二層 陽台 花台
RPUNMLMKNHJFFHR27DA,20,16.01,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPSNMLMKNHJFFAD57DA,33,25.70,住家用,鋼筋混凝土造,69年11月25日,九層,三層
RPSNMLMKNHJFFAD57DA,,11.39,共有部分,鋼筋混凝土造,,九層,
RPXNMLRLNHJFFFR87CA,17,210.27,住家用,鋼筋混凝土造,86年4月30日,四層,一層 二層 三層 四層 陽台 陽台 電梯樓梯間
RPTNMLSJNHJFFFR37CA,32,92.89,住家用,加強磚造,70年12月18日,二層,一層 二層 陽台
RPOOMLMKNHJFFFR09CA,7,196.57,住商用,鋼筋混凝土造,96年2月15日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLTJNHJFFFR77CA,28,90.11,住家用,加強磚造,75年10月6日,二層,一層 二層 陽台
RPXNMLTKNHJFFFR97CA,1,189.24,住家用,鋼筋混凝土造,102年2月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLMLNHJFFER27CA,19,201.41,住家用,鋼筋混凝土造,84年9月27日,四層,一層 二層 三層 四層 陽台 平台 花台
RPVOMLKMNHJFFHR37CA,22,284.09,住商用,鋼筋混凝土造,81年6月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPRPMLKMNHJFFHR07CA,16,92.46,住家用,鋼筋混凝土造,86年11月20日,八層,六層 陽台
RPRPMLKMNHJFFHR07CA,16,30.70,共有部分,鋼筋混凝土造,86年11月20日,八層,
RPRPMLKMNHJFFHR07CA,16,8.43,共有部分,鋼筋混凝土造,86年11月20日,八層,
RPPNMLPKNHJFFER66CA,7,146.01,住家用,鋼筋混凝土造,96年3月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPKNHJFFER66CA,7,88.55,防空避難室兼停車空間，消防泵室，發電機室，管理室，管理委員會空間，電信室,鋼筋混凝土造,96年3月5日,八層,
RPVNMLMLNHJFFER07CA,18,277.59,儲藏室、店舖住宅,鋼筋混凝土造,85年5月1日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPVNMLMLNHJFFER07CA,18,16.26,走廊,鋼筋混凝土造,85年5月1日,地下層,
RPXNMLSJNHJFFER67CA,20,168.91,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLLKNHJFFDR88CA,,163.99,住宅、停車空間,鋼筋混凝土造,102年12月4日,三層,一層 二層 三層 陽台 屋頂突出物
