編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLKMQHJGFDC48CB,金華段,7.32,都市：住,1000000,1149,持分移轉,00200000
RPTPMLKMQHJGFDC48CB,金華段,.02,都市：住,1000000,1149,持分移轉,00210000
RPSPMLKMQHJGFDC38CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPRQMLKMQHJGFDC38CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPRQMLKMQHJGFDC38CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPVPMLKMQHJGFDC68CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPVPMLKMQHJGFDC68CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPQNMLNKRHJGFDC18CB,金華段,7.32,都市：住,1000000,1149,持分移轉,00200000
RPQNMLNKRHJGFDC18CB,金華段,.02,都市：住,1000000,1149,持分移轉,00210000
RPPNMLNKRHJGFDC08CB,金華段,7.32,都市：住,1000000,1149,持分移轉,00200000
RPPNMLNKRHJGFDC08CB,金華段,.02,都市：住,1000000,1149,持分移轉,00210000
RPPQMLKMQHJGFDC18CB,金華段,7.70,都市：住,1000000,1209,持分移轉,00200000
RPPQMLKMQHJGFDC18CB,金華段,.02,都市：住,1000000,1209,持分移轉,00210000
RPPNMLMJRHJGFDC87CB,田寮段,39.15,都市：住,10000,256,持分移轉,00890000
RPRNMLMJRHJGFDC08CB,培德段,.04,都市：住,10000,702,持分移轉,07530001
RPRNMLMJRHJGFDC08CB,培德段,39.99,都市：住,10000,702,持分移轉,07550000
RPRNMLMJRHJGFDC08CB,培德段,.12,都市：住,10000,702,持分移轉,07550002
RPRNMLMJRHJGFDC08CB,培德段,16.72,都市：住,10000,702,持分移轉,07560000
RPRNMLMJRHJGFDC08CB,培德段,1.30,都市：住,10000,702,持分移轉,07570000
RPTNMLNKRHJGFDC48CB,金華段,7.39,都市：住,1000000,1161,持分移轉,00200000
RPUOMLNKRHJGFDC68CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPTNMLNKRHJGFDC48CB,金華段,.02,都市：住,1000000,1161,持分移轉,00210000
RPUOMLNKRHJGFDC68CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPVOMLNKRHJGFDC78CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPVOMLNKRHJGFDC78CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPSNMLNKRHJGFDC38CB,金華段,7.34,都市：住,1000000,1152,持分移轉,00200000
RPXNMLNKRHJGFDC88CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPXNMLNKRHJGFDC88CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPSNMLNKRHJGFDC38CB,金華段,.02,都市：住,1000000,1152,持分移轉,00210000
RPXOMLNKRHJGFDC98CB,金華段,7.39,都市：住,1000000,1161,持分移轉,00200000
RPXOMLNKRHJGFDC98CB,金華段,.02,都市：住,1000000,1161,持分移轉,00210000
RPVNMLNKRHJGFDC68CB,金華段,7.70,都市：住,1000000,1209,持分移轉,00200000
RPVNMLNKRHJGFDC68CB,金華段,.02,都市：住,1000000,1209,持分移轉,00210000
RPWNMLNKRHJGFDC78CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPWNMLNKRHJGFDC78CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPQOMLNKRHJGFDC28CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPQOMLNKRHJGFDC28CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPTOMLNKRHJGFDC58CB,金華段,7.74,都市：住,1000000,1215,持分移轉,00200000
RPTOMLNKRHJGFDC58CB,金華段,.02,都市：住,1000000,1215,持分移轉,00210000
RPUNMLNKRHJGFDC58CB,金華段,7.32,都市：住,1000000,1149,持分移轉,00200000
RPUNMLNKRHJGFDC58CB,金華段,.02,都市：住,1000000,1149,持分移轉,00210000
RPSOMLNKRHJGFDC48CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPSOMLNKRHJGFDC48CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPOOMLNKRHJGFDC08CB,金華段,7.74,都市：住,1000000,1215,持分移轉,00200000
RPOOMLNKRHJGFDC08CB,金華段,.02,都市：住,1000000,1215,持分移轉,00210000
RPRNMLNKRHJGFDC28CB,金華段,7.16,都市：住,1000000,1125,持分移轉,00200000
RPRNMLNKRHJGFDC28CB,金華段,.02,都市：住,1000000,1125,持分移轉,00210000
RPROMLNKRHJGFDC38CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPROMLNKRHJGFDC38CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPPOMLNKRHJGFDC18CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPPOMLNKRHJGFDC18CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPQPMLNKRHJGFDC38CB,金華段,7.15,都市：住,1000000,1123,持分移轉,00200000
RPQPMLNKRHJGFDC38CB,金華段,.02,都市：住,1000000,1123,持分移轉,00210000
RPPPMLNKRHJGFDC28CB,金華段,8.44,都市：住,1000000,1326,持分移轉,00200000
RPPPMLNKRHJGFDC28CB,金華段,.02,都市：住,1000000,1326,持分移轉,00210000
RPOPMLNKRHJGFDC18CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPOPMLNKRHJGFDC18CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPWOMLNKRHJGFDC88CB,金華段,7.34,都市：住,1000000,1152,持分移轉,00200000
RPWOMLNKRHJGFDC88CB,金華段,.02,都市：住,1000000,1152,持分移轉,00210000
RPUPMLNKRHJGFDC78CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPUPMLNKRHJGFDC78CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPVPMLNKRHJGFDC88CB,金華段,8.37,都市：住,1000000,1314,持分移轉,00200000
RPVPMLNKRHJGFDC88CB,金華段,.02,都市：住,1000000,1314,持分移轉,00210000
RPTPMLNKRHJGFDC68CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPTPMLNKRHJGFDC68CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPRPMLNKRHJGFDC48CB,金華段,7.16,都市：住,1000000,1125,持分移轉,00200000
RPRPMLNKRHJGFDC48CB,金華段,.02,都市：住,1000000,1125,持分移轉,00210000
RPSPMLNKRHJGFDC58CB,金華段,7.74,都市：住,1000000,1215,持分移轉,00200000
RPSPMLNKRHJGFDC58CB,金華段,.02,都市：住,1000000,1215,持分移轉,00210000
RPQNMLQKRHJGFDC48CB,港濱段,49.19,都市：住,10000,298,持分移轉,13110000
RPPNMLQKRHJGFDC38CB,港濱段,49.19,都市：住,10000,298,持分移轉,13110000
RPOOMLKMRHJGFDC97CB,金華段,7.34,都市：住,1000000,1152,持分移轉,00200000
RPPNMLKLRHJGFDC87CB,五堵段五堵北小段,7.60,都市：商,10000,144,持分移轉,07700000
RPOOMLKMRHJGFDC97CB,金華段,.02,都市：住,1000000,1152,持分移轉,00210000
RPPNMLKLRHJGFDC87CB,五堵段五堵北小段,5.99,都市：商,10000,144,持分移轉,07670000
RPPNMLKLRHJGFDC87CB,五堵段五堵北小段,2.72,都市：商,10000,144,持分移轉,07660001
RPRNMLKMRHJGFDC18CB,金華段,8.44,都市：住,1000000,1326,持分移轉,00200000
RPRNMLKMRHJGFDC18CB,金華段,.02,都市：住,1000000,1326,持分移轉,00210000
RPPNMLNLRHJGFDC18CB,田寮段,39.15,都市：住,10000,256,持分移轉,00890000
RPQNMLNLRHJGFDC28CB,田寮段,24.32,都市：住,10000,159,持分移轉,00890000
RPQNMLKMRHJGFDC08CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPQNMLKMRHJGFDC08CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPVNMLKMRHJGFDC58CB,金華段,7.16,都市：住,1000000,1125,持分移轉,00200000
RPVNMLKMRHJGFDC58CB,金華段,.02,都市：住,1000000,1125,持分移轉,00210000
RPPNMLKMRHJGFDC97CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPPNMLKMRHJGFDC97CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPSNMLKMRHJGFDC28CB,金華段,7.32,都市：住,1000000,1149,持分移轉,00200000
RPPOMLKMRHJGFDC08CB,金華段,7.32,都市：住,1000000,1149,持分移轉,00200000
RPSNMLKMRHJGFDC28CB,金華段,.02,都市：住,1000000,1149,持分移轉,00210000
RPPOMLKMRHJGFDC08CB,金華段,.02,都市：住,1000000,1149,持分移轉,00210000
RPUNMLKMRHJGFDC48CB,金華段,7.32,都市：住,1000000,1149,持分移轉,00200000
RPUNMLKMRHJGFDC48CB,金華段,.02,都市：住,1000000,1149,持分移轉,00210000
RPWNMLKMRHJGFDC68CB,金華段,7.33,都市：住,1000000,1151,持分移轉,00200000
RPTNMLKMRHJGFDC38CB,金華段,8.37,都市：住,1000000,1314,持分移轉,00200000
RPWNMLKMRHJGFDC68CB,金華段,.02,都市：住,1000000,1151,持分移轉,00210000
RPTNMLKMRHJGFDC38CB,金華段,.02,都市：住,1000000,1314,持分移轉,00210000
RPPNMLQLRHJGFDC48CB,五堵段五堵北小段,7.60,都市：商,10000,144,持分移轉,07700000
RPQOMLKMRHJGFDC18CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPQOMLKMRHJGFDC18CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPPNMLQLRHJGFDC48CB,五堵段五堵北小段,5.99,都市：商,10000,144,持分移轉,07670000
RPPNMLQLRHJGFDC48CB,五堵段五堵北小段,2.72,都市：商,10000,144,持分移轉,07660001
RPROMLKMRHJGFDC28CB,金華段,7.15,都市：住,1000000,1123,持分移轉,00200000
RPROMLKMRHJGFDC28CB,金華段,.02,都市：住,1000000,1123,持分移轉,00210000
RPQNMLKLRHJGFDC97CB,五堵段五堵北小段,11.83,都市：商,10000,224,持分移轉,07700000
RPQNMLKLRHJGFDC97CB,五堵段五堵北小段,9.32,都市：商,10000,224,持分移轉,07670000
RPQNMLKLRHJGFDC97CB,五堵段五堵北小段,4.23,都市：商,10000,224,持分移轉,07660001
RPXNMLKMRHJGFDC78CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPXNMLKMRHJGFDC78CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPXNMLKKIIJGFDC77CB,金華段,7.33,都市：住,1000000,1151,持分移轉,00200000
RPXNMLKKIIJGFDC77CB,金華段,.02,都市：住,1000000,1151,持分移轉,00210000
RPQNMLKKIIJGFDC07CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPQNMLKKIIJGFDC07CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPRNMLKKIIJGFDC17CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPRNMLKKIIJGFDC17CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPTNMLKKIIJGFDC37CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPSNMLKKIIJGFDC27CB,金華段,7.34,都市：住,1000000,1152,持分移轉,00200000
RPTNMLKKIIJGFDC37CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPSNMLKKIIJGFDC27CB,金華段,.02,都市：住,1000000,1152,持分移轉,00210000
RPUNMLKKIIJGFDC47CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPWNMLKKIIJGFDC67CB,金華段,7.74,都市：住,1000000,1215,持分移轉,00200000
RPUNMLKKIIJGFDC47CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPWNMLKKIIJGFDC67CB,金華段,.02,都市：住,1000000,1215,持分移轉,00210000
RPVNMLKKIIJGFDC57CB,金華段,7.18,都市：住,1000000,1127,持分移轉,00200000
RPVNMLKKIIJGFDC57CB,金華段,.02,都市：住,1000000,1127,持分移轉,00210000
RPPNMLKKIIJGFDC96CB,金華段,7.74,都市：住,1000000,1215,持分移轉,00200000
RPPNMLKKIIJGFDC96CB,金華段,.02,都市：住,1000000,1215,持分移轉,00210000
RPOOMLKKIIJGFDC96CB,金華段,7.34,都市：住,1000000,1152,持分移轉,00200000
RPOOMLKKIIJGFDC96CB,金華段,.02,都市：住,1000000,1152,持分移轉,00210000
RPTNMLSJJIJGFDC18CB,金華段,8.44,都市：住,1000000,1326,持分移轉,00200000
RPXNMLSJJIJGFDC58CB,金華段,7.32,都市：住,1000000,1149,持分移轉,00200000
RPTNMLSJJIJGFDC18CB,金華段,.02,都市：住,1000000,1326,持分移轉,00210000
RPXNMLSJJIJGFDC58CB,金華段,.02,都市：住,1000000,1149,持分移轉,00210000
RPUNMLSJJIJGFDC28CB,金華段,7.32,都市：住,1000000,1149,持分移轉,00200000
RPUNMLSJJIJGFDC28CB,金華段,.02,都市：住,1000000,1149,持分移轉,00210000
RPPNMLKMIIJGFDC17CB,田寮段,39.15,都市：住,10000,256,持分移轉,00890000
RPQNMLSJJIJGFDC87CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPSNMLSJJIJGFDC08CB,金華段,7.70,都市：住,1000000,1209,持分移轉,00200000
RPQNMLSJJIJGFDC87CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPSNMLSJJIJGFDC08CB,金華段,.02,都市：住,1000000,1209,持分移轉,00210000
RPPNMLSJJIJGFDC77CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPPNMLSJJIJGFDC77CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPPOMLKKIIJGFDC07CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPPOMLKKIIJGFDC07CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPQOMLSJJIJGFDC97CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPQOMLSJJIJGFDC97CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPWNMLSJJIJGFDC48CB,金華段,7.32,都市：住,1000000,1149,持分移轉,00200000
RPWNMLSJJIJGFDC48CB,金華段,.02,都市：住,1000000,1149,持分移轉,00210000
RPTNMLMLJIJGFDC77CB,金華段,7.34,都市：住,1000000,1152,持分移轉,00200000
RPTNMLMLJIJGFDC77CB,金華段,.02,都市：住,1000000,1152,持分移轉,00210000
RPOOMLSJJIJGFDC77CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPOOMLSJJIJGFDC77CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPVNMLSJJIJGFDC38CB,金華段,7.34,都市：住,1000000,1152,持分移轉,00200000
RPVNMLSJJIJGFDC38CB,金華段,.02,都市：住,1000000,1152,持分移轉,00210000
RPRNMLSJJIJGFDC97CB,金華段,7.33,都市：住,1000000,1151,持分移轉,00200000
RPRNMLSJJIJGFDC97CB,金華段,.02,都市：住,1000000,1151,持分移轉,00210000
RPROMLSJJIJGFDC08CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPROMLSJJIJGFDC08CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPUNMLMLJIJGFDC87CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPUNMLMLJIJGFDC87CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPQNMLMLJIJGFDC47CB,金華段,7.74,都市：住,1000000,1215,持分移轉,00200000
RPQNMLMLJIJGFDC47CB,金華段,.02,都市：住,1000000,1215,持分移轉,00210000
RPVNMLMLJIJGFDC97CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPVNMLMLJIJGFDC97CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPPOMLSJJIJGFDC87CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPPOMLSJJIJGFDC87CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPOOMLMLJIJGFDC37CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPOOMLMLJIJGFDC37CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPWNMLMLJIJGFDC08CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPWNMLMLJIJGFDC08CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPPNMLPLJIJGFDC67CB,調和段,77.15,都市：住,100000,831,持分移轉,08480000
RPPNMLPLJIJGFDC67CB,調和段,.28,都市：住,100000,831,持分移轉,08480001
RPPNMLPLJIJGFDC67CB,調和段,.49,都市：住,100000,831,持分移轉,08490008
