編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTQMLNJJHOFFAH58CC,坡道平面,0,,
RPUQMLNJJHOFFAH68CC,坡道平面,0,53.61,
RPVNMLRJJHOFFAH88CC,坡道平面,0,,
RPOOMLSJJHOFFAH38CC,坡道平面,0,15.01,
RPXQMLSJJHOFFBH96CC,坡道平面,0,30.34,
RPROMLSJJHOFFAH88EC,升降機械,1500,14.79,
RPROMLSJJHOFFAH88EC,升降機械,1500,14.79,
RPXNMLKKJHOFFAH48CC,坡道平面,0,42.51,
RPXNMLKKJHOFFAH48CC,坡道平面,0,42.51,
RPTNMLKKJHOFFEH48CC,坡道平面,0,33.43,
RPUNMLKKJHOFFEH58CC,坡道平面,0,39.45,
RPSPMLLKJHOFFAH28CC,坡道平面,0,34.69,
RPOQMLOKJHOFFAH28CC,坡道平面,0,,
RPUNMLOKJHOFFDH88CC,坡道平面,0,29.75,
RPVNMLOKJHOFFDH98CC,坡道平面,0,29.75,
RPSPMLOKJHOFFBH68CC,一樓平面,2000,12.94,
RPOOMLPKJHOFFCH38CC,坡道平面,0,12.20,
RPOOMLMJJHOFFHH48CC,坡道平面,2500,26.46,
RPQNMLOJJHOFFHH78CC,坡道平面,0,26.11,
RPSNMLPKJHOFFFH09DC,坡道平面,0,35.87,
RPRNMLNJJHOFFEH58DC,坡道平面,0,30.78,
RPUNMLRKJHOFFBH98CC,坡道平面,0,,
RPVNMLRKJHOFFDH66CC,坡道平面,0,15.00,
RPRNMLRKJHOFFHH66CC,坡道平面,0,32.44,
RPOPMLSKJHOFFAH58CC,坡道平面,0,,
RPVOMLSKJHOFFAH56CC,坡道平面,0,,
RPPNMLSKJHOFFBH58CC,坡道平面,0,36.01,
RPPNMLSKJHOFFBH58CC,坡道平面,0,36.01,
RPXPMLSKJHOFFBH96CC,坡道平面,0,28.51,
RPQNMLTKJHOFFBH78CC,坡道平面,0,,
RPROMLTKJHOFFBH98CC,坡道平面,0,33.90,
RPWQMLTKJHOFFBH07CC,坡道平面,0,32.59,
RPXQMLTKJHOFFBH17CC,坡道平面,0,32.58,
RPPRMLTKJHOFFBH09CC,坡道平面,0,30.55,
RPURMLTKJHOFFBH96CC,坡道平面,0,32.59,
RPRRMLTKJHOFFBH66CC,坡道平面,0,,
RPSRMLTKJHOFFBH76CC,坡道平面,0,34.62,
RPPNMLTKJHOFFDH88CC,坡道平面,0,39.81,
RPUNMLKLJHOFFBH38CC,坡道平面,0,,
RPSNMLLLJHOFFBH28CC,坡道平面,0,,
RPPPMLMLJHOFFBH28CC,坡道平面,0,28.51,
RPQPMLMLJHOFFBH38CC,坡道平面,0,28.51,
RPRNMLRKJHOFFGH56CC,坡道平面,0,14.39,
RPPNMLTKJHOFFGH56CC,坡道平面,0,37.26,
RPTPMLMLJHOFFBH68CC,坡道平面,0,30.55,
RPRPMLMLJHOFFBH48CC,坡道平面,0,28.51,
RPVPMLMLJHOFFBH88CC,坡道平面,0,30.55,
RPPNMLNLJHOFFCH28CC,坡道平面,1000,31.62,
RPROMLNLJHOFFCH58CC,坡道平面,0,40.33,
RPTNMLOLJHOFFFH56DC,坡道平面,0,,
RPRQMLSLJHOFFBH56CC,坡道平面,0,35.71,
RPQQMLSLJHOFFBH09CC,坡道平面,0,15.52,
RPURMLTLJHOFFAH96CC,坡道平面,0,33.97,
RPXVMLKMJHOFFBH07DC,坡道平面,0,39.26,
RPWNMLTLJHOFFBH86CC,坡道平面,0,30.34,
RPUSMLTLJHOFFBH17CC,坡道平面,0,35.71,
RPTNMLKMJHOFFFH88DC,坡道平面,0,59.47,
RPRQMLLMJHOFFAH68EC,升降平面,0,,
RPROMLLMJHOFFFH78CC,坡道平面,0,29.67,
RPQNMLLJKHOFFBH97CC,坡道平面,0,40.11,
RPWNMLLJKHOFFBH58CC,坡道平面,0,,
