編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTKQHLFFBC56CA,1,.04,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPXNMLTKQHLFFBC56CA,1,1.61,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPXNMLTKQHLFFBC56CA,1,.06,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPQNMLMJRHLFFCC87CA,,95.88,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,七層 陽台 雨遮
RPQNMLMJRHLFFCC87CA,,.92,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQNMLMJRHLFFCC87CA,,55.04,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLMJRHLFFCC87CA,,.02,辦公室,鋼筋混凝土造,105年1月24日,,
RPQNMLMJRHLFFCC87CA,,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQNMLMJRHLFFCC87CA,,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLMLQHLFFCC28CA,22,96.72,住家用,鋼筋混凝土造,83年10月15日,五層,二層 陽台
RPTNMLMLQHLFFCC28CA,22,2.54,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPTNMLMLQHLFFCC28CA,22,8.58,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPOOMLTKQHLFFBC38CA,1,1.63,本共有部分之項目有機房、垃圾儲藏室及管理員室等三項,鋼筋混凝土造,104年9月4日,四層,
RPOOMLTKQHLFFBC38CA,1,194.40,一層：集合住宅、停車空間，二、三、四層：集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPOOMLTKQHLFFBC38CA,1,.96,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPOOMLTKQHLFFBC38CA,1,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPOOMLTKQHLFFBC38CA,1,.96,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPOOMLTKQHLFFBC38CA,1,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPQOMLPJRHLFFCC28CA,,152.06,集合住宅,鋼筋混凝土造,105年1月24日,十八層,七層 陽台 雨遮
RPQOMLPJRHLFFCC28CA,,1.46,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLPJRHLFFCC28CA,,78.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLPJRHLFFCC28CA,,.03,辦公室,鋼筋混凝土造,105年1月24日,,
RPQOMLPJRHLFFCC28CA,,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLPJRHLFFCC28CA,,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLMJRHLFFCC48EA,21,71.10,住家用,鋼筋混凝土造,84年1月17日,五層,二層 陽台
RPUNMLMJRHLFFCC48EA,21,13.03,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPUNMLMJRHLFFCC48EA,21,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPQOMLQKQHLFFCC38CA,21,74.92,住家用,鋼筋混凝土造,84年8月8日,六層,五層 陽台 花台
RPQOMLQKQHLFFCC38CA,21,12.22,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPQOMLQKQHLFFCC38CA,21,11.92,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPROMLQKQHLFFCC48CA,,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,四層 陽台 雨遮
RPROMLQKQHLFFCC48CA,,.01,辦公室,鋼筋混凝土造,105年1月24日,,
RPROMLQKQHLFFCC48CA,,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLQKQHLFFCC48CA,,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLQKQHLFFCC48CA,,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLQKQHLFFCC48CA,,34.59,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLTKQHLFFBC48CA,1,1.63,本共有部分之項目有機房、垃圾儲藏室及管理員室等三項,鋼筋混凝土造,104年9月4日,四層,
RPPOMLTKQHLFFBC48CA,1,194.40,一層：集合住宅、停車空間，二、三、四層：集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPPOMLTKQHLFFBC48CA,1,.96,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPPOMLTKQHLFFBC48CA,1,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPPOMLTKQHLFFBC48CA,1,.96,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPPOMLTKQHLFFBC48CA,1,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPQOMLTKQHLFFBC58CA,1,252.78,一層：集合住宅、停車空間，二、三、四層：集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPQOMLTKQHLFFBC58CA,1,1.87,本共有部分之項目有機房、垃圾儲藏室及管理員室等三項,鋼筋混凝土造,104年9月4日,四層,
RPQOMLTKQHLFFBC58CA,1,.98,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPQOMLTKQHLFFBC58CA,1,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPQOMLTKQHLFFBC58CA,1,.98,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPQOMLTKQHLFFBC58CA,1,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,
RPPNMLMKQHLFFBC67CA,40,61.13,住家用,鋼筋混凝土加強磚造,65年11月4日,三層,二層
RPTNMLMKQHLFFBC08CA,38,49.26,住家用,鋼筋混凝土加強磚造,67年2月2日,四層,一層
RPTNMLMKQHLFFBC08CA,38,24.63,住家用,鋼筋混凝土加強磚造,67年2月2日,四層,一層
RPUNMLMKQHLFFBC18CA,19,90.99,住家用,鋼筋混凝土造,86年11月21日,十七層,二層 陽台
RPUNMLMKQHLFFBC18CA,19,14.58,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPUNMLMKQHLFFBC18CA,19,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPVNMLMKQHLFFBC28CA,19,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPUNMLLKQHLFFBC08CA,23,61.09,住家用,鋼筋混凝土造,82年12月2日,二層,二層
RPRNMLLKQHLFFCC87CA,25,43.01,住家用,鋼筋混凝土造,80年9月18日,五層,一層
RPTNMLMKQHLFFCC18CA,,134.43,集合住宅,鋼筋混凝土造,105年4月29日,七層,二層 陽台
RPTNMLMKQHLFFCC18CA,,109.11,本共有部分之項目有防空避難室兼停車空間及停車空間等２項。,鋼筋混凝土造,105年4月29日,七層,
RPTNMLMKQHLFFCC18CA,,29.56,本共有部分之項目有排風機房、資源回收室、樓電梯間、梯廳、電信機房、台電配電室、水箱、汙水機房、儲藏室、發電機房、消防機房、樓梯間、機房、人行道、機車停車位、門廳及車道等１７項。,鋼筋混凝土造,105年4月29日,七層,
RPROMLPJRHLFFCC38CA,,51.68,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,十五層 陽台 雨遮
RPROMLPJRHLFFCC38CA,,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLPJRHLFFCC38CA,,21.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLPJRHLFFCC38CA,,.01,辦公室,鋼筋混凝土造,105年1月24日,,
RPROMLPJRHLFFCC38CA,,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLPJRHLFFCC38CA,,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLMKQHLFFCC48CA,34,90.58,住家用,鋼筋混凝土造,71年12月17日,五層,一層 平台
RPWNMLMKQHLFFCC48CA,34,8.63,共用部份,鋼筋混凝土造,71年12月17日,五層,
RPQNMLPLQHLFFCC28CA,19,31.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLPJRHLFFCC68CA,18,40.51,住家用,鋼筋混凝土造,87年12月10日,十二層,四層 陽台 雨遮
RPVNMLPJRHLFFCC68CA,18,8.49,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPVNMLPJRHLFFCC68CA,18,2.31,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPVNMLPJRHLFFCC68CA,18,13.17,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPSNMLPJRHLFFCC38CA,7,79.65,住家用,鋼筋混凝土造,98年6月24日,十四層,十四層 陽台
RPSNMLPJRHLFFCC38CA,7,46.04,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSNMLPJRHLFFCC38CA,7,19.96,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUNMLMLQHLFFCC38CA,24,10.91,商業用,鋼筋混凝土造,82年1月11日,十二層,地下一層
RPUNMLMLQHLFFCC38CA,24,10.91,防空避難室,鋼筋混凝土造,82年1月11日,十二層,地下二層
RPQNMLMLQHLFFCC97CA,3,82.23,集合住宅,鋼筋混凝土造,102年3月29日,十二層,二層 陽台 雨遮
RPQNMLMLQHLFFCC97CA,3,34.78,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPQNMLMLQHLFFCC97CA,3,.08,集合住宅,鋼筋混凝土造,102年3月29日,十二層,
RPQNMLMLQHLFFCC97CA,3,36.98,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPRNMLMLQHLFFCC08CA,26,97.99,住家用,鋼筋混凝土造,79年11月13日,五層,五層 陽台
RPRNMLMLQHLFFCC08CA,26,10.55,共用部份,鋼筋混凝土造,79年11月13日,五層,
RPWOMLTLQHLFFCC76CA,24,170.88,住家用,鋼筋混凝土造,81年11月3日,十七層,四層 陽台 花台
RPWOMLTLQHLFFCC76CA,24,44.32,共用部份,鋼筋混凝土造,81年11月3日,十七層,
RPWOMLTLQHLFFCC76CA,24,30.05,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,
RPVOMLPKQHLFFCC78CA,35,89.93,住家用,鋼筋混凝土造,70年9月2日,五層,四層
RPQNMLPJRHLFFBC08CA,44,207.07,住家用,加強磚造,61年5月23日,二層,一層 二層
RPUNMLRKQHLFFCC78CA,21,92.86,住家用,鋼筋混凝土造,84年7月1日,十二層,一層
RPUNMLRKQHLFFCC78CA,21,7.93,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPUNMLRKQHLFFCC78CA,21,12.13,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPSNMLPKQHLFFBC28CA,18,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,七層 陽台
RPSNMLPKQHLFFBC28CA,18,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPKQHLFFBC28CA,18,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPKQHLFFBC28CA,18,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPKQHLFFBC28CA,18,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPKQHLFFBC28CA,18,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLPJRHLFFCC08CA,,88.49,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十五層 陽台 雨遮
RPOOMLPJRHLFFCC08CA,,.85,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLPJRHLFFCC08CA,,52.02,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLPJRHLFFCC08CA,,.02,辦公室,鋼筋混凝土造,105年1月24日,,
RPOOMLPJRHLFFCC08CA,,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLPJRHLFFCC08CA,,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLKMQHLFFCC18EA,22,90.30,住家用,鋼筋混凝土造,83年10月15日,五層,四層 陽台 花台
RPRNMLKMQHLFFCC18EA,22,4.06,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPRNMLKMQHLFFCC18EA,22,8.58,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPTNMLKLRHLFFBC28EA,17,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台
RPTNMLKLRHLFFBC28EA,17,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLKLRHLFFBC28EA,17,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLKLRHLFFBC28EA,17,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLKLRHLFFBC28EA,17,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLKLRHLFFBC28EA,17,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLMLQHLFFCC87CA,3,56.49,集合住宅,鋼筋混凝土造,102年3月29日,十二層,二層 陽台 雨遮
RPPNMLMLQHLFFCC87CA,3,23.76,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPPNMLMLQHLFFCC87CA,3,.08,集合住宅,鋼筋混凝土造,102年3月29日,十二層,
RPPNMLMLQHLFFCC87CA,3,36.98,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPPNMLPLQHLFFBC18DA,18,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,八層 陽台
RPPNMLPLQHLFFBC18DA,18,13.48,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLPLQHLFFBC18DA,18,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLPLQHLFFBC18DA,18,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLPLQHLFFBC18DA,18,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLPLQHLFFBC38CA,35,19.39,商業用,鋼筋混凝土造,70年9月8日,五層,一層 騎樓 夾層
RPSNMLSJRHLFFBC58CA,18,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,七層 陽台
RPSNMLSJRHLFFBC58CA,18,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLSJRHLFFBC58CA,18,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLSJRHLFFBC58CA,18,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLSJRHLFFBC58CA,18,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLSJRHLFFBC58CA,18,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLQJRHLFFBC08CA,23,119.02,住商用,鋼筋混凝土造,82年4月15日,七層,一層 平台 騎樓
RPOOMLQJRHLFFBC08CA,23,20.35,共用部份,鋼筋混凝土造,82年4月15日,七層,
RPPNMLOJRHLFFBC87CA,21,360.21,住家用,鋼筋混凝土造,84年5月25日,四層,一層 二層 三層 四層 陽台 平台 水箱 露台 花台 地下一層
RPWNMLMLQHLFFBC48CA,1,64.54,集合住宅,鋼筋混凝土造,104年10月20日,十四層,二層 陽台
RPWNMLMLQHLFFBC48CA,1,8.99,本共有部分之項目有停車空間、防空避難室兼停車空間、管理室、交誼廳、排風室、管道間、車道等七項,鋼筋混凝土造,104年10月20日,十四層,
RPWNMLMLQHLFFBC48CA,1,12.56,本共有部分之項目有機械室及梯廳、梯廳及水箱、梯間及排煙室、梯廳等四項,鋼筋混凝土造,104年10月20日,十四層,
RPWNMLMLQHLFFBC48CA,1,1.80,本共有部分之項目有機車停車位等一項,鋼筋混凝土造,104年10月20日,十四層,
RPXNMLQKQHLFFBC88CA,31,84.31,住家用,鋼筋混凝土造,74年6月12日,五層,二層 陽台
RPXNMLQKQHLFFBC88CA,31,7.74,共用部份,鋼筋混凝土造,74年6月12日,五層,
RPXNMLQKQHLFFBC88CA,31,4.76,共用部份,鋼筋混凝土造,74年6月12日,五層,
RPTNMLRKQHLFFCC68CA,41,48.30,住家用,鋼筋混凝土加強磚造,64年3月26日,四層,四層
RPUOMLTKQHLFFBC98CA,18,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,八層 陽台
RPUOMLTKQHLFFBC98CA,18,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLTKQHLFFBC98CA,18,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLTKQHLFFBC98CA,18,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLTKQHLFFBC98CA,18,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLTKQHLFFBC98CA,18,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLQKQHLFFCC48CA,19,61.54,住家用,鋼筋混凝土造,86年7月18日,十二層,六層 陽台
