編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLKKKHJFFAU88EA,下月段,2009.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630000
RPXNMLMKKHJFFAU96EA,大坪段,3333.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07010000
RPRNMLLLKHJFFCU98CA,民南段,3960.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08510000
RPRNMLLLKHJFFCU98CA,民南段,1338.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08660000
RPOPMLSKKHJFFAU66CA,仁禮段,134.00,都市：住,1,1,全筆移轉,05670000
RPSPMLPLKHJFFAU86CA,德安段,17.08,都市：住,100000,373,持分移轉,19020000
RPQNMLPLKHJFFAU09CA,海濱段,4638.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPUNMLNKKHJFFAU56CA,大坪段,5982.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10010000
RPUNMLNKKHJFFAU56CA,大坪段,3995.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10020000
RPTNMLLKKHJFFAU88CA,五十甲段,1650.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPUNMLLKKHJFFAU98CA,吳全段,2867.89,都市：農,1,1,全筆移轉,12270001
RPUOMLSKKHJFFAU17CA,太昌段,93.00,都市：住,1,1,全筆移轉,08270000
RPPOMLOKKHJFFAU88CA,嘉南段,78.00,都市：住,1,1,全筆移轉,07300009
RPPOMLOKKHJFFAU88CA,嘉南段,15.20,都市：住,45,1,持分移轉,07300026
RPWNMLSKKHJFFAU27CA,民享段,6.54,都市：住,10000,209,持分移轉,05000000
RPXNMLSKKHJFFAU37CA,民勤段,48.00,都市：住,1,1,全筆移轉,00070001
RPXNMLSKKHJFFAU37CA,民勤段,109.00,都市：住,1,1,全筆移轉,00190000
RPQNMLMKKHJFFAU68CA,慶豐段,10.25,都市：住,100,5,持分移轉,23580005
RPQNMLMKKHJFFAU68CA,慶豐段,77.00,都市：住,1,1,全筆移轉,23580040
RPSOMLMKKHJFFAU98CA,國風段,78.00,都市：住,1,1,全筆移轉,18090000
RPROMLMKKHJFFAU88CA,富國段,16.63,都市：商,10000,112,持分移轉,03370000
RPRNMLMKKHJFFAU78CA,裕民段,85.00,都市：住,1,1,全筆移轉,00290001
RPTNMLNKKHJFFAU09CA,四維段,1818.31,都市：農,1,1,全筆移轉,00350002
RPTNMLMKKHJFFAU98CA,福祥段,1.00,都市：住,1,1,全筆移轉,05660006
RPVOMLMKKHJFFAU66CA,仁義段,102.00,都市：住,1,1,全筆移轉,12170000
RPQOMLMKKHJFFAU78CA,豐山段,105.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04010000
RPRNMLOKKHJFFAU98CA,壽農段,1335.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07690000
RPRNMLOKKHJFFAU98CA,壽農段,1335.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPRNMLOKKHJFFAU98CA,壽農段,1780.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710000
RPQPMLPLKHJFFAU66CA,仁義段,26.15,都市：住,10000,419,持分移轉,05210000
RPSNMLOKKHJFFAU09CA,稻香段,132.00,都市：住,1,1,全筆移轉,05390000
RPQOMLNKKHJFFAU88CA,富國段,5.38,都市：住,10000,190,持分移轉,01900004
RPQOMLNKKHJFFAU88CA,富國段,3.59,都市：住,10000,190,持分移轉,01900003
RPTQMLQJLHJFFAU07CA,福祥段,67.00,都市：住,1,1,全筆移轉,11670004
RPSNMLLKLHJFFAU88CA,仁恥段,12.00,都市：住,1,1,全筆移轉,05730000
RPSNMLLKLHJFFAU88CA,仁恥段,150.00,都市：住,1,1,全筆移轉,05740000
RPPNMLLJLHJFFCU68CA,大里段,8780.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19500000
RPQNMLLJLHJFFCU78CA,大里段,940.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19260000
RPRNMLLJLHJFFCU88CA,大里段,2950.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19450000
RPXSMLPJLHJFFAU57CA,主權段,23.22,都市：住,10000,45,持分移轉,11810000
RPXSMLPJLHJFFAU57CA,主權段,.22,都市：其他:,10000,45,持分移轉,11810001
RPRNMLKLKHJFFCU88CA,富里段,1243.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,2,持分移轉,50050000
RPRNMLKLKHJFFCU88CA,富里段,1243.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,2,持分移轉,50050000
RPRNMLKLKHJFFCU88CA,富里段,621.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,50050000
RPRNMLKLKHJFFCU88CA,富里段,621.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,50050000
RPOOMLSKKHJFFAU66DA,碧雲段,150.00,都市：住,1,1,全筆移轉,03940009
RPPNMLMKKHJFFAU68DA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPXNMLOKKHJFFAU17EA,忠孝段,2510.34,都市：農,1,1,全筆移轉,11600002
RPQNMLRKKHJFFCU86DA,農場段,466.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860000
RPQNMLRKKHJFFCU86DA,農場段,1418.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850000
RPRNMLRKKHJFFCU96DA,東里段,3911.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05540000
RPSNMLMKKHJFFCU66EA,高寮段,56.07,非都市： ; 非都市編定：,1,1,全筆移轉,13810001
RPUNMLMKKHJFFCU86EA,禹西段,316.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02840000
RPUNMLMKKHJFFCU86EA,禹西段,149.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850000
RPSOMLMKLHJFFAU56DA,吳全段,34.51,都市：農,1,1,全筆移轉,10410000
RPSOMLMKLHJFFAU56DA,吳全段,28.50,都市：農,1,1,全筆移轉,10410001
RPSOMLMKLHJFFAU56DA,吳全段,1247.96,都市：農,1,1,全筆移轉,10420000
RPSOMLMKLHJFFAU56DA,吳全段,1253.95,都市：農,1,1,全筆移轉,10420001
RPOOMLOKKHJFFAU98EA,國風段,85.00,都市：住,1,1,全筆移轉,06020000
RPOOMLOKKHJFFAU98EA,國風段,7.00,都市：住,1,1,全筆移轉,06180004
RPROMLSKKHJFFAU07EA,民勤段,612.00,都市：農,1,1,全筆移轉,16920000
RPROMLSKKHJFFAU07EA,民勤段,113.00,都市：農,1,1,全筆移轉,16920001
RPTOMLMKKHJFFAU56DA,海濱段,2627.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02020000
RPVNMLRLKHJFFAU37EA,宜安段,15.42,都市：住,10000,99,持分移轉,07930000
RPPNMLNKKHJFFCU88CA,?段,3010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,28630000
RPPNMLNKKHJFFBU78CA,榮昌段,10386.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01760000
RPOOMLQJLHJFFAU98CA,光華段二小段,118.98,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00950013
RPPOMLQJLHJFFAU09CA,海濱段,165.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03050000
RPQNMLTJLHJFFAU76CA,慈勝段,480.09,都市：農,4,1,持分移轉,07590000
RPOOMLKKLHJFFAU48CA,慈雲段,1133.26,都市：農,1,1,全筆移轉,01220002
RPSNMLSKKHJFFAU86CA,慶豐段,16.00,都市：其他:道路用地,1,1,全筆移轉,19350001
RPSNMLSKKHJFFAU86CA,慶豐段,347.00,都市：其他:道路用地,1,1,全筆移轉,19350003
RPSNMLSKKHJFFAU86CA,慶豐段,81.00,都市：其他:道路用地,1,1,全筆移轉,19370001
RPSNMLSKKHJFFAU86CA,慶豐段,607.00,都市：其他:道路用地,1,1,全筆移轉,19570000
RPSNMLSKKHJFFAU86CA,慶豐段,12.00,都市：其他:道路用地,1,1,全筆移轉,19570001
RPSNMLSKKHJFFAU86CA,慶豐段,37.00,都市：其他:道路用地,1,1,全筆移轉,22300020
RPSNMLSKKHJFFAU86CA,慶豐段,25.00,都市：其他:道路用地,1,1,全筆移轉,22300021
RPSNMLSKKHJFFAU86CA,慶豐段,25.00,都市：其他:道路用地,1,1,全筆移轉,22300022
RPSNMLSKKHJFFAU86CA,慶豐段,110.00,都市：其他:道路用地,1,1,全筆移轉,22310000
RPSNMLRLKHJFFAU86CA,福祥段,22.34,都市：住,10000,599,持分移轉,03520000
RPRNMLPLKHJFFAU56CA,華興段,764.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03290000
RPQNMLOLKHJFFAU98CA,主商段,6.48,都市：商,10000,104,持分移轉,05530000
RPTNMLOLKHJFFAU66CA,德安段,16.80,都市：住,100000,367,持分移轉,19020000
RPUNMLOLKHJFFAU76CA,路內段,36.76,都市：住,100000,1065,持分移轉,03730000
RPUNMLOLKHJFFAU76CA,路內段,4.55,都市：其他:東華大學特定區,100000,1065,持分移轉,03730001
RPUNMLOLKHJFFAU76CA,路內段,4.65,都市：住,100000,1065,持分移轉,03730002
RPUNMLOLKHJFFAU76CA,路內段,10.31,都市：住,100000,1065,持分移轉,03730003
RPTNMLOKKHJFFAU56CA,福興段,12.40,都市：住,300000,77520,持分移轉,06110003
RPTNMLOKKHJFFAU56CA,福興段,67.70,都市：住,300000,77520,持分移轉,06120000
RPTNMLOKKHJFFAU56CA,福興段,129.20,都市：住,300000,77520,持分移轉,06130000
RPTNMLOKKHJFFAU56CA,福興段,90.70,都市：住,300000,77520,持分移轉,06130002
RPPNMLRKKHJFFAU09CA,國光段,11.48,都市：住,10000,87,持分移轉,00650000
RPWNMLRKKHJFFAU17CA,樹林段,97.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03620000
RPTRMLRJLHJFFAU27CA,南埔段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21810019
RPRRMLRJLHJFFAU07CA,福吉段,396.70,都市：農,1,1,全筆移轉,08180004
RPPNMLOKKHJFFAU78CA,稻香段,131.00,都市：住,1,1,全筆移轉,03420013
RPXNMLNKKHJFFAU86CA,主商段,11.16,都市：商,10000,91,持分移轉,07060000
RPXNMLNKKHJFFAU86CA,主商段,.40,都市：其他:,10000,91,持分移轉,07060002
RPVNMLOKKHJFFAU76CA,慈惠段,133.81,都市：住,1,1,全筆移轉,05240001
RPRNMLLLKHJFFAU78CA,民勤段,45.94,都市：住,1000,93,持分移轉,00840000
RPSNMLNKKHJFFAU98CA,石壁段,718.52,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07020000
RPSNMLNKKHJFFAU98CA,石壁段,718.52,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07020000
RPSNMLNKKHJFFAU98CA,石壁段,131.40,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07020002
RPSNMLNKKHJFFAU98CA,石壁段,131.40,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07020002
RPRNMLOLKHJFFAU09CA,潭南段,2523.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,07840000
RPRNMLOLKHJFFAU09CA,潭南段,1261.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,07840000
RPWNMLOKKHJFFAU86CA,路內段,2644.97,都市：農,1,1,全筆移轉,08250000
RPXNMLPLKHJFFAU17CA,慈惠段一小段,82.38,都市：住,1,1,全筆移轉,00610000
RPTNMLPLKHJFFAU76CA,壽農段,750.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04380000
RPTNMLRLKHJFFAU96CA,宜安段,86.00,都市：住,1,1,全筆移轉,03000000
RPVNMLSKKHJFFAU17CA,主商段,2.53,都市：商,10000,46,持分移轉,05610000
RPRPMLRKKHJFFAU86CA,主商段,24.44,都市：商,10000,504,持分移轉,06470000
RPPOMLSJLHJFFAU66CA,東華段,120.44,都市：住,1,1,全筆移轉,07660000
RPPOMLSJLHJFFAU66CA,東華段,.72,都市：住,1,1,全筆移轉,07660001
RPWOMLSKKHJFFAU37CA,富國段,8.42,都市：住,10000,153,持分移轉,00500000
RPSNMLOKKHJFFBU56CA,東富段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10730005
RPPNMLOKKHJFFBU88CA,秀山段,33.33,都市：住,1,1,全筆移轉,04260000
RPPNMLOKKHJFFBU88CA,秀山段,6.37,都市：其他:道路用地,1,1,全筆移轉,04260001
RPPNMLSKKHJFFBU66CA,北林段,559.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02950000
RPRNMLPJLHJFFBU56CA,榮昌段,2658.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPRNMLPJLHJFFBU56CA,榮昌段,2658.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900001
RPRNMLPJLHJFFBU56CA,榮昌段,2658.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900002
RPPNMLPKKHJFFCU09CA,樂合段,5567.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,18340001
RPROMLRKKHJFFAU86DA,福吉段,1484.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650000
RPROMLRKKHJFFAU86DA,福吉段,1484.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650001
RPQNMLOKKHJFFAU09EA,光榮段,258.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01770000
RPRNMLSKKHJFFCU07DA,大禹段,350.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13020000
RPQOMLSKKHJFFAU96EA,永安段,94.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11380000
RPPNMLRKKHJFFCU86EA,富里段,2470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,34050000
RPSPMLLKLHJFFAU09CA,南埔段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29550017
RPQNMLOLKHJFFAU56EA,嘉平段,61.00,都市：住,1,1,全筆移轉,02690012
RPPNMLOLKHJFFAU09EA,永興段,121.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02890000
RPWOMLKKLHJFFAU66CA,福德段,474.00,都市：農,1,1,全筆移轉,01700000
RPSPMLKKLHJFFAU98CA,宜昌段,15.51,都市：商,10000,728,持分移轉,09530000
RPTNMLQLLHJFFBU07CA,大安段,87.00,都市：商,1,1,全筆移轉,18120000
RPPTMLOJLHJFFAU76CA,仁義段,2.00,都市：住,1,1,全筆移轉,07180000
RPPTMLOJLHJFFAU76CA,仁義段,98.00,都市：住,1,1,全筆移轉,07190000
RPUNMLPJLHJFFAU76CA,大漢段,121.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530000
RPQSMLRJLHJFFAU07CA,路內段,52.75,都市：住,100000,1024,持分移轉,03740000
RPWOMLRJLHJFFAU27CA,下崇德段,1519.05,都市：其他:遊憩區,1,1,全筆移轉,03780000
RPWOMLRJLHJFFAU27CA,下崇德段,313.47,都市：其他:,1,1,全筆移轉,03790000
RPWOMLRJLHJFFAU27CA,下崇德段,272.73,都市：其他:,1,1,全筆移轉,03800000
RPQNMLSKKHJFFAU66CA,天佑段,90.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02260000
RPRNMLOKLHJFFAU09CA,碧雲段,128.00,都市：住,1,1,全筆移轉,03510000
RPSOMLSKKHJFFAU96CA,路內段,8.60,都市：農,1,1,全筆移轉,09580001
RPSOMLSKKHJFFAU96CA,路內段,95.88,都市：農,1,1,全筆移轉,10170000
RPVOMLSKKHJFFAU27CA,佳東段,161.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03930005
RPVOMLSKKHJFFAU27CA,佳東段,161.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03930001
RPPOMLKLKHJFFAU58CA,康樂段,116.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03430000
RPTOMLSKKHJFFAU07CA,福祥段,17.80,都市：住,28710,178,持分移轉,09970000
RPQOMLPLKHJFFAU56CA,德安段,17.31,都市：住,100000,378,持分移轉,19020000
RPQOMLRKKHJFFAU66CA,自強段,102.00,都市：住,1,1,全筆移轉,05750002
RPPNMLPLKHJFFAU98CA,格督尚段,3961.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02020000
RPTNMLRKKHJFFAU86CA,草林段,1900.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPTNMLRKKHJFFAU86CA,草林段,1899.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070000
RPSPMLRJLHJFFAU96CA,慈安段,18.50,都市：住,10,1,持分移轉,11000000
RPSPMLRJLHJFFAU96CA,慈安段,112.00,都市：住,1,1,全筆移轉,11000005
RPRPMLRJLHJFFAU86CA,慈安段,18.50,都市：住,10,1,持分移轉,11000000
RPRPMLRJLHJFFAU86CA,慈安段,121.00,都市：住,1,1,全筆移轉,11000002
RPTNMLRKLHJFFAU96CA,自強段,9.13,都市：住,1000,78,持分移轉,04340001
RPRNMLPJLHJFFAU09CA,國風段,112.00,都市：住,1,1,全筆移轉,10380000
RPWNMLPJLHJFFAU96CA,主權段,100.00,都市：商,1,1,全筆移轉,06280001
RPWNMLPJLHJFFAU96CA,主權段,100.00,都市：商,1,1,全筆移轉,06280005
RPQPMLPJLHJFFAU56CA,裕民段,159.00,都市：住,1,1,全筆移轉,06060000
RPXNMLSJLHJFFAU37CA,民享段,9.48,都市：商,100000,2925,持分移轉,04510000
RPXOMLPJLHJFFAU17CA,光英段,3457.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07730000
RPTOMLOKLHJFFAU76CA,富國段,21.05,都市：商,10000,129,持分移轉,01310000
RPUOMLOKLHJFFAU86CA,國股段,663.36,都市：農,1,1,全筆移轉,03470003
RPSRMLRJLHJFFAU17CA,宜安段,14.10,都市：住,48300,1410,持分移轉,00470000
RPPTMLPJLHJFFAU86CA,廣賢段,2650.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910000
RPSQMLQJLHJFFAU96CA,富國段,6.36,都市：住,10000,56,持分移轉,01690000
RPXOMLKKLHJFFAU76CA,豐東段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480002
RPOOMLNKLHJFFAU78CA,光明段,467.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530000
RPVPMLPJLHJFFAU07CA,樹林段,91.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04080000
RPTNMLRJLHJFFAU86CA,主商段,4.00,都市：其他:,1,1,全筆移轉,05740001
RPTNMLRJLHJFFAU86CA,主商段,73.00,都市：商,1,1,全筆移轉,05740000
RPPPMLOKLHJFFAU09CA,太昌段,590.00,都市：農,1,1,全筆移轉,07620004
RPXRMLOJLHJFFAU57EA,草芬段,849.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750000
RPXRMLOJLHJFFAU57EA,草芬段,1486.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08760000
RPXRMLOJLHJFFAU57EA,草芬段,1626.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08780000
RPTRMLOJLHJFFAU17EA,忠孝段,286.40,都市：農,1,1,全筆移轉,04750000
RPURMLOJLHJFFAU27EA,明月段,594.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10050000
RPURMLOJLHJFFAU27EA,明月段,209.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10060000
RPURMLOJLHJFFAU27EA,明月段,2903.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10070000
RPVRMLOJLHJFFAU37EA,初音段,2302.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPOSMLOJLHJFFAU76EA,光輝段,1006.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPOSMLOJLHJFFAU76EA,光輝段,715.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280000
RPRSMLOJLHJFFAU07EA,仁禮段,72.00,都市：住,1,1,全筆移轉,05510000
RPSPMLOJLHJFFAU76DA,福南段,2763.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPSPMLOJLHJFFAU76DA,福南段,257.55,都市：農,1,1,全筆移轉,00180003
RPPNMLKKLHJFFAU58DA,民心段,108.00,都市：工,1,1,全筆移轉,01950144
RPPNMLOJLHJFFCU98CA,玉城段,10.00,都市：住,1,1,全筆移轉,11690001
RPPNMLOJLHJFFCU98CA,玉城段,123.00,都市：住,1,1,全筆移轉,11700000
RPQNMLOJLHJFFCU09CA,玉城段,137.00,都市：住,1,1,全筆移轉,11690000
RPQNMLOJLHJFFBU56EA,東富段,2633.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPUPMLOJLHJFFAU96DA,宜昌段,81.00,都市：住,1,1,全筆移轉,11490000
RPPOMLOJLHJFFAU88CA,民心段,121.00,都市：工,1,1,全筆移轉,01950024
RPTPMLRJLHJFFAU07CA,慈安段,18.50,都市：住,10,1,持分移轉,11000000
RPTPMLRJLHJFFAU07CA,慈安段,138.00,都市：住,1,1,全筆移轉,11000006
