編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLKOHJGFFH58CB,茄明段,4.27,都市：住,100000,1612,持分移轉,04440000
RPUNMLLKOHJGFFH78CB,興豐段,31.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,397,持分移轉,09990000
RPTNMLLKOHJGFFH68CB,興豐段,31.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,397,持分移轉,09990000
RPVNMLLKOHJGFFH88CB,興豐段,31.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,397,持分移轉,09990000
RPSNMLLKOHJGFHH78CB,善捷段,11.75,都市：住,10000,82,持分移轉,00290000
RPRNMLLKOHJGFGH58CB,廣豐段,34.56,都市：住,100000,1499,持分移轉,05660000
RPTNMLLKOHJGFHH88CB,善捷段,16.05,都市：住,10000,112,持分移轉,00290000
RPSNMLLKOHJGFGH68CB,廣豐段,34.56,都市：住,100000,1499,持分移轉,05660000
RPPNMLLKOHJGFGH38CB,廣豐段,34.56,都市：住,100000,1499,持分移轉,05660000
RPRNMLLKOHJGFHH68CB,善捷段,16.05,都市：住,10000,112,持分移轉,00290000
RPQNMLLKOHJGFGH48CB,廣豐段,27.83,都市：住,100000,1207,持分移轉,05660000
RPQNMLLKOHJGFHH58CB,善捷段,15.33,都市：住,10000,107,持分移轉,00290000
RPWNMLLKOHJGFHH56CB,善捷段,8.69,都市：商,1000000,1018,持分移轉,00470000
RPROMLLKOHJGFHH78CB,善捷段,14.69,都市：住,1000000,2726,持分移轉,00760000
RPQOMLLKOHJGFHH68CB,善捷段,14.53,都市：住,1000000,2695,持分移轉,00760000
RPXNMLLKOHJGFHH66CB,善捷段,20.54,都市：商,1000000,2407,持分移轉,00470000
RPOOMLLKOHJGFHH48CB,善捷段,9.58,都市：商,1000000,1123,持分移轉,00470000
RPUNMLLKOHJGFHH98CB,善捷段,9.60,都市：商,1000000,1125,持分移轉,00470000
RPVNMLLKOHJGFHH09CB,善捷段,6.67,都市：商,1000000,782,持分移轉,00470000
RPSOMLLKOHJGFHH88CB,善捷段,12.93,都市：住,1000000,2399,持分移轉,00760000
RPTOMLLKOHJGFHH98CB,善捷段,13.56,都市：住,1000000,2515,持分移轉,00760000
RPUOMLLKOHJGFHH09CB,善捷段,14.53,都市：住,1000000,2695,持分移轉,00760000
RPPNMLLKOHJGFHH48CB,善捷段,15.33,都市：住,10000,107,持分移轉,00290000
RPPOMLLKOHJGFHH58CB,善捷段,8.61,都市：商,1000000,1009,持分移轉,00470000
RPOPMLLKOHJGFHH58CB,善捷段,14.53,都市：住,1000000,2695,持分移轉,00760000
RPWOMLLKOHJGFHH66CB,善捷段,13.56,都市：住,1000000,2515,持分移轉,00760000
RPPPMLLKOHJGFHH68CB,善捷段,14.53,都市：住,1000000,2695,持分移轉,00760000
RPQPMLLKOHJGFHH78CB,善捷段,14.51,都市：住,1000000,2692,持分移轉,00760000
RPSPMLLKOHJGFHH98CB,善捷段,14.51,都市：住,1000000,2692,持分移轉,00760000
RPRPMLLKOHJGFHH88CB,善捷段,14.51,都市：住,1000000,2692,持分移轉,00760000
RPUPMLLKOHJGFHH56CB,善捷段,14.51,都市：住,1000000,2692,持分移轉,00760000
RPXOMLLKOHJGFHH76CB,善捷段,14.53,都市：住,1000000,2695,持分移轉,00760000
RPTPMLLKOHJGFHH09CB,善捷段,14.51,都市：住,1000000,2692,持分移轉,00760000
RPVPMLLKOHJGFHH66CB,善捷段,14.51,都市：住,1000000,2692,持分移轉,00760000
RPVOMLLKOHJGFHH56CB,善捷段,14.53,都市：住,1000000,2695,持分移轉,00760000
RPOQMLLKOHJGFHH68CB,迴龍段,19.57,都市：住,100000,1127,持分移轉,00770000
RPWPMLLKOHJGFHH76CB,善捷段,14.51,都市：住,1000000,2692,持分移轉,00760000
RPSQMLLKOHJGFHH09CB,樂捷段,17.85,都市：其他:第二種產業專用區,100000,143,持分移轉,00610000
RPSQMLLKOHJGFHH09CB,樂捷段,4.47,都市：其他:第二種產業專用區,100000,143,持分移轉,00610001
RPPQMLLKOHJGFHH78CB,樂捷段,15.98,都市：其他:第二種產業專用區,100000,128,持分移轉,00610000
RPPQMLLKOHJGFHH78CB,樂捷段,4.00,都市：其他:第二種產業專用區,100000,128,持分移轉,00610001
RPVQMLLKOHJGFHH76CB,樂捷段,13.98,都市：其他:第二種產業專用區,100000,112,持分移轉,00610000
RPVQMLLKOHJGFHH76CB,樂捷段,3.50,都市：其他:第二種產業專用區,100000,112,持分移轉,00610001
RPUQMLLKOHJGFHH66CB,樂捷段,12.86,都市：其他:第二種產業專用區,100000,103,持分移轉,00610000
RPUQMLLKOHJGFHH66CB,樂捷段,3.22,都市：其他:第二種產業專用區,100000,103,持分移轉,00610001
RPTQMLLKOHJGFHH56CB,樂捷段,14.11,都市：其他:第二種產業專用區,100000,113,持分移轉,00610000
RPQQMLLKOHJGFHH88CB,樂捷段,12.86,都市：其他:第二種產業專用區,100000,103,持分移轉,00610000
RPQQMLLKOHJGFHH88CB,樂捷段,3.22,都市：其他:第二種產業專用區,100000,103,持分移轉,00610001
RPTQMLLKOHJGFHH56CB,樂捷段,3.53,都市：其他:第二種產業專用區,100000,113,持分移轉,00610001
RPRQMLLKOHJGFHH98CB,樂捷段,12.86,都市：其他:第二種產業專用區,100000,103,持分移轉,00610000
RPRQMLLKOHJGFHH98CB,樂捷段,3.22,都市：其他:第二種產業專用區,100000,103,持分移轉,00610001
RPQNMLMKOHJGFAH97CB,三民段,22.82,都市：商,100000,1082,持分移轉,00970000
RPPNMLMKOHJGFAH87CB,三民段,22.82,都市：商,100000,1082,持分移轉,00970000
RPWNMLMKOHJGFAH58CB,大樹林段,18.60,都市：住,100000,544,持分移轉,06680010
RPXNMLMKOHJGFAH68CB,大樹林段,18.60,都市：住,100000,544,持分移轉,06680010
RPVNMLMKOHJGFAH48CB,大樹林段,18.13,都市：住,100000,530,持分移轉,06680010
RPPNMLMKOHJGFBH97CB,豐興段,21.64,都市：住,100000,1586,持分移轉,01290000
RPRNMLMKOHJGFAH08CB,三民段,22.82,都市：商,100000,1082,持分移轉,00970000
RPQNMLMKOHJGFBH08CB,豐興段,15.51,都市：住,100000,1137,持分移轉,01290000
RPSNMLMKOHJGFAH18CB,三民段,23.96,都市：商,100000,1136,持分移轉,00970000
RPTNMLMKOHJGFAH28CB,大樹林段,18.13,都市：住,100000,530,持分移轉,06680010
RPTNMLMKOHJGFBH38CB,豐興段,21.64,都市：住,100000,1586,持分移轉,01290000
RPSNMLMKOHJGFBH28CB,豐興段,21.64,都市：住,100000,1586,持分移轉,01290000
RPUNMLMKOHJGFAH38CB,大樹林段,18.13,都市：住,100000,530,持分移轉,06680010
RPRNMLMKOHJGFBH18CB,豐興段,18.36,都市：住,100000,1346,持分移轉,01290000
RPUNMLMKOHJGFBH48CB,草新段,29.62,都市：商,100000,2610,持分移轉,06110000
RPPOMLMKOHJGFAH97CB,大樹林段,12.18,都市：住,100000,356,持分移轉,06680010
RPQOMLMKOHJGFAH08CB,大樹林段,12.18,都市：住,100000,356,持分移轉,06680010
RPOOMLMKOHJGFAH87CB,大樹林段,18.13,都市：住,100000,530,持分移轉,06680010
RPROMLMKOHJGFAH18CB,大樹林段,12.18,都市：住,100000,356,持分移轉,06680010
RPSOMLMKOHJGFAH28CB,大樹林段,11.70,都市：住,100000,342,持分移轉,06680010
RPVNMLMKOHJGFBH58CB,草新段,50.62,都市：商,100000,4460,持分移轉,06110000
RPPOMLMKOHJGFBH08CB,青溪段,34.85,都市：住,100000,1333,持分移轉,04730000
RPOOMLMKOHJGFBH97CB,青溪段,34.85,都市：住,100000,1333,持分移轉,04730000
RPWNMLMKOHJGFBH68CB,草新段,29.62,都市：商,100000,2610,持分移轉,06110000
RPXOMLMKOHJGFBH88CB,青昇段,50.91,都市：商,100000,729,持分移轉,04200000
RPWOMLMKOHJGFBH78CB,青昇段,44.20,都市：商,100000,633,持分移轉,04200000
RPVOMLMKOHJGFBH68CB,青昇段,39.60,都市：商,100000,567,持分移轉,04200000
RPSNMLMKOHJGFDH48CB,下田心子段赤牛欄小段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2060,持分移轉,08310000
RPSNMLMKOHJGFDH48CB,下田心子段赤牛欄小段,1.41,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,1167,持分移轉,08330000
RPRNMLMKOHJGFDH38CB,下田心子段赤牛欄小段,108.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2750,持分移轉,08310000
RPRNMLMKOHJGFDH38CB,下田心子段赤牛欄小段,1.45,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,1196,持分移轉,08330000
RPORMLMKOHJGFBH28CB,草新段,3.94,都市：住,100000,328,持分移轉,02100000
RPORMLMKOHJGFBH28CB,草新段,5.25,都市：住,100000,328,持分移轉,02110000
RPORMLMKOHJGFBH28CB,草新段,4.10,都市：住,100000,328,持分移轉,02120000
RPORMLMKOHJGFBH28CB,草新段,4.05,都市：住,100000,328,持分移轉,02130000
RPQNMLMKOHJGFGH58CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPUNMLMKOHJGFGH98CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPPNMLMKOHJGFCH08CB,和原段,177.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,21290006
RPPNMLMKOHJGFCH08CB,和原段,49.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,402,持分移轉,21290000
RPTNMLMKOHJGFGH88CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPQOMLMKOHJGFGH68CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPWNMLMKOHJGFGH56CB,金龍段,20.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,8827,持分移轉,04060000
RPOOMLMKOHJGFGH48CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPTNMLMKOHJGFDH58CB,甡甡段,104.32,都市：農,1,1,全筆移轉,00520007
RPTNMLMKOHJGFDH58CB,甡甡段,10.67,都市：農,263850,10666,持分移轉,00520007
RPPOMLMKOHJGFGH58CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPROMLMKOHJGFGH78CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPXNMLMKOHJGFGH66CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPSNMLMKOHJGFGH78CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPRNMLMKOHJGFGH68CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPUOMLMKOHJGFGH09CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPSOMLMKOHJGFGH88CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPWOMLMKOHJGFGH66CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPUPMLMKOHJGFGH56CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPQPMLMKOHJGFGH78CB,金龍段,20.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,8827,持分移轉,04060000
RPVOMLMKOHJGFGH56CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPXOMLMKOHJGFGH76CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPVPMLMKOHJGFGH66CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPPQMLMKOHJGFGH78CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPOQMLMKOHJGFGH68CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPQQMLMKOHJGFGH88CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPTPMLMKOHJGFGH09CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPXPMLMKOHJGFGH86CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPWPMLMKOHJGFGH76CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPSQMLMKOHJGFGH09CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPRQMLMKOHJGFGH98CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPVNMLMKOHJGFBH68DB,青芝段,2.59,都市：住,100000,390,持分移轉,00930000
RPVNMLMKOHJGFBH68DB,青芝段,8.02,都市：住,100000,390,持分移轉,00940000
RPVNMLMKOHJGFBH68DB,青芝段,7.39,都市：住,100000,390,持分移轉,00950000
RPUQMLMKOHJGFGH66CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPTQMLMKOHJGFGH56CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPPNMLMKOHJGFBH08DB,青芝段,2.59,都市：住,100000,390,持分移轉,00930000
RPPNMLMKOHJGFBH08DB,青芝段,8.02,都市：住,100000,390,持分移轉,00940000
RPPNMLMKOHJGFBH08DB,青芝段,7.39,都市：住,100000,390,持分移轉,00950000
RPUNMLMKOHJGFBH58DB,青芝段,2.33,都市：住,100000,350,持分移轉,00930000
RPUNMLMKOHJGFBH58DB,青芝段,7.20,都市：住,100000,350,持分移轉,00940000
RPUNMLMKOHJGFBH58DB,青芝段,6.64,都市：住,100000,350,持分移轉,00950000
RPQNMLMKOHJGFBH18DB,青芝段,3.60,都市：住,100000,542,持分移轉,00930000
RPQNMLMKOHJGFBH18DB,青芝段,11.15,都市：住,100000,542,持分移轉,00940000
RPQNMLMKOHJGFBH18DB,青芝段,10.28,都市：住,100000,542,持分移轉,00950000
RPQNMLNKOHJGFAH08CB,中路二段,19.34,都市：住,100000,505,持分移轉,00850000
RPTNMLNKOHJGFAH38CB,慈文段,3.67,都市：住,100000,1230,持分移轉,15370000
RPTNMLNKOHJGFAH38CB,慈文段,1.32,都市：住,100000,1230,持分移轉,15370001
RPTNMLNKOHJGFAH38CB,慈文段,.14,都市：住,100000,1230,持分移轉,15420004
RPTNMLNKOHJGFAH38CB,慈文段,.34,都市：住,100000,1230,持分移轉,14500003
RPTNMLNKOHJGFAH38CB,慈文段,1.30,都市：住,100000,1230,持分移轉,14630000
RPTNMLNKOHJGFAH38CB,慈文段,.20,都市：住,100000,1230,持分移轉,14500002
RPTNMLNKOHJGFAH38CB,慈文段,.06,都市：住,100000,1230,持分移轉,14660001
RPTNMLNKOHJGFAH38CB,慈文段,13.85,都市：住,100000,1230,持分移轉,14590000
RPTNMLNKOHJGFAH38CB,慈文段,.01,都市：住,100000,1230,持分移轉,14660000
RPTNMLNKOHJGFAH38CB,慈文段,1.32,都市：住,100000,1230,持分移轉,14650000
RPTNMLNKOHJGFAH38CB,慈文段,1.18,都市：住,100000,1230,持分移轉,14590004
RPTNMLNKOHJGFAH38CB,慈文段,1.30,都市：住,100000,1230,持分移轉,14640000
RPTNMLNKOHJGFAH38CB,慈文段,1.60,都市：住,100000,1230,持分移轉,15360001
RPTNMLMKOHJGFBH48DB,青芝段,3.22,都市：住,100000,485,持分移轉,00930000
RPTNMLMKOHJGFBH48DB,青芝段,9.98,都市：住,100000,485,持分移轉,00940000
RPTNMLMKOHJGFBH48DB,青芝段,9.19,都市：住,100000,485,持分移轉,00950000
RPPNMLNKOHJGFAH97CB,中路二段,15.36,都市：住,100000,401,持分移轉,00850000
RPSNMLNKOHJGFAH28CB,慈文段,9.59,都市：住,100000,852,持分移轉,14590000
RPSNMLNKOHJGFAH28CB,慈文段,.01,都市：住,100000,852,持分移轉,14660000
RPSNMLNKOHJGFAH28CB,慈文段,.91,都市：住,100000,852,持分移轉,14650000
RPSNMLNKOHJGFAH28CB,慈文段,.82,都市：住,100000,852,持分移轉,14590004
RPSNMLNKOHJGFAH28CB,慈文段,.90,都市：住,100000,852,持分移轉,14640000
RPSNMLNKOHJGFAH28CB,慈文段,1.11,都市：住,100000,852,持分移轉,15360001
RPUNMLNKOHJGFAH48CB,慈文段,1.32,都市：住,100000,1230,持分移轉,14650000
RPSNMLNKOHJGFAH28CB,慈文段,2.54,都市：住,100000,852,持分移轉,15370000
RPUNMLNKOHJGFAH48CB,慈文段,1.18,都市：住,100000,1230,持分移轉,14590004
RPSNMLNKOHJGFAH28CB,慈文段,.91,都市：住,100000,852,持分移轉,15370001
RPUNMLNKOHJGFAH48CB,慈文段,1.30,都市：住,100000,1230,持分移轉,14640000
RPSNMLNKOHJGFAH28CB,慈文段,.09,都市：住,100000,852,持分移轉,15420004
RPUNMLNKOHJGFAH48CB,慈文段,1.60,都市：住,100000,1230,持分移轉,15360001
RPSNMLNKOHJGFAH28CB,慈文段,.24,都市：住,100000,852,持分移轉,14500003
RPUNMLNKOHJGFAH48CB,慈文段,3.67,都市：住,100000,1230,持分移轉,15370000
RPSNMLNKOHJGFAH28CB,慈文段,.90,都市：住,100000,852,持分移轉,14630000
RPUNMLNKOHJGFAH48CB,慈文段,1.32,都市：住,100000,1230,持分移轉,15370001
RPSNMLNKOHJGFAH28CB,慈文段,.14,都市：住,100000,852,持分移轉,14500002
RPSNMLMKOHJGFBH38DB,青芝段,2.33,都市：住,100000,350,持分移轉,00930000
RPUNMLNKOHJGFAH48CB,慈文段,.14,都市：住,100000,1230,持分移轉,15420004
RPSNMLNKOHJGFAH28CB,慈文段,.04,都市：住,100000,852,持分移轉,14660001
RPSNMLMKOHJGFBH38DB,青芝段,7.20,都市：住,100000,350,持分移轉,00940000
RPSNMLMKOHJGFBH38DB,青芝段,6.64,都市：住,100000,350,持分移轉,00950000
RPUNMLNKOHJGFAH48CB,慈文段,.34,都市：住,100000,1230,持分移轉,14500003
RPUNMLNKOHJGFAH48CB,慈文段,1.30,都市：住,100000,1230,持分移轉,14630000
RPUNMLNKOHJGFAH48CB,慈文段,.20,都市：住,100000,1230,持分移轉,14500002
RPUNMLNKOHJGFAH48CB,慈文段,.06,都市：住,100000,1230,持分移轉,14660001
RPUNMLNKOHJGFAH48CB,慈文段,13.85,都市：住,100000,1230,持分移轉,14590000
RPUNMLNKOHJGFAH48CB,慈文段,.01,都市：住,100000,1230,持分移轉,14660000
RPVQMLMKOHJGFGH76CB,金龍段,20.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,9128,持分移轉,04060000
RPVNMLNKOHJGFAH58CB,慈文段,1.32,都市：住,100000,1230,持分移轉,14650000
RPVNMLNKOHJGFAH58CB,慈文段,1.18,都市：住,100000,1230,持分移轉,14590004
RPVNMLNKOHJGFAH58CB,慈文段,1.30,都市：住,100000,1230,持分移轉,14640000
RPVNMLNKOHJGFAH58CB,慈文段,1.60,都市：住,100000,1230,持分移轉,15360001
RPVNMLNKOHJGFAH58CB,慈文段,3.67,都市：住,100000,1230,持分移轉,15370000
RPVNMLNKOHJGFAH58CB,慈文段,1.32,都市：住,100000,1230,持分移轉,15370001
RPVNMLNKOHJGFAH58CB,慈文段,.14,都市：住,100000,1230,持分移轉,15420004
RPVNMLNKOHJGFAH58CB,慈文段,.34,都市：住,100000,1230,持分移轉,14500003
RPVNMLNKOHJGFAH58CB,慈文段,1.30,都市：住,100000,1230,持分移轉,14630000
RPVNMLNKOHJGFAH58CB,慈文段,.20,都市：住,100000,1230,持分移轉,14500002
RPVNMLNKOHJGFAH58CB,慈文段,.06,都市：住,100000,1230,持分移轉,14660001
RPVNMLNKOHJGFAH58CB,慈文段,13.85,都市：住,100000,1230,持分移轉,14590000
RPVNMLNKOHJGFAH58CB,慈文段,.01,都市：住,100000,1230,持分移轉,14660000
RPOOMLNKOHJGFAH97CB,慈文段,.86,都市：住,100000,800,持分移轉,14650000
RPOOMLNKOHJGFAH97CB,慈文段,.77,都市：住,100000,800,持分移轉,14590004
RPOOMLNKOHJGFAH97CB,慈文段,.85,都市：住,100000,800,持分移轉,14640000
RPOOMLNKOHJGFAH97CB,慈文段,1.04,都市：住,100000,800,持分移轉,15360001
RPOOMLNKOHJGFAH97CB,慈文段,2.38,都市：住,100000,800,持分移轉,15370000
RPOOMLNKOHJGFAH97CB,慈文段,.86,都市：住,100000,800,持分移轉,15370001
RPOOMLNKOHJGFAH97CB,慈文段,.09,都市：住,100000,800,持分移轉,15420004
RPOOMLNKOHJGFAH97CB,慈文段,.22,都市：住,100000,800,持分移轉,14500003
RPOOMLNKOHJGFAH97CB,慈文段,.85,都市：住,100000,800,持分移轉,14630000
RPOOMLNKOHJGFAH97CB,慈文段,.13,都市：住,100000,800,持分移轉,14500002
RPOOMLNKOHJGFAH97CB,慈文段,.04,都市：住,100000,800,持分移轉,14660001
RPOOMLNKOHJGFAH97CB,慈文段,9.01,都市：住,100000,800,持分移轉,14590000
RPOOMLNKOHJGFAH97CB,慈文段,.01,都市：住,100000,800,持分移轉,14660000
RPWNMLNKOHJGFAH68CB,慈文段,.94,都市：住,100000,878,持分移轉,14650000
RPWNMLNKOHJGFAH68CB,慈文段,.84,都市：住,100000,878,持分移轉,14590004
RPWNMLNKOHJGFAH68CB,慈文段,.93,都市：住,100000,878,持分移轉,14640000
RPWNMLNKOHJGFAH68CB,慈文段,1.14,都市：住,100000,878,持分移轉,15360001
RPWNMLNKOHJGFAH68CB,慈文段,2.62,都市：住,100000,878,持分移轉,15370000
RPWNMLNKOHJGFAH68CB,慈文段,.94,都市：住,100000,878,持分移轉,15370001
RPWNMLNKOHJGFAH68CB,慈文段,.10,都市：住,100000,878,持分移轉,15420004
RPWNMLNKOHJGFAH68CB,慈文段,.25,都市：住,100000,878,持分移轉,14500003
RPWNMLNKOHJGFAH68CB,慈文段,.93,都市：住,100000,878,持分移轉,14630000
RPWNMLNKOHJGFAH68CB,慈文段,.14,都市：住,100000,878,持分移轉,14500002
RPWNMLNKOHJGFAH68CB,慈文段,.04,都市：住,100000,878,持分移轉,14660001
RPXNMLNKOHJGFAH78CB,慈文段,.86,都市：住,100000,803,持分移轉,14650000
RPWNMLNKOHJGFAH68CB,慈文段,9.89,都市：住,100000,878,持分移轉,14590000
RPXNMLNKOHJGFAH78CB,慈文段,.77,都市：住,100000,803,持分移轉,14590004
RPWNMLNKOHJGFAH68CB,慈文段,.01,都市：住,100000,878,持分移轉,14660000
RPXNMLNKOHJGFAH78CB,慈文段,.85,都市：住,100000,803,持分移轉,14640000
RPXNMLNKOHJGFAH78CB,慈文段,1.04,都市：住,100000,803,持分移轉,15360001
RPXNMLNKOHJGFAH78CB,慈文段,2.39,都市：住,100000,803,持分移轉,15370000
RPXNMLNKOHJGFAH78CB,慈文段,.86,都市：住,100000,803,持分移轉,15370001
RPXNMLNKOHJGFAH78CB,慈文段,.09,都市：住,100000,803,持分移轉,15420004
RPXNMLNKOHJGFAH78CB,慈文段,.22,都市：住,100000,803,持分移轉,14500003
RPXNMLNKOHJGFAH78CB,慈文段,.85,都市：住,100000,803,持分移轉,14630000
RPXNMLNKOHJGFAH78CB,慈文段,.13,都市：住,100000,803,持分移轉,14500002
RPXNMLNKOHJGFAH78CB,慈文段,.04,都市：住,100000,803,持分移轉,14660001
RPXNMLNKOHJGFAH78CB,慈文段,9.04,都市：住,100000,803,持分移轉,14590000
RPXNMLNKOHJGFAH78CB,慈文段,.01,都市：住,100000,803,持分移轉,14660000
RPSOMLNKOHJGFAH38CB,三民段,22.69,都市：住,100000,388,持分移轉,00290000
RPPOMLNKOHJGFAH08CB,慈文段,1.32,都市：住,100000,1230,持分移轉,14650000
RPPOMLNKOHJGFAH08CB,慈文段,1.18,都市：住,100000,1230,持分移轉,14590004
RPPOMLNKOHJGFAH08CB,慈文段,1.30,都市：住,100000,1230,持分移轉,14640000
RPPOMLNKOHJGFAH08CB,慈文段,1.60,都市：住,100000,1230,持分移轉,15360001
RPPOMLNKOHJGFAH08CB,慈文段,3.67,都市：住,100000,1230,持分移轉,15370000
RPPOMLNKOHJGFAH08CB,慈文段,1.32,都市：住,100000,1230,持分移轉,15370001
RPPOMLNKOHJGFAH08CB,慈文段,.14,都市：住,100000,1230,持分移轉,15420004
RPPOMLNKOHJGFAH08CB,慈文段,.34,都市：住,100000,1230,持分移轉,14500003
RPPOMLNKOHJGFAH08CB,慈文段,1.30,都市：住,100000,1230,持分移轉,14630000
RPPOMLNKOHJGFAH08CB,慈文段,.20,都市：住,100000,1230,持分移轉,14500002
RPPOMLNKOHJGFAH08CB,慈文段,.06,都市：住,100000,1230,持分移轉,14660001
RPPOMLNKOHJGFAH08CB,慈文段,13.85,都市：住,100000,1230,持分移轉,14590000
RPPOMLNKOHJGFAH08CB,慈文段,.01,都市：住,100000,1230,持分移轉,14660000
RPROMLNKOHJGFAH28CB,三民段,32.40,都市：住,100000,554,持分移轉,00290000
RPSNMLNKOHJGFDH58CB,頭重溪段,85.57,都市：住,10000,208,持分移轉,02040143
RPQNMLNKOHJGFDH38CB,草湳坡段草湳坡小段,28.59,都市：住,100000,463,持分移轉,00800016
RPQOMLNKOHJGFAH18CB,慈文段,1.32,都市：住,100000,1230,持分移轉,14650000
RPPNMLNKOHJGFDH28CB,草湳坡段草湳坡小段,28.59,都市：住,100000,463,持分移轉,00800016
RPQOMLNKOHJGFAH18CB,慈文段,1.18,都市：住,100000,1230,持分移轉,14590004
RPQOMLNKOHJGFAH18CB,慈文段,1.30,都市：住,100000,1230,持分移轉,14640000
RPQOMLNKOHJGFAH18CB,慈文段,1.60,都市：住,100000,1230,持分移轉,15360001
RPQOMLNKOHJGFAH18CB,慈文段,3.67,都市：住,100000,1230,持分移轉,15370000
RPQOMLNKOHJGFAH18CB,慈文段,1.32,都市：住,100000,1230,持分移轉,15370001
RPQOMLNKOHJGFAH18CB,慈文段,.14,都市：住,100000,1230,持分移轉,15420004
RPQOMLNKOHJGFAH18CB,慈文段,.34,都市：住,100000,1230,持分移轉,14500003
RPQOMLNKOHJGFAH18CB,慈文段,1.30,都市：住,100000,1230,持分移轉,14630000
RPQOMLNKOHJGFAH18CB,慈文段,.20,都市：住,100000,1230,持分移轉,14500002
RPTNMLNKOHJGFDH68CB,頭重溪段,88.86,都市：住,10000,216,持分移轉,02040143
RPQOMLNKOHJGFAH18CB,慈文段,.06,都市：住,100000,1230,持分移轉,14660001
RPUNMLNKOHJGFDH78CB,頭重溪段,76.11,都市：住,10000,185,持分移轉,02040143
RPQOMLNKOHJGFAH18CB,慈文段,13.85,都市：住,100000,1230,持分移轉,14590000
RPQOMLNKOHJGFAH18CB,慈文段,.01,都市：住,100000,1230,持分移轉,14660000
RPPOMLNKOHJGFDH38CB,新洲段,30.98,都市：住,10000,53,持分移轉,04890000
