編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLOLNHJGFCJ09CB,坡道平面,1500000,21.62,地下一樓
RPWOMLOLNHJGFCJ66CB,坡道平面,1550000,25.10,地下一樓
RPWOMLOLNHJGFCJ66CB,坡道平面,1550000,25.10,地下一樓
RPSOMLOLNHJGFCJ88CB,坡道平面,1550000,25.10,地下二樓
RPWNMLNLNHJGFCJ09CB,坡道平面,2200000,29.76,地下四樓
RPWNMLNLNHJGFCJ09CB,坡道平面,1500000,29.76,地下四樓
RPVNMLNLNHJGFCJ98CB,坡道平面,2350000,29.76,地下三樓
RPSNMLOLNHJGFCJ78CB,坡道平面,1500000,21.62,地下一樓
RPVNMLNLNHJGFCJ98CB,坡道平面,1600000,29.76,地下四樓
RPQPMLOLNHJGFCJ78CB,坡道平面,2000000,29.76,地下四樓
RPTPMLOLNHJGFCJ09CB,坡道平面,2100000,29.76,地下四樓
RPRPMLOLNHJGFCJ88CB,坡道平面,2100000,29.76,地下四樓
RPSNMLOLNHJGFDJ88CB,坡道平面,1670000,25.00,地下三樓
RPQNMLOLNHJGFDJ68CB,坡道平面,1650000,25.00,地下二樓
RPUQMLOLNHJGFCJ66CB,坡道平面,1600000,28.76,地下一樓
RPTQMLOLNHJGFCJ56CB,坡道平面,1600000,28.76,地下一樓
RPOQMLOLNHJGFCJ68CB,坡道平面,2100000,29.76,地下四樓
RPOQMLOLNHJGFCJ68CB,坡道平面,1550000,29.76,地下四樓
RPOQMLOLNHJGFCJ68CB,坡道平面,1600000,29.76,地下四樓
RPRNMLOLNHJGFDJ78CB,坡道平面,1650000,25.00,地下二樓
RPVQMLOLNHJGFCJ76CB,坡道平面,1530000,28.76,地下二樓
RPVPMLOLNHJGFCJ66CB,坡道平面,2000000,29.76,地下四樓
RPTNMLOLNHJGFDJ98CB,其他,1500000,,一樓
RPUPMLOLNHJGFCJ56CB,坡道平面,2100000,29.76,地下四樓
RPQQMLOLNHJGFCJ88CB,坡道平面,2200000,29.76,地下四樓
RPQQMLOLNHJGFCJ88CB,坡道平面,1650000,29.76,地下四樓
RPWPMLOLNHJGFCJ76CB,坡道平面,2400000,29.76,地下三樓
RPWPMLOLNHJGFCJ76CB,坡道平面,1900000,29.76,地下三樓
RPRQMLOLNHJGFCJ98CB,坡道平面,1600000,28.76,地下一樓
RPUNMLOLNHJGFDJ09CB,一樓平面,0,,一樓
RPSNMLQLNHJGFDJ56DB,一樓平面,1600000,16.46,一樓
RPVNMLOLNHJGFDJ56CB,一樓平面,0,,一樓
RPPNMLQLNHJGFDJ78CB,升降機械,850000,27.50,地下一樓
RPTNMLQLNHJGFBJ98CB,坡道平面,2600000,26.45,地下三樓
RPRNMLQLNHJGFBJ78CB,坡道平面,2650000,26.45,地下三樓
RPQNMLQLNHJGFBJ68CB,坡道平面,2700000,26.45,地下三樓
RPSNMLRLNHJGFBJ98CB,坡道平面,2000000,34.67,地下三樓
RPQNMLRLNHJGFDJ98CB,坡道平面,1500000,31.56,地下二樓
RPTNMLPLNHJGFBJ88CB,坡道平面,2050000,34.03,地下三樓
RPSPMLOLNHJGFCJ98CB,坡道平面,2100000,29.76,地下四樓
RPRNMLRLNHJGFDJ09CB,坡道平面,1400000,31.56,地下二樓
RPPNMLRLNHJGFDJ88CB,坡道平面,1500000,31.56,地下二樓
RPRNMLRLNHJGFBJ88CB,坡道平面,1400000,30.37,地下二樓
RPVNMLRLNHJGFDJ86CB,坡道平面,1500000,31.56,地下二樓
RPQNMLRLNHJGFCJ88CB,坡道平面,1600000,27.06,地下三樓
RPQNMLRLNHJGFCJ88CB,坡道平面,1280000,27.06,地下三樓
RPSNMLRLNHJGFDJ56CB,坡道平面,1500000,28.29,地下二樓
RPTNMLRLNHJGFDJ66CB,坡道平面,1500000,31.56,地下二樓
RPXNMLRLNHJGFCJ96CB,坡道平面,1700000,27.06,地下二樓
RPXNMLRLNHJGFCJ96CB,坡道平面,1280000,24.90,地下二樓
RPWNMLRLNHJGFDJ96CB,坡道平面,1500000,31.56,地下二樓
RPQOMLRLNHJGFDJ09CB,坡道平面,1650000,25.00,地下二樓
RPOOMLRLNHJGFDJ88CB,坡道平面,1500000,31.56,地下二樓
RPOOMLRLNHJGFCJ78CB,坡道平面,1700000,27.06,地下二樓
RPWNMLRLNHJGFCJ86CB,坡道平面,1500000,27.06,地下四樓
RPWNMLRLNHJGFCJ86CB,坡道平面,1200000,27.06,地下四樓
RPQOMLRLNHJGFCJ98CB,坡道平面,1800000,27.06,地下一樓
RPROMLRLNHJGFCJ09CB,坡道平面,1600000,24.90,地下二樓
RPQNMLSLNHJGFBJ88CB,坡道平面,2450000,39.67,地下三樓
RPPOMLRLNHJGFDJ98CB,坡道平面,1500000,31.56,地下二樓
RPUOMLRLNHJGFDJ86CB,坡道平面,1550000,25.00,地下三樓
RPUOMLRLNHJGFDJ86CB,坡道平面,1090000,25.00,地下三樓
RPROMLRLNHJGFDJ56CB,坡道平面,1650000,25.00,地下二樓
RPQNMLSLNHJGFDJ09CB,坡道平面,1610000,22.20,地下一樓
RPTOMLRLNHJGFDJ76CB,坡道平面,1090000,23.00,地下二樓
RPTOMLRLNHJGFDJ76CB,坡道平面,1770000,25.00,地下二樓
RPRNMLSLNHJGFDJ56CB,坡道平面,1610000,22.20,地下一樓
RPPNMLTLNHJGFBJ88CB,坡道平面,1450000,30.37,地下一樓
RPRNMLTLNHJGFBJ09CB,坡道平面,1450000,30.37,地下二樓
RPTNMLSLNHJGFDJ76CB,坡道平面,1530000,21.23,地下一樓
RPUNMLTLNHJGFBJ76CB,坡道平面,1850000,36.44,地下一樓
RPSOMLRLNHJGFDJ66CB,坡道平面,1670000,25.00,地下三樓
RPSNMLTLNHJGFBJ56CB,坡道平面,1500000,30.37,地下一樓
RPQNMLTLNHJGFBJ98CB,坡道平面,1400000,30.37,地下二樓
RPVNMLTLNHJGFBJ86CB,坡道平面,1450000,30.37,地下一樓
RPTNMLTLNHJGFBJ66CB,坡道平面,1450000,30.37,地下二樓
RPSNMLSLNHJGFDJ66CB,坡道平面,1610000,22.20,地下一樓
RPQOMLTLNHJGFBJ09CB,坡道平面,2300000,41.14,地下二樓
RPQOMLTLNHJGFBJ09CB,坡道平面,2300000,41.14,地下二樓
RPXNMLTLNHJGFBJ07CB,坡道平面,1450000,30.37,地下二樓
RPWNMLTLNHJGFBJ96CB,坡道平面,1400000,30.37,地下二樓
RPUNMLNLNHJGFCJ88CB,坡道平面,2100000,29.76,地下四樓
RPUNMLNLNHJGFCJ88CB,坡道平面,1550000,29.76,地下四樓
RPOOMLTLNHJGFBJ88CB,坡道平面,2300000,41.14,地下二樓
RPOOMLTLNHJGFBJ88CB,坡道平面,2300000,41.14,地下二樓
RPQNMLKMNHJGFCJ28CB,坡道平面,1950000,31.10,地下一樓
RPPNMLKMNHJGFCJ18CB,坡道平面,1950000,31.10,地下一樓
RPTNMLKMNHJGFCJ58CB,坡道平面,2000000,29.76,地下四樓
RPUOMLTLNHJGFBJ86CB,坡道平面,2250000,43.58,地下一樓
RPSNMLKMNHJGFCJ48CB,坡道平面,2350000,29.76,地下三樓
RPROMLTLNHJGFBJ56CB,坡道平面,2300000,41.14,地下二樓
RPROMLTLNHJGFBJ56CB,坡道平面,1850000,37.87,地下三樓
RPUNMLKMNHJGFCJ68CB,坡道平面,2450000,29.76,地下三樓
RPUNMLKMNHJGFCJ68CB,坡道平面,1950000,29.76,地下三樓
RPSOMLTLNHJGFBJ66CB,一樓平面,0,,一樓
RPSNMLKMNHJGFBJ38CB,一樓平面,0,,一樓
RPTNMLKMNHJGFBJ48CB,坡道平面,1800000,33.00,地下一樓
RPQNMLKMNHJGFBJ18CB,一樓平面,0,,一樓
RPUNMLKMNHJGFBJ58CB,其他,0,16.00,地下一樓
RPWOMLTLNHJGFBJ07CB,坡道平面,2050000,36.34,地下四樓
RPXOMLTLNHJGFBJ17CB,坡道平面,2050000,37.56,地下四樓
RPPNMLKMNHJGFBJ08CB,坡道平面,2480000,39.06,地下二樓
RPOPMLTLNHJGFBJ98CB,坡道平面,2100000,36.34,地下三樓
RPRNMLKMNHJGFBJ28CB,一樓平面,0,,一樓
RPWNMLKMNHJGFCJ88CB,坡道平面,2350000,29.76,地下三樓
RPQNMLLMNHJGFBJ28CB,坡道平面,2450000,39.67,地下三樓
RPPNMLLMNHJGFBJ18CB,坡道機械,900000,12.17,地下一樓
RPPNMLKMNHJGFDJ38DB,升降機械,1200000,7.69,一樓
RPQNMLKMNHJGFDJ48DB,升降機械,1200000,7.69,一樓
RPTNMLLMNHJGFDJ78CB,坡道平面,1490000,23.99,地下二樓
RPPNMLKMNHJGFBJ18DB,升降機械,1100000,9.88,一樓
RPSNMLLMNHJGFDJ68CB,坡道平面,1590000,26.80,地下一樓
RPVNMLLMNHJGFDJ98CB,一樓平面,1800000,32.48,一樓
RPUNMLLMNHJGFDJ88CB,坡道平面,1590000,23.99,地下一樓
RPWNMLLMNHJGFDJ09CB,坡道平面,1600000,32.48,地下二樓
RPXNMLLMNHJGFDJ56CB,坡道平面,1600000,32.48,地下二樓
RPXPMLOLNHJGFCJ86CB,坡道平面,2350000,29.76,地下三樓
RPXPMLOLNHJGFCJ86CB,坡道平面,1750000,29.76,地下三樓
RPQOMLLMNHJGFDJ58CB,一樓平面,0,,一樓
RPPOMLLMNHJGFDJ48CB,一樓平面,0,,一樓
RPPNMLLJOHJGFDJ28DB,升降機械,1200000,7.69,一樓
RPQOMLLJOHJGFBJ18CB,坡道平面,2300000,34.99,地下一樓
RPPNMLLMNHJGFCJ28CB,坡道平面,1530000,28.76,地下二樓
RPSNMLLMNHJGFCJ58CB,坡道平面,1750000,33.92,地下一樓
RPSNMLLMNHJGFCJ58CB,坡道平面,1750000,33.92,地下一樓
RPRNMLLMNHJGFCJ48CB,坡道平面,1750000,33.92,地下一樓
RPRNMLLMNHJGFCJ48CB,坡道平面,1750000,33.92,地下一樓
RPOOMLKMNHJGFCJ18CB,坡道平面,2700000,29.76,地下二樓
RPOOMLKMNHJGFCJ18CB,坡道平面,2200000,29.76,地下二樓
RPTOMLKMNHJGFCJ68CB,坡道平面,2300000,29.76,地下四樓
RPQNMLLMNHJGFCJ38CB,坡道平面,1530000,28.76,地下二樓
RPQOMLKMNHJGFCJ38CB,坡道平面,2100000,29.76,地下四樓
RPVOMLKMNHJGFCJ88CB,坡道平面,1900000,29.76,地下四樓
RPROMLKMNHJGFCJ48CB,坡道平面,2100000,29.76,地下四樓
RPXNMLKMNHJGFCJ98CB,坡道平面,1800000,29.76,地下三樓
RPXNMLKMNHJGFCJ98CB,坡道平面,2350000,29.76,地下三樓
RPPOMLKMNHJGFCJ28CB,坡道平面,2350000,29.76,地下三樓
RPPOMLKMNHJGFCJ28CB,坡道平面,1800000,29.76,地下三樓
RPVNMLKMNHJGFCJ78CB,坡道平面,2350000,29.76,地下三樓
RPUOMLKMNHJGFCJ78CB,坡道平面,2450000,29.76,地下三樓
RPQNMLLJOHJGFCJ18CB,坡道平面,1600000,25.10,地下二樓
RPRNMLLJOHJGFCJ28CB,坡道平面,1500000,25.10,地下二樓
RPRNMLLJOHJGFCJ28CB,坡道平面,1450000,25.10,地下二樓
RPSOMLKMNHJGFCJ58CB,坡道平面,1950000,29.76,地下四樓
RPUNMLMJOHJGFCJ68CB,坡道平面,1600000,28.76,地下一樓
RPVNMLMJOHJGFCJ78CB,坡道平面,1600000,28.76,地下一樓
RPQNMLNJOHJGFBJ28CB,坡道平面,2500000,25.36,一樓
RPPOMLNJOHJGFBJ28CB,坡道平面,1500000,42.98,地下二樓
RPRNMLNJOHJGFBJ38CB,坡道平面,2500000,25.36,一樓
RPOOMLNJOHJGFBJ18CB,坡道平面,1600000,42.98,地下一樓
RPSNMLNJOHJGFBJ48CB,坡道平面,1700000,37.20,地下一樓
RPWNMLNJOHJGFBJ88CB,坡道平面,2500000,41.14,地下一樓
RPWNMLNJOHJGFBJ88CB,坡道平面,2300000,37.87,地下一樓
RPVNMLNJOHJGFBJ78CB,坡道平面,1550000,40.44,地下三樓
RPTNMLMJOHJGFDJ68CB,坡道平面,2650000,29.72,地下一樓
RPPNMLNJOHJGFBJ18CB,坡道平面,2200000,25.36,地下一樓
RPPNMLNJOHJGFBJ18CB,坡道平面,2100000,25.36,地下一樓
RPRNMLMJOHJGFDJ48CB,坡道平面,2250000,29.72,地下二樓
RPPNMLMJOHJGFDJ28CB,坡道平面,1950000,29.72,地下二樓
RPPNMLNJOHJGFDJ38CB,坡道平面,1500000,28.29,地下二樓
RPSNMLMJOHJGFDJ58CB,坡道平面,2250000,29.72,地下三樓
RPUNMLMJOHJGFDJ78CB,坡道平面,2150000,29.72,地下二樓
RPQOMLNJOHJGFBJ38CB,坡道平面,1400000,42.98,地下二樓
RPQOMLNJOHJGFBJ38CB,坡道平面,1450000,42.98,地下二樓
RPROMLNJOHJGFBJ48CB,坡道平面,1400000,42.98,地下二樓
RPSPMLNJOHJGFBJ68CB,坡道平面,2700000,40.59,地下二樓
RPSPMLNJOHJGFBJ68CB,坡道平面,2600000,40.59,地下二樓
RPOPMLNJOHJGFBJ28CB,坡道平面,2700000,40.59,地下二樓
RPOPMLNJOHJGFBJ28CB,坡道平面,2700000,40.59,地下二樓
RPUPMLNJOHJGFBJ88CB,坡道平面,2700000,40.59,地下二樓
RPUPMLNJOHJGFBJ88CB,坡道平面,2600000,40.59,地下二樓
RPVNMLNJOHJGFDJ98CB,坡道平面,1400000,36.89,地下三樓
RPQNMLNJOHJGFCJ38CB,坡道平面,2000000,31.10,地下一樓
RPPNMLNJOHJGFCJ28CB,坡道平面,1650000,31.10,地下三樓
RPQPMLNJOHJGFBJ48CB,坡道平面,2800000,40.59,地下一樓
RPQPMLNJOHJGFBJ48CB,坡道平面,2800000,40.59,地下一樓
RPTNMLNJOHJGFDJ78CB,坡道平面,1600000,36.89,地下二樓
RPTPMLNJOHJGFBJ78CB,坡道平面,2800000,45.49,地下二樓
RPTPMLNJOHJGFBJ78CB,坡道平面,2800000,45.49,地下二樓
RPRNMLNJOHJGFDJ58CB,坡道平面,1650000,22.57,地下一樓
RPOOMLNJOHJGFDJ38CB,坡道平面,1450000,36.89,地下三樓
RPRNMLNJOHJGFCJ48CB,坡道平面,1550000,25.10,地下一樓
RPRNMLNJOHJGFCJ48CB,坡道平面,1550000,25.10,地下一樓
RPQOMLNJOHJGFDJ58CB,坡道平面,1650000,36.89,地下一樓
RPPOMLNJOHJGFDJ48CB,坡道平面,1500000,36.89,地下三樓
RPWNMLNJOHJGFDJ09CB,坡道平面,1450000,36.89,地下一樓
RPUNMLNJOHJGFDJ88CB,坡道平面,1350000,36.89,地下三樓
RPXNMLNJOHJGFDJ56CB,坡道平面,1450000,36.89,地下三樓
RPROMLNJOHJGFDJ68CB,坡道平面,1700000,36.89,地下二樓
RPSOMLNJOHJGFDJ78CB,坡道平面,1650000,36.89,地下二樓
RPPNMLOJOHJGFCJ38CB,坡道平面,1750000,33.92,地下一樓
RPQNMLNJOHJGFBJ38DB,坡道平面,2600000,31.92,地下二樓
RPQNMLNJOHJGFBJ38DB,坡道平面,2600000,31.92,地下二樓
RPVOMLNJOHJGFDJ09CB,坡道平面,1550000,36.89,地下一樓
RPPNMLNJOHJGFBJ28DB,坡道平面,2400000,31.92,地下三樓
RPPNMLNJOHJGFBJ28DB,坡道平面,2400000,31.92,地下三樓
RPUOMLNJOHJGFDJ98CB,坡道平面,1400000,36.89,地下一樓
RPQNMLOJOHJGFCJ48CB,坡道平面,1650000,32.78,地下一樓
RPRNMLOJOHJGFCJ58CB,坡道平面,1750000,33.92,地下一樓
RPRNMLOJOHJGFCJ58CB,坡道平面,1750000,33.92,地下一樓
RPTOMLNJOHJGFDJ88CB,坡道平面,1600000,36.89,地下二樓
RPSNMLOJOHJGFCJ68CB,坡道平面,1650000,32.78,地下一樓
RPSNMLOJOHJGFCJ68CB,坡道平面,1750000,33.92,地下一樓
RPTNMLOJOHJGFCJ78CB,坡道平面,1400000,29.52,地下五樓含以下
RPPNMLOJOHJGFDJ48CB,坡道平面,1460000,22.20,地下二樓
RPUNMLOJOHJGFCJ88CB,坡道平面,1400000,27.06,地下五樓含以下
RPSNMLOJOHJGFDJ78CB,坡道平面,1610000,22.20,地下一樓
RPQNMLOJOHJGFDJ58CB,坡道平面,1610000,22.20,地下一樓
RPRNMLOJOHJGFDJ68CB,坡道平面,1510000,22.20,地下二樓
RPTNMLOJOHJGFDJ88CB,坡道平面,1590000,23.99,地下二樓
RPWNMLOJOHJGFCJ09CB,坡道平面,1400000,27.06,地下五樓含以下
RPWNMLOJOHJGFCJ09CB,坡道平面,1120000,27.06,地下五樓含以下
RPUNMLOJOHJGFDJ98CB,坡道平面,1690000,23.99,地下一樓
RPPOMLOJOHJGFCJ48CB,一樓平面,0,13.75,一樓
RPPNMLPJOHJGFCJ48CB,坡道平面,1550000,21.62,地下二樓
RPPNMLPJOHJGFCJ48CB,坡道平面,1550000,21.62,地下二樓
RPQNMLPJOHJGFCJ58CB,坡道平面,1400000,21.62,地下一樓
RPQNMLPJOHJGFCJ58CB,坡道平面,1450000,21.62,地下一樓
RPRNMLPJOHJGFCJ68CB,坡道平面,1500000,21.62,地下二樓
RPRNMLPJOHJGFCJ68CB,坡道平面,1450000,21.62,地下二樓
RPSNMLPJOHJGFCJ78CB,坡道平面,1500000,21.62,地下二樓
RPSNMLPJOHJGFCJ78CB,坡道平面,1500000,21.62,地下二樓
RPSNMLPJOHJGFDJ88CB,坡道平面,1600000,32.48,地下二樓
RPTNMLPJOHJGFDJ98CB,坡道平面,1700000,35.47,地下四樓
RPTNMLPJOHJGFDJ98CB,坡道平面,1650000,34.40,地下四樓
RPUNMLPJOHJGFCJ98CB,坡道平面,1500000,21.62,地下二樓
RPUNMLPJOHJGFCJ98CB,坡道平面,1500000,21.62,地下二樓
RPTNMLPJOHJGFCJ88CB,坡道平面,1500000,21.62,地下二樓
RPUNMLPJOHJGFDJ09CB,坡道平面,1950000,34.40,地下一樓
RPXNMLPJOHJGFDJ76CB,坡道平面,1800000,35.47,地下二樓
RPXNMLPJOHJGFDJ76CB,坡道平面,2000000,35.47,地下二樓
RPVNMLPJOHJGFDJ56CB,坡道平面,1600000,35.47,地下四樓
RPVNMLPJOHJGFDJ56CB,坡道平面,1600000,35.47,地下四樓
RPPOMLPJOHJGFDJ68CB,其他,1450000,,一樓
RPSNMLLJOHJGFCJ38CB,坡道平面,1500000,25.10,地下二樓
RPPOMLQJOHJGFBJ58CB,升降機械,450000,22.57,地下四樓
RPQOMLQJOHJGFBJ68CB,升降機械,450000,22.57,地下四樓
RPXNMLQJOHJGFBJ66CB,坡道平面,2100000,18.73,一樓
RPOOMLQJOHJGFBJ48CB,坡道平面,2300000,22.46,一樓
RPPNMLQJOHJGFDJ68CB,坡道平面,1750000,36.89,地下二樓
RPQNMLQJOHJGFDJ78CB,坡道平面,1500000,36.89,地下二樓
RPRNMLQJOHJGFDJ88CB,坡道平面,1450000,36.89,地下三樓
RPSNMLQJOHJGFDJ98CB,坡道平面,1500000,36.89,地下一樓
RPTNMLQJOHJGFDJ09CB,坡道平面,1650000,36.89,地下一樓
RPUNMLQJOHJGFDJ56CB,坡道平面,1600000,36.89,地下二樓
RPVNMLQJOHJGFDJ66CB,坡道平面,1650000,36.89,地下二樓
RPWNMLQJOHJGFDJ76CB,坡道平面,1850000,36.89,地下二樓
RPXNMLQJOHJGFDJ86CB,坡道平面,1650000,36.89,地下一樓
RPOOMLQJOHJGFDJ68CB,坡道平面,1450000,36.89,地下三樓
RPQOMLQJOHJGFDJ88CB,坡道平面,1600000,36.89,地下一樓
RPPOMLQJOHJGFDJ78CB,坡道平面,1400000,36.89,地下三樓
RPROMLQJOHJGFDJ98CB,坡道平面,1500000,36.89,地下三樓
RPSOMLQJOHJGFDJ09CB,坡道平面,1250000,36.89,地下三樓
RPTOMLQJOHJGFDJ56CB,坡道平面,1550000,36.89,地下三樓
RPUOMLQJOHJGFDJ66CB,坡道平面,1600000,36.89,地下一樓
RPXNMLNJOHJGFBJ98CB,坡道平面,1400000,42.98,地下二樓
RPVOMLQJOHJGFDJ76CB,坡道平面,1350000,36.89,地下三樓
RPXOMLQJOHJGFDJ96CB,坡道平面,1300000,36.89,地下三樓
RPWOMLQJOHJGFDJ86CB,坡道平面,1600000,36.89,地下二樓
RPWOMLQJOHJGFDJ86CB,坡道平面,1650000,36.89,地下二樓
RPOPMLQJOHJGFDJ78CB,坡道平面,1400000,36.89,地下二樓
RPRPMLQJOHJGFDJ09CB,坡道平面,1450000,36.89,地下一樓
RPSPMLQJOHJGFDJ56CB,坡道平面,1550000,36.89,地下二樓
RPTPMLQJOHJGFDJ66CB,坡道平面,1500000,36.89,地下三樓
RPQPMLQJOHJGFDJ98CB,坡道平面,1750000,36.89,地下二樓
RPUPMLQJOHJGFDJ76CB,坡道平面,1650000,36.89,地下一樓
RPVPMLQJOHJGFDJ86CB,坡道平面,1500000,36.89,地下一樓
RPWPMLQJOHJGFDJ96CB,坡道平面,1700000,36.89,地下三樓
RPXPMLQJOHJGFDJ07CB,坡道平面,1550000,36.89,地下二樓
RPOQMLQJOHJGFDJ88CB,坡道平面,1600000,36.89,地下一樓
RPPQMLQJOHJGFDJ98CB,坡道平面,1700000,36.89,地下二樓
RPQQMLQJOHJGFDJ09CB,坡道平面,1400000,36.89,地下一樓
RPRQMLQJOHJGFDJ56CB,坡道平面,1500000,36.89,地下二樓
RPPNMLRJOHJGFBJ58CB,坡道平面,1400000,26.18,地下二樓
