編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRLQHJGFCE09CC,獅甲段,.21,都市：商,,,,03300000
RPTNMLRLQHJGFCE09CC,獅甲段,.65,都市：商,,,,03310000
RPUNMLRLQHJGFCE56CC,愛群段,315.00,都市：商,,,,01800000
RPUNMLRLQHJGFCE56CC,愛群段,47.00,都市：商,,,,01810000
RPQNMLRLQHJGFDE88CC,澄清段二小段,68.00,都市：住,,,,01630000
RPXNMLRLQHJGFDE96CC,三塊厝段三小段,20.74,都市：住,,,,37170000
RPVNMLRLQHJGFCE66CC,仁愛段,120.00,都市：住,,,,06390026
RPOOMLRLQHJGFBE58CC,福東段,3.66,都市：商,,,,05200000
RPOOMLRLQHJGFBE58CC,福東段,8.21,都市：住,,,,05200001
RPPNMLRLQHJGFBE58CC,意誠段,.00,都市：商,,,,01990000
RPQNMLRLQHJGFBE68CC,意誠段,5.77,都市：商,,,,01990000
RPUOMLRLQHJGFEE86CC,藍田西段,8.96,都市：商,,,,01140000
RPROMLRLQHJGFGE76CC,新甲段,71.00,都市：住,,,,02030015
RPPNMLSLQHJGFAE58CC,民生段,17.66,都市：商,,,,05330000
RPRNMLSLQHJGFCE98CC,愛群段,2.62,都市：商,,,,17390000
RPSOMLSLQHJGFDE66CC,大港段四小段,8.60,都市：商,,,,33830000
RPOOMLSLQHJGFDE88CC,覆鼎金段覆鼎金小段,12.83,都市：商,,,,10710000
RPWOMLSLQHJGFDE07CC,灣復段,23.61,都市：商,,,,09900000
RPPNMLSLQHJGFGE56CC,鳳翔段,14.01,都市：住,,,,00180000
RPRNMLSLQHJGFGE76CC,竹子腳段,80.00,都市：住,,,,03520037
RPVPMLSLQHJGFEE17CC,高昌段,10.86,都市：住,,,,01120000
RPOQMLSLQHJGFEE56CC,加昌段二小段,14.80,都市：商,,,,19400000
RPPNMLSLQHJGFIE76CC,美德段,1356.59,都市：農,,,,07290000
RPRNMLSLQHJGFIE96CC,育才段,1533.11,都市：住,,,,04410000
RPUNMLTLQHJGFAE56CC,東金段,3.30,都市：商,,,,08070002
RPWNMLTLQHJGFAE76CC,龍北段,7.88,都市：住,,,,00190000
RPQNMLTLQHJGFBE88CC,意誠段,8.24,都市：商,,,,06640000
RPVNMLTLQHJGFBE76CC,新興段一小段,6.63,都市：商,,,,17250000
RPWNMLTLQHJGFCE96CC,二苓段一小段,174.00,都市：其他:都市計畫外,,,,06490018
RPXNMLTLQHJGFDE17CC,三塊厝段,62.00,都市：住,,,,12110019
RPSNMLTLQHJGFEE76CC,果貿段,11.76,都市：住,,,,02150011
RPTNMLTLQHJGFEE86CC,新庄段十三小段,8.25,都市：商,,,,15380000
RPRNMLTLQHJGFGE86CC,明頂段,12.66,都市：住,,,,00960000
RPQNMLTLQHJGFLE27CC,大寮段,554.00,都市：住,,,,22240000
RPQNMLTLQHJGFLE27CC,大寮段,67.00,都市：住,,,,22080014
RPQNMLTLQHJGFLE27CC,大寮段,120.00,都市：住,,,,22250018
RPQNMLTLQHJGFLE27CC,大寮段,76.00,都市：住,,,,22080025
RPVNMLTLQHJGFGE27CC,鳳山段草店尾小段,27.56,都市：商,,,,01490002
RPVNMLTLQHJGFGE27CC,鳳山段草店尾小段,.67,都市：商,,,,00710006
RPVNMLTLQHJGFGE27CC,鳳山段草店尾小段,4.78,都市：商,,,,01490003
RPQNMLTLQHJGFIE96CC,八卦段,20.52,都市：住,,,,00700000
RPPNMLTLQHJGFIE86CC,鳳松段,8.42,都市：住,,,,04590000
RPPNMLKMQHJGFBE97CC,新興段四小段,12.86,都市：商,,,,17840000
RPROMLKMQHJGFBE28CC,成功段,40.46,都市：商,,,,07080000
RPSNMLKMQHJGFCE38CC,瑞隆段三小段,86.00,都市：商,,,,03350000
RPXOMLKMQHJGFDE09CC,水源段,8.88,都市：住,,,,04810000
RPPNMLKMQHJGFEE28CC,新民段,89.54,都市：住,,,,01950004
RPQNMLKMQHJGFEE38CC,新民段,89.54,都市：住,,,,01950004
RPPNMLLMQHJGFIE78CC,北屋段,.48,都市：住,,,,11770000
RPPNMLLMQHJGFIE78CC,北屋段,24.39,都市：住,,,,12090000
RPQNMLMJRHJGFCE18CC,獅甲段,.31,都市：商,,,,03300000
RPQNMLMJRHJGFCE18CC,獅甲段,.97,都市：商,,,,03310000
RPRNMLMJRHJGFAE08CC,鼓中段四小段,19.41,都市：商,,,,03400000
RPUPMLMJRHJGFDE88CC,建生段,10.87,都市：住,,,,00930000
RPRPMLMJRHJGFEE68CC,藍田中段,26.89,都市：住,,,,03470000
RPSPMLMJRHJGFEE78CC,清豐段,13.03,都市：住,,,,04100000
RPUPMLMJRHJGFEE98CC,藍田中段四小段,45.00,都市：住,,,,00300000
RPQNMLMJRHJGFGE58CC,鳳翔段,22.19,都市：住,,,,00180000
RPRNMLNJRHJGFAE18CC,龍中段,19.76,都市：商,,,,01490000
RPPNMLNJRHJGFBE08CC,福裕段,57.00,都市：住,,,,14020000
RPPNMLNJRHJGFBE08CC,福裕段,32.00,都市：住,,,,14030000
RPROMLNJRHJGFBE38CC,林德官段一小段,22.29,都市：住,,,,29420000
RPWNMLNJRHJGFBE78CC,意誠段,.00,都市：商,,,,01990000
RPXNMLNJRHJGFBE88CC,意誠段,5.42,都市：商,,,,01990000
RPPNMLNJRHJGFCE18CC,籬子內段崗山子小段,9.05,都市：商,,,,14380000
RPQNMLNJRHJGFGE68CC,明頂段,53.48,都市：住,,,,00390083
RPQNMLNJRHJGFGE68CC,明頂段,14.33,都市：住,,,,00390080
RPRNMLNJRHJGFGE78CC,文英段,12.11,都市：住,,,,16780000
RPVNMLOJRHJGFDE98CC,有光段,26.84,都市：住,,,,01230000
RPQNMLOJRHJGFEE58CC,新庄段四小段,144.00,都市：住,,,,02280000
RPTNMLOJRHJGFEE88CC,楠梓段一小段,94.00,都市：住,,,,01500048
RPVNMLOJRHJGFEE09CC,加昌段,26.15,都市：住,,,,16590000
RPUNMLOJRHJGFEE98CC,後勁段三小段,87.00,都市：住,,,,01380017
RPUNMLOJRHJGFEE98CC,後勁段三小段,14.94,都市：住,,,,01380048
RPPNMLOJRHJGFFE58CC,台安段,882.64,都市：工,,,,07320000
RPPNMLOJRHJGFIE88CC,永和段,7.47,都市：住,,,,13780000
RPPNMLOJRHJGFIE88CC,永和段,.87,都市：住,,,,13790000
RPPNMLOJRHJGFIE88CC,永和段,16.77,都市：住,,,,13800000
RPPNMLOJRHJGFJE98CC,海山段,21.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02090000
RPPNMLPJRHJGFAE18CC,青海段,10.00,都市：住,,,,00740000
RPPNMLPJRHJGFEE58CC,加昌段二小段,7.21,都市：商,,,,19400000
RPSNMLPJRHJGFFE98CC,岡山段,34.48,都市：住,,,,04620000
RPOOMLPJRHJGFEE58CC,福山段,14.71,都市：商,,,,05450000
RPROMLPJRHJGFGE09CC,埤頂段,6.64,都市：住,,,,21410015
RPROMLPJRHJGFGE09CC,埤頂段,80.00,都市：住,,,,21410016
RPSOMLPJRHJGFGE56CC,埤頂段,6.64,都市：住,,,,21410015
RPSOMLPJRHJGFGE56CC,埤頂段,80.00,都市：住,,,,21410016
RPTOMLPJRHJGFGE66CC,新庄子段,36.26,都市：住,,,,01280003
RPTOMLPJRHJGFGE66CC,新庄子段,.01,都市：住,,,,01280227
RPTOMLPJRHJGFGE66CC,新庄子段,.01,都市：住,,,,01280228
RPTOMLPJRHJGFGE66CC,新庄子段,.01,都市：住,,,,01280229
RPTOMLPJRHJGFGE66CC,新庄子段,.01,都市：住,,,,01280230
RPPNMLPJRHJGFLE66CC,翁公園段二小段,264.00,都市：農,,,,49020005
RPPNMLPJRHJGFBE38DC,意誠段,3.86,都市：商,,,,06640000
RPQNMLQJRHJGFAE38CC,青海段,24.86,都市：其他:空白,,,,00610000
RPPNMLQJRHJGFBE38CC,苓洲段,69.00,都市：商,,,,06040000
RPVNMLQJRHJGFDE56CC,大港段三小段,92.00,都市：商,,,,06980000
RPVNMLQJRHJGFDE56CC,大港段三小段,75.00,都市：商,,,,06980001
RPQNMLQJRHJGFFE88CC,和平段,2626.81,都市：農,,,,04780000
RPQNMLQJRHJGFGE98CC,頂新段,10.59,都市：住,,,,00810000
RPRNMLQJRHJGFGE09CC,牛潮埔段,5377.00,都市：工,,,,05480000
RPSNMLTJRHJGFAE88CC,前金段,2.44,都市：商,,,,00710039
RPSNMLTJRHJGFAE88CC,前金段,2.44,都市：商,,,,00710040
RPWNMLTJRHJGFBE76CC,林德官段二小段,28.14,都市：住,,,,34520000
RPQNMLQJRHJGFIE56CC,保社段,473.98,都市：工,,,,02790000
RPPNMLQJRHJGFIE09CC,育才段,10.22,都市：住,,,,02560000
RPPNMLTJRHJGFEE98CC,和平段五小段,15.97,都市：其他:空白,,,,00640000
RPSNMLTJRHJGFDE56CC,灣華段,14.50,都市：住,,,,02130000
RPUNMLTJRHJGFGE07CC,頂庄段,68.01,都市：住,,,,07360007
RPPNMLTJRHJGFJE86CC,保安段,972.87,都市：工,,,,04600000
RPQNMLKKRHJGFAE87CC,龍華段八小段,209.33,都市：商,,,,23810002
RPQOMLKKRHJGFBE08CC,五塊厝段,46.40,都市：其他:空白,,,,23660000
RPTNMLKKRHJGFDE48CC,建生段,10.13,都市：住,,,,00930000
RPQNMLKKRHJGFEE28CC,藍田中段,13.91,都市：住,,,,00920000
RPUNMLKKRHJGFEE68CC,新庄段十一小段,17.28,都市：住,,,,14890000
RPPNMLKKRHJGFFE28CC,後壁田段,12.25,都市：住,,,,03570000
RPPOMLKKRHJGFEE28CC,後勁段四小段,8.20,都市：其他:空白,,,,00070000
RPOOMLLKRHJGFAE87CC,龍華段八小段,18.44,都市：商,,,,22930000
RPPOMLLKRHJGFCE18CC,光華段一小段,58.00,都市：住,,,,16450012
RPOOMLLKRHJGFDE18CC,大港段四小段,24.80,都市：住,,,,26960000
RPSOMLLKRHJGFEE68CC,藍昌段二小段,78.00,都市：住,,,,01980000
RPQNMLLKRHJGFFE48CC,大智段協和小段,32.03,都市：住,,,,01670000
RPPNMLLKRHJGFFE38CC,和平段,23.89,都市：住,,,,12280000
RPSPMLLKRHJGFEE78CC,新庄段七小段,16.39,都市：住,,,,05750000
RPRPMLLKRHJGFEE68CC,藍田西段,537.02,都市：住,,,,01720000
RPRNMLLKRHJGFIE88CC,新後港西段,25.35,都市：住,,,,00900000
RPQNMLLKRHJGFLE09CC,林子邊段,184.00,都市：住,,,,12950000
RPPNMLLKRHJGFJE78CC,正義段,104.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06780095
RPPNMLLKRHJGFJE78CC,正義段,22.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06780086
RPRNMLMKRHJGFBE28CC,新興段二小段,217.00,都市：商,,,,15860000
RPSNMLMKRHJGFCE48CC,憲德段一小段,77.00,都市：農,,,,08270023
RPTNMLMKRHJGFCE58CC,憲德段二小段,15.07,都市：商,,,,00200000
RPRNMLMKRHJGFCE38CC,盛興段,44.00,都市：住,,,,15410000
RPWOMLMKRHJGFEE56CC,菜公段六小段,8.01,都市：住,,,,10010000
RPSPMLMKRHJGFEE88CC,右昌段六小段,72.00,都市：住,,,,16460004
RPQNMLMKRHJGFFE58CC,後壁田段,13.24,都市：住,,,,03550000
RPPNMLNKRHJGFAE08CC,前金段,7.95,都市：商,,,,00930004
RPQNMLNKRHJGFAE18CC,龍華段二小段,9.30,都市：商,,,,16170000
RPXNMLKKRHJGFGE56CC,新庄子段,24.47,都市：住,,,,01270003
RPXNMLKKRHJGFGE56CC,新庄子段,.08,都市：住,,,,01270082
RPXNMLKKRHJGFGE56CC,新庄子段,.08,都市：住,,,,01270083
RPQNMLNKRHJGFEE58CC,新民段,25.92,都市：住,,,,03680000
RPQNMLOKRHJGFBE38CC,意誠段,.00,都市：商,,,,01990000
RPPNMLOKRHJGFLE66CC,潭鳳段,69.32,都市：住,,,,09700000
RPPNMLOKRHJGFGE78CC,明頂段,12.89,都市：住,,,,00090000
RPQOMLNKRHJGFEE68CC,果貿段,10.49,都市：住,,,,01770000
RPUNMLQKRHJGFAE88CC,青海段,28.67,都市：其他:空白,,,,01560000
RPRNMLQKRHJGFBE68CC,過田子段,4.15,都市：商,,,,11200003
RPQNMLOKRHJGFGE88CC,明頂段,14.88,都市：住,,,,00090000
RPOOMLQKRHJGFBE48CC,五塊厝段,43.65,都市：商,,,,19630000
RPUNMLQKRHJGFCE09CC,獅甲段二小段,24.19,都市：住,,,,05890000
RPVNMLQKRHJGFCE56CC,獅甲段二小段,24.19,都市：住,,,,05890000
RPOOMLQKRHJGFDE68CC,鼎泰段,29.72,都市：住,,,,14470000
RPRNMLQKRHJGFEE98CC,果貿段,11.74,都市：住,,,,02150011
RPWNMLQKRHJGFEE86CC,果貿段,16.92,都市：住,,,,00060000
RPOPMLQKRHJGFEE88CC,藍田西段一小段,82.68,都市：住,,,,02090000
RPOQMLQKRHJGFEE98CC,藍田東段,1102.37,都市：住,,,,01670001
RPRQMLQKRHJGFEE66CC,新庄段十二小段,10.79,都市：住,,,,10570000
RPTPMLQKRHJGFEE76CC,藍田東段,1102.38,都市：住,,,,01670000
RPSQMLQKRHJGFEE76CC,菜公段六小段,212.73,都市：住,,,,11000000
RPTNMLRKRHJGFCE09CC,瑞崗段一小段,148.00,都市：商,,,,01010003
RPPNMLSKRHJGFAE58CC,龍華段八小段,1560.00,都市：住,,,,21900000
RPSNMLSKRHJGFBE98CC,意誠段,.00,都市：商,,,,01990000
RPSNMLSKRHJGFCE09CC,憲德段一小段,3.71,都市：商,,,,08040000
RPUNMLSKRHJGFEE86CC,菜公段四小段,58.00,都市：住,,,,09540000
RPPOMLSKRHJGFGE66CC,竹子腳段,12.23,都市：住,,,,00810000
RPQNMLSKRHJGFLE17CC,潭鳳段,12.34,都市：住,,,,08370000
RPSOMLTKRHJGFBE56CC,正憲段,15.76,都市：商,,,,00240000
RPPNMLTKRHJGFCE88CC,瑞南段一小段,13.84,都市：住,,,,10640000
RPPNMLTKRHJGFEE09CC,左東段,10.39,都市：住,,,,05260000
RPVOMLTKRHJGFEE17CC,興隆段,19.11,都市：住,,,,08710008
RPXOMLTKRHJGFEE37CC,和平段五小段,32.77,都市：住,,,,04830000
RPRNMLTKRHJGFFE76CC,安西段,216.18,都市：工,,,,08480000
RPRNMLTKRHJGFFE76CC,安西段,60.58,都市：工,,,,08430005
RPRNMLTKRHJGFFE76CC,安西段,55.29,都市：農,,,,08450002
RPPOMLTKRHJGFGE76CC,新甲段,18.97,都市：住,,,,11270000
RPWNMLTKRHJGFGE37CC,七老爺段一甲小段,76.00,都市：住,,,,12360044
RPOOMLTKRHJGFGE66CC,新甲段,14.93,都市：住,,,,10350000
RPUNMLTKRHJGFGE17CC,新庄子段,73.00,都市：住,,,,02300247
RPWNMLTKRHJGFCE96CC,厦莊段,7.58,都市：其他:市場用地,,,,07380001
RPWNMLKLRHJGFDE88CC,獅頭段,13.76,都市：商,,,,26460000
RPXOMLKLRHJGFEE56CC,清楠段,68.25,都市：住,,,,03720000
RPPPMLKLRHJGFEE48CC,翠屏段一小段,31.14,都市：住,,,,00010001
RPOQMLKLRHJGFEE48CC,和平東段,12.49,都市：住,,,,00500001
RPRQMLKLRHJGFEE78CC,福山段,69.12,都市：住,,,,00550011
RPRQMLKLRHJGFEE78CC,福山段,73.22,都市：住,,,,00550012
RPRQMLKLRHJGFEE78CC,福山段,149.93,都市：住,,,,00550013
RPRQMLKLRHJGFEE78CC,福山段,59.54,都市：住,,,,00550037
RPTQMLKLRHJGFEE98CC,福民段,327.83,都市：住,,,,02230000
RPRNMLKLRHJGFFE58CC,後壁田段,17.53,都市：住,,,,03670001
RPUNMLKLRHJGFFE88CC,仕和段,66.28,都市：住,,,,13400011
RPPNMLKLRHJGFGE48CC,保成段,22.07,都市：住,,,,00990000
RPWNMLKLRHJGFFE09CC,灣裡西段,890.99,都市：工,,,,07010000
RPWNMLKLRHJGFFE09CC,灣裡西段,835.02,都市：工,,,,07070000
RPQNMLKLRHJGFIE78CC,澄德段,78.01,都市：商,,,,00540006
RPQNMLLLRHJGFBE18CC,意誠段,.00,都市：商,,,,01990000
RPPNMLKLRHJGFKE88CC,美光段,467.13,都市：住,,,,04520000
RPPNMLLLRHJGFBE08CC,意誠段,4.02,都市：商,,,,01990000
RPPNMLKLRHJGFLE98CC,中庄北段,19.27,都市：住,,,,09470000
RPPNMLLLRHJGFFE48CC,岡山段,.00,都市：住,,,,04620000
RPPNMLMLRHJGFCE28CC,憲德段二小段,12.70,都市：商,,,,00260001
RPUNMLNLRHJGFAE68CC,文東段,52.00,都市：商,,,,07850000
RPRNMLLLRHJGFDE48CC,三塊厝段二小段,5.89,都市：商,,,,13910000
RPVNMLNLRHJGFDE09CC,大港段四小段,27.37,都市：住,,,,20810000
RPOOMLNLRHJGFBE28CC,林德官段,15.75,都市：商,,,,11840000
RPSOMLNLRHJGFEE98CC,楠都段三小段,126.00,都市：商,,,,10920000
RPTNMLNLRHJGFGE56CC,明頂段,12.56,都市：住,,,,00090000
RPPNMLOLRHJGFAE28CC,龍中段,13.17,都市：商,,,,01130000
RPUNMLOLRHJGFBE88CC,意誠段,5.16,都市：商,,,,01990000
RPSNMLOLRHJGFBE68CC,苓雅寮段,13.24,都市：商,,,,06210000
RPRNMLOLRHJGFFE98CC,後壁田段,10.58,都市：商,,,,00610000
RPPNMLOLRHJGFGE88CC,華鳳段,1.00,都市：住,,,,01630000
RPSNMLOLRHJGFIE76CC,暘善段,522.32,都市：農,,,,06440001
RPRNMLOLRHJGFGE09CC,文山段,53.00,都市：住,,,,03760042
RPPNMLOLRHJGFIE09CC,保安段,29.12,都市：其他:空白,,,,04070000
RPQNMLOLRHJGFJE66CC,智仁段,72.18,都市：住,,,,02110000
RPQNMLOLRHJGFLE86CC,柚子腳段,175.12,都市：住,,,,00170007
RPRNMLPLRHJGFAE58CC,青海段,9.54,都市：住,,,,02030000
RPVNMLPLRHJGFAE98CC,前峰段,46.10,都市：住,,,,05020000
RPUNMLPLRHJGFBE98CC,福東段,76.00,都市：商,,,,02820000
RPTOMLPLRHJGFBE98CC,正憲段,21.61,都市：商,,,,01330000
RPVNMLPLRHJGFGE96CC,華鳳段,18.52,都市：住,,,,01630001
RPOOMLPLRHJGFGE98CC,道爺廍段,27.25,都市：住,,,,01230011
RPPOMLQLRHJGFBE68CC,意誠段,7.17,都市：商,,,,01990000
RPSNMLQLRHJGFCE98CC,盛興段,85.00,都市：商,,,,09450000
RPSNMLQLRHJGFDE09CC,獅頭段,8.55,都市：住,,,,27390000
RPSNMLQLRHJGFDE09CC,獅頭段,1.47,都市：商,,,,27390001
RPVNMLQLRHJGFGE07CC,五甲段,37.36,都市：住,,,,18810000
RPWNMLQLRHJGFGE17CC,七老爺段,1389.00,都市：住,,,,12340002
RPSNMLQLRHJGFGE76CC,竹子腳段,12.23,都市：住,,,,00810000
RPRNMLQLRHJGFIE86CC,豐禾段,61.73,都市：住,,,,12280000
RPTNMLQLRHJGFIE07CC,澄德段,15.80,都市：商,,,,00090000
RPUNMLRLRHJGFAE09CC,青海段,8.45,都市：商,,,,01720000
RPRNMLRLRHJGFAE78CC,內惟段八小段,100.00,都市：住,,,,04830000
RPSOMLQLRHJGFGE86CC,竹子腳段,67.00,都市：住,,,,02810092
RPSNMLRLRHJGFEE66CC,左南段,8.37,都市：住,,,,11790001
RPSNMLRLRHJGFEE66CC,左南段,49.00,都市：住,,,,11790006
RPQNMLRLRHJGFIE86CC,澄觀段,106.00,都市：住,,,,01100000
RPRNMLRLRHJGFGE76CC,新興段,203.24,都市：工,,,,06030004
RPRNMLSLRHJGFAE88CC,龍華段八小段,12.13,都市：商,,,,23920000
RPRNMLSLRHJGFBE98CC,意誠段,6.32,都市：商,,,,06640000
RPQNMLKMRHJGFBE18CC,武聖段,61.00,都市：住,,,,18450000
RPSNMLKMRHJGFBE38CC,林德官段,16.22,都市：商,,,,13110000
RPXNMLKMRHJGFBE88CC,意誠段,3.90,都市：商,,,,06640000
RPWOMLKMRHJGFBE88CC,五塊厝段,53.00,都市：商,,,,21160000
RPRPMLKMRHJGFBE48CC,林德官段一小段,60.00,都市：商,,,,21840000
RPUNMLKMRHJGFDE78CC,凱歌段,90.98,都市：住,,,,00320000
RPUNMLKMRHJGFDE78CC,凱歌段,90.48,都市：住,,,,00330000
RPWOMLKMRHJGFDE09CC,建興段,95.00,都市：其他:第四種商業區,,,,06370000
RPWNMLKMRHJGFEE09CC,加昌段,299.00,都市：住,,,,10500000
RPWNMLKMRHJGFEE09CC,加昌段,25.00,都市：住,,,,10500001
RPPNMLKMRHJGFGE58CC,新庄子段,10.15,都市：商,,,,00310000
RPVOMLKMRHJGFEE09CC,福山段,1.81,都市：商,,,,04820000
RPVOMLKMRHJGFEE09CC,福山段,4.39,都市：商,,,,04820001
RPVOMLKMRHJGFEE09CC,福山段,3.11,都市：商,,,,04820002
RPROMLLJIIJGFGE87CC,文山段,6.56,都市：商,,,,01570004
RPQNMLLJIIJGFJE97CC,崎漏段,4081.00,都市：住,,,,05430000
RPRNMLOJIIJGFCE67CC,盛興段,14.37,都市：住,,,,14920000
RPPNMLPJIIJGFDE67CC,大順段,86.56,都市：商,,,,06100000
RPPNMLPJIIJGFEE77CC,新庄段六小段,5.95,都市：住,,,,09130000
