編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRRMLTJKIJGFAH88CC,25,25.10,共有部份,鋼筋混凝土造,89年1月27日,十五層,,
RPURMLTJKIJGFAH56CC,51,115.92,住商用,加強磚造,63年4月18日,二層,,
RPORMLTJKIJGFAH58CC,4,58.92,住家用,鋼筋混凝土造,109年11月18日,十五層,,
RPORMLTJKIJGFAH58CC,4,60.63,本共有部分之項目有：停車空間、消防泵浦室、雨水回收機房、蓄水池、機房、梯間、發電機室、電信室、防空避難室兼停車空間、垃圾處理室、台電配電場所、集合住宅（附屬管委會使用空間、梯間）、水箱等項。,鋼筋混凝土造,109年11月18日,十五層,,
RPXQMLTJKIJGFAH76CC,29,36.01,住家用,鋼筋混凝土造,84年8月8日,二十層,,
RPXQMLTJKIJGFAH76CC,29,16.22,共有部份,鋼筋混凝土造,84年8月8日,二十層,,
RPTQMLTJKIJGFAH98CC,3,58.60,住家用,鋼筋混凝土造,110年11月22日,十五層,,
RPTQMLTJKIJGFAH98CC,3,62.04,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,110年11月22日,十五層,,
RPQOMLTJKIJGFBH58CC,30,73.10,住家用,鋼筋混凝土造,83年12月12日,七層,,
RPUNMLTJKIJGFBH88CC,31,77.87,住家用,鋼筋混凝土造,82年11月24日,七層,,
RPQOMLTJKIJGFBH58CC,30,15.27,共有部份,鋼筋混凝土造,83年12月12日,七層,,
RPUNMLTJKIJGFBH88CC,31,6.72,共有部份,鋼筋混凝土造,82年11月24日,七層,,
RPQOMLTJKIJGFBH58CC,30,7.85,共有部份,鋼筋混凝土造,83年12月12日,七層,,
RPUNMLTJKIJGFBH88CC,31,9.27,共有部份,鋼筋混凝土造,82年11月24日,七層,,
RPSOMLTJKIJGFBH78CC,11,59.43,集合住宅,鋼筋混凝土造,102年9月27日,五層,,
RPSOMLTJKIJGFBH78CC,11,3.79,本建物主要用途為：停車空間,鋼筋混凝土造,102年9月27日,五層,,
RPSOMLTJKIJGFBH78CC,11,7.79,本建物主要用途為：電梯、梯間、樓梯間、機房。,鋼筋混凝土造,102年9月27日,五層,,
RPWOMLTJKIJGFBH56CC,40,87.46,住家用,鋼筋混凝土造,74年3月21日,五層,,
RPWQMLTJKIJGFAH66CC,14,22.70,店舖、住宅（附屬停車空間）、辦公室、住宅（附屬機電設備間）、住宅（附屬水箱）。,鋼筋混凝土造,99年6月12日,五層,,
RPTRMLTJKIJGFAH09CC,14,22.70,店舖、住宅（附屬停車空間）、辦公室、住宅（附屬機電設備間）、住宅（附屬水箱）。,鋼筋混凝土造,99年6月12日,五層,,
RPXOMLTJKIJGFBH66CC,43,92.90,住家用,鋼筋混凝土造,70年8月27日,五層,,
RPXNMLTJKIJGFBH56CC,2,57.02,集合住宅,鋼筋混凝土造,111年11月17日,十二層,,
RPXNMLTJKIJGFBH56CC,2,40.24,共有部分主要用途有：管委會使用空間、梯間、水箱、機械室、停車空間、防空避難室兼停車空間、梯廳、機房、電信室、台電配電場所、垃圾暫存空間、發電機室、汽車升降機、消防設備室、汙水機房等１５項,鋼筋混凝土造,111年11月17日,十二層,,
RPPOMLTJKIJGFBH48CC,30,29.47,住家用,鋼筋混凝土造,84年5月11日,七層,,
RPPOMLTJKIJGFBH48CC,30,15.47,共有部份,鋼筋混凝土造,84年5月11日,七層,,
RPWNMLTJKIJGFBH09CC,8,98.85,集合住宅,鋼筋混凝土造,106年3月2日,十四層,,
RPWNMLTJKIJGFBH09CC,8,77.07,本建物共有部分之項目有：集合住宅（附屬停車空間、防空避難室、公共服務空間、門廳、管理委員會空間、機電設備空間）,鋼筋混凝土造,106年3月2日,十四層,,
RPSRMLTJKIJGFAH98CC,33,136.66,住家用,鋼筋混凝土造,80年7月17日,六層,,
RPSRMLTJKIJGFAH98CC,33,42.77,共有部份,鋼筋混凝土造,80年7月17日,六層,,
RPQPMLTJKIJGFBH68CC,8,66.09,集合住宅,鋼筋混凝土造,106年3月2日,十四層,,
RPTOMLTJKIJGFBH88CC,2,92.59,集合住宅,鋼筋混凝土造,112年5月12日,十三層,,
RPQPMLTJKIJGFBH68CC,8,59.55,本建物共有部分之項目有：集合住宅（附屬停車空間、防空避難室、公共服務空間、門廳、管理委員會空間、機電設備空間）,鋼筋混凝土造,106年3月2日,十四層,,
RPTOMLTJKIJGFBH88CC,2,52.23,共有部分主要用途有：停車空間、防空避難室兼停車空間、垃圾暫存區、排煙室、台電配電室、電信室、發電機室、汙雨水機房、汙水機房、水箱、消防泵浦室等１１項。,鋼筋混凝土造,112年5月12日,十三層,,
RPTOMLTJKIJGFBH88CC,2,27.53,共有部分主要用途有：公共服務空間、管委會使用空間、梯間、水箱、安全梯、等５項。,鋼筋混凝土造、鋼骨鋼筋混凝土造,112年5月12日,十三層,,
RPSPMLTJKIJGFBH88CC,44,67.00,住家用,鋼筋混凝土造,69年8月29日,五層,,
RPRPMLTJKIJGFBH78CC,13,59.36,集合住宅,鋼筋混凝土造,100年7月20日,十三層,,
RPRPMLTJKIJGFBH78CC,13,62.16,本共有部分項目為：停車空間、防空避難室、水箱、消防機房、梯間、發電機房、台電配電室、警衛室、頂蓋型廣場式開放空間、公共服務空間交誼廳、電梯機房等共十一項。,鋼筋混凝土造,100年7月20日,十四層,,
RPUOMLTJKIJGFBH98CC,4,63.22,集合住宅,鋼筋混凝土造,109年8月17日,十五層,,
RPUOMLTJKIJGFBH98CC,4,60.06,本共有部分之項目有：防空避難室兼停車空間、梯間、汙水機房、蓄水池、消防泵浦室、停車空間、發電機房、電信室、水景機房、台電配電場所、管委會使用空間、垃圾冷藏室、機械室、水箱、車道、梯廳及梯廳兼排煙室等十七項。,鋼筋混凝土造,109年8月17日,十五層,,
RPOPMLTJKIJGFBH48CC,2,63.90,集合住宅,鋼筋混凝土造,111年9月7日,十四層,,
RPOPMLTJKIJGFBH48CC,2,32.64,共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年9月7日,十四層,,
RPWPMLTJKIJGFBH66CC,2,26.45,集合住宅,鋼筋混凝土造,112年5月12日,十二層,,
RPQQMLTJKIJGFBH78CC,2,64.10,集合住宅,鋼筋混凝土造,112年6月1日,十七層,,
RPQQMLTJKIJGFBH78CC,2,64.10,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,
RPTPMLTJKIJGFBH98CC,33,97.34,住家用,鋼筋混凝土造,80年8月12日,七層,,
RPTPMLTJKIJGFBH98CC,33,20.15,共有部份,鋼筋混凝土造,80年8月12日,七層,,
RPXPMLTJKIJGFBH76CC,2,70.53,集合住宅,鋼筋混凝土造,112年1月30日,五層,,
RPXPMLTJKIJGFBH76CC,2,28.68,本共有部分之項目有：停車空間、電信室、樓梯間、機械室、水箱、梯廳及蓄水池等七項。,鋼筋混凝土造,112年1月30日,五層,,
RPVPMLTJKIJGFBH56CC,2,23.14,集合住宅,鋼筋混凝土造,112年5月12日,十二層,,
RPPPMLTJKIJGFBH58CC,28,88.83,住家用,鋼筋混凝土造,85年9月9日,六層,,
RPPRMLTJKIJGFAH68CC,17,40.35,住家用,鋼筋混凝土造,96年9月6日,十五層,,
RPPPMLTJKIJGFBH58CC,28,21.74,共有部份,鋼筋混凝土造,85年9月9日,六層,,
RPPRMLTJKIJGFAH68CC,17,13.17,共有部份,鋼筋混凝土造,96年9月6日,十五層,,
RPPPMLTJKIJGFBH58CC,28,12.47,共有部份,鋼筋混凝土造,85年9月9日,六層,,
RPPRMLTJKIJGFAH68CC,17,8.03,共有部份,鋼筋混凝土造,96年9月6日,十五層,,
RPOQMLTJKIJGFBH58CC,32,305.03,補習班,鋼筋混凝土造,81年9月8日,十三層,,
RPOQMLTJKIJGFBH58CC,32,8.32,共有部份,鋼筋混凝土造,81年9月8日,十三層,,
RPOQMLTJKIJGFBH58CC,32,36.93,共有部份,鋼筋混凝土造,81年9月8日,十三層,,
RPOQMLTJKIJGFBH58CC,32,36.93,共有部份,鋼筋混凝土造,81年9月8日,十三層,,
RPOQMLTJKIJGFBH58CC,32,5.72,共有部份,鋼筋混凝土造,81年9月8日,十三層,,
RPTQMLTJKIJGFBH09CC,44,13.22,住家用,鋼筋混凝土造,69年12月9日,四層,,
RPUQMLTJKIJGFBH56CC,36,41.34,住家用,鋼筋混凝土造,78年5月20日,七層,,
RPUQMLTJKIJGFBH56CC,36,6.36,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPUQMLTJKIJGFBH56CC,36,10.65,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPVOMLTJKIJGFBH09CC,12,64.09,集合住宅,鋼筋混凝土造,102年4月30日,十二層,,
RPQNMLTJKIJGFCH58CC,29,25.00,住家用,鋼筋混凝土造,84年9月18日,五層,,
RPVOMLTJKIJGFBH09CC,12,25.65,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,,
RPQNMLTJKIJGFCH58CC,29,6.26,共有部份,鋼筋混凝土造,84年9月18日,五層,,
RPPNMLTJKIJGFCH48CC,30,68.02,住家用,鋼筋混凝土造,83年12月23日,五層,,
RPPNMLTJKIJGFCH48CC,30,5.92,共有部份,鋼筋混凝土造,83年12月23日,五層,,
RPPNMLTJKIJGFCH48CC,30,6.51,共有部份,鋼筋混凝土造,83年12月23日,五層,,
RPOOMLTJKIJGFBH38CC,8,61.20,集合住宅,鋼筋混凝土造,106年3月2日,十四層,,
RPOOMLTJKIJGFBH38CC,8,56.91,本建物共有部分之項目有：集合住宅（附屬停車空間、防空避難室、公共服務空間、門廳、管理委員會空間、機電設備空間）,鋼筋混凝土造,106年3月2日,十四層,,
RPSQMLTJKIJGFBH98CC,3,66.14,集合住宅,鋼筋混凝土造,111年4月6日,十五層,,
RPSQMLTJKIJGFBH98CC,3,61.93,共有部分之項目有：集合住宅（附屬公共服務空間、機械室、樓梯間、機房及水箱、停車空間、防空避難室兼停車空間）、梯廳、排煙室儲藏室、台電配電室、垃圾暫存區、發電機室、電信室、消防泵浦室等１４項。,鋼筋混凝土造,111年4月6日,十五層,,
RPROMLTJKIJGFBH68CC,32,25.36,住家用,鋼筋混凝土造,81年12月21日,七層,,
RPROMLTJKIJGFBH68CC,32,10.12,共有部份,鋼筋混凝土造,81年12月21日,七層,,
RPSNMLTJKIJGFDH88CC,6,85.47,集合住宅,鋼筋混凝土造,107年11月22日,十五層,,
RPSNMLTJKIJGFDH88CC,6,75.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,,
RPRNMLTJKIJGFDH78CC,20,62.74,住家用,鋼筋混凝土造,94年1月15日,十層,,
RPRNMLTJKIJGFDH78CC,20,8.41,梯間、水箱、機械室,鋼筋混凝土造,94年1月15日,十層,,
RPRNMLTJKIJGFDH78CC,20,40.65,停車空間、蓄水池、設備空間、消防泵浦室、發電機室、防空避難室、台電受電室、電信室、人行道、管理室、門廳、停車位數量共計２２１個,鋼筋混凝土造,94年1月15日,十層,,
RPPNMLTJKIJGFDH58CC,29,58.20,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPPNMLTJKIJGFDH58CC,29,11.19,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPPNMLTJKIJGFDH58CC,29,8.24,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPTNMLTJKIJGFDH98CC,19,72.26,住家用,鋼筋混凝土造,95年3月5日,九層,,
RPTNMLTJKIJGFDH98CC,19,8.86,樓梯間、機械室、水箱,鋼筋混凝土造,95年3月5日,九層,,
RPTNMLTJKIJGFDH98CC,19,8.62,停車場﹝塔、空間﹞,鋼筋混凝土造,95年3月5日,九層,,
RPUNMLTJKIJGFDH09CC,16,93.47,住家用,鋼筋混凝土造,97年7月25日,十二層,,
RPUNMLTJKIJGFDH09CC,16,4.31,集合住宅附屬頂蓋型開放空間公共服務空間（交誼廳）,鋼筋混凝土造,97年7月25日,十二層,,
RPUNMLTJKIJGFDH09CC,16,19.05,集合住宅附屬停車空間附屬防空避難室兼停車空間,鋼筋混凝土造,97年7月25日,十二層,,
RPUNMLTJKIJGFDH09CC,16,14.68,集合住宅、附屬樓梯間、機械室、附屬水箱,鋼筋混凝土造,97年7月25日,十二層,,
RPSNMLTJKIJGFEH98CC,2,58.88,住家用,鋼筋混凝土造,111年9月6日,八層,,
RPSNMLTJKIJGFEH98CC,2,67.03,共有部份,鋼筋混凝土造,111年9月6日,八層,,
RPSNMLTJKIJGFCH78CC,44,197.86,住家用,鋼筋混凝土加強磚造,70年2月2日,一層,,
RPUNMLTJKIJGFCH98CC,2,77.16,集合住宅,鋼筋混凝土造,111年10月21日,十二層,,
RPUNMLTJKIJGFCH98CC,2,104.16,共有部分：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、機房、水箱。,鋼筋混凝土造,111年10月21日,十二層,,
RPVNMLTJKIJGFDH56CC,5,67.82,集合住宅,鋼筋混凝土造,108年11月4日,十五層,,
RPVNMLTJKIJGFCH09CC,11,57.47,集合住宅,鋼筋混凝土造,102年6月25日,六層,,
RPVNMLTJKIJGFDH56CC,5,71.04,本共有部分之項目有：防空避難室兼停車空間、雨水回收機房、消防泵浦室、水箱、停車空間、蓄水池、梯間、電信室、台電配電場所、發電機室、垃圾處理室、機房、集合住宅（附屬公共服務空間、開放空間、梯間、附屬梯間）等１３項,鋼筋混凝土造,108年11月4日,十五層,,
RPVNMLTJKIJGFCH09CC,11,22.96,集合住宅（附屬自動化機械停車設備、附屬管理委員會使用空間、附屬樓電梯間、附屬機械室、附屬水箱）,鋼筋混凝土造,102年6月25日,六層,,
RPVNMLTJKIJGFEH66CC,29,59.42,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPVNMLTJKIJGFEH66CC,29,12.84,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPVNMLTJKIJGFEH66CC,29,8.34,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPWNMLTJKIJGFCH56CC,31,100.84,住家用,鋼筋混凝土造,82年12月24日,五層,,
RPWNMLTJKIJGFCH56CC,31,4.81,共有部份,鋼筋混凝土造,82年12月24日,五層,,
RPTNMLTJKIJGFCH88CC,27,33.30,住家用,鋼筋混凝土造,87年4月7日,十四層,,
RPTNMLTJKIJGFCH88CC,27,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,,
RPTNMLTJKIJGFCH88CC,27,10.45,共有部份,鋼筋混凝土造,87年4月7日,十四層,,
RPTNMLTJKIJGFCH88CC,27,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPTNMLTJKIJGFCH88CC,27,.00,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,
RPRNMLTJKIJGFEH88CC,50,54.90,住家用,磚造,63年7月18日,一層,,
RPUNMLTJKIJGFEH56CC,29,82.31,住家用,鋼筋混凝土造,84年12月7日,八層,,
RPUNMLTJKIJGFEH56CC,29,12.70,共有部份,鋼筋混凝土造,84年12月7日,八層,,
RPUNMLTJKIJGFEH56CC,29,23.31,共有部份,鋼筋混凝土造,84年12月7日,八層,,
RPTNMLTJKIJGFEH09CC,32,23.27,工業用,鋼筋混凝土造,81年11月3日,五層,,
RPOOMLTJKIJGFEH68CC,49,36.87,住家,木石磚造（磚石造）,64年8月1日,一層,,
RPSOMLTJKIJGFEH09CC,2,64.05,住家用,鋼筋混凝土造,112年4月21日,十三層,,
RPSOMLTJKIJGFEH09CC,2,53.60,共有部份,鋼筋混凝土造,112年4月21日,十三層,,
RPQNMLQJKIJGFGH68CC,20,167.53,住宅、停車空間、梯間,鋼筋混凝土造,93年8月20日,三層,,
RPQOMLTJKIJGFEH88CC,3,67.15,住家用,鋼筋混凝土造,111年4月12日,五層,,
RPRQMLTJKIJGFBH88CC,20,66.86,住家用,鋼筋混凝土造,93年12月30日,十四層,,
RPRQMLTJKIJGFBH88CC,20,11.96,共有部份,鋼筋混凝土造,93年12月30日,十四層,,
RPQOMLTJKIJGFEH88CC,3,25.32,共有部份,鋼筋混凝土造,111年4月12日,五層,,
RPRQMLTJKIJGFBH88CC,20,7.72,共有部份,鋼筋混凝土造,93年12月30日,十四層,,
RPTOMLTJKIJGFEH56CC,19,65.94,住家用,鋼筋混凝土造,95年2月18日,十三層,,
RPTOMLTJKIJGFEH56CC,19,44.99,共有部份,鋼筋混凝土造,95年2月18日,十三層,,
RPTOMLTJKIJGFEH56CC,19,8.00,共有部份,鋼筋混凝土造,95年2月18日,十三層,,
RPVNMLTJKIJGFFH76CC,13,61.12,住家用,鋼筋混凝土造,100年12月7日,十五層,,
RPVNMLTJKIJGFFH76CC,13,55.69,本共有部分項目計有：廣場式開放空間、公共服務空間、垃圾暫置場、梯間、水箱、機房、防空避難室兼停車空間、台電配電場所、電信室、垃圾處理室、水景機房、發電機室、蓄水池、消防泵浦室、汙水機房。,鋼筋混凝土造,100年12月7日,十五層,,
RPXNMLTJKIJGFFH96CC,10,54.09,住家用,鋼筋混凝土造,104年4月20日,十五層,,
RPXNMLTJKIJGFFH96CC,10,47.94,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理室管委會使用空間、門廳、排煙室、機房、水箱等共七項,鋼筋混凝土造,104年4月20日,十五層,,
RPQNMLTJKIJGFFH88CC,32,144.77,住家用,鋼筋混凝土造,81年11月6日,三層,,
RPPOMLTJKIJGFFH88CC,44,107.14,商業用,鋼筋混凝土造,69年10月2日,五層,,
RPTOMLTJKIJGFFH66CC,1,64.60,集合住宅,鋼筋混凝土造,112年8月18日,十四層,,
RPQOMLTJKIJGFFH98CC,11,87.68,住家用,鋼筋混凝土造,103年1月20日,十五層,,
RPTOMLTJKIJGFFH66CC,1,51.91,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水汙水機房、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬管委會使用空間、梯間、車道）、機械室、水箱等１５項。,鋼筋混凝土造,112年8月18日,十四層,,
RPQOMLTJKIJGFFH98CC,11,21.61,共有部分之項目計有：防空避難室、停車空間、機械室、台電配電室、頂蓋型廣場式開放空間、公共服務空間、管理委員會空間、樓梯間、機房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,,
RPQOMLTJKIJGFFH98CC,11,20.67,共有部分之項目計有：梯廳、排煙室、樓梯間、電梯機房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,,
RPRNMLTJKIJGFFH98CC,1,54.35,集合住宅,鋼筋混凝土造,113年4月3日,十四層,,
RPRNMLTJKIJGFFH98CC,1,58.51,共有部分主要用途有：集合住宅（附屬管委會使用空間、守衛室、停車空間）、樓梯間、水箱、機械室、停車空間、防空避難室兼停車空間等項,鋼筋混凝土造,113年4月3日,十四層,,
RPWNMLTJKIJGFDH66CC,27,21.30,住家用,鋼筋混凝土造,86年12月24日,十三層,,
RPWNMLTJKIJGFDH66CC,27,3.29,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,
RPWNMLTJKIJGFDH66CC,27,5.50,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,
RPUNMLTJKIJGFFH66CC,44,100.61,住家用,加強磚造,69年12月30日,二層,,
RPVOMLTJKIJGFEH76CC,32,181.63,停車位、住宅,鋼筋混凝土造,81年10月23日,四層,,
RPUOMLTJKIJGFEH66CC,,35.06,集合住宅,鋼筋混凝土造,113年8月9日,十一層,,
RPUOMLTJKIJGFEH66CC,,43.47,共有部份,鋼筋混凝土造,113年8月9日,十一層,,
RPSNMLTJKIJGFFH09CC,26,101.72,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPSNMLTJKIJGFFH09CC,26,15.54,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPSNMLTJKIJGFFH09CC,26,9.74,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPWNMLTJKIJGFFH86CC,11,123.09,住家用,鋼筋混凝土造,102年11月15日,十四層,,
RPWNMLTJKIJGFFH86CC,11,18.25,共有部分之項目計有：梯間一項,鋼筋混凝土造,102年11月15日,十四層,,
RPWNMLTJKIJGFFH86CC,11,55.08,共有部分之項目計有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會空間、梯間、機房、水箱等七項,鋼筋混凝土造,102年11月15日,十四層,,
RPVOMLTJKIJGFFH86CC,3,60.02,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,,
RPVOMLTJKIJGFFH86CC,3,63.70,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,
RPXNMLTJKIJGFAH09CC,31,99.61,住家用,鋼筋混凝土造,83年3月17日,十三層,,
RPXNMLTJKIJGFAH09CC,31,13.69,共有部份,鋼筋混凝土造,83年3月17日,十六層,,
RPTNMLTJKIJGFFH56CC,43,84.00,住家用,加強磚造,70年10月16日,四層,,
RPQNMLTJKIJGFGH98CC,34,106.89,住家用,加強磚造,80年2月21日,二層,,
RPOOMLTJKIJGFFH78CC,43,82.25,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPPNMLTJKIJGFHH98CC,4,73.96,集合住宅,鋼筋混凝土造,109年12月21日,二十八層,,
RPPNMLTJKIJGFHH98CC,4,34.41,共有部分之項目有：停車空間，消防泵浦室，污水及雨水回收機房，機房，梯間，蓄水池，水池水景機房，電信室，消防中繼機房、水池專用水箱，防空避難室兼停車空間，台電配電場所，發電機室、資源回收室，垃圾處理室、集合住宅(附屬車道，管委會使用空間，連續性前廊，防災中心，梯間，水池，迴廊)、消防水箱，水箱等項。,鋼筋混凝土造,109年12月21日,二十八層,,
RPPNMLTJKIJGFFH78CC,2,54.44,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPPNMLTJKIJGFFH78CC,2,12.26,本建物共有部分項目：集合住宅（附屬梯間）、梯間、電梯機房、水箱等項。,鋼筋混凝土造,111年10月6日,十五層,,
RPPNMLTJKIJGFFH78CC,2,66.05,本建物共有部分項目：停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、電信室、發電機室、台電配電場所、垃圾處理室、水景機房、集合住宅（附屬管委會使用空間、開放空間）、集合住宅（附屬車道、梯間）等項。,鋼筋混凝土造,111年10月6日,十五層,,
RPSOMLTJKIJGFFH56CC,16,87.29,住家用,鋼筋混凝土造,98年1月16日,九層,,
RPSOMLTJKIJGFFH56CC,16,24.42,共有部份,鋼筋混凝土造,98年1月16日,九層,,
RPSOMLTJKIJGFFH56CC,16,15.77,共有部份,鋼筋混凝土造,98年1月16日,九層,,
RPUOMLTJKIJGFFH76CC,25,92.00,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPUOMLTJKIJGFFH76CC,25,18.95,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPUOMLTJKIJGFFH76CC,25,23.45,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPVNMLTJKIJGFHH96CC,42,99.00,住家用,加強磚造,72年2月8日,二層,,
RPRNMLTJKIJGFHH56CC,3,37.63,集合住宅,鋼筋混凝土造,110年8月10日,二十四層,,
RPSNMLTJKIJGFHH66CC,1,78.44,集合住宅,鋼筋混凝土造,112年12月29日,三十層,,
RPRNMLTJKIJGFHH56CC,3,49.23,共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅（附屬供管委會使用空間）、水箱、機房等項。,鋼筋混凝土造,110年8月10日,二十四層,,
RPUNMLTJKIJGFHH86CC,19,84.37,住家用,鋼筋混凝土造,95年4月24日,六層,,
RPSNMLTJKIJGFHH66CC,1,70.78,共有部分項目：停車空間、防空避難室兼停車空間、防災中心、管委會、梯間、樓梯間、水錶室、機械室、水箱等項,鋼筋混凝土造,112年12月29日,三十層,,
RPUNMLTJKIJGFHH86CC,19,12.45,共有部份,鋼筋混凝土造,95年4月24日,六層,,
RPUNMLTJKIJGFHH86CC,19,39.87,共有部份,鋼筋混凝土造,95年4月24日,六層,,
RPQNMLTJKIJGFHH09CC,26,86.32,住家用,鋼筋混凝土造,87年12月30日,五層,,
RPQNMLTJKIJGFHH09CC,26,53.97,共有部份,鋼筋混凝土造,87年12月30日,五層,,
RPTNMLTJKIJGFHH76CC,44,78.64,住家用,鋼筋混凝土造,70年2月3日,五層,,
RPVNMLTJKIJGFGH86CC,49,48.00,住家用,加強磚造,64年9月9日,二層,,
RPTNMLTJKIJGFGH66CC,32,138.44,住家用,鋼筋混凝土造,82年3月8日,七層,,
RPTNMLTJKIJGFGH66CC,32,32.03,共有部份,鋼筋混凝土造,82年3月8日,七層,,
RPRNMLTJKIJGFGH09CC,19,78.69,住家用,鋼筋混凝土造,94年10月6日,十三層,,
RPPNMLKKKIJGFAH47CC,42,86.14,住家用,鋼筋混凝土造,71年7月20日,五層,,
RPRNMLTJKIJGFGH09CC,19,10.45,共有部份,鋼筋混凝土造,94年10月6日,十三層,,
RPRNMLTJKIJGFGH09CC,19,11.28,共有部份,鋼筋混凝土造,94年10月6日,十三層,,
RPUNMLTJKIJGFGH76CC,30,61.49,住家用,鋼筋混凝土造,84年4月21日,十六層,,
RPUNMLTJKIJGFGH76CC,30,10.79,共有部份,鋼筋混凝土造,84年4月21日,十六層,,
RPUNMLTJKIJGFGH76CC,30,1.60,共有部份,鋼筋混凝土造,84年4月21日,十六層,,
RPPNMLTJKIJGFBH48DC,26,100.23,住家用,鋼筋混凝土造,88年5月28日,十四層,,
RPPNMLTJKIJGFBH48DC,26,15.22,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPPNMLTJKIJGFBH48DC,26,10.72,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPSNMLTJKIJGFGH56CC,33,43.00,住家用,鋼筋混凝土造,81年1月23日,九層,,
RPSNMLTJKIJGFGH56CC,33,4.73,共有部份,鋼筋混凝土造,81年1月23日,九層,,
RPSNMLTJKIJGFGH56CC,33,9.11,共有部份,鋼筋混凝土造,81年1月23日,九層,,
RPQNMLKKKIJGFAH57CC,43,72.16,住家用,鋼筋混凝土造,70年9月23日,四層,,
RPQNMLKKKIJGFAH57CC,43,4.28,共有部份,鋼筋混凝土造,70年9月23日,四層,,
RPRNMLKKKIJGFAH67CC,44,27.60,住家用,鋼筋混凝土造,69年10月17日,七層,,
RPRNMLKKKIJGFAH67CC,44,8.53,共有部份,鋼筋混凝土造,69年10月17日,七層,,
RPUNMLKKKIJGFAH97CC,1,66.63,住家用,鋼筋混凝土造,113年1月31日,十四層,,
RPSNMLKKKIJGFAH77CC,8,79.78,住家用,鋼筋混凝土造,105年11月3日,九層,,
