鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,光榮段117地號,152.33,農,,,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,4595,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLKIIGFAX86DA,0.0,0.0,0.0,無,039
馬公市,土地,鐵線段544地號,168.5,,一般農業區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1170000,6944,,0.0,0,,RPWNMLMLKIIGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段566地號,219.5,,一般農業區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,660000,3007,,0.0,0,,RPXNMLMLKIIGFAX37DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段1547地號,1436.68,,一般農業區,農牧用地,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1830000,1274,,0.0,0,,RPTNMLPLKIIGFAX27DA,0.0,0.0,0.0,無,014
湖西鄉,土地,南寮北段699地號,220.01,,鄉村區,乙種建築用地,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1818,,0.0,0,,RPPNMLKLKIIGFAX98DA,0.0,0.0,0.0,無,
湖西鄉,土地,林投南段946地號,97.14,,一般農業區,甲種建築用地,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,771200,7939,,0.0,0,地清或未辦繼承標售；,RPRNMLQLKIIGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,四維段903地號,249.58,,鄉村區,乙種建築用地,1121212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,31253,,0.0,0,,RPPNMLPKKIIGFAX76DA,0.0,0.0,0.0,無,
白沙鄉,土地,鎮海新段895地號,543.83,,風景區,遊憩用地,1121208,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,961220,1768,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLKIIGFAX76DA,0.0,0.0,0.0,無,041
湖西鄉,土地,湖東新段214地號,130.01,,鄉村區,乙種建築用地,1121219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,377043,2900,,0.0,0,,RPRNMLPLKIIGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,北極段519地號,291.05,農,,,1121201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2680000,9208,,0.0,0,,RPXNMLRLKIIGFAX87DA,0.0,0.0,0.0,無,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉大赤崁３１７號,28.98,,鄉村區,乙種建築用地,1121220,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋加強造,0551126,24.74,1,2,1,有,無,500000,20210,,0.0,0,,RPRNMLMLKIIGFAX76DA,24.74,0.0,0.0,無,
湖西鄉,土地,葉新段668地號,69.04,,鄉村區,乙種建築用地,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,7966,,0.0,0,,RPWNMLRLKIIGFAX77DA,0.0,0.0,0.0,無,042
馬公市,土地,山水西段496地號,358.0,,一般農業區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,15642,,0.0,0,,RPPNMLTLKIIGFAX27DA,0.0,0.0,0.0,無,043
馬公市,房地(土地+建物),澎湖縣馬公市樂群街１７巷１３號,67.5,住,,,1121204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701103,85.6,3,2,2,有,無,5270000,61565,,0.0,0,,RPSNMLPLKIIGFAX17DA,85.6,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之２２１號,69.48,,一般農業區,甲種建築用地,1121206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0791201,91.8,6,1,6,有,無,5100000,55556,,0.0,0,,RPUNMLLLKIIGFAX96DA,91.8,0.0,0.0,無,044
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號六樓之五,21.88,,鄉村區,乙種建築用地,1121201,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080418,78.12,2,2,1,有,有,5100000,65284,,0.0,0,,RPPNMLMJJHJGFAX88DA,52.52,4.85,0.0,有,045
馬公市,房地(土地+建物),澎湖縣馬公市１１３之４號,37.6,住,,,1121201,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強空心磚造,0610130,28.56,1,1,1,有,無,2800000,98039,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJJHJGFAX98DA,28.56,0.0,0.0,無,
七美鄉,土地,七美四段458地號,524.18,,一般農業區,農牧用地,1121221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,801,,0.0,0,,RPTNMLNJJHJGFAX86EA,0.0,0.0,0.0,無,
馬公市,土地,文寮段9地號,200.51,住,,,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11523500,57471,,0.0,0,,RPRNMLMJJHJGFAX09DA,0.0,0.0,0.0,無,
西嶼鄉,土地,外垵二段990地號,282.14,,一般農業區,農牧用地,1121221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2133000,7560,,0.0,0,,RPQNMLOJJHJGFAX56DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市光明路２１號,84.0,商,,,1121212,土地1建物1車位0,全,二層,透天厝,住家用,造,0240000,133.38,0,2,2,有,無,23600000,176938,,0.0,0,,RPSNMLSJJHJGFAX17DA,133.38,0.0,0.0,無,046
馬公市,房地(土地+建物),澎湖縣馬公市東衛２０５號,92.73,,鄉村區,乙種建築用地,1121207,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840714,217.02,4,3,3,有,無,7260000,33453,,0.0,0,,RPQNMLTJJHJGFAX07DA,206.37,10.65,0.0,無,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉外垵１６７之２１號,43.03,,鄉村區,乙種建築用地,1121227,土地1建物1車位0,全,四層,透天厝,住家用,加強磚造,0740701,159.79,4,2,2,有,無,1680000,10514,,0.0,0,,RPRNMLPJJHJGFAX76DA,159.79,0.0,0.0,無,
馬公市,土地,五福段136地號,776.7,,一般農業區,農牧用地,1121228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16446500,21175,,0.0,0,,RPVNMLSLKIIGFAX77DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市石泉１之３０９號二樓之１,36.69,,鄉村區,乙種建築用地,1121221,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060811,123.95,3,2,2,有,有,6700000,54054,坡道平面,0.0,0,,RPXNMLSJJHJGFAX67DA,82.6,9.87,0.0,有,
馬公市,土地,文寮段487地號,242.8,,一般農業區,農牧用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,9061,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKJHJGFAX98DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市光復路１４８巷３號三樓,14.5,住,,,1121215,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,81.92999999999999,2,2,1,有,有,4260000,51996,,0.0,0,,RPQNMLLKJHJGFAX98DA,57.26,7.59,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市樹德路１７之５號,57.0,商,,,1121215,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0661104,200.96,2,1,2,有,無,3900000,19407,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMKJHJGFAX96EA,200.96,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市大賢街７５號五樓之一,24.25,住,,,1121208,土地1建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120821,81.05,3,2,2,有,有,8300000,102406,,0.0,0,,RPWNMLSLKIIGFAX87DA,60.3,8.22,0.0,有,
馬公市,土地,興仁南段108-1地號,157.54,,風景區,農牧用地,1121212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1691980,10740,,0.0,0,政府機關標讓售；,RPRNMLMKJHJGFAX56DA,0.0,0.0,0.0,無,
西嶼鄉,土地,池西段481地號,515.02,,一般農業區,農牧用地,1121227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1460000,2835,,0.0,0,地清或未辦繼承標售；,RPTNMLLKJHJGFAX76EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路１４６之１號,31.05,住,,,1121217,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840623,160.04,4,2,2,有,無,6100000,38115,,0.0,0,,RPQNMLMKJHJGFAX09DA,116.17,10.9,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市光復路２９５之１號,22.72,住,,,1121211,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860320,123.75,3,2,2,有,有,8000000,64646,,0.0,0,,RPWNMLRKJHJGFAX57DA,93.77,0.0,0.0,有,047
馬公市,土地,西澳段351地號,40.63,住,,,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,63500,,0.0,0,,RPUNMLTLKIIGFAX77DA,0.0,0.0,0.0,無,
馬公市,土地,西澳段797地號,109.25,住,,,1121229,土地1建物0車位0,,,其他,,,,0.0,2,1,1,有,無,6950000,63616,,0.0,0,未登記建物；,RPWNMLTLKIIGFAX97DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段351地號,251.53,,一般農業區,農牧用地,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11430000,45442,,0.0,0,,YPPNMLMKJHJGFAX07DA,0.0,0.0,0.0,無,048
馬公市,土地,文寮段351地號,240.96,,一般農業區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10630000,44115,,0.0,0,,ZPPNMLMKJHJGFAX17DA,0.0,0.0,0.0,無,048
馬公市,土地,文寮段583-13地號,176.96,,一般農業區,甲種建築用地,1121222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,33906,,0.0,0,,RPQNMLPKJHJGFAX76DA,0.0,0.0,0.0,無,050
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之６７號,51.94,,鄉村區,乙種建築用地,1121203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720118,105.78,0,0,0,有,無,3880000,36680,,0.0,0,,RPUNMLTKJHJGFAX57DA,105.78,0.0,0.0,無,
馬公市,土地,文光段993地號,403.54,住,,,1121222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27000000,66908,,0.0,0,,RPUNMLNJJHJGFAX86DA,0.0,0.0,0.0,無,051
湖西鄉,土地,紅羅段1362地號,369.18,,一般農業區,農牧用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9095600,24637,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPVNMLTKJHJGFAX77DA,0.0,0.0,0.0,無,052
湖西鄉,土地,紅羅段1362地號,554.13,,一般農業區,農牧用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11744600,21195,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPVNMLTKJHJGFAX87DA,0.0,0.0,0.0,無,052
馬公市,土地,山水東段233地號,1840.5,,一般農業區,農牧用地,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,5433,,0.0,0,本案為賣方賣清。,RPQNMLNLJHJGFAX66DA,0.0,0.0,0.0,無,054
馬公市,房地(土地+建物),澎湖縣馬公市文光路４３巷９號,83.66,住,,,1121226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790510,133.47,4,2,2,有,無,7680000,57541,,0.0,0,,RPSNMLSKJHJGFAX27DA,133.47,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路３５５號十一樓之一,28.52,住,,,1121229,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,190.54,3,2,2,有,有,6900000,36213,坡道平面,0.0,0,,RPSNMLMLJHJGFAX76DA,102.48,0.0,11.9,有,055
湖西鄉,土地,許家段1096-1地號,537.01,,一般農業區,農牧用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,11639,,0.0,0,,RPUNMLPLJHJGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉４１號,77.67,,鄉村區,乙種建築用地,1121205,土地1建物1車位0,全,一層,透天厝,住家用,造,,17.75,0,0,0,無,無,280000,15775,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJHJGFAX86DA,17.75,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路２５號五樓之一,44.02,住,,,1121227,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831013,137.09,3,2,2,有,無,5000000,36472,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRLKIIGFAX17DA,96.68,16.95,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市敬業街１３巷２４號,89.61,住,,,1121231,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720330,102.26,3,1,2,有,無,5000000,48895,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMJHJGFAX98DA,102.26,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市光復路２４５號,117.95,住,,,1121220,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1010601,292.96,6,1,6,有,無,31800000,108547,,0.0,0,,RPRNMLKMJHJGFAX56DA,272.06,20.9,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛６１１號,238.81,,一般農業區,甲種建築用地,1121229,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030918,264.94,7,2,5,有,無,13680000,51634,,0.0,0,,RPVOMLMKJHJGFAX07DA,257.19,7.75,0.0,無,
馬公市,土地,興崁段1175-21地號,317.34,,一般農業區,農牧用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,9454,,0.0,0,,RPPNMLPJKHJGFAX66DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1175-4地號,60.99,,一般農業區,交通用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,6558,,0.0,0,,SPPNMLPJKHJGFAX76DA,0.0,0.0,0.0,無,056
湖西鄉,土地,機場段1131-1地號,330.0,,一般農業區,農牧用地,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,10909,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJKHJGFAX76DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文光路４２巷５號,66.0,住,,,1121224,土地1建物1車位0,全,三層,透天厝,住家用,筋加強空心磚、鋼筋混凝土,0590310,108.5,4,1,2,有,無,2050000,18894,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKHJGFAX76EA,108.5,0.0,0.0,無,
望安鄉,土地,望安一段1353地號,1.93,,一般農業區,交通用地,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000,20725,,0.0,0,,RPQNMLQJKHJGFAX86DA,0.0,0.0,0.0,無,
白沙鄉,土地,城前新段647地號,674.06,,一般農業區,遊憩用地,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1259999,1869,,0.0,0,地清或未辦繼承標售；,RPVNMLQJKHJGFAX47EA,0.0,0.0,0.0,無,
湖西鄉,土地,龍門南段14地號,24.34,,鄉村區,乙種建築用地,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,125000,5136,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKKHJGFAX96DA,0.0,0.0,0.0,無,057
馬公市,房地(土地+建物),澎湖縣馬公市文光路１５２之１號,71.64,住,,,1121228,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0830815,233.86,5,2,4,有,無,3200000,13683,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJKHJGFAX17EA,214.99,18.87,0.0,無,
馬公市,土地,東衛段1069地號,203.12,,鄉村區,乙種建築用地,1121222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3952350,19458,,0.0,0,,RPROMLMKJHJGFAX66DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市菜園１６之２號,321.82,,鄉村區,乙種建築用地,1121225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0810910,181.46,5,2,3,有,無,10600000,58415,,0.0,0,,RPQNMLLMJHJGFAX56DA,181.46,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭６之２７號,111.07,,一般農業區,甲種建築用地,1121231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870810,202.37,5,1,4,有,無,7000000,34590,,0.0,0,,RPPNMLKLKHJGFAX98DA,192.9,9.47,0.0,無,
湖西鄉,建物,澎湖縣湖西鄉湖東６０號,0.0,,,,1121219,土地0建物1車位0,全,一層,透天厝,住家用,，石造,0090000,18.94,0,0,0,無,無,77061,4069,,0.0,0,建物持分買賣；建物坐落地號：湖東新段217地號；,RPRNMLTLJHJGFAX37DA,15.42,3.52,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市中正路７巷２６號,70.0,商,,,1121224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋加強砧造,0580701,103.25,3,1,1,有,無,8900000,86199,,0.0,0,其他增建:一二樓後方有增建頂樓加蓋；其他增建；,RPUNMLMKJHJGFAX86DA,103.25,0.0,0.0,無,
湖西鄉,土地,西溪新段1617地號,2635.24,,一般農業區,農牧用地,1121219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2640000,1002,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLKHJGFAX37DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路４１１號十樓之九,20.58,商,,,1121229,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,181.85,3,1,2,有,有,6600000,36294,坡道平面,0.0,0,,RPWNMLSJJHJGFAX57DA,120.36,21.68,0.0,有,
湖西鄉,土地,龍門北段144地號,1046.94,,一般農業區,農牧用地,1121219,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1290766,1233,,0.0,0,,RPRNMLTLKHJGFAX47DA,0.0,0.0,0.0,無,036
七美鄉,房地(土地+建物),澎湖縣七美鄉山頂２６號,645.11,,鄉村區,乙種建築用地,1121113,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強空心磚造,0710321,100.07,4,1,0,有,無,1200000,11992,,0.0,0,,RPTNMLNKJIIGFAX86DA,100.07,0.0,0.0,無,
馬公市,土地,興仁段464地號,109.03,,鄉村區,乙種建築用地,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,13758,,0.0,0,,RPTNMLSLJIIGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,林投南段899地號,131.17,,鄉村區,乙種建築用地,1121122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2499210,19053,,0.0,0,,RPRNMLOJKIIGFAX86EA,0.0,0.0,0.0,無,
湖西鄉,土地,龍門南段419地號,522.77,,一般農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,801000,1532,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJJIIGFAX86DA,0.0,0.0,0.0,無,059
馬公市,房地(土地+建物),澎湖縣馬公市光復路５巷１０號五樓之四,21.15,商,,,1121115,土地1建物1車位0,五層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661111,81.13,1,1,1,有,無,1700000,20954,,0.0,0,,RPWNMLKMJIIGFAX07DA,81.13,0.0,0.0,無,
湖西鄉,土地,林投北段323地號,112.33,,鄉村區,乙種建築用地,1121123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,22256,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLTLJIIGFAX57DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２８號三樓之三,28.82,住,,,1121120,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,175.82,3,1,2,有,無,6300000,35832,坡道平面,0.0,0,,RPPNMLRJKIIGFAX86DA,96.71,0.0,10.96,有,
馬公市,土地,光榮段961-6地號,17.71,住,,,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300977,73460,,0.0,0,政府機關標讓售；,RPQNMLLKKIIGFAX09DA,0.0,0.0,0.0,無,
湖西鄉,土地,機場段1587地號,619.36,,一般農業區,農牧用地,1121127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1124100,1815,,0.0,0,,RPRNMLRLJIIGFAX17DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段224地號,330.02,,風景區,農牧用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,18181,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSLJIIGFAX77DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市珠江５８之３２號,103.89,,鄉村區,乙種建築用地,1121115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0741107,131.17,4,2,2,有,無,4000000,30495,,0.0,0,其他增建；,RPPNMLOJKIIGFAX56DA,131.17,0.0,0.0,無,060
西嶼鄉,土地,合界段268地號,72.55,,鄉村區,乙種建築用地,1121107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,3446,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQJKIIGFAX17DA,0.0,0.0,0.0,無,
湖西鄉,土地,林投北段825地號,465.56,,一般農業區,甲種建築用地,1121107,土地2建物0車位0,,,其他,,,,0.0,4,2,2,有,無,6300000,13532,,0.0,0,未登記建物；,RPXNMLNLJIIGFAX37DA,0.0,0.0,0.0,無,061
馬公市,土地,埕東段236地號,1.05,住,,,1121113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,105000,100000,,0.0,0,,RPQNMLRLJIIGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,五福段619地號,397.4,,一般農業區,農牧用地,1121128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2520000,6341,,0.0,0,,RPRNMLTLJIIGFAX37DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市大案山２０號,137.65,住,,,1121118,土地1建物1車位0,全,二層,透天厝,住家用,石造,0650910,100.74,6,1,3,有,無,3000000,29780,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJKIIGFAX96DA,100.74,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛３９６之８號,253.2,,一般農業區,甲種建築用地,1121102,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070613,285.98,6,3,6,有,無,11600000,40562,,0.0,0,,RPVNMLLKKIIGFAX96DA,270.48,15.5,0.0,無,
湖西鄉,土地,潭邊新段62地號,223.82,,一般農業區,農牧用地,1121112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6460000,28862,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPWNMLLKKIIGFAX07DA,0.0,0.0,0.0,無,062
湖西鄉,土地,潭邊新段62地號,193.85,,一般農業區,農牧用地,1121119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5920000,30539,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPWNMLLKKIIGFAX57DA,0.0,0.0,0.0,無,062
湖西鄉,土地,潭邊新段62地號,203.2,,一般農業區,農牧用地,1121108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7980000,39272,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPWNMLLKKIIGFAX67DA,0.0,0.0,0.0,無,062
馬公市,房地(土地+建物),澎湖縣馬公市五福路１４６號,107.36,,一般農業區,甲種建築用地,1121121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880722,199.77,4,2,5,有,無,8000000,40046,,0.0,0,,RPTNMLNKKIIGFAX96DA,191.07,8.7,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市中華路１３３巷７號,52.0,住,,,1121127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670331,72.12,4,2,5,有,無,6600000,91514,,0.0,0,,RPQNMLOKKIIGFAX76DA,72.12,0.0,0.0,無,065
馬公市,房地(土地+建物)+車位,澎湖縣馬公市新明路２１號九樓,73.77,商,,,1121122,土地9建物1車位1,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840818,609.54,13,0,13,有,有,17000000,27890,升降機械,0.0,0,,RPTNMLLKKIIGFAX76DA,458.7,0.0,66.2,有,066
馬公市,房地(土地+建物),澎湖縣馬公市中華路１１號,126.0,商,,,1121116,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0660319,184.18,3,6,4,有,無,8948982,48588,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJIIGFAX76DA,184.18,0.0,0.0,無,
馬公市,土地,馬公段1608-16地號,60.0,商,,,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4550000,75833,,0.0,0,,RPRNMLKMJIIGFAX56DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市頭掛２１９號,345.42,,一般農業區,甲種建築用地,1121124,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1100623,263.91,5,2,5,有,無,9300000,35239,,0.0,0,,RPRNMLOKKIIGFAX86DA,250.89,13.02,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳１１３之５３號,96.96,住,,,1121110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730106,118.36,4,2,2,有,無,7260000,61338,,0.0,0,,RPUNMLNKJIIGFAX96DA,118.36,0.0,0.0,無,
西嶼鄉,土地,二崁南段470-3地號,121.39,住,,,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1138000,9375,,0.0,0,,RPOOMLKMJIIGFAX98DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市民族路３７巷５之１號,43.0,住,,,1121128,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650727,60.8,5,2,3,有,無,8280000,136184,,0.0,0,,RPPNMLOKKIIGFAX66DA,60.8,0.0,0.0,無,067
