編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLTJQHJGFAN07CC,延和段,12.00,都市：住,,,,04290052
RPSNMLTJQHJGFAN07CC,延和段,14.00,都市：住,,,,04290053
RPSNMLTJQHJGFAN07CC,延和段,7.00,都市：住,,,,04290054
RPSNMLTJQHJGFAN07CC,延和段,5.00,都市：住,,,,04290055
RPSNMLTJQHJGFAN07CC,延和段,3.00,都市：住,,,,04290056
RPSNMLTJQHJGFAN07CC,延和段,724.00,都市：住,,,,08460003
RPSNMLTJQHJGFAN07CC,延和段,141.00,都市：住,,,,08460099
RPSNMLTJQHJGFAN07CC,延和段,482.00,都市：住,,,,08460100
RPSNMLTJQHJGFAN07CC,延和段,327.00,都市：住,,,,08460101
RPSNMLTJQHJGFAN07CC,延和段,397.00,都市：住,,,,08460102
RPSNMLTJQHJGFAN07CC,延和段,390.00,都市：住,,,,08460103
RPSNMLTJQHJGFAN07CC,延和段,409.00,都市：住,,,,08460104
RPSNMLTJQHJGFAN07CC,延和段,398.00,都市：住,,,,08460105
RPSNMLTJQHJGFAN07CC,延和段,69.00,都市：住,,,,08460106
RPSNMLTJQHJGFAN07CC,延和段,70.00,都市：住,,,,08460107
RPQNMLQKQHJGFCN86CC,永安段,224.00,都市：住,,,,33860000
RPPNMLQKQHJGFAN56CC,南郭段南郭小段,60.50,都市：住,,,,03480011
RPRNMLQLQHJGFDN17CC,仁愛段,244.00,都市：住,,,,11760003
