編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLPJQHJGFDF56DA,坡道平面,1650000,41.04,地下四樓
RPXOMLTKQHJGFAF96EA,坡道平面,1600000,31.61,地下三樓
RPQPMLTLQHJGFHF17EA,坡道平面,0,,地下二樓
RPQPMLSJQHJGFBF78DA,塔式車位,0,19.22,
RPPOMLRLQHJGFDF88DA,坡道平面,0,24.55,無固定樓層
RPUOMLQLQHJGFEF76DA,坡道平面,1600000,29.92,地下二樓
RPOQMLRLQHJGFEF09DA,坡道平面,0,17.73,地下二樓
RPOOMLTLQHJGFCF88DA,坡道平面,0,,地下一樓
RPXOMLKMQHJGFBF88DA,坡道平面,0,,地下二樓
RPUNMLTLQHJGFBF66DA,升降機械,1000000,22.85,地下三樓
RPTOMLTKQHJGFBF56DA,坡道平面,1750000,30.81,地下一樓
RPXNMLTLQHJGFBF96DA,升降機械,1000000,22.85,地下三樓
RPQSMLTLQHJGFEF07DA,坡道平面,1650000,21.77,地下二樓
RPQSMLTLQHJGFEF07DA,坡道平面,1650000,21.77,地下二樓
RPVNMLMJRHJGFEF88DA,坡道平面,0,30.69,地下二樓
RPTNMLQLQHJGFIF96DA,坡道平面,0,33.20,地下一樓
RPTNMLKMQHJGFCF58EA,坡道平面,0,27.53,地下二樓
RPWOMLTKQHJGFAF86EA,坡道平面,1700000,27.15,地下一樓
RPVOMLQLQHJGFGF07DA,坡道平面,1500000,27.87,地下二樓
RPUPMLNLQHJGFGF76DA,坡道平面,2000000,37.09,地下一樓
RPPNMLMJRHJGFIF78EA,坡道平面,0,,無固定樓層
RPSPMLQKQHJGFAF78DA,坡道平面,2450000,37.26,地下三樓
UPVPMLTLQHJGFBF27DA,坡道平面,1300000,28.26,地下二樓
TPVPMLTLQHJGFBF17DA,坡道平面,1300000,28.26,地下二樓
SPVPMLTLQHJGFBF07DA,坡道平面,1300000,28.26,地下二樓
RPXQMLSLQHJGFGF67DA,坡道平面,0,,地下一樓
RPXQMLSLQHJGFGF67DA,坡道平面,0,,地下一樓
RPVPMLTLQHJGFBF96DA,坡道平面,1300000,28.26,地下二樓
RPTPMLQLQHJGFAF98DA,坡道平面,0,,地下一樓
VPVPMLTLQHJGFBF37DA,坡道平面,1300000,28.26,地下二樓
RPVPMLKMQHJGFBF78DA,坡道平面,1450000,30.81,地下一樓
RPVUMLTLQHJGFEF77DA,坡道平面,1500000,43.21,地下二樓
RPOOMLQLQHJGFCF58DA,坡道平面,2800000,26.50,地下二樓
RPQNMLMJRHJGFDF28DA,坡道平面,0,32.53,地下四樓
RPUOMLRLQHJGFHF17DA,坡道平面,2000000,36.43,地下二樓
RPXOMLMLQHJGFEF66DA,坡道平面,0,21.03,地下一樓
RPXOMLLLQHJGFIF96DA,坡道平面,1200000,39.74,地下一樓
RPRNMLKMQHJGFCF38EA,一樓平面,0,,一樓
RPTOMLOKQHJGFIF76DA,坡道平面,0,16.46,地下二樓
RPRNMLMJRHJGFCF38EA,坡道平面,0,32.94,地下三樓
RPRQMLQKQHJGFBF88DA,坡道平面,2000000,34.72,地下二樓
RPWUMLKLQHJGFCF76DA,坡道平面,1800000,26.42,地下二樓
RPSNMLPKQHJGFDF78DA,坡道平面,3000000,55.57,地下二樓
RPSTMLTLQHJGFEF37DA,坡道平面,1050000,31.03,地下一樓
RPOPMLLJQHJGFGF38DA,坡道平面,2500000,,地下一樓
RPSOMLLLQHJGFGF88DA,坡道平面,2600000,91.90,地下一樓
RPVOMLQKQHJGFIF17DA,坡道平面,1500000,27.80,地下三樓
RPQNMLNJRHJGFEF58EA,坡道機械,0,21.48,地下二樓
RPOOMLRLQHJGFHF66EA,坡道機械,2350000,,地下四樓
RPUNMLMJRHJGFBF48DA,坡道平面,0,,地下一樓
RPRPMLMJRHJGFCF48DA,坡道平面,0,38.18,地下一樓
RPQNMLNJRHJGFBF28EA,坡道機械,1050000,23.11,地下二樓
RPOPMLMLQHJGFGF68DA,坡道平面,2500000,30.23,地下一樓
RPSQMLOKQHJGFAF68DA,坡道平面,0,35.34,地下二樓
RPSQMLOKQHJGFAF68DA,坡道平面,0,36.48,地下二樓
RPORMLLLQHJGFBF28DA,坡道平面,0,21.39,地下二樓
RPPTMLOKQHJGFCF88DA,坡道平面,0,49.65,地下三樓
RPTQMLRLQHJGFBF66DA,坡道平面,500000,22.52,地下一樓
RPXOMLMJRHJGFHF86DA,升降機械,0,8.43,地下二樓
RPXPMLNKQHJGFBF09DA,坡道平面,2200000,15.85,地下二樓
RPPOMLOJRHJGFCF38DA,坡道平面,0,,地下一樓
RPWSMLMJRHJGFAF09DA,坡道平面,2000000,24.71,地下三樓
RPPVMLQLQHJGFAF56DA,坡道平面,2700000,29.67,地下三樓
RPQOMLMLQHJGFEF58DA,坡道機械,1000000,19.89,地下四樓
RPSQMLKLQHJGFEF78DA,坡道平面,0,26.88,地下二樓
RPWPMLTJQHJGFGF37DA,坡道平面,2500000,35.78,地下三樓
RPTOMLQJQHJGFIF86DA,坡道平面,1900000,25.61,地下二樓
RPURMLKLQHJGFIF86DA,坡道平面,2000000,25.61,地下一樓
RPWNMLOJRHJGFHF86DA,坡道機械,0,17.43,地下二樓
RPPSMLKLQHJGFIF09DA,坡道平面,1900000,25.61,地下二樓
RPRRMLKLQHJGFIF56DA,坡道平面,1900000,25.61,地下二樓
RPTOMLKMQHJGFHF56EA,升降平面,1200000,36.85,地下一樓
RPXOMLMLQHJGFAF88DA,升降機械,0,11.39,地下一樓
RPVNMLOJRHJGFEF56EA,坡道平面,1300000,37.22,地下三樓
RPSNMLMJRHJGFIF09EA,坡道機械,0,,地下一樓
RPUPMLOJRHJGFBF88DA,坡道平面,1300000,26.52,地下一樓
UPUPMLOJRHJGFBF56DA,坡道平面,1300000,26.52,地下二樓
TPUPMLOJRHJGFBF09DA,坡道平面,1300000,26.52,地下二樓
SPUPMLOJRHJGFBF98DA,坡道平面,1300000,26.52,地下一樓
VPUPMLOJRHJGFBF66DA,坡道平面,1300000,26.52,地下二樓
RPXOMLQLQHJGFGF27DA,坡道平面,2150000,29.74,地下二樓
RPWNMLNJRHJGFGF66DA,坡道平面,0,39.80,地下二樓
RPQPMLSJQHJGFAF68DA,坡道平面,1900000,31.65,地下二樓
RPQOMLLLQHJGFIF88DA,坡道平面,1600000,39.58,地下四樓
RPVNMLNJRHJGFHF66DA,坡道平面,1750000,29.09,地下一樓
RPQNMLOJRHJGFCF48EA,坡道平面,0,47.60,地下三樓
RPVNMLNJRHJGFEF09EA,坡道平面,0,,地下二樓
RPWNMLPJRHJGFBF09EA,坡道平面,2400000,31.43,地下三樓
RPQNMLPJRHJGFHF09EA,坡道平面,1890000,32.85,地下二樓
RPOOMLPJRHJGFHF98EA,升降平面,2000000,41.24,地下二樓
RPUOMLPJRHJGFHF96EA,坡道平面,0,30.33,地下二樓
RPSNMLPJRHJGFAF48DA,坡道機械,0,,地下三樓
RPQOMLPJRHJGFAF38DA,坡道平面,0,26.47,地下一樓
RPUQMLPJRHJGFAF98DA,坡道平面,2550000,38.71,地下一樓
RPSOMLMJRHJGFDF58DA,坡道平面,0,37.13,地下四樓
RPVOMLOKQHJGFAF78DA,坡道平面,2400000,31.02,地下四樓
RPUNMLOJRHJGFBF68DA,坡道平面,2200000,22.66,地下三樓
RPUNMLOJRHJGFBF68DA,坡道平面,2200000,22.66,地下三樓
RPXOMLPJRHJGFBF56DA,坡道平面,2200000,26.79,地下三樓
RPOOMLPJRHJGFBF28DA,坡道平面,0,23.61,地下四樓
RPSOMLQKQHJGFDF98DA,坡道機械,0,,地下二樓
RPOOMLMJRHJGFDF18DA,坡道平面,1850000,28.32,地下二樓
RPQPMLMLQHJGFEF68DA,坡道平面,0,38.63,地下一樓
RPQPMLMLQHJGFEF68DA,坡道平面,0,35.66,地下一樓
RPVNMLKLQHJGFGF98DA,坡道平面,0,36.70,地下二樓
RPPPMLPJRHJGFEF78DA,坡道平面,0,33.52,地下三樓
RPRNMLPJRHJGFDF68DA,坡道機械,470000,22.16,地下三樓
RPQNMLTLQHJGFHF86DA,坡道平面,2200000,38.49,地下二樓
RPRNMLPJRHJGFCF68EA,其他,0,,地下一樓
RPQNMLPJRHJGFEF78EA,坡道平面,611200,,地下二樓
SPQNMLPJRHJGFEF88EA,坡道平面,605000,,地下一樓
RPSQMLQLQHJGFEF76DA,坡道機械,0,15.58,地下三樓
TPQNMLPJRHJGFEF98EA,坡道平面,501000,,地下二樓
RPPNMLQJRHJGFEF78EA,坡道平面,1400000,35.20,地下三樓
RPQOMLSLQHJGFEF56DA,坡道平面,0,,地下二樓
RPQOMLSLQHJGFEF56DA,坡道平面,0,,地下二樓
RPQOMLSLQHJGFEF56DA,坡道平面,0,,地下三樓
RPQOMLSLQHJGFEF56DA,坡道平面,0,,地下三樓
RPTNMLPJRHJGFIF76DA,坡道平面,1500000,42.33,地下四樓
RPSNMLPJRHJGFEF98EA,坡道平面,400000,,地下一樓
RPSNMLPJRHJGFEF98EA,坡道平面,400000,,地下一樓
RPTOMLMJRHJGFHF09DA,升降平面,0,,地下三樓
RPUNMLTKQHJGFGF07DA,坡道平面,1900000,33.18,地下二樓
RPTPMLQLQHJGFGF96DA,坡道平面,0,37.04,地下四樓
RPPNMLQJRHJGFGF88DA,坡道平面,0,42.33,地下二樓
RPTNMLLKPHJGFDF48EA,坡道平面,0,23.03,地下五樓含以下
RPVNMLLLQHJGFAF48DA,升降機械,0,24.48,地下一樓
RPVNMLOJPHJGFCF68DA,坡道平面,1400000,12.23,地下一樓
RPPOMLMJPHJGFEF18DA,坡道機械,0,15.42,地下五樓含以下
RPRNMLPKPHJGFEF78EA,坡道平面,1500000,30.10,地下二樓
RPPNMLMKPHJGFCF08EA,坡道機械,1000000,12.50,地下一樓
RPTNMLQKPHJGFGF66EA,坡道機械,850000,6.84,地下二樓
RPUPMLRLOHJGFBF09DA,坡道平面,0,21.14,地下一樓
RPUPMLRLOHJGFBF09DA,坡道平面,0,21.14,地下一樓
RPPNMLQKPHJGFBF38EA,坡道平面,0,,地下二樓
RPWRMLQKPHJGFAF66DA,坡道平面,1950000,35.84,地下三樓
RPPNMLLKPHJGFGF28DA,坡道平面,2300000,30.27,地下二樓
RPSNMLOKPHJGFGF88DA,坡道平面,2200000,37.12,地下二樓
RPSNMLQKPHJGFIF76EA,坡道平面,1700000,39.83,地下三樓
RPOOMLQKPHJGFHF88DA,坡道機械,500000,17.90,地下三樓
RPQNMLTKPHJGFCF88EA,坡道平面,0,25.48,地下二樓
RPXNMLPKPHJGFIF07DA,坡道機械,650000,13.73,地下一樓
RPWOMLSKPHJGFGF27EA,坡道平面,3100000,34.45,地下一樓
RPPNMLNJPHJGFCF97DA,坡道平面,1980000,26.42,地下二樓
RPQPMLSKPHJGFGF76EA,坡道機械,0,18.02,地下三樓
RPRNMLTKPHJGFBF88EA,坡道平面,1600000,26.40,地下二樓
RPRNMLTKPHJGFBF88EA,坡道平面,1600000,26.40,地下二樓
RPRNMLSKPHJGFAF58DA,坡道平面,0,30.05,地下二樓
RPWNMLSKPHJGFBF66EA,坡道平面,1550000,30.81,地下一樓
RPUNMLRKPHJGFHF96EA,坡道平面,2680000,40.35,地下三樓
RPQRMLSJPHJGFIF96DA,坡道平面,1700000,28.54,地下一樓
RPVNMLTKPHJGFCF76EA,升降機械,0,,地下一樓
RPQNMLTKPHJGFBF78EA,坡道平面,1800000,42.73,地下一樓
RPOPMLTKPHJGFHF76EA,坡道平面,2050000,34.97,地下三樓
RPWQMLQKPHJGFAF56DA,坡道平面,2500000,33.84,地下一樓
RPWNMLSKPHJGFEF86DA,坡道平面,0,30.84,地下二樓
RPURMLTKPHJGFBF86DA,坡道平面,1750000,27.45,地下一樓
RPXRMLTKPHJGFBF17DA,坡道平面,0,26.37,地下五樓含以下
RPXQMLTKPHJGFBF07DA,坡道平面,0,26.87,地下四樓
RPXQMLTKPHJGFBF07DA,坡道平面,0,26.87,地下四樓
RPXQMLTKPHJGFBF07DA,坡道平面,0,26.87,地下四樓
RPXQMLTKPHJGFBF07DA,坡道平面,0,26.87,地下四樓
RPXQMLTKPHJGFBF07DA,坡道平面,0,26.87,地下四樓
RPXQMLTKPHJGFBF07DA,坡道平面,0,26.87,地下四樓
RPQNMLMLPHJGFEF38DA,坡道平面,1500000,37.86,地下二樓
RPTSMLNJPHJGFHF76DA,坡道平面,1500000,14.98,地下一樓
RPXNMLRKPHJGFAF56EA,坡道平面,0,28.75,地下一樓
RPOOMLMLPHJGFIF68DA,坡道平面,1800000,38.49,地下二樓
RPQRMLTKPHJGFBF09DA,升降機械,0,17.85,地下二樓
RPRNMLTKPHJGFDF09EA,坡道平面,2200000,32.52,地下二樓
RPRNMLMKPHJGFDF28DA,坡道平面,0,,地下一樓
RPUOMLMLPHJGFBF58DA,坡道平面,2300000,26.86,地下四樓
RPXOMLMLPHJGFHF86DA,坡道平面,2610000,46.06,地下二樓
RPROMLRKPHJGFAF68EA,坡道平面,1500000,39.16,地下二樓
RPQOMLQLPHJGFHF66EA,坡道平面,2550000,40.35,地下三樓
RPQNMLMLPHJGFCF18DA,坡道平面,0,,地下一樓
RPQNMLMLPHJGFCF18DA,坡道平面,0,,地下一樓
RPWNMLQLPHJGFHF17EA,坡道平面,2900000,23.50,地下五樓含以下
RPOSMLMLPHJGFBF38DA,坡道平面,0,23.17,地下三樓
RPVNMLQLPHJGFEF76EA,坡道平面,0,17.23,地下四樓
RPSOMLTKPHJGFIF07DA,坡道機械,480000,16.02,地下三樓
RPVNMLMLPHJGFGF56EA,坡道平面,0,,地下二樓
RPPRMLTJPHJGFAF78DA,坡道平面,2700000,31.15,地下二樓
RPPRMLTJPHJGFAF78DA,坡道平面,2700000,31.15,地下二樓
RPRNMLNLPHJGFCF48EA,坡道平面,0,,地下二樓
RPUNMLQLPHJGFGF86EA,升降平面,0,,地下一樓
RPUNMLQLPHJGFGF86EA,升降平面,0,,地下一樓
RPUNMLQLPHJGFGF86EA,升降平面,0,,地下一樓
RPWNMLRKPHJGFAF98DA,坡道機械,1450000,32.65,地下三樓
RPSNMLNLPHJGFAF28DA,升降機械,0,17.12,地下一樓
RPROMLQLPHJGFDF98EA,坡道平面,1950000,39.36,地下二樓
RPSNMLNLPHJGFCF48DA,坡道平面,1000000,30.23,地下一樓
RPXNMLPKPHJGFEF66DA,坡道平面,1400000,26.13,地下二樓
RPVOMLNLPHJGFDF98DA,坡道平面,0,43.51,地下一樓
RPVOMLNLPHJGFDF98DA,坡道平面,0,43.51,地下一樓
RPRNMLNLPHJGFDF48DA,坡道平面,1500000,33.83,地下一樓
RPTNMLQLPHJGFHF76DA,坡道機械,1000000,9.10,地下四樓
RPWOMLQLPHJGFHF17DA,坡道平面,0,26.37,地下三樓
RPPNMLTKPHJGFIF66DA,坡道機械,0,18.89,地下三樓
RPQPMLQLPHJGFIF76DA,坡道平面,1200000,39.74,地下一樓
RPQNMLTLPHJGFCF98EA,升降機械,0,13.05,地下二樓
RPQNMLTLPHJGFCF98EA,升降機械,0,13.05,地下二樓
RPUNMLTLPHJGFGF17EA,升降平面,2000000,36.09,地下一樓
RPPNMLKMPHJGFEF28EA,坡道平面,0,,地下一樓
RPTNMLMLPHJGFCF48DA,坡道平面,650000,32.50,地下二樓
RPQNMLPLPHJGFHF98DA,坡道平面,2500000,23.50,地下五樓含以下
RPPPMLQLPHJGFIF66DA,坡道平面,1850000,30.79,地下一樓
RPPSMLQLPHJGFAF78DA,塔式車位,0,7.56,
RPVNMLLMPHJGFCF78EA,坡道平面,0,26.42,地下二樓
RPRNMLTLPHJGFGF86EA,坡道平面,0,9.26,地下二樓
RPRNMLKMPHJGFIF88EA,坡道平面,1800000,24.81,地下二樓
RPVNMLTLPHJGFIF47EA,坡道平面,0,26.90,地下一樓
RPWNMLTLPHJGFIF57EA,坡道平面,0,26.90,地下二樓
RPUNMLTLPHJGFIF37EA,坡道平面,0,26.90,地下一樓
RPOOMLRKPHJGFCF48DA,坡道平面,0,34.73,地下二樓
RPPNMLTLPHJGFDF88DA,坡道平面,1200000,36.95,地下一樓
RPRPMLKMPHJGFEF58DA,坡道平面,0,,地下一樓
RPTNMLPJPHJGFGF98DA,坡道平面,1900000,28.12,地下二樓
RPUOMLQLPHJGFBF98DA,坡道平面,0,36.37,地下一樓
RPUOMLQLPHJGFBF98DA,坡道平面,0,36.37,地下一樓
RPPNMLSLPHJGFEF88DA,坡道平面,1530000,46.31,地下一樓
RPPOMLKMPHJGFHF58DA,坡道平面,3000000,42.18,地下三樓
RPOOMLLMPHJGFCF08DA,其他,2100000,10.03,地下二樓
RPXNMLKMPHJGFEF09EA,坡道機械,0,,地下一樓
RPPNMLLMPHJGFHF58DA,坡道平面,0,34.97,地下三樓
RPPNMLLJQHJGFEF18EA,坡道平面,0,,地下一樓
RPWNMLKMPHJGFIF66DA,坡道平面,0,32.70,地下一樓
RPSNMLLMPHJGFEF68EA,坡道平面,1500000,18.33,地下一樓
RPQNMLRKPHJGFCF68EA,坡道平面,0,,地下一樓
RPUPMLKMPHJGFEF88DA,坡道平面,1500000,36.51,地下一樓
RPTNMLTKPHJGFHF96DA,塔式車位,0,13.38,
RPUNMLKMPHJGFBF48EA,坡道平面,1800000,30.25,地下一樓
RPPNMLKMPHJGFGF38DA,坡道平面,0,,地下二樓
RPSNMLLJQHJGFEF48EA,坡道平面,0,27.55,地下一樓
RPPNMLLMPHJGFHF68EA,坡道平面,2600000,91.80,地下四樓
RPWNMLNJPHJGFBF58DA,坡道平面,0,,地下四樓
RPOSNLPKPHJGFBF68DA,坡道平面,2300000,28.24,地下三樓
RPWQMLLKPHJGFBF78DA,坡道平面,0,32.12,地下四樓
RPTNNLQKPHJGFBF78DA,坡道平面,2200000,23.61,地下五樓含以下
RPQOMLMLPHJGFCF28DA,坡道平面,2400000,36.62,地下三樓
RPQOMLMLPHJGFCF28DA,坡道平面,2400000,36.62,地下三樓
RPQNMLMJQHJGFCF08DA,坡道平面,2200000,31.69,地下一樓
RPSPMLTKPHJGFGF96DA,坡道平面,2000000,40.18,地下一樓
RPQNMLMJPHJGFIF58DA,坡道平面,0,,地下一樓
RPRRMLMJPHJGFAF28DA,坡道平面,0,29.66,地下三樓
RPROMLTKPHJGFEF56DA,坡道平面,0,30.84,地下三樓
RPTNMLQKPHJGFAF68EA,坡道平面,0,32.89,地下一樓
RPTNMLQKPHJGFAF68EA,坡道平面,0,32.89,地下一樓
RPTNMLQKPHJGFAF68EA,坡道平面,0,32.89,地下一樓
RPTQMLPKPHJGFBF88DA,坡道平面,0,33.26,地下一樓
RPPNMLPJQHJGFHF78DA,坡道平面,2000000,21.09,地下三樓
RPQRMLOJPHJGFBF48DA,坡道平面,2400000,47.06,地下二樓
RPVNMLLMPHJGFEF98EA,一樓平面,0,,一樓
RPXNMLLJQHJGFEF98EA,坡道平面,0,33.13,地下一樓
RPXNMLLJQHJGFEF98EA,坡道平面,0,33.13,地下一樓
RPXNMLLJQHJGFEF98EA,坡道平面,0,33.13,地下一樓
RPXNMLLJQHJGFEF98EA,坡道平面,0,33.13,地下一樓
RPPNMLPJQHJGFEF58EA,坡道平面,0,25.77,地下三樓
RPPNMLPJQHJGFEF58EA,坡道平面,0,29.83,地下三樓
RPUPMLLJQHJGFBF48DA,坡道平面,2500000,38.54,地下一樓
RPPQMLPJQHJGFBF48DA,坡道平面,2000000,40.49,地下四樓
RPPNMLRLPHJGFBF48DA,坡道機械,1500000,13.31,地下一樓
RPSOMLPJPHJGFCF58DA,坡道平面,2000000,44.03,地下四樓
RPPPMLPJQHJGFEF68DA,坡道平面,0,30.84,地下二樓
RPWOMLLMPHJGFEF09DA,坡道平面,0,,地下三樓
RPRNMLOJQHJGFHF88DA,其他,1700000,22.38,地下二樓
RPRQMLLJQHJGFBF28DA,坡道平面,2200000,26.86,地下五樓含以下
RPSNMLOJQHJGFHF98DA,其他,1700000,22.38,地下二樓
RPSOMLLMPHJGFIF09DA,坡道平面,0,,地下二樓
RPSOMLQJQHJGFBF68DA,坡道平面,2200000,26.86,地下五樓含以下
RPTNMLTLPHJGFBF56EA,坡道平面,2300000,39.46,地下二樓
RPPNMLPJQHJGFBF28EA,坡道平面,0,,地下一樓
RPPNMLPJQHJGFDF48EA,坡道平面,0,,地下五樓含以下
RPQSMLMJQHJGFAF38DA,坡道平面,0,22.06,地下五樓含以下
RPQNMLPJQHJGFCF48EA,坡道平面,0,,地下一樓
RPQNMLMJQHJGFIF68DA,坡道平面,0,29.74,地下一樓
RPUNMLPJQHJGFBF78EA,坡道機械,0,39.71,地下二樓
