編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLJOHJGFDC77CB,五堵段五堵北小段,5.99,都市：商,10000,144,持分移轉,07670000
RPRNMLMJOHJGFDC77CB,五堵段五堵北小段,2.72,都市：商,10000,144,持分移轉,07660001
RPSNMLLJOHJGFDC77CB,五堵段五堵北小段,2.72,都市：商,10000,144,持分移轉,07660001
RPTNMLNJOHJGFDC08CB,港濱段,47.05,都市：住,10000,285,持分移轉,13110000
RPSNMLNJOHJGFDC97CB,港濱段,40.77,都市：住,10000,247,持分移轉,13110000
RPPNMLOJOHJGFDC77CB,港濱段,50.35,都市：住,10000,305,持分移轉,13110000
RPOPMLLJOHJGFDC57CB,五堵段五堵北小段,7.50,都市：商,10000,142,持分移轉,07700000
RPOPMLLJOHJGFDC57CB,五堵段五堵北小段,5.91,都市：商,10000,142,持分移轉,07670000
RPOPMLLJOHJGFDC57CB,五堵段五堵北小段,2.68,都市：商,10000,142,持分移轉,07660001
RPPOMLLJOHJGFDC57CB,五堵段五堵北小段,7.50,都市：商,10000,142,持分移轉,07700000
RPPOMLLJOHJGFDC57CB,五堵段五堵北小段,5.91,都市：商,10000,142,持分移轉,07670000
RPPOMLLJOHJGFDC57CB,五堵段五堵北小段,2.68,都市：商,10000,142,持分移轉,07660001
RPVOMLLJOHJGFDC18CB,五堵段五堵北小段,7.18,都市：商,10000,136,持分移轉,07700000
RPVOMLLJOHJGFDC18CB,五堵段五堵北小段,5.66,都市：商,10000,136,持分移轉,07670000
RPVOMLLJOHJGFDC18CB,五堵段五堵北小段,2.57,都市：商,10000,136,持分移轉,07660001
RPWNMLLJOHJGFDC18CB,五堵段五堵北小段,7.50,都市：商,10000,142,持分移轉,07700000
RPWNMLLJOHJGFDC18CB,五堵段五堵北小段,5.91,都市：商,10000,142,持分移轉,07670000
RPWNMLLJOHJGFDC18CB,五堵段五堵北小段,2.68,都市：商,10000,142,持分移轉,07660001
RPSOMLLJOHJGFDC87CB,五堵段五堵北小段,7.60,都市：商,10000,144,持分移轉,07700000
RPSOMLLJOHJGFDC87CB,五堵段五堵北小段,5.99,都市：商,10000,144,持分移轉,07670000
RPSOMLLJOHJGFDC87CB,五堵段五堵北小段,2.72,都市：商,10000,144,持分移轉,07660001
RPSNMLMJOHJGFDC87CB,五堵段五堵北小段,7.50,都市：商,10000,142,持分移轉,07700000
RPSNMLMJOHJGFDC87CB,五堵段五堵北小段,5.91,都市：商,10000,142,持分移轉,07670000
RPSNMLMJOHJGFDC87CB,五堵段五堵北小段,2.68,都市：商,10000,142,持分移轉,07660001
RPTOMLLJOHJGFDC97CB,五堵段五堵北小段,7.60,都市：商,10000,144,持分移轉,07700000
RPTOMLLJOHJGFDC97CB,五堵段五堵北小段,5.99,都市：商,10000,144,持分移轉,07670000
RPTOMLLJOHJGFDC97CB,五堵段五堵北小段,2.72,都市：商,10000,144,持分移轉,07660001
RPQOMLLJOHJGFDC67CB,五堵段五堵北小段,7.60,都市：商,10000,144,持分移轉,07700000
RPQOMLLJOHJGFDC67CB,五堵段五堵北小段,5.99,都市：商,10000,144,持分移轉,07670000
RPQOMLLJOHJGFDC67CB,五堵段五堵北小段,2.72,都市：商,10000,144,持分移轉,07660001
RPVOMLQJOHJGFDC68CB,溪頭段,.03,都市：住,1000000,1922,持分移轉,04680001
RPVOMLQJOHJGFDC68CB,溪頭段,3.50,都市：住,1000000,1922,持分移轉,04860000
RPVOMLQJOHJGFDC68CB,溪頭段,3.26,都市：住,1000000,1922,持分移轉,04870000
RPVOMLQJOHJGFDC68CB,溪頭段,1.47,都市：住,1000000,1922,持分移轉,04880000
RPVOMLQJOHJGFDC68CB,溪頭段,1.82,都市：住,1000000,1922,持分移轉,04890000
RPVOMLQJOHJGFDC68CB,溪頭段,.71,都市：住,1000000,1922,持分移轉,04900000
RPVOMLQJOHJGFDC68CB,溪頭段,1.12,都市：住,1000000,1922,持分移轉,04910000
RPVOMLQJOHJGFDC68CB,溪頭段,.01,都市：住,1000000,1922,持分移轉,04920000
RPVOMLQJOHJGFDC68CB,溪頭段,.61,都市：住,1000000,1922,持分移轉,04960000
RPVOMLQJOHJGFDC68CB,溪頭段,5.36,都市：住,1000000,1922,持分移轉,04970000
RPVOMLQJOHJGFDC68CB,溪頭段,.06,都市：住,1000000,1922,持分移轉,04980000
RPVOMLQJOHJGFDC68CB,溪頭段,.41,都市：住,1000000,1922,持分移轉,04990000
RPVOMLQJOHJGFDC68CB,溪頭段,.79,都市：住,1000000,1922,持分移轉,05000000
RPVOMLQJOHJGFDC68CB,溪頭段,.35,都市：住,1000000,1922,持分移轉,05010000
RPVOMLQJOHJGFDC68CB,溪頭段,.10,都市：住,1000000,1922,持分移轉,05600000
RPUOMLQJOHJGFDC58CB,溪頭段,.06,都市：住,1000000,3730,持分移轉,04680001
RPUOMLQJOHJGFDC58CB,溪頭段,6.79,都市：住,1000000,3730,持分移轉,04860000
RPUOMLQJOHJGFDC58CB,溪頭段,6.33,都市：住,1000000,3730,持分移轉,04870000
RPUOMLQJOHJGFDC58CB,溪頭段,2.85,都市：住,1000000,3730,持分移轉,04880000
RPUOMLQJOHJGFDC58CB,溪頭段,3.53,都市：住,1000000,3730,持分移轉,04890000
RPUOMLQJOHJGFDC58CB,溪頭段,1.38,都市：住,1000000,3730,持分移轉,04900000
RPUOMLQJOHJGFDC58CB,溪頭段,2.18,都市：住,1000000,3730,持分移轉,04910000
RPUOMLQJOHJGFDC58CB,溪頭段,.03,都市：住,1000000,3730,持分移轉,04920000
RPUOMLQJOHJGFDC58CB,溪頭段,1.18,都市：住,1000000,3730,持分移轉,04960000
RPUOMLQJOHJGFDC58CB,溪頭段,10.40,都市：住,1000000,3730,持分移轉,04970000
RPUOMLQJOHJGFDC58CB,溪頭段,.11,都市：住,1000000,3730,持分移轉,04980000
RPUOMLQJOHJGFDC58CB,溪頭段,.79,都市：住,1000000,3730,持分移轉,04990000
RPUOMLQJOHJGFDC58CB,溪頭段,1.53,都市：住,1000000,3730,持分移轉,05000000
RPUOMLQJOHJGFDC58CB,溪頭段,.67,都市：住,1000000,3730,持分移轉,05010000
RPUOMLQJOHJGFDC58CB,溪頭段,.19,都市：住,1000000,3730,持分移轉,05600000
RPUNMLQJOHJGFDC48CB,溪頭段,.05,都市：住,1000000,3235,持分移轉,04680001
RPSOMLQJOHJGFDC38CB,溪頭段,.05,都市：住,1000000,3235,持分移轉,04680001
RPUNMLQJOHJGFDC48CB,溪頭段,5.88,都市：住,1000000,3235,持分移轉,04860000
RPUNMLQJOHJGFDC48CB,溪頭段,5.49,都市：住,1000000,3235,持分移轉,04870000
RPUNMLQJOHJGFDC48CB,溪頭段,2.47,都市：住,1000000,3235,持分移轉,04880000
RPSOMLQJOHJGFDC38CB,溪頭段,5.88,都市：住,1000000,3235,持分移轉,04860000
RPUNMLQJOHJGFDC48CB,溪頭段,3.06,都市：住,1000000,3235,持分移轉,04890000
RPUNMLQJOHJGFDC48CB,溪頭段,1.20,都市：住,1000000,3235,持分移轉,04900000
RPSOMLQJOHJGFDC38CB,溪頭段,5.49,都市：住,1000000,3235,持分移轉,04870000
RPUNMLQJOHJGFDC48CB,溪頭段,1.89,都市：住,1000000,3235,持分移轉,04910000
RPUNMLQJOHJGFDC48CB,溪頭段,.02,都市：住,1000000,3235,持分移轉,04920000
RPSOMLQJOHJGFDC38CB,溪頭段,2.47,都市：住,1000000,3235,持分移轉,04880000
RPUNMLQJOHJGFDC48CB,溪頭段,1.02,都市：住,1000000,3235,持分移轉,04960000
RPUNMLQJOHJGFDC48CB,溪頭段,9.02,都市：住,1000000,3235,持分移轉,04970000
RPSOMLQJOHJGFDC38CB,溪頭段,3.06,都市：住,1000000,3235,持分移轉,04890000
RPUNMLQJOHJGFDC48CB,溪頭段,.10,都市：住,1000000,3235,持分移轉,04980000
RPUNMLQJOHJGFDC48CB,溪頭段,.69,都市：住,1000000,3235,持分移轉,04990000
RPUNMLQJOHJGFDC48CB,溪頭段,1.32,都市：住,1000000,3235,持分移轉,05000000
RPUNMLQJOHJGFDC48CB,溪頭段,.58,都市：住,1000000,3235,持分移轉,05010000
RPUNMLQJOHJGFDC48CB,溪頭段,.16,都市：住,1000000,3235,持分移轉,05600000
RPSOMLQJOHJGFDC38CB,溪頭段,1.20,都市：住,1000000,3235,持分移轉,04900000
RPSOMLQJOHJGFDC38CB,溪頭段,1.89,都市：住,1000000,3235,持分移轉,04910000
RPSOMLQJOHJGFDC38CB,溪頭段,.02,都市：住,1000000,3235,持分移轉,04920000
RPSOMLQJOHJGFDC38CB,溪頭段,1.02,都市：住,1000000,3235,持分移轉,04960000
RPROMLQJOHJGFDC28CB,溪頭段,.02,都市：住,1000000,1347,持分移轉,04680001
RPROMLQJOHJGFDC28CB,溪頭段,2.45,都市：住,1000000,1347,持分移轉,04860000
RPSOMLQJOHJGFDC38CB,溪頭段,9.02,都市：住,1000000,3235,持分移轉,04970000
RPROMLQJOHJGFDC28CB,溪頭段,2.28,都市：住,1000000,1347,持分移轉,04870000
RPSOMLQJOHJGFDC38CB,溪頭段,.10,都市：住,1000000,3235,持分移轉,04980000
RPROMLQJOHJGFDC28CB,溪頭段,1.03,都市：住,1000000,1347,持分移轉,04880000
RPSOMLQJOHJGFDC38CB,溪頭段,.69,都市：住,1000000,3235,持分移轉,04990000
RPROMLQJOHJGFDC28CB,溪頭段,1.27,都市：住,1000000,1347,持分移轉,04890000
RPSOMLQJOHJGFDC38CB,溪頭段,1.32,都市：住,1000000,3235,持分移轉,05000000
RPROMLQJOHJGFDC28CB,溪頭段,.50,都市：住,1000000,1347,持分移轉,04900000
RPSOMLQJOHJGFDC38CB,溪頭段,.58,都市：住,1000000,3235,持分移轉,05010000
RPROMLQJOHJGFDC28CB,溪頭段,.79,都市：住,1000000,1347,持分移轉,04910000
RPSOMLQJOHJGFDC38CB,溪頭段,.16,都市：住,1000000,3235,持分移轉,05600000
RPROMLQJOHJGFDC28CB,溪頭段,.01,都市：住,1000000,1347,持分移轉,04920000
RPROMLQJOHJGFDC28CB,溪頭段,.42,都市：住,1000000,1347,持分移轉,04960000
RPROMLQJOHJGFDC28CB,溪頭段,3.76,都市：住,1000000,1347,持分移轉,04970000
RPROMLQJOHJGFDC28CB,溪頭段,.04,都市：住,1000000,1347,持分移轉,04980000
RPROMLQJOHJGFDC28CB,溪頭段,.29,都市：住,1000000,1347,持分移轉,04990000
RPROMLQJOHJGFDC28CB,溪頭段,.55,都市：住,1000000,1347,持分移轉,05000000
RPROMLQJOHJGFDC28CB,溪頭段,.24,都市：住,1000000,1347,持分移轉,05010000
RPROMLQJOHJGFDC28CB,溪頭段,.07,都市：住,1000000,1347,持分移轉,05600000
RPPNMLQJOHJGFDC97CB,溪頭段,.02,都市：住,1000000,1347,持分移轉,04680001
RPPNMLQJOHJGFDC97CB,溪頭段,2.45,都市：住,1000000,1347,持分移轉,04860000
RPPNMLQJOHJGFDC97CB,溪頭段,2.28,都市：住,1000000,1347,持分移轉,04870000
RPPNMLQJOHJGFDC97CB,溪頭段,1.03,都市：住,1000000,1347,持分移轉,04880000
RPPNMLQJOHJGFDC97CB,溪頭段,1.27,都市：住,1000000,1347,持分移轉,04890000
RPTNMLQJOHJGFDC38CB,溪頭段,.02,都市：住,1000000,1347,持分移轉,04680001
RPTNMLQJOHJGFDC38CB,溪頭段,2.45,都市：住,1000000,1347,持分移轉,04860000
RPPNMLQJOHJGFDC97CB,溪頭段,.50,都市：住,1000000,1347,持分移轉,04900000
RPTNMLQJOHJGFDC38CB,溪頭段,2.28,都市：住,1000000,1347,持分移轉,04870000
RPTNMLQJOHJGFDC38CB,溪頭段,1.03,都市：住,1000000,1347,持分移轉,04880000
RPPNMLQJOHJGFDC97CB,溪頭段,.79,都市：住,1000000,1347,持分移轉,04910000
RPTNMLQJOHJGFDC38CB,溪頭段,1.27,都市：住,1000000,1347,持分移轉,04890000
RPTNMLQJOHJGFDC38CB,溪頭段,.50,都市：住,1000000,1347,持分移轉,04900000
RPPNMLQJOHJGFDC97CB,溪頭段,.01,都市：住,1000000,1347,持分移轉,04920000
RPTNMLQJOHJGFDC38CB,溪頭段,.79,都市：住,1000000,1347,持分移轉,04910000
RPTNMLQJOHJGFDC38CB,溪頭段,.01,都市：住,1000000,1347,持分移轉,04920000
RPPNMLQJOHJGFDC97CB,溪頭段,.42,都市：住,1000000,1347,持分移轉,04960000
RPTNMLQJOHJGFDC38CB,溪頭段,.42,都市：住,1000000,1347,持分移轉,04960000
RPTNMLQJOHJGFDC38CB,溪頭段,3.76,都市：住,1000000,1347,持分移轉,04970000
RPPNMLQJOHJGFDC97CB,溪頭段,3.76,都市：住,1000000,1347,持分移轉,04970000
RPTNMLQJOHJGFDC38CB,溪頭段,.04,都市：住,1000000,1347,持分移轉,04980000
RPTNMLQJOHJGFDC38CB,溪頭段,.29,都市：住,1000000,1347,持分移轉,04990000
RPPNMLQJOHJGFDC97CB,溪頭段,.04,都市：住,1000000,1347,持分移轉,04980000
RPTNMLQJOHJGFDC38CB,溪頭段,.55,都市：住,1000000,1347,持分移轉,05000000
RPTNMLQJOHJGFDC38CB,溪頭段,.24,都市：住,1000000,1347,持分移轉,05010000
RPPNMLQJOHJGFDC97CB,溪頭段,.29,都市：住,1000000,1347,持分移轉,04990000
RPTNMLQJOHJGFDC38CB,溪頭段,.07,都市：住,1000000,1347,持分移轉,05600000
RPPNMLQJOHJGFDC97CB,溪頭段,.55,都市：住,1000000,1347,持分移轉,05000000
RPPNMLQJOHJGFDC97CB,溪頭段,.24,都市：住,1000000,1347,持分移轉,05010000
RPPNMLQJOHJGFDC97CB,溪頭段,.07,都市：住,1000000,1347,持分移轉,05600000
RPVNMLQJOHJGFDC58CB,溪頭段,.03,都市：住,1000000,1922,持分移轉,04680001
RPVNMLQJOHJGFDC58CB,溪頭段,3.50,都市：住,1000000,1922,持分移轉,04860000
RPVNMLQJOHJGFDC58CB,溪頭段,3.26,都市：住,1000000,1922,持分移轉,04870000
RPVNMLQJOHJGFDC58CB,溪頭段,1.47,都市：住,1000000,1922,持分移轉,04880000
RPVNMLQJOHJGFDC58CB,溪頭段,1.82,都市：住,1000000,1922,持分移轉,04890000
RPVNMLQJOHJGFDC58CB,溪頭段,.71,都市：住,1000000,1922,持分移轉,04900000
RPVNMLQJOHJGFDC58CB,溪頭段,1.12,都市：住,1000000,1922,持分移轉,04910000
RPVNMLQJOHJGFDC58CB,溪頭段,.01,都市：住,1000000,1922,持分移轉,04920000
RPVNMLQJOHJGFDC58CB,溪頭段,.61,都市：住,1000000,1922,持分移轉,04960000
RPVNMLQJOHJGFDC58CB,溪頭段,5.36,都市：住,1000000,1922,持分移轉,04970000
RPVNMLQJOHJGFDC58CB,溪頭段,.06,都市：住,1000000,1922,持分移轉,04980000
RPVNMLQJOHJGFDC58CB,溪頭段,.41,都市：住,1000000,1922,持分移轉,04990000
RPVNMLQJOHJGFDC58CB,溪頭段,.79,都市：住,1000000,1922,持分移轉,05000000
RPVNMLQJOHJGFDC58CB,溪頭段,.35,都市：住,1000000,1922,持分移轉,05010000
RPVNMLQJOHJGFDC58CB,溪頭段,.10,都市：住,1000000,1922,持分移轉,05600000
RPWNMLQJOHJGFDC68CB,溪頭段,.03,都市：住,1000000,1922,持分移轉,04680001
RPWNMLQJOHJGFDC68CB,溪頭段,3.50,都市：住,1000000,1922,持分移轉,04860000
RPWNMLQJOHJGFDC68CB,溪頭段,3.26,都市：住,1000000,1922,持分移轉,04870000
RPWNMLQJOHJGFDC68CB,溪頭段,1.47,都市：住,1000000,1922,持分移轉,04880000
RPTOMLQJOHJGFDC48CB,溪頭段,.04,都市：住,1000000,2510,持分移轉,04680001
RPWNMLQJOHJGFDC68CB,溪頭段,1.82,都市：住,1000000,1922,持分移轉,04890000
RPWNMLQJOHJGFDC68CB,溪頭段,.71,都市：住,1000000,1922,持分移轉,04900000
RPTOMLQJOHJGFDC48CB,溪頭段,4.57,都市：住,1000000,2510,持分移轉,04860000
RPWNMLQJOHJGFDC68CB,溪頭段,1.12,都市：住,1000000,1922,持分移轉,04910000
RPWNMLQJOHJGFDC68CB,溪頭段,.01,都市：住,1000000,1922,持分移轉,04920000
RPTOMLQJOHJGFDC48CB,溪頭段,4.26,都市：住,1000000,2510,持分移轉,04870000
RPWNMLQJOHJGFDC68CB,溪頭段,.61,都市：住,1000000,1922,持分移轉,04960000
RPTOMLQJOHJGFDC48CB,溪頭段,1.92,都市：住,1000000,2510,持分移轉,04880000
RPWNMLQJOHJGFDC68CB,溪頭段,5.36,都市：住,1000000,1922,持分移轉,04970000
RPTOMLQJOHJGFDC48CB,溪頭段,2.37,都市：住,1000000,2510,持分移轉,04890000
RPWNMLQJOHJGFDC68CB,溪頭段,.06,都市：住,1000000,1922,持分移轉,04980000
RPWNMLQJOHJGFDC68CB,溪頭段,.41,都市：住,1000000,1922,持分移轉,04990000
RPTOMLQJOHJGFDC48CB,溪頭段,.93,都市：住,1000000,2510,持分移轉,04900000
RPWNMLQJOHJGFDC68CB,溪頭段,.79,都市：住,1000000,1922,持分移轉,05000000
RPWNMLQJOHJGFDC68CB,溪頭段,.35,都市：住,1000000,1922,持分移轉,05010000
RPTOMLQJOHJGFDC48CB,溪頭段,1.47,都市：住,1000000,2510,持分移轉,04910000
RPWNMLQJOHJGFDC68CB,溪頭段,.10,都市：住,1000000,1922,持分移轉,05600000
RPTOMLQJOHJGFDC48CB,溪頭段,.02,都市：住,1000000,2510,持分移轉,04920000
RPTOMLQJOHJGFDC48CB,溪頭段,.79,都市：住,1000000,2510,持分移轉,04960000
RPTOMLQJOHJGFDC48CB,溪頭段,7.00,都市：住,1000000,2510,持分移轉,04970000
RPTOMLQJOHJGFDC48CB,溪頭段,.07,都市：住,1000000,2510,持分移轉,04980000
RPTOMLQJOHJGFDC48CB,溪頭段,.53,都市：住,1000000,2510,持分移轉,04990000
RPTOMLQJOHJGFDC48CB,溪頭段,1.03,都市：住,1000000,2510,持分移轉,05000000
RPTOMLQJOHJGFDC48CB,溪頭段,.45,都市：住,1000000,2510,持分移轉,05010000
RPTOMLQJOHJGFDC48CB,溪頭段,.13,都市：住,1000000,2510,持分移轉,05600000
RPPOMLQJOHJGFDC08CB,溪頭段,.03,都市：住,1000000,1922,持分移轉,04680001
RPPOMLQJOHJGFDC08CB,溪頭段,3.50,都市：住,1000000,1922,持分移轉,04860000
RPPOMLQJOHJGFDC08CB,溪頭段,3.26,都市：住,1000000,1922,持分移轉,04870000
RPPOMLQJOHJGFDC08CB,溪頭段,1.47,都市：住,1000000,1922,持分移轉,04880000
RPPOMLQJOHJGFDC08CB,溪頭段,1.82,都市：住,1000000,1922,持分移轉,04890000
RPPOMLQJOHJGFDC08CB,溪頭段,.71,都市：住,1000000,1922,持分移轉,04900000
RPPOMLQJOHJGFDC08CB,溪頭段,1.12,都市：住,1000000,1922,持分移轉,04910000
RPPOMLQJOHJGFDC08CB,溪頭段,.01,都市：住,1000000,1922,持分移轉,04920000
RPPOMLQJOHJGFDC08CB,溪頭段,.61,都市：住,1000000,1922,持分移轉,04960000
RPPOMLQJOHJGFDC08CB,溪頭段,5.36,都市：住,1000000,1922,持分移轉,04970000
RPPOMLQJOHJGFDC08CB,溪頭段,.06,都市：住,1000000,1922,持分移轉,04980000
RPPOMLQJOHJGFDC08CB,溪頭段,.41,都市：住,1000000,1922,持分移轉,04990000
RPPOMLQJOHJGFDC08CB,溪頭段,.79,都市：住,1000000,1922,持分移轉,05000000
RPPOMLQJOHJGFDC08CB,溪頭段,.35,都市：住,1000000,1922,持分移轉,05010000
RPPOMLQJOHJGFDC08CB,溪頭段,.10,都市：住,1000000,1922,持分移轉,05600000
RPPPMLQJOHJGFDC18CB,溪頭段,.02,都市：住,1000000,1347,持分移轉,04680001
RPPPMLQJOHJGFDC18CB,溪頭段,2.45,都市：住,1000000,1347,持分移轉,04860000
RPPPMLQJOHJGFDC18CB,溪頭段,2.28,都市：住,1000000,1347,持分移轉,04870000
RPPPMLQJOHJGFDC18CB,溪頭段,1.03,都市：住,1000000,1347,持分移轉,04880000
RPPPMLQJOHJGFDC18CB,溪頭段,1.27,都市：住,1000000,1347,持分移轉,04890000
RPPPMLQJOHJGFDC18CB,溪頭段,.50,都市：住,1000000,1347,持分移轉,04900000
RPPPMLQJOHJGFDC18CB,溪頭段,.79,都市：住,1000000,1347,持分移轉,04910000
RPPPMLQJOHJGFDC18CB,溪頭段,.01,都市：住,1000000,1347,持分移轉,04920000
RPPPMLQJOHJGFDC18CB,溪頭段,.42,都市：住,1000000,1347,持分移轉,04960000
RPPPMLQJOHJGFDC18CB,溪頭段,3.76,都市：住,1000000,1347,持分移轉,04970000
RPPPMLQJOHJGFDC18CB,溪頭段,.04,都市：住,1000000,1347,持分移轉,04980000
RPPPMLQJOHJGFDC18CB,溪頭段,.29,都市：住,1000000,1347,持分移轉,04990000
RPPPMLQJOHJGFDC18CB,溪頭段,.55,都市：住,1000000,1347,持分移轉,05000000
RPPPMLQJOHJGFDC18CB,溪頭段,.24,都市：住,1000000,1347,持分移轉,05010000
RPPPMLQJOHJGFDC18CB,溪頭段,.07,都市：住,1000000,1347,持分移轉,05600000
RPQPMLQJOHJGFDC28CB,溪頭段,.03,都市：住,1000000,1922,持分移轉,04680001
RPQPMLQJOHJGFDC28CB,溪頭段,3.50,都市：住,1000000,1922,持分移轉,04860000
RPQPMLQJOHJGFDC28CB,溪頭段,3.26,都市：住,1000000,1922,持分移轉,04870000
RPQPMLQJOHJGFDC28CB,溪頭段,1.47,都市：住,1000000,1922,持分移轉,04880000
RPQPMLQJOHJGFDC28CB,溪頭段,1.82,都市：住,1000000,1922,持分移轉,04890000
RPQPMLQJOHJGFDC28CB,溪頭段,.71,都市：住,1000000,1922,持分移轉,04900000
RPQPMLQJOHJGFDC28CB,溪頭段,1.12,都市：住,1000000,1922,持分移轉,04910000
RPQPMLQJOHJGFDC28CB,溪頭段,.01,都市：住,1000000,1922,持分移轉,04920000
RPQPMLQJOHJGFDC28CB,溪頭段,.61,都市：住,1000000,1922,持分移轉,04960000
RPXNMLQJOHJGFDC78CB,溪頭段,.03,都市：住,1000000,1918,持分移轉,04680001
RPQPMLQJOHJGFDC28CB,溪頭段,5.36,都市：住,1000000,1922,持分移轉,04970000
RPQPMLQJOHJGFDC28CB,溪頭段,.06,都市：住,1000000,1922,持分移轉,04980000
RPXNMLQJOHJGFDC78CB,溪頭段,3.49,都市：住,1000000,1918,持分移轉,04860000
RPQPMLQJOHJGFDC28CB,溪頭段,.41,都市：住,1000000,1922,持分移轉,04990000
RPXNMLQJOHJGFDC78CB,溪頭段,3.25,都市：住,1000000,1918,持分移轉,04870000
RPQPMLQJOHJGFDC28CB,溪頭段,.79,都市：住,1000000,1922,持分移轉,05000000
RPXNMLQJOHJGFDC78CB,溪頭段,1.47,都市：住,1000000,1918,持分移轉,04880000
RPQPMLQJOHJGFDC28CB,溪頭段,.35,都市：住,1000000,1922,持分移轉,05010000
RPXNMLQJOHJGFDC78CB,溪頭段,1.81,都市：住,1000000,1918,持分移轉,04890000
RPQPMLQJOHJGFDC28CB,溪頭段,.10,都市：住,1000000,1922,持分移轉,05600000
RPXNMLQJOHJGFDC78CB,溪頭段,.71,都市：住,1000000,1918,持分移轉,04900000
RPXNMLQJOHJGFDC78CB,溪頭段,1.12,都市：住,1000000,1918,持分移轉,04910000
RPXNMLQJOHJGFDC78CB,溪頭段,.01,都市：住,1000000,1918,持分移轉,04920000
RPXNMLQJOHJGFDC78CB,溪頭段,.60,都市：住,1000000,1918,持分移轉,04960000
RPXNMLQJOHJGFDC78CB,溪頭段,5.35,都市：住,1000000,1918,持分移轉,04970000
RPXNMLQJOHJGFDC78CB,溪頭段,.06,都市：住,1000000,1918,持分移轉,04980000
RPXNMLQJOHJGFDC78CB,溪頭段,.41,都市：住,1000000,1918,持分移轉,04990000
